State Code,County Code,Site Num,Parameter Code,POC,Latitude,Longitude,Datum,Parameter Name,Sample Duration,Pollutant Standard,Metric Used,Method Name,Year,Units of Measure,Event Type,Observation Count,Observation Percent,Completeness Indicator,Valid Day Count,Required Day Count,Exceptional Data Count,Null Data Count,Primary Exceedance Count,Secondary Exceedance Count,Certification Indicator,Num Obs Below MDL,Arithmetic Mean,Arithmetic Standard Dev,1st Max Value,1st Max DateTime,2nd Max Value,2nd Max DateTime,3rd Max Value,3rd Max DateTime,4th Max Value,4th Max DateTime,1st Max Non Overlapping Value,1st NO Max DateTime,2nd Max Non Overlapping Value,2nd NO Max DateTime,99th Percentile,98th Percentile,95th Percentile,90th Percentile,75th Percentile,50th Percentile,10th Percentile,Local Site Name,Address,State Name,County Name,City Name,CBSA Name,Date of Last Change,Site_keys,LU
6,77,1002,12128,7,37.950741,-121.268523,WGS84,Lead (TSP) STP,24 HOUR,Lead Quarterly 1978,Observed Values,"Lo-Vol-Xontech 920 or 924, Teflon - ICP/Mass Spectrometer",2016,Micrograms/cubic meter (25 C),Events Inclucded,32,52,N,32,61,32,4,,,Certification not required,0,0.005097,0.00464,0.0234,2016-01-01 00:00,0.0145,2016-09-21 00:00,0.0115,2016-05-24 00:00,0.0092,2016-02-06 00:00,,,,,0.0234,0.0234,0.0145,0.0092,0.0065,0.0035,0.0015,Stockton-Hazelton,"HAZELTON-HD, STOCKTON",California,San Joaquin,Stockton,"Stockton-Lodi, CA",2017-04-07,[  37.950741 -121.268523],"{'Commercial and Services': 0.12, 'Residential': 0.65, 'Other urban or built-up land': 0.15, 'Mixed urban or built-up land': 0.08}"
6,77,1002,12128,8,37.950741,-121.268523,WGS84,Lead (TSP) STP,24 HOUR,Lead Quarterly 1978,Observed Values,"Lo-Vol-Xontech 920 or 924, Teflon - ICP/Mass Spectrometer",2016,Micrograms/cubic meter (25 C),Events Inclucded,30,49,N,30,61,30,6,,,Certification not required,0,0.00541,0.004886,0.0235,2016-01-01 00:00,0.0127,2016-05-24 00:00,0.0127,2016-09-21 00:00,0.0105,2016-02-06 00:00,,,,,0.0235,0.0235,0.0127,0.0127,0.0076,0.0039,0.0014,Stockton-Hazelton,"HAZELTON-HD, STOCKTON",California,San Joaquin,Stockton,"Stockton-Lodi, CA",2017-04-07,[  37.950741 -121.268523],"{'Commercial and Services': 0.12, 'Residential': 0.65, 'Other urban or built-up land': 0.15, 'Mixed urban or built-up land': 0.08}"
6,77,1002,12132,7,37.950741,-121.268523,WGS84,Manganese (TSP) STP,24 HOUR,,Observed Values,"Lo-Vol-Xontech 920 or 924, Teflon - ICP/Mass Spectrometer",2016,Micrograms/cubic meter (25 C),No Events,32,52,N,32,61,0,4,,,Certification not required,0,0.021563,0.014958,0.075,2016-09-21 00:00,0.059,2016-04-06 00:00,0.043,2016-11-08 00:00,0.03,2016-03-01 00:00,,,,,0.075,0.075,0.059,0.03,0.027,0.019,0.007,Stockton-Hazelton,"HAZELTON-HD, STOCKTON",California,San Joaquin,Stockton,"Stockton-Lodi, CA",2017-04-07,[  37.950741 -121.268523],"{'Commercial and Services': 0.12, 'Residential': 0.65, 'Other urban or built-up land': 0.15, 'Mixed urban or built-up land': 0.08}"
6,77,1002,12132,8,37.950741,-121.268523,WGS84,Manganese (TSP) STP,24 HOUR,,Observed Values,"Lo-Vol-Xontech 920 or 924, Teflon - ICP/Mass Spectrometer",2016,Micrograms/cubic meter (25 C),No Events,30,49,N,30,61,0,6,,,Certification not required,0,0.021833,0.014285,0.067,2016-09-21 00:00,0.057,2016-04-06 00:00,0.041,2016-11-08 00:00,0.033,2016-10-03 00:00,,,,,0.067,0.067,0.057,0.041,0.028,0.019,0.008,Stockton-Hazelton,"HAZELTON-HD, STOCKTON",California,San Joaquin,Stockton,"Stockton-Lodi, CA",2017-04-07,[  37.950741 -121.268523],"{'Commercial and Services': 0.12, 'Residential': 0.65, 'Other urban or built-up land': 0.15, 'Mixed urban or built-up land': 0.08}"
6,77,1002,12134,7,37.950741,-121.268523,WGS84,Molybdenum (TSP) STP,24 HOUR,,Observed Values,"Lo-Vol-Xontech 920 or 924, Teflon - ICP/Mass Spectrometer",2016,Micrograms/cubic meter (25 C),No Events,32,52,N,32,61,0,4,,,Certification not required,0,0.001063,0.000246,0.002,2016-03-01 00:00,0.002,2016-11-08 00:00,0.001,2016-01-01 00:00,0.001,2016-01-19 00:00,,,,,0.002,0.002,0.002,0.001,0.001,0.001,0.001,Stockton-Hazelton,"HAZELTON-HD, STOCKTON",California,San Joaquin,Stockton,"Stockton-Lodi, CA",2017-04-07,[  37.950741 -121.268523],"{'Commercial and Services': 0.12, 'Residential': 0.65, 'Other urban or built-up land': 0.15, 'Mixed urban or built-up land': 0.08}"
6,77,1002,12134,8,37.950741,-121.268523,WGS84,Molybdenum (TSP) STP,24 HOUR,,Observed Values,"Lo-Vol-Xontech 920 or 924, Teflon - ICP/Mass Spectrometer",2016,Micrograms/cubic meter (25 C),No Events,30,49,N,30,61,0,6,,,Certification not required,0,0.0011,0.000305,0.002,2016-02-06 00:00,0.002,2016-03-01 00:00,0.002,2016-11-08 00:00,0.001,2016-01-01 00:00,,,,,0.002,0.002,0.002,0.002,0.001,0.001,0.001,Stockton-Hazelton,"HAZELTON-HD, STOCKTON",California,San Joaquin,Stockton,"Stockton-Lodi, CA",2017-04-07,[  37.950741 -121.268523],"{'Commercial and Services': 0.12, 'Residential': 0.65, 'Other urban or built-up land': 0.15, 'Mixed urban or built-up land': 0.08}"
6,77,1002,12136,7,37.950741,-121.268523,WGS84,Nickel (TSP) STP,24 HOUR,,Observed Values,"Lo-Vol-Xontech 920 or 924, Teflon - ICP/Mass Spectrometer",2016,Micrograms/cubic meter (25 C),No Events,32,52,N,32,61,0,4,,,Certification not required,0,0.003563,0.010755,0.062,2016-04-18 00:00,0.007,2016-09-21 00:00,0.005,2016-07-11 00:00,0.004,2016-04-06 00:00,,,,,0.062,0.062,0.007,0.004,0.002,0.001,0.001,Stockton-Hazelton,"HAZELTON-HD, STOCKTON",California,San Joaquin,Stockton,"Stockton-Lodi, CA",2017-04-07,[  37.950741 -121.268523],"{'Commercial and Services': 0.12, 'Residential': 0.65, 'Other urban or built-up land': 0.15, 'Mixed urban or built-up land': 0.08}"
6,77,1002,12136,8,37.950741,-121.268523,WGS84,Nickel (TSP) STP,24 HOUR,,Observed Values,"Lo-Vol-Xontech 920 or 924, Teflon - ICP/Mass Spectrometer",2016,Micrograms/cubic meter (25 C),No Events,30,49,N,30,61,0,6,,,Certification not required,0,0.001767,0.001431,0.006,2016-04-06 00:00,0.006,2016-09-21 00:00,0.004,2016-07-23 00:00,0.003,2016-06-29 00:00,,,,,0.006,0.006,0.006,0.004,0.002,0.001,0.001,Stockton-Hazelton,"HAZELTON-HD, STOCKTON",California,San Joaquin,Stockton,"Stockton-Lodi, CA",2017-04-07,[  37.950741 -121.268523],"{'Commercial and Services': 0.12, 'Residential': 0.65, 'Other urban or built-up land': 0.15, 'Mixed urban or built-up land': 0.08}"
6,77,1002,12154,7,37.950741,-121.268523,WGS84,Selenium (TSP) STP,24 HOUR,,Observed Values,"Lo-Vol-Xontech 920 or 924, Teflon - ICP/Mass Spectrometer",2016,Micrograms/cubic meter (25 C),No Events,32,52,N,32,61,0,4,,,Certification not required,0,0.002,0.0,0.002,2016-01-01 00:00,0.002,2016-01-19 00:00,0.002,2016-01-25 00:00,0.002,2016-02-06 00:00,,,,,0.002,0.002,0.002,0.002,0.002,0.002,0.002,Stockton-Hazelton,"HAZELTON-HD, STOCKTON",California,San Joaquin,Stockton,"Stockton-Lodi, CA",2017-04-07,[  37.950741 -121.268523],"{'Commercial and Services': 0.12, 'Residential': 0.65, 'Other urban or built-up land': 0.15, 'Mixed urban or built-up land': 0.08}"
6,77,1002,12154,8,37.950741,-121.268523,WGS84,Selenium (TSP) STP,24 HOUR,,Observed Values,"Lo-Vol-Xontech 920 or 924, Teflon - ICP/Mass Spectrometer",2016,Micrograms/cubic meter (25 C),No Events,30,49,N,30,61,0,6,,,Certification not required,0,0.002,0.0,0.002,2016-01-01 00:00,0.002,2016-01-19 00:00,0.002,2016-01-25 00:00,0.002,2016-02-06 00:00,,,,,0.002,0.002,0.002,0.002,0.002,0.002,0.002,Stockton-Hazelton,"HAZELTON-HD, STOCKTON",California,San Joaquin,Stockton,"Stockton-Lodi, CA",2017-04-07,[  37.950741 -121.268523],"{'Commercial and Services': 0.12, 'Residential': 0.65, 'Other urban or built-up land': 0.15, 'Mixed urban or built-up land': 0.08}"
