State Code,County Code,Site Num,Parameter Code,POC,Latitude,Longitude,Datum,Parameter Name,Sample Duration,Pollutant Standard,Metric Used,Method Name,Year,Units of Measure,Event Type,Observation Count,Observation Percent,Completeness Indicator,Valid Day Count,Required Day Count,Exceptional Data Count,Null Data Count,Primary Exceedance Count,Secondary Exceedance Count,Certification Indicator,Num Obs Below MDL,Arithmetic Mean,Arithmetic Standard Dev,1st Max Value,1st Max DateTime,2nd Max Value,2nd Max DateTime,3rd Max Value,3rd Max DateTime,4th Max Value,4th Max DateTime,1st Max Non Overlapping Value,1st NO Max DateTime,2nd Max Non Overlapping Value,2nd NO Max DateTime,99th Percentile,98th Percentile,95th Percentile,90th Percentile,75th Percentile,50th Percentile,10th Percentile,Local Site Name,Address,State Name,County Name,City Name,CBSA Name,Date of Last Change,Site_keys,LU
6,37,1103,12102,7,34.06659,-118.22688,WGS84,Antimony (TSP) STP,24 HOUR,,Observed Values,"Lo-Vol-Xontech 920 or 924, Teflon - ICP/Mass Spectrometer",2016,Micrograms/cubic meter (25 C),No Events,31,51,N,31,61,0,2,,,Certification not required,0,0.006806,0.004658,0.021,2016-10-21 00:00,0.019,2016-12-14 00:00,0.014,2016-03-01 00:00,0.014,2016-11-08 00:00,,,,,0.021,0.021,0.019,0.014,0.008,0.006,0.002,Los Angeles-North Main Street,"1630 N MAIN ST, LOS ANGELES",California,Los Angeles,Los Angeles,"Los Angeles-Long Beach-Anaheim, CA",2017-04-07,[  34.06659 -118.22688],"{'Commercial and Services': 0.031088082901554404, 'Industrial': 0.45077720207253885, 'Transportation, communications and services': 0.5181347150259067}"
6,37,1103,12103,7,34.06659,-118.22688,WGS84,Arsenic (TSP) STP,24 HOUR,,Observed Values,"Lo-Vol-Xontech 920 or 924, Teflon - ICP/Mass Spectrometer",2016,Micrograms/cubic meter (25 C),No Events,31,51,N,31,61,0,2,,,Certification not required,0,0.001,0.0,0.001,2016-01-01 00:00,0.001,2016-01-13 00:00,0.001,2016-01-25 00:00,0.001,2016-02-06 00:00,,,,,0.001,0.001,0.001,0.001,0.001,0.001,0.001,Los Angeles-North Main Street,"1630 N MAIN ST, LOS ANGELES",California,Los Angeles,Los Angeles,"Los Angeles-Long Beach-Anaheim, CA",2017-04-07,[  34.06659 -118.22688],"{'Commercial and Services': 0.031088082901554404, 'Industrial': 0.45077720207253885, 'Transportation, communications and services': 0.5181347150259067}"
6,37,1103,12105,7,34.06659,-118.22688,WGS84,Beryllium (TSP) STP,24 HOUR,,Observed Values,"Lo-Vol-Xontech 920 or 924, Teflon - ICP/Mass Spectrometer",2016,Nanograms/cubic meter (25 C),No Events,31,51,N,31,61,0,2,,,Certification not required,0,0.152,0.0,0.152,2016-01-01 00:00,0.152,2016-01-13 00:00,0.152,2016-01-25 00:00,0.152,2016-02-06 00:00,,,,,0.152,0.152,0.152,0.152,0.152,0.152,0.152,Los Angeles-North Main Street,"1630 N MAIN ST, LOS ANGELES",California,Los Angeles,Los Angeles,"Los Angeles-Long Beach-Anaheim, CA",2017-04-07,[  34.06659 -118.22688],"{'Commercial and Services': 0.031088082901554404, 'Industrial': 0.45077720207253885, 'Transportation, communications and services': 0.5181347150259067}"
6,37,1103,12110,7,34.06659,-118.22688,WGS84,Cadmium (TSP) STP,24 HOUR,,Observed Values,"Lo-Vol-Xontech 920 or 924, Teflon - ICP/Mass Spectrometer",2016,Micrograms/cubic meter (25 C),No Events,31,51,N,31,61,0,2,,,Certification not required,0,0.001,0.0,0.001,2016-01-01 00:00,0.001,2016-01-13 00:00,0.001,2016-01-25 00:00,0.001,2016-02-06 00:00,,,,,0.001,0.001,0.001,0.001,0.001,0.001,0.001,Los Angeles-North Main Street,"1630 N MAIN ST, LOS ANGELES",California,Los Angeles,Los Angeles,"Los Angeles-Long Beach-Anaheim, CA",2017-04-07,[  34.06659 -118.22688],"{'Commercial and Services': 0.031088082901554404, 'Industrial': 0.45077720207253885, 'Transportation, communications and services': 0.5181347150259067}"
6,37,1103,12112,7,34.06659,-118.22688,WGS84,Chromium (TSP) STP,24 HOUR,,Observed Values,"Lo-Vol-Xontech 920 or 924, Teflon - ICP/Mass Spectrometer",2016,Micrograms/cubic meter (25 C),No Events,31,51,N,31,61,0,2,,,Certification not required,0,0.004645,0.002042,0.012,2016-10-21 00:00,0.011,2016-12-14 00:00,0.009,2016-11-08 00:00,0.004,2016-01-01 00:00,,,,,0.012,0.012,0.011,0.004,0.004,0.004,0.004,Los Angeles-North Main Street,"1630 N MAIN ST, LOS ANGELES",California,Los Angeles,Los Angeles,"Los Angeles-Long Beach-Anaheim, CA",2017-04-07,[  34.06659 -118.22688],"{'Commercial and Services': 0.031088082901554404, 'Industrial': 0.45077720207253885, 'Transportation, communications and services': 0.5181347150259067}"
6,37,1103,12113,7,34.06659,-118.22688,WGS84,Cobalt (TSP) STP,24 HOUR,,Observed Values,"Lo-Vol-Xontech 920 or 924, Teflon - ICP/Mass Spectrometer",2016,Micrograms/cubic meter (25 C),No Events,31,51,N,31,61,0,2,,,Certification not required,0,0.001,0.0,0.001,2016-01-01 00:00,0.001,2016-01-13 00:00,0.001,2016-01-25 00:00,0.001,2016-02-06 00:00,,,,,0.001,0.001,0.001,0.001,0.001,0.001,0.001,Los Angeles-North Main Street,"1630 N MAIN ST, LOS ANGELES",California,Los Angeles,Los Angeles,"Los Angeles-Long Beach-Anaheim, CA",2017-04-07,[  34.06659 -118.22688],"{'Commercial and Services': 0.031088082901554404, 'Industrial': 0.45077720207253885, 'Transportation, communications and services': 0.5181347150259067}"
6,37,1103,12114,7,34.06659,-118.22688,WGS84,Copper (TSP) STP,24 HOUR,,Observed Values,"Lo-Vol-Xontech 920 or 924, Teflon - ICP/Mass Spectrometer",2016,Micrograms/cubic meter (25 C),No Events,31,51,N,31,61,0,2,,,Certification not required,0,0.038645,0.023504,0.104,2016-10-21 00:00,0.102,2016-12-14 00:00,0.081,2016-11-08 00:00,0.071,2016-03-01 00:00,,,,,0.104,0.104,0.102,0.071,0.042,0.035,0.014,Los Angeles-North Main Street,"1630 N MAIN ST, LOS ANGELES",California,Los Angeles,Los Angeles,"Los Angeles-Long Beach-Anaheim, CA",2017-04-07,[  34.06659 -118.22688],"{'Commercial and Services': 0.031088082901554404, 'Industrial': 0.45077720207253885, 'Transportation, communications and services': 0.5181347150259067}"
6,37,1103,12115,4,34.06659,-118.22688,WGS84,Chromium VI (TSP) STP,24 HOUR,,Observed Values,LO-VOL-XONTECH 920 or 924 - ION CHROMATOGRAPH UV VISIBLE,2016,Micrograms/cubic meter (25 C),No Events,56,92,Y,56,61,0,5,,,Certification not required,0,0.0,0.0,0.0,2016-01-01 00:00,0.0,2016-01-07 00:00,0.0,2016-01-13 00:00,0.0,2016-01-19 00:00,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Los Angeles-North Main Street,"1630 N MAIN ST, LOS ANGELES",California,Los Angeles,Los Angeles,"Los Angeles-Long Beach-Anaheim, CA",2017-03-29,[  34.06659 -118.22688],"{'Commercial and Services': 0.031088082901554404, 'Industrial': 0.45077720207253885, 'Transportation, communications and services': 0.5181347150259067}"
6,37,1103,12115,5,34.06659,-118.22688,WGS84,Chromium VI (TSP) STP,24 HOUR,,Observed Values,LO-VOL-XONTECH 920 or 924 - ION CHROMATOGRAPH UV VISIBLE,2016,Micrograms/cubic meter (25 C),No Events,5,16,N,5,31,0,1,,,Certification not required,0,0.0,0.0,0.0,2016-02-18 00:00,0.0,2016-03-13 00:00,0.0,2016-05-18 00:00,0.0,2016-07-17 00:00,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Los Angeles-North Main Street,"1630 N MAIN ST, LOS ANGELES",California,Los Angeles,Los Angeles,"Los Angeles-Long Beach-Anaheim, CA",2017-03-29,[  34.06659 -118.22688],"{'Commercial and Services': 0.031088082901554404, 'Industrial': 0.45077720207253885, 'Transportation, communications and services': 0.5181347150259067}"
6,37,1103,12126,7,34.06659,-118.22688,WGS84,Iron (TSP) STP,24 HOUR,,Observed Values,"Lo-Vol-Xontech 920 or 924, Teflon - ICP/Mass Spectrometer",2016,Micrograms/cubic meter (25 C),No Events,31,51,N,31,61,0,2,,,Certification not required,0,1.123032,0.654825,3.0,2016-10-21 00:00,2.57,2016-12-14 00:00,2.02,2016-11-08 00:00,1.95,2016-03-01 00:00,,,,,3.0,3.0,2.57,1.95,1.41,0.977,0.432,Los Angeles-North Main Street,"1630 N MAIN ST, LOS ANGELES",California,Los Angeles,Los Angeles,"Los Angeles-Long Beach-Anaheim, CA",2017-04-07,[  34.06659 -118.22688],"{'Commercial and Services': 0.031088082901554404, 'Industrial': 0.45077720207253885, 'Transportation, communications and services': 0.5181347150259067}"
