State Code,County Code,Site Num,Parameter Code,POC,Latitude,Longitude,Datum,Parameter Name,Sample Duration,Pollutant Standard,Metric Used,Method Name,Year,Units of Measure,Event Type,Observation Count,Observation Percent,Completeness Indicator,Valid Day Count,Required Day Count,Exceptional Data Count,Null Data Count,Primary Exceedance Count,Secondary Exceedance Count,Certification Indicator,Num Obs Below MDL,Arithmetic Mean,Arithmetic Standard Dev,1st Max Value,1st Max DateTime,2nd Max Value,2nd Max DateTime,3rd Max Value,3rd Max DateTime,4th Max Value,4th Max DateTime,1st Max Non Overlapping Value,1st NO Max DateTime,2nd Max Non Overlapping Value,2nd NO Max DateTime,99th Percentile,98th Percentile,95th Percentile,90th Percentile,75th Percentile,50th Percentile,10th Percentile,Local Site Name,Address,State Name,County Name,City Name,CBSA Name,Date of Last Change,Site_keys,LU
6,17,9000,85101,1,38.976,-120.103506,WGS84,PM10 - LC,24 HOUR,,Observed Values,"IMPROVE Module D with Cyclone Inlet-Teflon Filter, 2.2 sq. cm. - GRAVIMETRIC",2016,Micrograms/cubic meter (LC),No Events,45,37,N,45,122,0,6,,,Certification not required,0,3.284733,2.526097,12.458,2016-01-01 00:00,8.121,2016-05-30 00:00,7.734,2016-03-16 00:00,7.365,2016-04-18 00:00,,,,,12.458,12.458,7.734,7.291,3.971,2.795,0.51,Bliss SP,Bliss SP (TRPA);,California,El Dorado,,"Sacramento--Roseville--Arden-Arcade, CA",2017-04-25,[  38.976    -120.103506],{'Evergreen forest land': 1.0}
6,17,9000,88103,1,38.976,-120.103506,WGS84,Arsenic PM2.5 LC,24 HOUR,,Observed Values,"IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm. - X-Ray Fluorescence",2016,Micrograms/cubic meter (LC),No Events,45,37,N,45,122,0,6,,,Certification not required,0,0.0,0.0,0.0,2016-01-01 00:00,0.0,2016-01-04 00:00,0.0,2016-01-07 00:00,0.0,2016-01-10 00:00,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bliss SP,Bliss SP (TRPA);,California,El Dorado,,"Sacramento--Roseville--Arden-Arcade, CA",2017-04-25,[  38.976    -120.103506],{'Evergreen forest land': 1.0}
6,17,9000,88104,1,38.976,-120.103506,WGS84,Aluminum PM2.5 LC,24 HOUR,,Observed Values,"IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm. - X-Ray Fluorescence",2016,Micrograms/cubic meter (LC),No Events,45,37,N,45,122,0,6,,,Certification not required,0,0.028756,0.034512,0.153,2016-03-16 00:00,0.134,2016-04-18 00:00,0.093,2016-04-21 00:00,0.093,2016-05-30 00:00,,,,,0.153,0.153,0.093,0.084,0.034,0.018,0.002,Bliss SP,Bliss SP (TRPA);,California,El Dorado,,"Sacramento--Roseville--Arden-Arcade, CA",2017-04-25,[  38.976    -120.103506],{'Evergreen forest land': 1.0}
6,17,9000,88109,1,38.976,-120.103506,WGS84,Bromine PM2.5 LC,24 HOUR,,Observed Values,"IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm. - X-Ray Fluorescence",2016,Micrograms/cubic meter (LC),No Events,45,37,N,45,122,0,6,,,Certification not required,0,0.000578,0.000621,0.002,2016-04-03 00:00,0.002,2016-04-06 00:00,0.002,2016-04-18 00:00,0.001,2016-01-01 00:00,,,,,0.002,0.002,0.002,0.001,0.001,0.001,0.0,Bliss SP,Bliss SP (TRPA);,California,El Dorado,,"Sacramento--Roseville--Arden-Arcade, CA",2017-04-25,[  38.976    -120.103506],{'Evergreen forest land': 1.0}
6,17,9000,88111,1,38.976,-120.103506,WGS84,Calcium PM2.5 LC,24 HOUR,,Observed Values,"IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm. - X-Ray Fluorescence",2016,Micrograms/cubic meter (LC),No Events,45,37,N,45,122,0,6,,,Certification not required,0,0.017489,0.0227,0.119,2016-03-16 00:00,0.065,2016-04-18 00:00,0.059,2016-04-21 00:00,0.057,2016-05-30 00:00,,,,,0.119,0.119,0.059,0.052,0.02,0.009,0.001,Bliss SP,Bliss SP (TRPA);,California,El Dorado,,"Sacramento--Roseville--Arden-Arcade, CA",2017-04-25,[  38.976    -120.103506],{'Evergreen forest land': 1.0}
6,17,9000,88112,1,38.976,-120.103506,WGS84,Chromium PM2.5 LC,24 HOUR,,Observed Values,"IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm. - X-Ray Fluorescence",2016,Micrograms/cubic meter (LC),No Events,45,37,N,45,122,0,6,,,Certification not required,0,0.0,0.0,0.0,2016-01-01 00:00,0.0,2016-01-04 00:00,0.0,2016-01-07 00:00,0.0,2016-01-10 00:00,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bliss SP,Bliss SP (TRPA);,California,El Dorado,,"Sacramento--Roseville--Arden-Arcade, CA",2017-04-25,[  38.976    -120.103506],{'Evergreen forest land': 1.0}
6,17,9000,88114,1,38.976,-120.103506,WGS84,Copper PM2.5 LC,24 HOUR,,Observed Values,"IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm. - X-Ray Fluorescence",2016,Micrograms/cubic meter (LC),No Events,45,37,N,45,122,0,6,,,Certification not required,0,0.0,0.0,0.0,2016-01-01 00:00,0.0,2016-01-04 00:00,0.0,2016-01-07 00:00,0.0,2016-01-10 00:00,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bliss SP,Bliss SP (TRPA);,California,El Dorado,,"Sacramento--Roseville--Arden-Arcade, CA",2017-04-25,[  38.976    -120.103506],{'Evergreen forest land': 1.0}
6,17,9000,88115,1,38.976,-120.103506,WGS84,Chlorine PM2.5 LC,24 HOUR,,Observed Values,"IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm. - X-Ray Fluorescence",2016,Micrograms/cubic meter (LC),No Events,45,37,N,45,122,0,6,,,Certification not required,0,0.003178,0.005297,0.025,2016-01-13 00:00,0.023,2016-03-22 00:00,0.011,2016-01-19 00:00,0.011,2016-02-18 00:00,,,,,0.025,0.025,0.011,0.009,0.002,0.001,0.0,Bliss SP,Bliss SP (TRPA);,California,El Dorado,,"Sacramento--Roseville--Arden-Arcade, CA",2017-04-25,[  38.976    -120.103506],{'Evergreen forest land': 1.0}
6,17,9000,88126,1,38.976,-120.103506,WGS84,Iron PM2.5 LC,24 HOUR,,Observed Values,"IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm. - X-Ray Fluorescence",2016,Micrograms/cubic meter (LC),No Events,45,37,N,45,122,0,6,,,Certification not required,0,0.017244,0.020108,0.089,2016-03-16 00:00,0.075,2016-04-18 00:00,0.061,2016-05-30 00:00,0.053,2016-04-21 00:00,,,,,0.089,0.089,0.061,0.048,0.022,0.011,0.001,Bliss SP,Bliss SP (TRPA);,California,El Dorado,,"Sacramento--Roseville--Arden-Arcade, CA",2017-04-25,[  38.976    -120.103506],{'Evergreen forest land': 1.0}
6,17,9000,88128,1,38.976,-120.103506,WGS84,Lead PM2.5 LC,24 HOUR,,Observed Values,"IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm. - X-Ray Fluorescence",2016,Micrograms/cubic meter (LC),No Events,45,37,N,45,122,0,6,,,Certification not required,0,0.0002,0.000457,0.001,2016-01-01 00:00,0.001,2016-01-04 00:00,0.001,2016-01-25 00:00,0.001,2016-02-06 00:00,,,,,0.001,0.001,0.001,0.001,0.0,0.0,0.0,Bliss SP,Bliss SP (TRPA);,California,El Dorado,,"Sacramento--Roseville--Arden-Arcade, CA",2017-04-25,[  38.976    -120.103506],{'Evergreen forest land': 1.0}
6,17,9000,88132,1,38.976,-120.103506,WGS84,Manganese PM2.5 LC,24 HOUR,,Observed Values,"IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm. - X-Ray Fluorescence",2016,Micrograms/cubic meter (LC),No Events,45,37,N,45,122,0,6,,,Certification not required,0,0.000422,0.000621,0.002,2016-03-16 00:00,0.002,2016-04-18 00:00,0.002,2016-05-30 00:00,0.001,2016-01-25 00:00,,,,,0.002,0.002,0.002,0.001,0.001,0.0,0.0,Bliss SP,Bliss SP (TRPA);,California,El Dorado,,"Sacramento--Roseville--Arden-Arcade, CA",2017-04-25,[  38.976    -120.103506],{'Evergreen forest land': 1.0}
6,17,9000,88136,1,38.976,-120.103506,WGS84,Nickel PM2.5 LC,24 HOUR,,Observed Values,"IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm. - X-Ray Fluorescence",2016,Micrograms/cubic meter (LC),No Events,45,37,N,45,122,0,6,,,Certification not required,0,0.0,0.0,0.0,2016-01-01 00:00,0.0,2016-01-04 00:00,0.0,2016-01-07 00:00,0.0,2016-01-10 00:00,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bliss SP,Bliss SP (TRPA);,California,El Dorado,,"Sacramento--Roseville--Arden-Arcade, CA",2017-04-25,[  38.976    -120.103506],{'Evergreen forest land': 1.0}
6,17,9000,88140,1,38.976,-120.103506,WGS84,Magnesium PM2.5 LC,24 HOUR,,Observed Values,"IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm. - X-Ray Fluorescence",2016,Micrograms/cubic meter (LC),No Events,45,37,N,45,122,0,6,,,Certification not required,0,0.008978,0.013444,0.072,2016-03-16 00:00,0.038,2016-04-18 00:00,0.037,2016-05-30 00:00,0.025,2016-04-06 00:00,,,,,0.072,0.072,0.037,0.025,0.013,0.004,0.0,Bliss SP,Bliss SP (TRPA);,California,El Dorado,,"Sacramento--Roseville--Arden-Arcade, CA",2017-04-25,[  38.976    -120.103506],{'Evergreen forest land': 1.0}
6,17,9000,88152,1,38.976,-120.103506,WGS84,Phosphorus PM2.5 LC,24 HOUR,,Observed Values,"IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm. - X-Ray Fluorescence",2016,Micrograms/cubic meter (LC),No Events,45,37,N,45,122,0,6,,,Certification not required,0,0.0,0.0,0.0,2016-01-01 00:00,0.0,2016-01-04 00:00,0.0,2016-01-07 00:00,0.0,2016-01-10 00:00,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bliss SP,Bliss SP (TRPA);,California,El Dorado,,"Sacramento--Roseville--Arden-Arcade, CA",2017-04-25,[  38.976    -120.103506],{'Evergreen forest land': 1.0}
6,17,9000,88154,1,38.976,-120.103506,WGS84,Selenium PM2.5 LC,24 HOUR,,Observed Values,"IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm. - X-Ray Fluorescence",2016,Micrograms/cubic meter (LC),No Events,45,37,N,45,122,0,6,,,Certification not required,0,0.0,0.0,0.0,2016-01-01 00:00,0.0,2016-01-04 00:00,0.0,2016-01-07 00:00,0.0,2016-01-10 00:00,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bliss SP,Bliss SP (TRPA);,California,El Dorado,,"Sacramento--Roseville--Arden-Arcade, CA",2017-04-25,[  38.976    -120.103506],{'Evergreen forest land': 1.0}
6,17,9000,88161,1,38.976,-120.103506,WGS84,Titanium PM2.5 LC,24 HOUR,,Observed Values,"IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm. - X-Ray Fluorescence",2016,Micrograms/cubic meter (LC),No Events,45,37,N,45,122,0,6,,,Certification not required,0,0.001644,0.001836,0.008,2016-03-16 00:00,0.007,2016-04-18 00:00,0.005,2016-04-21 00:00,0.005,2016-05-30 00:00,,,,,0.008,0.008,0.005,0.004,0.002,0.001,0.0,Bliss SP,Bliss SP (TRPA);,California,El Dorado,,"Sacramento--Roseville--Arden-Arcade, CA",2017-04-25,[  38.976    -120.103506],{'Evergreen forest land': 1.0}
6,17,9000,88164,1,38.976,-120.103506,WGS84,Vanadium PM2.5 LC,24 HOUR,,Observed Values,"IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm. - X-Ray Fluorescence",2016,Micrograms/cubic meter (LC),No Events,45,37,N,45,122,0,6,,,Certification not required,0,0.0,0.0,0.0,2016-01-01 00:00,0.0,2016-01-04 00:00,0.0,2016-01-07 00:00,0.0,2016-01-10 00:00,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bliss SP,Bliss SP (TRPA);,California,El Dorado,,"Sacramento--Roseville--Arden-Arcade, CA",2017-04-25,[  38.976    -120.103506],{'Evergreen forest land': 1.0}
6,17,9000,88165,1,38.976,-120.103506,WGS84,Silicon PM2.5 LC,24 HOUR,,Observed Values,"IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm. - X-Ray Fluorescence",2016,Micrograms/cubic meter (LC),No Events,45,37,N,45,122,0,6,,,Certification not required,0,0.060778,0.07093,0.311,2016-03-16 00:00,0.263,2016-04-18 00:00,0.199,2016-05-30 00:00,0.197,2016-04-21 00:00,,,,,0.311,0.311,0.199,0.185,0.072,0.04,0.004,Bliss SP,Bliss SP (TRPA);,California,El Dorado,,"Sacramento--Roseville--Arden-Arcade, CA",2017-04-25,[  38.976    -120.103506],{'Evergreen forest land': 1.0}
6,17,9000,88167,1,38.976,-120.103506,WGS84,Zinc PM2.5 LC,24 HOUR,,Observed Values,"IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm. - X-Ray Fluorescence",2016,Micrograms/cubic meter (LC),No Events,45,37,N,45,122,0,6,,,Certification not required,0,0.000644,0.000679,0.002,2016-01-25 00:00,0.002,2016-02-03 00:00,0.002,2016-04-03 00:00,0.002,2016-04-18 00:00,,,,,0.002,0.002,0.002,0.002,0.001,0.001,0.0,Bliss SP,Bliss SP (TRPA);,California,El Dorado,,"Sacramento--Roseville--Arden-Arcade, CA",2017-04-25,[  38.976    -120.103506],{'Evergreen forest land': 1.0}
6,17,9000,88168,1,38.976,-120.103506,WGS84,Strontium PM2.5 LC,24 HOUR,,Observed Values,"IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm. - X-Ray Fluorescence",2016,Micrograms/cubic meter (LC),No Events,45,37,N,45,122,0,6,,,Certification not required,0,6.7e-05,0.000252,0.001,2016-03-16 00:00,0.001,2016-04-18 00:00,0.001,2016-04-21 00:00,0.0,2016-01-01 00:00,,,,,0.001,0.001,0.001,0.0,0.0,0.0,0.0,Bliss SP,Bliss SP (TRPA);,California,El Dorado,,"Sacramento--Roseville--Arden-Arcade, CA",2017-04-25,[  38.976    -120.103506],{'Evergreen forest land': 1.0}
6,17,9000,88169,1,38.976,-120.103506,WGS84,Sulfur PM2.5 LC,24 HOUR,,Observed Values,"IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm. - X-Ray Fluorescence",2016,Micrograms/cubic meter (LC),No Events,45,37,N,45,122,0,6,,,Certification not required,0,0.084667,0.071275,0.313,2016-05-30 00:00,0.238,2016-05-03 00:00,0.214,2016-04-18 00:00,0.2,2016-01-01 00:00,,,,,0.313,0.313,0.214,0.199,0.121,0.065,0.017,Bliss SP,Bliss SP (TRPA);,California,El Dorado,,"Sacramento--Roseville--Arden-Arcade, CA",2017-04-25,[  38.976    -120.103506],{'Evergreen forest land': 1.0}
