State Code,County Code,Site Num,Parameter Code,POC,Latitude,Longitude,Datum,Parameter Name,Sample Duration,Pollutant Standard,Metric Used,Method Name,Year,Units of Measure,Event Type,Observation Count,Observation Percent,Completeness Indicator,Valid Day Count,Required Day Count,Exceptional Data Count,Null Data Count,Primary Exceedance Count,Secondary Exceedance Count,Certification Indicator,Num Obs Below MDL,Arithmetic Mean,Arithmetic Standard Dev,1st Max Value,1st Max DateTime,2nd Max Value,2nd Max DateTime,3rd Max Value,3rd Max DateTime,4th Max Value,4th Max DateTime,1st Max Non Overlapping Value,1st NO Max DateTime,2nd Max Non Overlapping Value,2nd NO Max DateTime,99th Percentile,98th Percentile,95th Percentile,90th Percentile,75th Percentile,50th Percentile,10th Percentile,Local Site Name,Address,State Name,County Name,City Name,CBSA Name,Date of Last Change,Site_keys,LU
6,25,5,12102,7,32.676186,-115.484144,WGS84,Antimony (TSP) STP,24 HOUR,,Observed Values,"Lo-Vol-Xontech 920 or 924, Teflon - ICP/Mass Spectrometer",2016,Micrograms/cubic meter (25 C),No Events,29,48,N,29,61,0,7,,,Certification not required,0,0.008069,0.009434,0.038,2016-11-20 00:00,0.029,2016-12-05 00:00,0.023,2016-03-01 00:00,0.018,2016-05-12 00:00,,,,,0.038,0.038,0.029,0.023,0.013,0.004,0.001,Calexico-Ethel Street,"1029 ETHEL ST, CALEXICO HIGH SCHOOL",California,Imperial,Calexico,"El Centro, CA",2017-04-07,[  32.676186 -115.484144],"{'Commercial and Services': 0.5, 'Residential': 0.28, 'Cropland and pasture': 0.22}"
6,25,5,12103,7,32.676186,-115.484144,WGS84,Arsenic (TSP) STP,24 HOUR,,Observed Values,"Lo-Vol-Xontech 920 or 924, Teflon - ICP/Mass Spectrometer",2016,Micrograms/cubic meter (25 C),No Events,29,48,N,29,61,0,7,,,Certification not required,0,0.001172,0.000759,0.005,2016-07-23 00:00,0.002,2016-06-29 00:00,0.001,2016-01-01 00:00,0.001,2016-01-13 00:00,,,,,0.005,0.005,0.002,0.001,0.001,0.001,0.001,Calexico-Ethel Street,"1029 ETHEL ST, CALEXICO HIGH SCHOOL",California,Imperial,Calexico,"El Centro, CA",2017-04-07,[  32.676186 -115.484144],"{'Commercial and Services': 0.5, 'Residential': 0.28, 'Cropland and pasture': 0.22}"
6,25,5,12105,7,32.676186,-115.484144,WGS84,Beryllium (TSP) STP,24 HOUR,,Observed Values,"Lo-Vol-Xontech 920 or 924, Teflon - ICP/Mass Spectrometer",2016,Nanograms/cubic meter (25 C),No Events,29,48,N,29,61,0,7,,,Certification not required,0,0.152,0.0,0.152,2016-01-01 00:00,0.152,2016-01-13 00:00,0.152,2016-01-25 00:00,0.152,2016-02-06 00:00,,,,,0.152,0.152,0.152,0.152,0.152,0.152,0.152,Calexico-Ethel Street,"1029 ETHEL ST, CALEXICO HIGH SCHOOL",California,Imperial,Calexico,"El Centro, CA",2017-04-07,[  32.676186 -115.484144],"{'Commercial and Services': 0.5, 'Residential': 0.28, 'Cropland and pasture': 0.22}"
6,25,5,12110,7,32.676186,-115.484144,WGS84,Cadmium (TSP) STP,24 HOUR,,Observed Values,"Lo-Vol-Xontech 920 or 924, Teflon - ICP/Mass Spectrometer",2016,Micrograms/cubic meter (25 C),No Events,29,48,N,29,61,0,7,,,Certification not required,0,0.001103,0.00031,0.002,2016-08-28 00:00,0.002,2016-11-20 00:00,0.002,2016-12-05 00:00,0.001,2016-01-01 00:00,,,,,0.002,0.002,0.002,0.002,0.001,0.001,0.001,Calexico-Ethel Street,"1029 ETHEL ST, CALEXICO HIGH SCHOOL",California,Imperial,Calexico,"El Centro, CA",2017-04-07,[  32.676186 -115.484144],"{'Commercial and Services': 0.5, 'Residential': 0.28, 'Cropland and pasture': 0.22}"
6,25,5,12112,7,32.676186,-115.484144,WGS84,Chromium (TSP) STP,24 HOUR,,Observed Values,"Lo-Vol-Xontech 920 or 924, Teflon - ICP/Mass Spectrometer",2016,Micrograms/cubic meter (25 C),No Events,29,48,N,29,61,0,7,,,Certification not required,0,0.005966,0.00353,0.017,2016-11-20 00:00,0.013,2016-07-23 00:00,0.012,2016-06-20 00:00,0.01,2016-03-01 00:00,,,,,0.017,0.017,0.013,0.012,0.009,0.004,0.004,Calexico-Ethel Street,"1029 ETHEL ST, CALEXICO HIGH SCHOOL",California,Imperial,Calexico,"El Centro, CA",2017-04-07,[  32.676186 -115.484144],"{'Commercial and Services': 0.5, 'Residential': 0.28, 'Cropland and pasture': 0.22}"
6,25,5,12113,7,32.676186,-115.484144,WGS84,Cobalt (TSP) STP,24 HOUR,,Observed Values,"Lo-Vol-Xontech 920 or 924, Teflon - ICP/Mass Spectrometer",2016,Micrograms/cubic meter (25 C),No Events,29,48,N,29,61,0,7,,,Certification not required,0,0.001138,0.000441,0.003,2016-07-23 00:00,0.002,2016-06-20 00:00,0.002,2016-06-29 00:00,0.001,2016-01-01 00:00,,,,,0.003,0.003,0.002,0.002,0.001,0.001,0.001,Calexico-Ethel Street,"1029 ETHEL ST, CALEXICO HIGH SCHOOL",California,Imperial,Calexico,"El Centro, CA",2017-04-07,[  32.676186 -115.484144],"{'Commercial and Services': 0.5, 'Residential': 0.28, 'Cropland and pasture': 0.22}"
6,25,5,12114,7,32.676186,-115.484144,WGS84,Copper (TSP) STP,24 HOUR,,Observed Values,"Lo-Vol-Xontech 920 or 924, Teflon - ICP/Mass Spectrometer",2016,Micrograms/cubic meter (25 C),No Events,29,48,N,29,61,0,7,,,Certification not required,0,0.021655,0.013507,0.06,2016-12-05 00:00,0.047,2016-12-14 00:00,0.044,2016-11-20 00:00,0.041,2016-01-13 00:00,,,,,0.06,0.06,0.047,0.044,0.025,0.019,0.008,Calexico-Ethel Street,"1029 ETHEL ST, CALEXICO HIGH SCHOOL",California,Imperial,Calexico,"El Centro, CA",2017-04-07,[  32.676186 -115.484144],"{'Commercial and Services': 0.5, 'Residential': 0.28, 'Cropland and pasture': 0.22}"
6,25,5,12126,7,32.676186,-115.484144,WGS84,Iron (TSP) STP,24 HOUR,,Observed Values,"Lo-Vol-Xontech 920 or 924, Teflon - ICP/Mass Spectrometer",2016,Micrograms/cubic meter (25 C),No Events,29,48,N,29,61,0,7,,,Certification not required,0,2.107241,1.342935,6.84,2016-07-23 00:00,4.22,2016-12-05 00:00,3.65,2016-09-12 00:00,3.38,2016-03-01 00:00,,,,,6.84,6.84,4.22,3.65,2.72,1.72,0.692,Calexico-Ethel Street,"1029 ETHEL ST, CALEXICO HIGH SCHOOL",California,Imperial,Calexico,"El Centro, CA",2017-04-07,[  32.676186 -115.484144],"{'Commercial and Services': 0.5, 'Residential': 0.28, 'Cropland and pasture': 0.22}"
6,25,5,12128,7,32.676186,-115.484144,WGS84,Lead (TSP) STP,24 HOUR,Lead Quarterly 1978,Observed Values,"Lo-Vol-Xontech 920 or 924, Teflon - ICP/Mass Spectrometer",2016,Micrograms/cubic meter (25 C),Events Inclucded,29,48,N,29,61,29,7,,,Certification not required,0,0.016279,0.018196,0.0702,2016-08-28 00:00,0.0538,2016-11-20 00:00,0.0489,2016-07-23 00:00,0.04,2016-05-12 00:00,,,,,0.0702,0.0702,0.0538,0.0489,0.0229,0.0073,0.0015,Calexico-Ethel Street,"1029 ETHEL ST, CALEXICO HIGH SCHOOL",California,Imperial,Calexico,"El Centro, CA",2017-04-07,[  32.676186 -115.484144],"{'Commercial and Services': 0.5, 'Residential': 0.28, 'Cropland and pasture': 0.22}"
6,25,5,12132,7,32.676186,-115.484144,WGS84,Manganese (TSP) STP,24 HOUR,,Observed Values,"Lo-Vol-Xontech 920 or 924, Teflon - ICP/Mass Spectrometer",2016,Micrograms/cubic meter (25 C),No Events,29,48,N,29,61,0,7,,,Certification not required,0,0.044552,0.034393,0.188,2016-07-23 00:00,0.084,2016-12-05 00:00,0.071,2016-09-12 00:00,0.069,2016-06-29 00:00,,,,,0.188,0.188,0.084,0.071,0.053,0.042,0.013,Calexico-Ethel Street,"1029 ETHEL ST, CALEXICO HIGH SCHOOL",California,Imperial,Calexico,"El Centro, CA",2017-04-07,[  32.676186 -115.484144],"{'Commercial and Services': 0.5, 'Residential': 0.28, 'Cropland and pasture': 0.22}"
