State Code,County Code,Site Num,Parameter Code,POC,Latitude,Longitude,Datum,Parameter Name,Sample Duration,Pollutant Standard,Metric Used,Method Name,Year,Units of Measure,Event Type,Observation Count,Observation Percent,Completeness Indicator,Valid Day Count,Required Day Count,Exceptional Data Count,Null Data Count,Primary Exceedance Count,Secondary Exceedance Count,Certification Indicator,Num Obs Below MDL,Arithmetic Mean,Arithmetic Standard Dev,1st Max Value,1st Max DateTime,2nd Max Value,2nd Max DateTime,3rd Max Value,3rd Max DateTime,4th Max Value,4th Max DateTime,1st Max Non Overlapping Value,1st NO Max DateTime,2nd Max Non Overlapping Value,2nd NO Max DateTime,99th Percentile,98th Percentile,95th Percentile,90th Percentile,75th Percentile,50th Percentile,10th Percentile,Local Site Name,Address,State Name,County Name,City Name,CBSA Name,Date of Last Change,Site_keys,LU
6,19,9000,85101,1,37.22064,-119.155557,WGS84,PM10 - LC,24 HOUR,,Observed Values,"IMPROVE Module D with Cyclone Inlet-Teflon Filter, 2.2 sq. cm. - GRAVIMETRIC",2016,Micrograms/cubic meter (LC),No Events,46,38,N,46,122,0,5,,,Certification not required,0,3.293326,2.12157,10.27,2016-05-12 00:00,7.374,2016-05-18 00:00,6.798,2016-04-18 00:00,6.312,2016-05-15 00:00,,,,,10.27,10.27,6.798,6.165,4.67,2.771,1.075,Kaiser Wilderness,Kaiser,California,Fresno,,"Fresno, CA",2017-04-25,[  37.22064  -119.155557],{'Evergreen forest land': 1.0}
6,19,9000,88103,1,37.22064,-119.155557,WGS84,Arsenic PM2.5 LC,24 HOUR,,Observed Values,"IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm. - X-Ray Fluorescence",2016,Micrograms/cubic meter (LC),No Events,46,38,N,46,122,0,5,,,Certification not required,0,0.0,0.0,0.0,2016-01-01 00:00,0.0,2016-01-04 00:00,0.0,2016-01-07 00:00,0.0,2016-01-10 00:00,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Kaiser Wilderness,Kaiser,California,Fresno,,"Fresno, CA",2017-04-25,[  37.22064  -119.155557],{'Evergreen forest land': 1.0}
6,19,9000,88104,1,37.22064,-119.155557,WGS84,Aluminum PM2.5 LC,24 HOUR,,Observed Values,"IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm. - X-Ray Fluorescence",2016,Micrograms/cubic meter (LC),No Events,46,38,N,46,122,0,5,,,Certification not required,0,0.02887,0.02774,0.136,2016-03-16 00:00,0.099,2016-04-18 00:00,0.079,2016-04-21 00:00,0.066,2016-02-24 00:00,,,,,0.136,0.136,0.079,0.064,0.04,0.025,0.003,Kaiser Wilderness,Kaiser,California,Fresno,,"Fresno, CA",2017-04-25,[  37.22064  -119.155557],{'Evergreen forest land': 1.0}
6,19,9000,88109,1,37.22064,-119.155557,WGS84,Bromine PM2.5 LC,24 HOUR,,Observed Values,"IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm. - X-Ray Fluorescence",2016,Micrograms/cubic meter (LC),No Events,46,38,N,46,122,0,5,,,Certification not required,0,0.000674,0.000634,0.002,2016-04-03 00:00,0.002,2016-05-12 00:00,0.002,2016-05-15 00:00,0.002,2016-05-24 00:00,,,,,0.002,0.002,0.002,0.001,0.001,0.001,0.0,Kaiser Wilderness,Kaiser,California,Fresno,,"Fresno, CA",2017-04-25,[  37.22064  -119.155557],{'Evergreen forest land': 1.0}
6,19,9000,88111,1,37.22064,-119.155557,WGS84,Calcium PM2.5 LC,24 HOUR,,Observed Values,"IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm. - X-Ray Fluorescence",2016,Micrograms/cubic meter (LC),No Events,46,38,N,46,122,0,5,,,Certification not required,0,0.017674,0.019672,0.109,2016-03-16 00:00,0.056,2016-04-18 00:00,0.053,2016-02-24 00:00,0.048,2016-04-21 00:00,,,,,0.109,0.109,0.053,0.039,0.021,0.012,0.002,Kaiser Wilderness,Kaiser,California,Fresno,,"Fresno, CA",2017-04-25,[  37.22064  -119.155557],{'Evergreen forest land': 1.0}
6,19,9000,88112,1,37.22064,-119.155557,WGS84,Chromium PM2.5 LC,24 HOUR,,Observed Values,"IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm. - X-Ray Fluorescence",2016,Micrograms/cubic meter (LC),No Events,46,38,N,46,122,0,5,,,Certification not required,0,0.0,0.0,0.0,2016-01-01 00:00,0.0,2016-01-04 00:00,0.0,2016-01-07 00:00,0.0,2016-01-10 00:00,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Kaiser Wilderness,Kaiser,California,Fresno,,"Fresno, CA",2017-04-25,[  37.22064  -119.155557],{'Evergreen forest land': 1.0}
6,19,9000,88114,1,37.22064,-119.155557,WGS84,Copper PM2.5 LC,24 HOUR,,Observed Values,"IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm. - X-Ray Fluorescence",2016,Micrograms/cubic meter (LC),No Events,46,38,N,46,122,0,5,,,Certification not required,0,4.3e-05,0.000206,0.001,2016-04-06 00:00,0.001,2016-05-12 00:00,0.0,2016-01-01 00:00,0.0,2016-01-04 00:00,,,,,0.001,0.001,0.0,0.0,0.0,0.0,0.0,Kaiser Wilderness,Kaiser,California,Fresno,,"Fresno, CA",2017-04-25,[  37.22064  -119.155557],{'Evergreen forest land': 1.0}
6,19,9000,88115,1,37.22064,-119.155557,WGS84,Chlorine PM2.5 LC,24 HOUR,,Observed Values,"IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm. - X-Ray Fluorescence",2016,Micrograms/cubic meter (LC),No Events,46,38,N,46,122,0,5,,,Certification not required,0,0.001348,0.003071,0.021,2016-03-22 00:00,0.004,2016-01-07 00:00,0.002,2016-03-13 00:00,0.002,2016-03-16 00:00,,,,,0.021,0.021,0.002,0.002,0.001,0.001,0.0,Kaiser Wilderness,Kaiser,California,Fresno,,"Fresno, CA",2017-04-25,[  37.22064  -119.155557],{'Evergreen forest land': 1.0}
6,19,9000,88126,1,37.22064,-119.155557,WGS84,Iron PM2.5 LC,24 HOUR,,Observed Values,"IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm. - X-Ray Fluorescence",2016,Micrograms/cubic meter (LC),No Events,46,38,N,46,122,0,5,,,Certification not required,0,0.017848,0.016676,0.083,2016-03-16 00:00,0.058,2016-04-18 00:00,0.044,2016-04-21 00:00,0.039,2016-05-12 00:00,,,,,0.083,0.083,0.044,0.038,0.026,0.016,0.001,Kaiser Wilderness,Kaiser,California,Fresno,,"Fresno, CA",2017-04-25,[  37.22064  -119.155557],{'Evergreen forest land': 1.0}
6,19,9000,88128,1,37.22064,-119.155557,WGS84,Lead PM2.5 LC,24 HOUR,,Observed Values,"IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm. - X-Ray Fluorescence",2016,Micrograms/cubic meter (LC),No Events,46,38,N,46,122,0,5,,,Certification not required,0,0.000196,0.000542,0.001,2016-01-04 00:00,0.001,2016-02-06 00:00,0.001,2016-02-12 00:00,0.001,2016-02-21 00:00,,,,,0.001,0.001,0.001,0.001,0.001,0.0,0.0,Kaiser Wilderness,Kaiser,California,Fresno,,"Fresno, CA",2017-04-25,[  37.22064  -119.155557],{'Evergreen forest land': 1.0}
