State Code,County Code,Site Num,Parameter Code,POC,Latitude,Longitude,Datum,Parameter Name,Sample Duration,Pollutant Standard,Metric Used,Method Name,Year,Units of Measure,Event Type,Observation Count,Observation Percent,Completeness Indicator,Valid Day Count,Required Day Count,Exceptional Data Count,Null Data Count,Primary Exceedance Count,Secondary Exceedance Count,Certification Indicator,Num Obs Below MDL,Arithmetic Mean,Arithmetic Standard Dev,1st Max Value,1st Max DateTime,2nd Max Value,2nd Max DateTime,3rd Max Value,3rd Max DateTime,4th Max Value,4th Max DateTime,1st Max Non Overlapping Value,1st NO Max DateTime,2nd Max Non Overlapping Value,2nd NO Max DateTime,99th Percentile,98th Percentile,95th Percentile,90th Percentile,75th Percentile,50th Percentile,10th Percentile,Local Site Name,Address,State Name,County Name,City Name,CBSA Name,Date of Last Change,Site_keys,LU
6,27,2,85101,3,37.360684,-118.330783,WGS84,PM10 - LC,24 HOUR,,Observed Values,"IMPROVE Module D with Cyclone Inlet-Teflon Filter, 2.2 sq. cm. - GRAVIMETRIC",2016,Micrograms/cubic meter (LC),No Events,50,41,N,50,122,0,1,,,Certification not required,0,7.03774,4.17009,21.955,2016-03-28 00:00,14.703,2016-03-22 00:00,14.638,2016-02-24 00:00,14.621,2016-03-19 00:00,,,,,21.955,21.955,14.638,12.401,8.989,6.462,2.358,White Mountain Research Center - Owens Valley Lab,"WMRC/NCORE, 3000 E. LINE ST., BISHOP, CA. 93514",California,Inyo,,"Bishop, CA",2017-04-25,[  37.360684 -118.330783],"{'Shrub-brushland rangeland': 0.29, 'Herbaceous Rangeland': 0.71}"
6,27,2,88103,1,37.360684,-118.330783,WGS84,Arsenic PM2.5 LC,24 HOUR,,Observed Values,"IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm. - X-Ray Fluorescence",2016,Micrograms/cubic meter (LC),No Events,50,41,N,50,122,0,1,,,Certification not required,0,4e-05,0.000198,0.001,2016-01-04 00:00,0.001,2016-02-24 00:00,0.0,2016-01-01 00:00,0.0,2016-01-07 00:00,,,,,0.001,0.001,0.0,0.0,0.0,0.0,0.0,White Mountain Research Center - Owens Valley Lab,"WMRC/NCORE, 3000 E. LINE ST., BISHOP, CA. 93514",California,Inyo,,"Bishop, CA",2017-04-25,[  37.360684 -118.330783],"{'Shrub-brushland rangeland': 0.29, 'Herbaceous Rangeland': 0.71}"
6,27,2,88104,1,37.360684,-118.330783,WGS84,Aluminum PM2.5 LC,24 HOUR,,Observed Values,"IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm. - X-Ray Fluorescence",2016,Micrograms/cubic meter (LC),No Events,50,41,N,50,122,0,1,,,Certification not required,0,0.06466,0.042976,0.179,2016-03-28 00:00,0.156,2016-04-18 00:00,0.154,2016-02-24 00:00,0.149,2016-03-16 00:00,,,,,0.179,0.179,0.154,0.121,0.089,0.061,0.012,White Mountain Research Center - Owens Valley Lab,"WMRC/NCORE, 3000 E. LINE ST., BISHOP, CA. 93514",California,Inyo,,"Bishop, CA",2017-04-25,[  37.360684 -118.330783],"{'Shrub-brushland rangeland': 0.29, 'Herbaceous Rangeland': 0.71}"
6,27,2,88109,1,37.360684,-118.330783,WGS84,Bromine PM2.5 LC,24 HOUR,,Observed Values,"IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm. - X-Ray Fluorescence",2016,Micrograms/cubic meter (LC),No Events,50,41,N,50,122,0,1,,,Certification not required,0,0.0009,0.000789,0.003,2016-01-04 00:00,0.003,2016-02-24 00:00,0.002,2016-03-19 00:00,0.002,2016-04-03 00:00,,,,,0.003,0.003,0.002,0.002,0.001,0.001,0.0,White Mountain Research Center - Owens Valley Lab,"WMRC/NCORE, 3000 E. LINE ST., BISHOP, CA. 93514",California,Inyo,,"Bishop, CA",2017-04-25,[  37.360684 -118.330783],"{'Shrub-brushland rangeland': 0.29, 'Herbaceous Rangeland': 0.71}"
6,27,2,88111,1,37.360684,-118.330783,WGS84,Calcium PM2.5 LC,24 HOUR,,Observed Values,"IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm. - X-Ray Fluorescence",2016,Micrograms/cubic meter (LC),No Events,50,41,N,50,122,0,1,,,Certification not required,0,0.0462,0.031523,0.129,2016-03-28 00:00,0.118,2016-02-24 00:00,0.114,2016-03-16 00:00,0.104,2016-04-15 00:00,,,,,0.129,0.129,0.114,0.093,0.06,0.041,0.008,White Mountain Research Center - Owens Valley Lab,"WMRC/NCORE, 3000 E. LINE ST., BISHOP, CA. 93514",California,Inyo,,"Bishop, CA",2017-04-25,[  37.360684 -118.330783],"{'Shrub-brushland rangeland': 0.29, 'Herbaceous Rangeland': 0.71}"
6,27,2,88112,1,37.360684,-118.330783,WGS84,Chromium PM2.5 LC,24 HOUR,,Observed Values,"IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm. - X-Ray Fluorescence",2016,Micrograms/cubic meter (LC),No Events,50,41,N,50,122,0,1,,,Certification not required,0,0.0,0.0,0.0,2016-01-01 00:00,0.0,2016-01-04 00:00,0.0,2016-01-07 00:00,0.0,2016-01-10 00:00,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,White Mountain Research Center - Owens Valley Lab,"WMRC/NCORE, 3000 E. LINE ST., BISHOP, CA. 93514",California,Inyo,,"Bishop, CA",2017-04-25,[  37.360684 -118.330783],"{'Shrub-brushland rangeland': 0.29, 'Herbaceous Rangeland': 0.71}"
6,27,2,88114,1,37.360684,-118.330783,WGS84,Copper PM2.5 LC,24 HOUR,,Observed Values,"IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm. - X-Ray Fluorescence",2016,Micrograms/cubic meter (LC),No Events,50,41,N,50,122,0,1,,,Certification not required,0,0.00018,0.000523,0.002,2016-01-25 00:00,0.002,2016-02-15 00:00,0.002,2016-03-31 00:00,0.001,2016-01-04 00:00,,,,,0.002,0.002,0.002,0.001,0.0,0.0,0.0,White Mountain Research Center - Owens Valley Lab,"WMRC/NCORE, 3000 E. LINE ST., BISHOP, CA. 93514",California,Inyo,,"Bishop, CA",2017-04-25,[  37.360684 -118.330783],"{'Shrub-brushland rangeland': 0.29, 'Herbaceous Rangeland': 0.71}"
6,27,2,88115,1,37.360684,-118.330783,WGS84,Chlorine PM2.5 LC,24 HOUR,,Observed Values,"IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm. - X-Ray Fluorescence",2016,Micrograms/cubic meter (LC),No Events,50,41,N,50,122,0,1,,,Certification not required,0,0.00504,0.011911,0.05,2016-03-07 00:00,0.048,2016-05-21 00:00,0.041,2016-02-24 00:00,0.032,2016-04-15 00:00,,,,,0.05,0.05,0.041,0.023,0.002,0.001,0.0,White Mountain Research Center - Owens Valley Lab,"WMRC/NCORE, 3000 E. LINE ST., BISHOP, CA. 93514",California,Inyo,,"Bishop, CA",2017-04-25,[  37.360684 -118.330783],"{'Shrub-brushland rangeland': 0.29, 'Herbaceous Rangeland': 0.71}"
6,27,2,88126,1,37.360684,-118.330783,WGS84,Iron PM2.5 LC,24 HOUR,,Observed Values,"IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm. - X-Ray Fluorescence",2016,Micrograms/cubic meter (LC),No Events,50,41,N,50,122,0,1,,,Certification not required,0,0.03888,0.025268,0.104,2016-03-28 00:00,0.093,2016-02-24 00:00,0.091,2016-04-18 00:00,0.089,2016-03-16 00:00,,,,,0.104,0.104,0.091,0.077,0.051,0.038,0.008,White Mountain Research Center - Owens Valley Lab,"WMRC/NCORE, 3000 E. LINE ST., BISHOP, CA. 93514",California,Inyo,,"Bishop, CA",2017-04-25,[  37.360684 -118.330783],"{'Shrub-brushland rangeland': 0.29, 'Herbaceous Rangeland': 0.71}"
6,27,2,88128,1,37.360684,-118.330783,WGS84,Lead PM2.5 LC,24 HOUR,,Observed Values,"IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm. - X-Ray Fluorescence",2016,Micrograms/cubic meter (LC),No Events,50,41,N,50,122,0,1,,,Certification not required,0,0.00044,0.000541,0.001,2016-01-01 00:00,0.001,2016-01-04 00:00,0.001,2016-01-16 00:00,0.001,2016-01-19 00:00,,,,,0.001,0.001,0.001,0.001,0.001,0.0,0.0,White Mountain Research Center - Owens Valley Lab,"WMRC/NCORE, 3000 E. LINE ST., BISHOP, CA. 93514",California,Inyo,,"Bishop, CA",2017-04-25,[  37.360684 -118.330783],"{'Shrub-brushland rangeland': 0.29, 'Herbaceous Rangeland': 0.71}"
