State Code,County Code,Site Num,Parameter Code,POC,Latitude,Longitude,Datum,Parameter Name,Sample Duration,Pollutant Standard,Metric Used,Method Name,Year,Units of Measure,Event Type,Observation Count,Observation Percent,Completeness Indicator,Valid Day Count,Required Day Count,Exceptional Data Count,Null Data Count,Primary Exceedance Count,Secondary Exceedance Count,Certification Indicator,Num Obs Below MDL,Arithmetic Mean,Arithmetic Standard Dev,1st Max Value,1st Max DateTime,2nd Max Value,2nd Max DateTime,3rd Max Value,3rd Max DateTime,4th Max Value,4th Max DateTime,1st Max Non Overlapping Value,1st NO Max DateTime,2nd Max Non Overlapping Value,2nd NO Max DateTime,99th Percentile,98th Percentile,95th Percentile,90th Percentile,75th Percentile,50th Percentile,10th Percentile,Local Site Name,Address,State Name,County Name,City Name,CBSA Name,Date of Last Change,Site_keys,LU
6,15,2,88324,1,41.560952,-124.083964,WGS84,OC1 PM2.5 LC,24 HOUR,,Observed Values,IMPROVE Module C with Cyclone Inlet-Quartz Filter - IMPROVE TOR w/Adjustment,2016,Micrograms/cubic meter (LC),No Events,48,39,N,48,122,0,3,,,Certification not required,0,-0.004813,0.010128,0.018,2016-05-21 00:00,0.017,2016-03-28 00:00,0.014,2016-04-09 00:00,0.006,2016-04-12 00:00,,,,,0.018,0.018,0.014,0.002,0.0,-0.003,-0.025,Redwood NP,"N OF KLAMATH RIVER, REDWOOD NP",California,Del Norte,Redwood National Park,"Crescent City, CA",2017-04-25,[  41.560952 -124.083964],"{'Commercial and Services': 0.0990990990990991, 'Mixed forest land': 0.9009009009009009}"
6,15,2,88325,1,41.560952,-124.083964,WGS84,OC2 PM2.5 LC,24 HOUR,,Observed Values,IMPROVE Module C with Cyclone Inlet-Quartz Filter - IMPROVE TOR w/Adjustment,2016,Micrograms/cubic meter (LC),No Events,48,39,N,48,122,0,3,,,Certification not required,0,0.036521,0.0295,0.104,2016-04-06 00:00,0.103,2016-05-18 00:00,0.095,2016-03-31 00:00,0.092,2016-02-09 00:00,,,,,0.104,0.104,0.095,0.083,0.055,0.031,0.004,Redwood NP,"N OF KLAMATH RIVER, REDWOOD NP",California,Del Norte,Redwood National Park,"Crescent City, CA",2017-04-25,[  41.560952 -124.083964],"{'Commercial and Services': 0.0990990990990991, 'Mixed forest land': 0.9009009009009009}"
6,15,2,88326,1,41.560952,-124.083964,WGS84,OC3 PM2.5 LC,24 HOUR,,Observed Values,IMPROVE Module C with Cyclone Inlet-Quartz Filter - IMPROVE TOR w/Adjustment,2016,Micrograms/cubic meter (LC),No Events,48,39,N,48,122,0,3,,,Certification not required,0,0.137542,0.104245,0.405,2016-05-27 00:00,0.378,2016-05-30 00:00,0.372,2016-02-09 00:00,0.325,2016-04-06 00:00,,,,,0.405,0.405,0.372,0.315,0.191,0.103,0.045,Redwood NP,"N OF KLAMATH RIVER, REDWOOD NP",California,Del Norte,Redwood National Park,"Crescent City, CA",2017-04-25,[  41.560952 -124.083964],"{'Commercial and Services': 0.0990990990990991, 'Mixed forest land': 0.9009009009009009}"
6,15,2,88327,1,41.560952,-124.083964,WGS84,OC4 PM2.5 LC,24 HOUR,,Observed Values,IMPROVE Module C with Cyclone Inlet-Quartz Filter - IMPROVE TOR w/Adjustment,2016,Micrograms/cubic meter (LC),No Events,48,39,N,48,122,0,3,,,Certification not required,0,0.068583,0.053262,0.181,2016-05-30 00:00,0.175,2016-05-03 00:00,0.165,2016-02-09 00:00,0.16,2016-04-09 00:00,,,,,0.181,0.181,0.165,0.157,0.108,0.053,0.015,Redwood NP,"N OF KLAMATH RIVER, REDWOOD NP",California,Del Norte,Redwood National Park,"Crescent City, CA",2017-04-25,[  41.560952 -124.083964],"{'Commercial and Services': 0.0990990990990991, 'Mixed forest land': 0.9009009009009009}"
6,15,2,88328,1,41.560952,-124.083964,WGS84,OP PM2.5 LC TOR,24 HOUR,,Observed Values,IMPROVE Module C with Cyclone Inlet-Quartz Filter - IMPROVE TOR w/Adjustment,2016,Micrograms/cubic meter (LC),No Events,48,39,N,48,122,0,3,,,Certification not required,0,0.043708,0.029881,0.132,2016-03-31 00:00,0.093,2016-04-09 00:00,0.087,2016-05-24 00:00,0.085,2016-02-24 00:00,,,,,0.132,0.132,0.087,0.085,0.066,0.036,0.005,Redwood NP,"N OF KLAMATH RIVER, REDWOOD NP",California,Del Norte,Redwood National Park,"Crescent City, CA",2017-04-25,[  41.560952 -124.083964],"{'Commercial and Services': 0.0990990990990991, 'Mixed forest land': 0.9009009009009009}"
6,15,2,88329,1,41.560952,-124.083964,WGS84,EC1 PM2.5 LC,24 HOUR,,Observed Values,IMPROVE Module C with Cyclone Inlet-Quartz Filter - IMPROVE TOR,2016,Micrograms/cubic meter (LC),No Events,48,39,N,48,122,0,3,,,Certification not required,0,0.051708,0.03496,0.142,2016-03-31 00:00,0.111,2016-05-03 00:00,0.108,2016-04-03 00:00,0.104,2016-05-27 00:00,,,,,0.142,0.142,0.108,0.103,0.084,0.046,0.008,Redwood NP,"N OF KLAMATH RIVER, REDWOOD NP",California,Del Norte,Redwood National Park,"Crescent City, CA",2017-04-25,[  41.560952 -124.083964],"{'Commercial and Services': 0.0990990990990991, 'Mixed forest land': 0.9009009009009009}"
6,15,2,88330,1,41.560952,-124.083964,WGS84,EC2 PM2.5 LC,24 HOUR,,Observed Values,IMPROVE Module C with Cyclone Inlet-Quartz Filter - IMPROVE TOR,2016,Micrograms/cubic meter (LC),No Events,48,39,N,48,122,0,3,,,Certification not required,0,0.002021,0.004897,0.025,2016-03-31 00:00,0.014,2016-05-12 00:00,0.01,2016-02-09 00:00,0.01,2016-04-06 00:00,,,,,0.025,0.025,0.01,0.01,0.0,0.0,0.0,Redwood NP,"N OF KLAMATH RIVER, REDWOOD NP",California,Del Norte,Redwood National Park,"Crescent City, CA",2017-04-25,[  41.560952 -124.083964],"{'Commercial and Services': 0.0990990990990991, 'Mixed forest land': 0.9009009009009009}"
6,15,2,88331,1,41.560952,-124.083964,WGS84,EC3 PM2.5 LC,24 HOUR,,Observed Values,IMPROVE Module C with Cyclone Inlet-Quartz Filter - IMPROVE TOR,2016,Micrograms/cubic meter (LC),No Events,48,39,N,48,122,0,3,,,Certification not required,0,0.0,0.0,0.0,2016-01-01 00:00,0.0,2016-01-04 00:00,0.0,2016-01-07 00:00,0.0,2016-01-10 00:00,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Redwood NP,"N OF KLAMATH RIVER, REDWOOD NP",California,Del Norte,Redwood National Park,"Crescent City, CA",2017-04-25,[  41.560952 -124.083964],"{'Commercial and Services': 0.0990990990990991, 'Mixed forest land': 0.9009009009009009}"
6,15,2,88338,1,41.560952,-124.083964,WGS84,Nitrite PM2.5 LC,24 HOUR,,Observed Values,"IMPROVE Module B with Cyclone Inlet and Glycerin/Na2CO3-Nylon Filter, 10.8 sq. cm. - Ion Chromatography",2016,Micrograms/cubic meter (LC),No Events,49,80,N,26,61,0,2,,,Certification not required,0,0.014435,0.031891,0.14803,2016-03-31 00:00,0.09624,2016-05-27 00:00,0.09363,2016-01-10 00:00,0.08378,2016-05-30 00:00,,,,,0.14803,0.14803,0.09363,0.05939,0.0,0.0,0.0,Redwood NP,"N OF KLAMATH RIVER, REDWOOD NP",California,Del Norte,Redwood National Park,"Crescent City, CA",2017-04-25,[  41.560952 -124.083964],"{'Commercial and Services': 0.0990990990990991, 'Mixed forest land': 0.9009009009009009}"
6,15,2,88339,1,41.560952,-124.083964,WGS84,Ammonium Sulfate PM2.5 LC,24 HOUR,,Observed Values,IMPROVE Calculation of Ammonium Sulfate (ammSO4f) - ;4.125*[S],2016,Micrograms/cubic meter (LC),No Events,49,80,N,26,61,0,2,,,Certification not required,0,0.494231,0.371671,1.4983,2016-04-12 00:00,1.2407,2016-04-09 00:00,1.23215,2016-05-18 00:00,1.18977,2016-05-06 00:00,,,,,1.4983,1.4983,1.23215,1.18154,0.63818,0.3797,0.09827,Redwood NP,"N OF KLAMATH RIVER, REDWOOD NP",California,Del Norte,Redwood National Park,"Crescent City, CA",2017-04-25,[  41.560952 -124.083964],"{'Commercial and Services': 0.0990990990990991, 'Mixed forest land': 0.9009009009009009}"
6,15,2,88344,1,41.560952,-124.083964,WGS84,Ammonium Nitrate PM2.5 LC,24 HOUR,,Observed Values,IMPROVE Calculation for Ammonium Nitrate - 1.29*[NO3],2016,Micrograms/cubic meter (LC),No Events,49,80,N,26,61,0,2,,,Certification not required,0,0.173769,0.148813,0.65748,2016-05-03 00:00,0.50812,2016-05-06 00:00,0.42861,2016-05-30 00:00,0.42373,2016-05-09 00:00,,,,,0.65748,0.65748,0.42861,0.42124,0.22736,0.11114,0.03806,Redwood NP,"N OF KLAMATH RIVER, REDWOOD NP",California,Del Norte,Redwood National Park,"Crescent City, CA",2017-04-25,[  41.560952 -124.083964],"{'Commercial and Services': 0.0990990990990991, 'Mixed forest land': 0.9009009009009009}"
6,15,2,88348,1,41.560952,-124.083964,WGS84,Soil PM2.5 LC,24 HOUR,,Observed Values,IMPROVE Calculation of Fine Soil - 2.2*[Al]+2.49*[Si]+1.63*[Ca]+2.42*[Fe]+1.94*[Ti],2016,Micrograms/cubic meter (LC),No Events,49,80,N,26,61,0,2,,,Certification not required,0,0.142797,0.11238,0.446,2016-04-06 00:00,0.40561,2016-04-21 00:00,0.32556,2016-04-09 00:00,0.30664,2016-04-30 00:00,,,,,0.446,0.446,0.32556,0.27781,0.2161,0.11644,0.01344,Redwood NP,"N OF KLAMATH RIVER, REDWOOD NP",California,Del Norte,Redwood National Park,"Crescent City, CA",2017-04-25,[  41.560952 -124.083964],"{'Commercial and Services': 0.0990990990990991, 'Mixed forest land': 0.9009009009009009}"
6,15,2,88350,1,41.560952,-124.083964,WGS84,Organic Carbon Mass PM2.5 LC,24 HOUR,,Observed Values,IMPROVE Calculation of Organic Mass by Carbon (OMCf) - 1.8 * OCf,2016,Micrograms/cubic meter (LC),No Events,48,79,N,26,61,0,3,,,Certification not required,0,0.492636,0.376206,1.28581,2016-05-30 00:00,1.26565,2016-05-27 00:00,1.21594,2016-02-09 00:00,1.19491,2016-04-06 00:00,,,,,1.28581,1.28581,1.21594,1.16734,0.72608,0.34122,0.0857,Redwood NP,"N OF KLAMATH RIVER, REDWOOD NP",California,Del Norte,Redwood National Park,"Crescent City, CA",2017-04-25,[  41.560952 -124.083964],"{'Commercial and Services': 0.0990990990990991, 'Mixed forest land': 0.9009009009009009}"
6,15,2,88403,1,41.560952,-124.083964,WGS84,Sulfate PM2.5 LC,24 HOUR,,Observed Values,"IMPROVE Module B with Cyclone Inlet and Glycerin/Na2CO3-Nylon Filter, 10.8 sq. cm. - Ion Chromatography",2016,Micrograms/cubic meter (LC),No Events,49,40,N,49,122,0,2,,,Certification not required,0,0.364857,0.273886,0.983,2016-04-12 00:00,0.941,2016-05-06 00:00,0.938,2016-05-09 00:00,0.893,2016-05-18 00:00,,,,,0.983,0.983,0.938,0.87,0.435,0.273,0.065,Redwood NP,"N OF KLAMATH RIVER, REDWOOD NP",California,Del Norte,Redwood National Park,"Crescent City, CA",2017-04-25,[  41.560952 -124.083964],"{'Commercial and Services': 0.0990990990990991, 'Mixed forest land': 0.9009009009009009}"
6,15,2,88502,1,41.560952,-124.083964,WGS84,Acceptable PM2.5 AQI & Speciation Mass,24 HOUR,,Observed Values,"IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm. - GRAVIMETRIC",2016,Micrograms/cubic meter (LC),No Events,49,40,N,49,122,0,2,,,Certification not required,0,3.385714,2.343342,8.7,2016-05-06 00:00,8.7,2016-05-09 00:00,8.4,2016-01-16 00:00,7.4,2016-05-18 00:00,,,,,8.7,8.7,8.4,7.4,5.2,3.1,0.6,Redwood NP,"N OF KLAMATH RIVER, REDWOOD NP",California,Del Norte,Redwood National Park,"Crescent City, CA",2017-04-25,[  41.560952 -124.083964],"{'Commercial and Services': 0.0990990990990991, 'Mixed forest land': 0.9009009009009009}"
