State Code,County Code,Site Num,Parameter Code,POC,Latitude,Longitude,Datum,Parameter Name,Sample Duration,Pollutant Standard,Metric Used,Method Name,Year,Units of Measure,Event Type,Observation Count,Observation Percent,Completeness Indicator,Valid Day Count,Required Day Count,Exceptional Data Count,Null Data Count,Primary Exceedance Count,Secondary Exceedance Count,Certification Indicator,Num Obs Below MDL,Arithmetic Mean,Arithmetic Standard Dev,1st Max Value,1st Max DateTime,2nd Max Value,2nd Max DateTime,3rd Max Value,3rd Max DateTime,4th Max Value,4th Max DateTime,1st Max Non Overlapping Value,1st NO Max DateTime,2nd Max Non Overlapping Value,2nd NO Max DateTime,99th Percentile,98th Percentile,95th Percentile,90th Percentile,75th Percentile,50th Percentile,10th Percentile,Local Site Name,Address,State Name,County Name,City Name,CBSA Name,Date of Last Change,Site_keys,LU
6,1,7,43207,3,37.687526,-121.784217,WGS84,Freon 113,24 HOUR,,Observed Values,SS 6L Pressurized Canister - Cryogenic Precon GC/MS,2016,Parts per billion Carbon,No Events,31,100,Y,31,31,0,0,,,Certification not required,0,0.143871,0.027669,0.284,2016-10-27 00:00,0.162,2016-04-30 00:00,0.16,2016-01-13 00:00,0.15,2016-12-14 00:00,,,,,0.284,0.284,0.162,0.15,0.146,0.14,0.126,Livermore,793 Rincon Ave.,California,Alameda,Livermore,"San Francisco-Oakland-Hayward, CA",2017-02-28,[  37.687526 -121.784217],"{'Commercial and Services': 0.11504424778761062, 'Residential': 0.8849557522123894}"
6,1,7,43218,3,37.687526,-121.784217,WGS84,"1,3-Butadiene",24 HOUR,,Observed Values,SS 6L Pressurized Canister - Cryogenic Precon GC/MS,2016,Parts per billion Carbon,No Events,31,100,Y,31,31,0,0,,,Certification not required,0,0.041161,0.107675,0.464,2016-02-06 00:00,0.324,2016-01-25 00:00,0.184,2016-03-01 00:00,0.152,2016-04-06 00:00,,,,,0.464,0.464,0.324,0.152,0.0,0.0,0.0,Livermore,793 Rincon Ave.,California,Alameda,Livermore,"San Francisco-Oakland-Hayward, CA",2017-02-28,[  37.687526 -121.784217],"{'Commercial and Services': 0.11504424778761062, 'Residential': 0.8849557522123894}"
6,1,7,43302,3,37.687526,-121.784217,WGS84,Ethyl alcohol,24 HOUR,,Observed Values,SS 6L Pressurized Canister - Cryogenic Precon GC/MS,2016,Parts per billion Carbon,No Events,31,100,Y,31,31,0,0,,,Certification not required,0,6.442,3.483903,15.518,2016-12-02 00:00,13.702,2016-11-20 00:00,11.69,2016-04-06 00:00,10.944,2016-07-23 00:00,,,,,15.518,15.518,13.702,10.944,8.61,5.824,2.616,Livermore,793 Rincon Ave.,California,Alameda,Livermore,"San Francisco-Oakland-Hayward, CA",2017-02-28,[  37.687526 -121.784217],"{'Commercial and Services': 0.11504424778761062, 'Residential': 0.8849557522123894}"
6,1,7,43551,3,37.687526,-121.784217,WGS84,Acetone,24 HOUR,,Observed Values,SS 6L Pressurized Canister - Cryogenic Precon GC/MS,2016,Parts per billion Carbon,No Events,31,100,Y,31,31,0,0,,,Certification not required,0,14.595871,13.501687,79.782,2016-06-29 00:00,36.186,2016-08-16 00:00,20.856,2016-09-21 00:00,20.535,2016-11-20 00:00,,,,,79.782,79.782,36.186,20.535,15.303,10.98,7.131,Livermore,793 Rincon Ave.,California,Alameda,Livermore,"San Francisco-Oakland-Hayward, CA",2017-02-28,[  37.687526 -121.784217],"{'Commercial and Services': 0.11504424778761062, 'Residential': 0.8849557522123894}"
6,1,7,43552,3,37.687526,-121.784217,WGS84,Methyl ethyl ketone,24 HOUR,,Observed Values,SS 6L Pressurized Canister - Cryogenic Precon GC/MS,2016,Parts per billion Carbon,No Events,31,100,Y,31,31,0,0,,,Certification not required,0,0.905419,0.307047,1.464,2016-06-05 00:00,1.4,2016-06-29 00:00,1.392,2016-10-03 00:00,1.368,2016-06-17 00:00,,,,,1.464,1.464,1.4,1.368,1.136,0.892,0.572,Livermore,793 Rincon Ave.,California,Alameda,Livermore,"San Francisco-Oakland-Hayward, CA",2017-02-28,[  37.687526 -121.784217],"{'Commercial and Services': 0.11504424778761062, 'Residential': 0.8849557522123894}"
6,1,7,43702,3,37.687526,-121.784217,WGS84,Acetonitrile,24 HOUR,,Observed Values,SS 6L Pressurized Canister - Cryogenic Precon GC/MS,2016,Parts per billion Carbon,No Events,31,100,Y,31,31,0,0,,,Certification not required,0,0.0,0.0,0.0,2016-01-01 00:00,0.0,2016-01-13 00:00,0.0,2016-01-25 00:00,0.0,2016-02-06 00:00,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Livermore,793 Rincon Ave.,California,Alameda,Livermore,"San Francisco-Oakland-Hayward, CA",2017-02-28,[  37.687526 -121.784217],"{'Commercial and Services': 0.11504424778761062, 'Residential': 0.8849557522123894}"
6,1,7,43704,3,37.687526,-121.784217,WGS84,Acrylonitrile,24 HOUR,,Observed Values,SS 6L Pressurized Canister - Cryogenic Precon GC/MS,2016,Parts per billion Carbon,No Events,31,100,Y,31,31,0,0,,,Certification not required,0,0.0,0.0,0.0,2016-01-01 00:00,0.0,2016-01-13 00:00,0.0,2016-01-25 00:00,0.0,2016-02-06 00:00,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Livermore,793 Rincon Ave.,California,Alameda,Livermore,"San Francisco-Oakland-Hayward, CA",2017-02-28,[  37.687526 -121.784217],"{'Commercial and Services': 0.11504424778761062, 'Residential': 0.8849557522123894}"
6,1,7,43802,3,37.687526,-121.784217,WGS84,Dichloromethane,24 HOUR,,Observed Values,SS 6L Pressurized Canister - Cryogenic Precon GC/MS,2016,Parts per billion Carbon,No Events,31,100,Y,31,31,0,0,,,Certification not required,0,0.099452,0.026824,0.191,2016-07-11 00:00,0.162,2016-02-06 00:00,0.131,2016-05-12 00:00,0.129,2016-03-25 00:00,,,,,0.191,0.191,0.162,0.129,0.108,0.097,0.074,Livermore,793 Rincon Ave.,California,Alameda,Livermore,"San Francisco-Oakland-Hayward, CA",2017-02-28,[  37.687526 -121.784217],"{'Commercial and Services': 0.11504424778761062, 'Residential': 0.8849557522123894}"
6,1,7,43803,3,37.687526,-121.784217,WGS84,Chloroform,24 HOUR,,Observed Values,SS 6L Pressurized Canister - Cryogenic Precon GC/MS,2016,Parts per billion Carbon,No Events,31,100,Y,31,31,0,0,,,Certification not required,0,0.023516,0.012667,0.056,2016-11-08 00:00,0.039,2016-02-06 00:00,0.036,2016-07-23 00:00,0.035,2016-04-06 00:00,,,,,0.056,0.056,0.039,0.035,0.03,0.025,0.0,Livermore,793 Rincon Ave.,California,Alameda,Livermore,"San Francisco-Oakland-Hayward, CA",2017-02-28,[  37.687526 -121.784217],"{'Commercial and Services': 0.11504424778761062, 'Residential': 0.8849557522123894}"
6,1,7,43804,3,37.687526,-121.784217,WGS84,Carbon tetrachloride,24 HOUR,,Observed Values,SS 6L Pressurized Canister - Cryogenic Precon GC/MS,2016,Parts per billion Carbon,No Events,31,100,Y,31,31,0,0,,,Certification not required,0,0.102677,0.007222,0.115,2016-06-17 00:00,0.115,2016-08-16 00:00,0.112,2016-04-18 00:00,0.112,2016-08-28 00:00,,,,,0.115,0.115,0.115,0.112,0.109,0.102,0.095,Livermore,793 Rincon Ave.,California,Alameda,Livermore,"San Francisco-Oakland-Hayward, CA",2017-02-28,[  37.687526 -121.784217],"{'Commercial and Services': 0.11504424778761062, 'Residential': 0.8849557522123894}"
6,1,7,43811,3,37.687526,-121.784217,WGS84,Trichlorofluoromethane,24 HOUR,,Observed Values,SS 6L Pressurized Canister - Cryogenic Precon GC/MS,2016,Parts per billion Carbon,No Events,31,100,Y,31,31,0,0,,,Certification not required,0,0.249968,0.052914,0.471,2016-01-13 00:00,0.349,2016-05-24 00:00,0.345,2016-01-01 00:00,0.288,2016-05-12 00:00,,,,,0.471,0.471,0.349,0.288,0.25,0.24,0.218,Livermore,793 Rincon Ave.,California,Alameda,Livermore,"San Francisco-Oakland-Hayward, CA",2017-02-28,[  37.687526 -121.784217],"{'Commercial and Services': 0.11504424778761062, 'Residential': 0.8849557522123894}"
6,1,7,43814,3,37.687526,-121.784217,WGS84,Methyl chloroform,24 HOUR,,Observed Values,SS 6L Pressurized Canister - Cryogenic Precon GC/MS,2016,Parts per billion Carbon,No Events,31,100,Y,31,31,0,0,,,Certification not required,0,0.001355,0.007543,0.042,2016-07-11 00:00,0.0,2016-01-01 00:00,0.0,2016-01-13 00:00,0.0,2016-01-25 00:00,,,,,0.042,0.042,0.0,0.0,0.0,0.0,0.0,Livermore,793 Rincon Ave.,California,Alameda,Livermore,"San Francisco-Oakland-Hayward, CA",2017-02-28,[  37.687526 -121.784217],"{'Commercial and Services': 0.11504424778761062, 'Residential': 0.8849557522123894}"
6,1,7,43815,3,37.687526,-121.784217,WGS84,Ethylene dichloride,24 HOUR,,Observed Values,SS 6L Pressurized Canister - Cryogenic Precon GC/MS,2016,Parts per billion Carbon,No Events,31,100,Y,31,31,0,0,,,Certification not required,0,0.0,0.0,0.0,2016-01-01 00:00,0.0,2016-01-13 00:00,0.0,2016-01-25 00:00,0.0,2016-02-06 00:00,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Livermore,793 Rincon Ave.,California,Alameda,Livermore,"San Francisco-Oakland-Hayward, CA",2017-02-28,[  37.687526 -121.784217],"{'Commercial and Services': 0.11504424778761062, 'Residential': 0.8849557522123894}"
