State Code,County Code,Site Num,Parameter Code,POC,Latitude,Longitude,Datum,Parameter Name,Sample Duration,Pollutant Standard,Metric Used,Method Name,Year,Units of Measure,Event Type,Observation Count,Observation Percent,Completeness Indicator,Valid Day Count,Required Day Count,Exceptional Data Count,Null Data Count,Primary Exceedance Count,Secondary Exceedance Count,Certification Indicator,Num Obs Below MDL,Arithmetic Mean,Arithmetic Standard Dev,1st Max Value,1st Max DateTime,2nd Max Value,2nd Max DateTime,3rd Max Value,3rd Max DateTime,4th Max Value,4th Max DateTime,1st Max Non Overlapping Value,1st NO Max DateTime,2nd Max Non Overlapping Value,2nd NO Max DateTime,99th Percentile,98th Percentile,95th Percentile,90th Percentile,75th Percentile,50th Percentile,10th Percentile,Local Site Name,Address,State Name,County Name,City Name,CBSA Name,Date of Last Change,Site_keys,LU
6,65,8001,68117,5,33.99958,-117.41601,WGS84,Average Ambient Temperature for URG3000N,24 HOUR,,Observed Values,URG 3000N - Electronic,2016,Degrees Centigrade,No Events,51,42,N,51,122,0,0,,,Certification not required,0,23.692157,5.154565,36.4,2016-06-20 00:00,33.4,2016-07-23 00:00,32.6,2016-07-26 00:00,32.6,2016-07-29 00:00,,,,,36.4,33.4,32.6,31.4,27.4,23.1,17.6,Rubidoux,"5888 MISSION BLVD., RUBIDOUX",California,Riverside,Rubidoux,"Riverside-San Bernardino-Ontario, CA",2017-05-17,[  33.99958 -117.41601],{'Residential': 1.0}
6,65,8001,68117,6,33.99958,-117.41601,WGS84,Average Ambient Temperature for URG3000N,24 HOUR,,Observed Values,URG 3000N - Electronic,2016,Degrees Centigrade,No Events,23,19,N,23,122,0,3,,,Certification not required,0,23.878261,4.840075,33.4,2016-07-23 00:00,32.6,2016-07-29 00:00,31.4,2016-06-29 00:00,28.0,2016-06-23 00:00,,,,,33.4,33.4,32.6,31.4,27.8,23.1,17.9,Rubidoux,"5888 MISSION BLVD., RUBIDOUX",California,Riverside,Rubidoux,"Riverside-San Bernardino-Ontario, CA",2017-05-17,[  33.99958 -117.41601],{'Residential': 1.0}
6,65,8001,68118,5,33.99958,-117.41601,WGS84,Average Ambient Pressure for URG3000N,24 HOUR,,Observed Values,URG 3000N - Barometric Sensor,2016,Millimeters (mercury),No Events,51,42,N,51,122,0,0,,,Certification not required,0,738.019608,1.726154,744.0,2016-03-13 00:00,742.0,2016-04-12 00:00,740.0,2016-03-01 00:00,740.0,2016-04-03 00:00,,,,,744.0,742.0,740.0,739.0,739.0,738.0,736.0,Rubidoux,"5888 MISSION BLVD., RUBIDOUX",California,Riverside,Rubidoux,"Riverside-San Bernardino-Ontario, CA",2017-05-17,[  33.99958 -117.41601],{'Residential': 1.0}
6,65,8001,68118,6,33.99958,-117.41601,WGS84,Average Ambient Pressure for URG3000N,24 HOUR,,Observed Values,URG 3000N - Barometric Sensor,2016,Millimeters (mercury),No Events,23,19,N,23,122,0,3,,,Certification not required,0,737.869565,1.791504,742.0,2016-04-12 00:00,740.0,2016-04-06 00:00,739.0,2016-02-27 00:00,739.0,2016-03-04 00:00,,,,,742.0,742.0,740.0,739.0,739.0,738.0,735.0,Rubidoux,"5888 MISSION BLVD., RUBIDOUX",California,Riverside,Rubidoux,"Riverside-San Bernardino-Ontario, CA",2017-05-17,[  33.99958 -117.41601],{'Residential': 1.0}
6,65,8001,81102,2,33.99958,-117.41601,WGS84,PM10 Total 0-10um STP,24 HOUR,PM10 24-hour 2006,Daily Mean,HI-VOL SA/GMW-1200 - GRAVIMETRIC,2016,Micrograms/cubic meter (25 C),No Events,113,98,Y,60,61,0,10,0.0,0.0,Certified,0,37.230088,16.002237,82.0,2016-07-05 00:00,81.0,2016-07-23 00:00,73.0,2016-10-27 00:00,70.0,2016-08-17 00:00,,,,,81.0,73.0,64.0,56.0,47.0,39.0,17.0,Rubidoux,"5888 MISSION BLVD., RUBIDOUX",California,Riverside,Rubidoux,"Riverside-San Bernardino-Ontario, CA",2017-03-29,[  33.99958 -117.41601],{'Residential': 1.0}
6,65,8001,81102,4,33.99958,-117.41601,WGS84,PM10 Total 0-10um STP,24 HOUR,PM10 24-hour 2006,Daily Mean,HI-VOL SA/GMW-1200 - GRAVIMETRIC,2016,Micrograms/cubic meter (25 C),No Events,60,98,Y,60,61,0,1,0.0,0.0,Certified,0,37.833333,17.76224,84.0,2016-07-23 00:00,80.0,2016-07-05 00:00,72.0,2016-10-27 00:00,67.0,2016-08-16 00:00,,,,,84.0,80.0,72.0,60.0,50.0,41.0,15.0,Rubidoux,"5888 MISSION BLVD., RUBIDOUX",California,Riverside,Rubidoux,"Riverside-San Bernardino-Ontario, CA",2017-03-29,[  33.99958 -117.41601],{'Residential': 1.0}
6,65,8001,85103,2,33.99958,-117.41601,WGS84,Arsenic PM10 LC,24 HOUR,,Observed Values,Hi-Vol SA/GMW1200 - ICP/MS,2016,Nanograms/cubic meter (LC),No Events,57,93,Y,57,61,0,4,,,Certification not required,0,0.650877,0.49574,3.6,2016-07-05 00:00,1.7,2016-10-27 00:00,1.1,2016-07-17 00:00,1.1,2016-12-14 00:00,,,,,3.6,1.7,1.1,1.0,0.8,0.6,0.2,Rubidoux,"5888 MISSION BLVD., RUBIDOUX",California,Riverside,Rubidoux,"Riverside-San Bernardino-Ontario, CA",2017-03-25,[  33.99958 -117.41601],{'Residential': 1.0}
6,65,8001,85103,4,33.99958,-117.41601,WGS84,Arsenic PM10 LC,24 HOUR,,Observed Values,Hi-Vol SA/GMW1200 - ICP/MS,2016,Nanograms/cubic meter (LC),No Events,3,5,N,3,61,0,0,,,Certification not required,0,0.6,0.173205,0.8,2016-10-21 00:00,0.5,2016-01-19 00:00,0.5,2016-05-18 00:00,,,,,,,0.8,0.8,0.8,0.8,0.8,0.5,0.5,Rubidoux,"5888 MISSION BLVD., RUBIDOUX",California,Riverside,Rubidoux,"Riverside-San Bernardino-Ontario, CA",2017-03-25,[  33.99958 -117.41601],{'Residential': 1.0}
6,65,8001,85105,2,33.99958,-117.41601,WGS84,Beryllium PM10 LC,24 HOUR,,Observed Values,Hi-Vol SA/GMW1200 - ICP/MS,2016,Nanograms/cubic meter (LC),No Events,57,93,Y,57,61,0,4,,,Certification not required,0,0.007018,0.025771,0.1,2016-07-23 00:00,0.1,2016-09-27 00:00,0.1,2016-10-21 00:00,0.1,2016-11-14 00:00,,,,,0.1,0.1,0.1,0.0,0.0,0.0,0.0,Rubidoux,"5888 MISSION BLVD., RUBIDOUX",California,Riverside,Rubidoux,"Riverside-San Bernardino-Ontario, CA",2017-03-25,[  33.99958 -117.41601],{'Residential': 1.0}
6,65,8001,85105,4,33.99958,-117.41601,WGS84,Beryllium PM10 LC,24 HOUR,,Observed Values,Hi-Vol SA/GMW1200 - ICP/MS,2016,Nanograms/cubic meter (LC),No Events,3,5,N,3,61,0,0,,,Certification not required,0,0.033333,0.057735,0.1,2016-10-21 00:00,0.0,2016-01-19 00:00,0.0,2016-05-18 00:00,,,,,,,0.1,0.1,0.1,0.1,0.1,0.0,0.0,Rubidoux,"5888 MISSION BLVD., RUBIDOUX",California,Riverside,Rubidoux,"Riverside-San Bernardino-Ontario, CA",2017-03-25,[  33.99958 -117.41601],{'Residential': 1.0}
