State Code,County Code,Site Num,Parameter Code,POC,Latitude,Longitude,Datum,Parameter Name,Sample Duration,Pollutant Standard,Metric Used,Method Name,Year,Units of Measure,Event Type,Observation Count,Observation Percent,Completeness Indicator,Valid Day Count,Required Day Count,Exceptional Data Count,Null Data Count,Primary Exceedance Count,Secondary Exceedance Count,Certification Indicator,Num Obs Below MDL,Arithmetic Mean,Arithmetic Standard Dev,1st Max Value,1st Max DateTime,2nd Max Value,2nd Max DateTime,3rd Max Value,3rd Max DateTime,4th Max Value,4th Max DateTime,1st Max Non Overlapping Value,1st NO Max DateTime,2nd Max Non Overlapping Value,2nd NO Max DateTime,99th Percentile,98th Percentile,95th Percentile,90th Percentile,75th Percentile,50th Percentile,10th Percentile,Local Site Name,Address,State Name,County Name,City Name,CBSA Name,Date of Last Change,Site_keys,LU
6,41,1,43207,3,37.97231,-122.520004,WGS84,Freon 113,24 HOUR,,Observed Values,SS 6L Pressurized Canister - Cryogenic Precon GC/MS,2016,Parts per billion Carbon,No Events,29,94,Y,29,31,0,0,,,Certification not required,0,0.134069,0.008726,0.16,2016-03-13 00:00,0.146,2016-01-01 00:00,0.146,2016-06-05 00:00,0.144,2016-08-04 00:00,,,,,0.16,0.16,0.146,0.146,0.138,0.134,0.124,San Rafael,534 4TH ST.,California,Marin,San Rafael,"San Francisco-Oakland-Hayward, CA",2017-02-28,[  37.97231  -122.520004],"{'Commercial and Services': 0.69, 'Residential': 0.31}"
6,41,1,43218,3,37.97231,-122.520004,WGS84,"1,3-Butadiene",24 HOUR,,Observed Values,SS 6L Pressurized Canister - Cryogenic Precon GC/MS,2016,Parts per billion Carbon,No Events,29,94,Y,29,31,0,0,,,Certification not required,0,0.017241,0.07042,0.356,2016-01-01 00:00,0.144,2016-01-25 00:00,0.0,2016-01-13 00:00,0.0,2016-02-06 00:00,,,,,0.356,0.356,0.144,0.0,0.0,0.0,0.0,San Rafael,534 4TH ST.,California,Marin,San Rafael,"San Francisco-Oakland-Hayward, CA",2017-02-28,[  37.97231  -122.520004],"{'Commercial and Services': 0.69, 'Residential': 0.31}"
6,41,1,43302,3,37.97231,-122.520004,WGS84,Ethyl alcohol,24 HOUR,,Observed Values,SS 6L Pressurized Canister - Cryogenic Precon GC/MS,2016,Parts per billion Carbon,No Events,29,94,Y,29,31,0,0,,,Certification not required,0,5.616483,3.806526,20.198,2016-11-20 00:00,11.368,2016-01-01 00:00,11.352,2016-08-28 00:00,8.448,2016-12-14 00:00,,,,,20.198,20.198,11.368,11.352,6.808,4.314,2.384,San Rafael,534 4TH ST.,California,Marin,San Rafael,"San Francisco-Oakland-Hayward, CA",2017-02-28,[  37.97231  -122.520004],"{'Commercial and Services': 0.69, 'Residential': 0.31}"
6,41,1,43551,3,37.97231,-122.520004,WGS84,Acetone,24 HOUR,,Observed Values,SS 6L Pressurized Canister - Cryogenic Precon GC/MS,2016,Parts per billion Carbon,No Events,29,94,Y,29,31,0,0,,,Certification not required,0,8.822069,3.730424,17.322,2016-08-28 00:00,16.494,2016-11-20 00:00,14.697,2016-12-14 00:00,14.553,2016-06-17 00:00,,,,,17.322,17.322,16.494,14.697,10.917,7.947,4.446,San Rafael,534 4TH ST.,California,Marin,San Rafael,"San Francisco-Oakland-Hayward, CA",2017-02-28,[  37.97231  -122.520004],"{'Commercial and Services': 0.69, 'Residential': 0.31}"
6,41,1,43552,3,37.97231,-122.520004,WGS84,Methyl ethyl ketone,24 HOUR,,Observed Values,SS 6L Pressurized Canister - Cryogenic Precon GC/MS,2016,Parts per billion Carbon,No Events,29,94,Y,29,31,0,0,,,Certification not required,0,0.75669,0.375236,2.192,2016-11-20 00:00,1.2,2016-09-09 00:00,1.128,2016-04-18 00:00,1.092,2016-08-28 00:00,,,,,2.192,2.192,1.2,1.128,0.952,0.64,0.36,San Rafael,534 4TH ST.,California,Marin,San Rafael,"San Francisco-Oakland-Hayward, CA",2017-02-28,[  37.97231  -122.520004],"{'Commercial and Services': 0.69, 'Residential': 0.31}"
6,41,1,43702,3,37.97231,-122.520004,WGS84,Acetonitrile,24 HOUR,,Observed Values,SS 6L Pressurized Canister - Cryogenic Precon GC/MS,2016,Parts per billion Carbon,No Events,29,94,Y,29,31,0,0,,,Certification not required,0,1.376345,7.001726,37.72,2016-12-26 00:00,2.194,2016-11-20 00:00,0.0,2016-01-01 00:00,0.0,2016-01-13 00:00,,,,,37.72,37.72,2.194,0.0,0.0,0.0,0.0,San Rafael,534 4TH ST.,California,Marin,San Rafael,"San Francisco-Oakland-Hayward, CA",2017-02-28,[  37.97231  -122.520004],"{'Commercial and Services': 0.69, 'Residential': 0.31}"
6,41,1,43704,3,37.97231,-122.520004,WGS84,Acrylonitrile,24 HOUR,,Observed Values,SS 6L Pressurized Canister - Cryogenic Precon GC/MS,2016,Parts per billion Carbon,No Events,29,94,Y,29,31,0,0,,,Certification not required,0,0.004759,0.025626,0.138,2016-12-26 00:00,0.0,2016-01-01 00:00,0.0,2016-01-13 00:00,0.0,2016-01-25 00:00,,,,,0.138,0.138,0.0,0.0,0.0,0.0,0.0,San Rafael,534 4TH ST.,California,Marin,San Rafael,"San Francisco-Oakland-Hayward, CA",2017-02-28,[  37.97231  -122.520004],"{'Commercial and Services': 0.69, 'Residential': 0.31}"
6,41,1,43802,3,37.97231,-122.520004,WGS84,Dichloromethane,24 HOUR,,Observed Values,SS 6L Pressurized Canister - Cryogenic Precon GC/MS,2016,Parts per billion Carbon,No Events,29,94,Y,29,31,0,0,,,Certification not required,0,0.089759,0.015754,0.134,2016-12-14 00:00,0.115,2016-04-18 00:00,0.113,2016-04-06 00:00,0.109,2016-02-06 00:00,,,,,0.134,0.134,0.115,0.113,0.099,0.088,0.074,San Rafael,534 4TH ST.,California,Marin,San Rafael,"San Francisco-Oakland-Hayward, CA",2017-02-28,[  37.97231  -122.520004],"{'Commercial and Services': 0.69, 'Residential': 0.31}"
6,41,1,43803,3,37.97231,-122.520004,WGS84,Chloroform,24 HOUR,,Observed Values,SS 6L Pressurized Canister - Cryogenic Precon GC/MS,2016,Parts per billion Carbon,No Events,29,94,Y,29,31,0,0,,,Certification not required,0,0.021793,0.010307,0.037,2016-11-20 00:00,0.036,2016-04-18 00:00,0.034,2016-04-06 00:00,0.032,2016-02-06 00:00,,,,,0.037,0.037,0.036,0.034,0.028,0.023,0.0,San Rafael,534 4TH ST.,California,Marin,San Rafael,"San Francisco-Oakland-Hayward, CA",2017-02-28,[  37.97231  -122.520004],"{'Commercial and Services': 0.69, 'Residential': 0.31}"
6,41,1,43804,3,37.97231,-122.520004,WGS84,Carbon tetrachloride,24 HOUR,,Observed Values,SS 6L Pressurized Canister - Cryogenic Precon GC/MS,2016,Parts per billion Carbon,No Events,29,94,Y,29,31,0,0,,,Certification not required,0,0.095552,0.007114,0.108,2016-08-16 00:00,0.106,2016-01-01 00:00,0.104,2016-09-09 00:00,0.103,2016-06-05 00:00,,,,,0.108,0.108,0.106,0.104,0.099,0.097,0.086,San Rafael,534 4TH ST.,California,Marin,San Rafael,"San Francisco-Oakland-Hayward, CA",2017-02-28,[  37.97231  -122.520004],"{'Commercial and Services': 0.69, 'Residential': 0.31}"
