State Code,County Code,Site Num,Parameter Code,POC,Latitude,Longitude,Datum,Parameter Name,Sample Duration,Pollutant Standard,Metric Used,Method Name,Year,Units of Measure,Event Type,Observation Count,Observation Percent,Completeness Indicator,Valid Day Count,Required Day Count,Exceptional Data Count,Null Data Count,Primary Exceedance Count,Secondary Exceedance Count,Certification Indicator,Num Obs Below MDL,Arithmetic Mean,Arithmetic Standard Dev,1st Max Value,1st Max DateTime,2nd Max Value,2nd Max DateTime,3rd Max Value,3rd Max DateTime,4th Max Value,4th Max DateTime,1st Max Non Overlapping Value,1st NO Max DateTime,2nd Max Non Overlapping Value,2nd NO Max DateTime,99th Percentile,98th Percentile,95th Percentile,90th Percentile,75th Percentile,50th Percentile,10th Percentile,Local Site Name,Address,State Name,County Name,City Name,CBSA Name,Date of Last Change,Site_keys,LU
6,111,2002,43827,5,34.276362,-118.683757,WGS84,Carbon Tetrafluoride,24 HOUR,,Observed Values,6L Pressurized Canister - Precon Saturn GC/MS,2016,Parts per billion Carbon,No Events,30,49,N,30,61,0,3,,,Certification not required,0,0.1,0.0,0.1,2016-01-07 00:00,0.1,2016-01-13 00:00,0.1,2016-01-25 00:00,0.1,2016-02-12 00:00,,,,,0.1,0.1,0.1,0.1,0.1,0.1,0.1,Simi Valley-Cochran Street,"5400 COCHRAN STREET, SIMI VALLEY, CA  93063",California,Ventura,Simi Valley,"Oxnard-Thousand Oaks-Ventura, CA",2017-05-01,[  34.276362 -118.683757],"{'Commercial and Services': 0.28, 'Residential': 0.31, 'Other urban or built-up land': 0.08, 'Cropland and pasture': 0.33}"
6,111,2002,43830,5,34.276362,-118.683757,WGS84,"trans-1,3-Dichloropropene",24 HOUR,,Observed Values,6L Pressurized Canister - Precon Saturn GC/MS,2016,Parts per billion Carbon,No Events,29,48,N,29,61,0,4,,,Certification not required,0,0.15,0.0,0.15,2016-01-07 00:00,0.15,2016-01-13 00:00,0.15,2016-01-25 00:00,0.15,2016-02-12 00:00,,,,,0.15,0.15,0.15,0.15,0.15,0.15,0.15,Simi Valley-Cochran Street,"5400 COCHRAN STREET, SIMI VALLEY, CA  93063",California,Ventura,Simi Valley,"Oxnard-Thousand Oaks-Ventura, CA",2017-05-11,[  34.276362 -118.683757],"{'Commercial and Services': 0.28, 'Residential': 0.31, 'Other urban or built-up land': 0.08, 'Cropland and pasture': 0.33}"
6,111,2002,43831,5,34.276362,-118.683757,WGS84,"cis-1,3-Dichloropropene",24 HOUR,,Observed Values,6L Pressurized Canister - Precon Saturn GC/MS,2016,Parts per billion Carbon,No Events,30,49,N,30,61,0,3,,,Certification not required,0,0.15,0.0,0.15,2016-01-07 00:00,0.15,2016-01-13 00:00,0.15,2016-01-25 00:00,0.15,2016-02-12 00:00,,,,,0.15,0.15,0.15,0.15,0.15,0.15,0.15,Simi Valley-Cochran Street,"5400 COCHRAN STREET, SIMI VALLEY, CA  93063",California,Ventura,Simi Valley,"Oxnard-Thousand Oaks-Ventura, CA",2017-05-11,[  34.276362 -118.683757],"{'Commercial and Services': 0.28, 'Residential': 0.31, 'Other urban or built-up land': 0.08, 'Cropland and pasture': 0.33}"
6,111,2002,43834,5,34.276362,-118.683757,WGS84,"1,1,1,2,2-Pentafluoroethane",24 HOUR,,Observed Values,6L Pressurized Canister - Precon Saturn GC/MS,2016,Parts per billion Carbon,No Events,30,49,N,30,61,0,3,,,Certification not required,0,0.2,0.0,0.2,2016-01-07 00:00,0.2,2016-01-13 00:00,0.2,2016-01-25 00:00,0.2,2016-02-12 00:00,,,,,0.2,0.2,0.2,0.2,0.2,0.2,0.2,Simi Valley-Cochran Street,"5400 COCHRAN STREET, SIMI VALLEY, CA  93063",California,Ventura,Simi Valley,"Oxnard-Thousand Oaks-Ventura, CA",2017-05-01,[  34.276362 -118.683757],"{'Commercial and Services': 0.28, 'Residential': 0.31, 'Other urban or built-up land': 0.08, 'Cropland and pasture': 0.33}"
6,111,2002,43848,5,34.276362,-118.683757,WGS84,Halocarbon 134a,24 HOUR,,Observed Values,6L Pressurized Canister - Precon Saturn GC/MS,2016,Parts per billion Carbon,No Events,30,49,N,30,61,0,3,,,Certification not required,0,4.256,21.106331,116.0,2016-03-25 00:00,1.0,2016-11-20 00:00,0.9,2016-08-16 00:00,0.74,2016-12-14 00:00,,,,,116.0,116.0,1.0,0.9,0.56,0.42,0.2,Simi Valley-Cochran Street,"5400 COCHRAN STREET, SIMI VALLEY, CA  93063",California,Ventura,Simi Valley,"Oxnard-Thousand Oaks-Ventura, CA",2017-05-01,[  34.276362 -118.683757],"{'Commercial and Services': 0.28, 'Residential': 0.31, 'Other urban or built-up land': 0.08, 'Cropland and pasture': 0.33}"
6,111,2002,43854,5,34.276362,-118.683757,WGS84,"1,1-Difluoroethane",24 HOUR,,Observed Values,6L Pressurized Canister - Precon Saturn GC/MS,2016,Parts per billion Carbon,No Events,30,49,N,30,61,0,3,,,Certification not required,0,0.48,0.377396,1.58,2016-12-14 00:00,1.26,2016-10-27 00:00,1.14,2016-02-12 00:00,1.12,2016-11-20 00:00,,,,,1.58,1.58,1.26,1.14,0.56,0.42,0.2,Simi Valley-Cochran Street,"5400 COCHRAN STREET, SIMI VALLEY, CA  93063",California,Ventura,Simi Valley,"Oxnard-Thousand Oaks-Ventura, CA",2017-05-01,[  34.276362 -118.683757],"{'Commercial and Services': 0.28, 'Residential': 0.31, 'Other urban or built-up land': 0.08, 'Cropland and pasture': 0.33}"
6,111,2002,45109,5,34.276362,-118.683757,WGS84,m/p Xylene,24 HOUR,,Observed Values,6L Pressurized Canister - Precon Saturn GC/MS,2016,Parts per billion Carbon,No Events,30,49,N,30,61,0,3,,,Certification not required,0,1.344,0.953634,3.92,2016-12-14 00:00,3.6,2016-01-13 00:00,3.36,2016-02-12 00:00,2.88,2016-10-27 00:00,,,,,3.92,3.92,3.6,3.36,1.84,0.8,0.8,Simi Valley-Cochran Street,"5400 COCHRAN STREET, SIMI VALLEY, CA  93063",California,Ventura,Simi Valley,"Oxnard-Thousand Oaks-Ventura, CA",2017-05-11,[  34.276362 -118.683757],"{'Commercial and Services': 0.28, 'Residential': 0.31, 'Other urban or built-up land': 0.08, 'Cropland and pasture': 0.33}"
6,111,2002,45201,5,34.276362,-118.683757,WGS84,Benzene,24 HOUR,,Observed Values,6L Pressurized Canister - Precon Saturn GC/MS,2016,Parts per billion Carbon,No Events,31,51,N,31,61,0,2,,,Certification not required,0,1.150968,0.575264,2.64,2016-01-13 00:00,2.64,2016-12-14 00:00,1.92,2016-02-12 00:00,1.86,2016-10-27 00:00,,,,,2.64,2.64,2.64,1.86,1.5,1.02,0.6,Simi Valley-Cochran Street,"5400 COCHRAN STREET, SIMI VALLEY, CA  93063",California,Ventura,Simi Valley,"Oxnard-Thousand Oaks-Ventura, CA",2017-05-11,[  34.276362 -118.683757],"{'Commercial and Services': 0.28, 'Residential': 0.31, 'Other urban or built-up land': 0.08, 'Cropland and pasture': 0.33}"
6,111,2002,45202,5,34.276362,-118.683757,WGS84,Toluene,24 HOUR,,Observed Values,6L Pressurized Canister - Precon Saturn GC/MS,2016,Parts per billion Carbon,No Events,30,49,N,30,61,0,3,,,Certification not required,0,2.209667,1.585591,5.74,2016-08-28 00:00,5.6,2016-12-14 00:00,5.11,2016-01-13 00:00,4.76,2016-02-12 00:00,,,,,5.74,5.74,5.6,5.11,3.01,1.82,0.7,Simi Valley-Cochran Street,"5400 COCHRAN STREET, SIMI VALLEY, CA  93063",California,Ventura,Simi Valley,"Oxnard-Thousand Oaks-Ventura, CA",2017-05-11,[  34.276362 -118.683757],"{'Commercial and Services': 0.28, 'Residential': 0.31, 'Other urban or built-up land': 0.08, 'Cropland and pasture': 0.33}"
6,111,2002,45203,5,34.276362,-118.683757,WGS84,Ethylbenzene,24 HOUR,,Observed Values,6L Pressurized Canister - Precon Saturn GC/MS,2016,Parts per billion Carbon,No Events,30,49,N,30,61,0,3,,,Certification not required,0,0.8,0.0,0.8,2016-01-07 00:00,0.8,2016-01-13 00:00,0.8,2016-01-25 00:00,0.8,2016-02-12 00:00,,,,,0.8,0.8,0.8,0.8,0.8,0.8,0.8,Simi Valley-Cochran Street,"5400 COCHRAN STREET, SIMI VALLEY, CA  93063",California,Ventura,Simi Valley,"Oxnard-Thousand Oaks-Ventura, CA",2017-05-11,[  34.276362 -118.683757],"{'Commercial and Services': 0.28, 'Residential': 0.31, 'Other urban or built-up land': 0.08, 'Cropland and pasture': 0.33}"
6,111,2002,45204,5,34.276362,-118.683757,WGS84,o-Xylene,24 HOUR,,Observed Values,6L Pressurized Canister - Precon Saturn GC/MS,2016,Parts per billion Carbon,No Events,30,49,N,30,61,0,3,,,Certification not required,0,0.546667,0.316591,1.52,2016-12-14 00:00,1.36,2016-01-13 00:00,1.12,2016-02-12 00:00,0.96,2016-08-04 00:00,,,,,1.52,1.52,1.36,1.12,0.4,0.4,0.4,Simi Valley-Cochran Street,"5400 COCHRAN STREET, SIMI VALLEY, CA  93063",California,Ventura,Simi Valley,"Oxnard-Thousand Oaks-Ventura, CA",2017-05-11,[  34.276362 -118.683757],"{'Commercial and Services': 0.28, 'Residential': 0.31, 'Other urban or built-up land': 0.08, 'Cropland and pasture': 0.33}"
6,111,2002,45220,5,34.276362,-118.683757,WGS84,Styrene,24 HOUR,,Observed Values,6L Pressurized Canister - Precon Saturn GC/MS,2016,Parts per billion Carbon,No Events,30,49,N,30,61,0,3,,,Certification not required,0,0.4,0.0,0.4,2016-01-07 00:00,0.4,2016-01-13 00:00,0.4,2016-01-25 00:00,0.4,2016-02-12 00:00,,,,,0.4,0.4,0.4,0.4,0.4,0.4,0.4,Simi Valley-Cochran Street,"5400 COCHRAN STREET, SIMI VALLEY, CA  93063",California,Ventura,Simi Valley,"Oxnard-Thousand Oaks-Ventura, CA",2017-05-11,[  34.276362 -118.683757],"{'Commercial and Services': 0.28, 'Residential': 0.31, 'Other urban or built-up land': 0.08, 'Cropland and pasture': 0.33}"
