State Code,County Code,Site Num,Parameter Code,POC,Latitude,Longitude,Datum,Parameter Name,Sample Duration,Pollutant Standard,Metric Used,Method Name,Year,Units of Measure,Event Type,Observation Count,Observation Percent,Completeness Indicator,Valid Day Count,Required Day Count,Exceptional Data Count,Null Data Count,Primary Exceedance Count,Secondary Exceedance Count,Certification Indicator,Num Obs Below MDL,Arithmetic Mean,Arithmetic Standard Dev,1st Max Value,1st Max DateTime,2nd Max Value,2nd Max DateTime,3rd Max Value,3rd Max DateTime,4th Max Value,4th Max DateTime,1st Max Non Overlapping Value,1st NO Max DateTime,2nd Max Non Overlapping Value,2nd NO Max DateTime,99th Percentile,98th Percentile,95th Percentile,90th Percentile,75th Percentile,50th Percentile,10th Percentile,Local Site Name,Address,State Name,County Name,City Name,CBSA Name,Date of Last Change,Site_keys,LU
10,3,2002,42602,2,39.757891,-75.546034,WGS84,Nitrogen dioxide (NO2),1 HOUR,NO2 Annual 1971,Observed values,INSTRUMENTAL - CHEMILUMINESCENCE,1980,Parts per billion,No Events,7708,88,Y,318,366,0,0,,,Certification not required,0,34.320187,20.200557,200.0,1980-08-28 08:00,200.0,1980-09-11 13:00,190.0,1980-08-13 12:00,180.0,1980-08-13 13:00,,,,,110.0,90.0,70.0,60.0,40.0,30.0,10.0,,UITH & KING STREETS WILMINGTON DEL,Delaware,New Castle,Wilmington,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",2013-05-16,[ 39.757891 -75.546034],"{'Commercial and Services': 0.11, 'Residential': 0.6, 'Other urban or built-up land': 0.19, 'Transportation, communications and services': 0.1}"
10,3,3001,11101,1,39.812335,-75.455196,WGS84,Suspended particulate (TSP),24 HOUR,,Observed Values,HI-VOL - GRAVIMETRIC,1980,Micrograms/cubic meter (25 C),No Events,61,100,Y,61,61,0,0,,,Certification not required,0,74.065574,26.884239,169.0,1980-01-28 00:00,122.0,1980-10-24 00:00,116.0,1980-09-12 00:00,110.0,1980-08-25 00:00,,,,,169.0,122.0,110.0,108.0,93.0,73.0,43.0,,WOODS HAVEN-KRUSE SCHOOL (CLAYMONT),Delaware,New Castle,Not in a city,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",2010-04-25,[ 39.812335 -75.455196],"{'Commercial and Services': 0.16, 'Residential': 0.27, 'Industrial': 0.15, 'Transportation, communications and services': 0.41, 'Transitional areas': 0.01}"
10,3,3001,12128,1,39.812335,-75.455196,WGS84,Lead (TSP) STP,24 HOUR,Lead Quarterly 1978,Observed Values,HI-VOL - ATOMIC ABSORPTION,1980,Micrograms/cubic meter (25 C),No Events,46,75,N,44,61,0,0,,,Certification not required,0,0.377304,0.24269,1.103,1980-02-21 00:00,1.024,1980-02-09 00:00,0.841,1980-03-10 00:00,0.793,1980-02-15 00:00,,,,,1.103,1.103,0.841,0.737,0.49,0.303,0.126,,WOODS HAVEN-KRUSE SCHOOL (CLAYMONT),Delaware,New Castle,Not in a city,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",2015-07-22,[ 39.812335 -75.455196],"{'Commercial and Services': 0.16, 'Residential': 0.27, 'Industrial': 0.15, 'Transportation, communications and services': 0.41, 'Transitional areas': 0.01}"
10,3,3001,42101,1,39.812335,-75.455196,WGS84,Carbon monoxide,1 HOUR,CO 1-hour 1971,Obseved hourly values,INSTRUMENTAL - NONDISPERSIVE INFRARED,1980,Parts per million,No Events,7583,86,Y,311,366,0,0,0.0,0.0,Certification not required,0,0.713438,1.099405,10.0,1980-11-21 08:00,9.0,1980-12-08 09:00,8.0,1980-01-07 10:00,8.0,1980-01-14 11:00,,,,,5.0,4.0,3.0,2.0,1.0,0.0,0.0,,WOODS HAVEN-KRUSE SCHOOL (CLAYMONT),Delaware,New Castle,Not in a city,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",2016-04-06,[ 39.812335 -75.455196],"{'Commercial and Services': 0.16, 'Residential': 0.27, 'Industrial': 0.15, 'Transportation, communications and services': 0.41, 'Transitional areas': 0.01}"
10,3,3001,42101,1,39.812335,-75.455196,WGS84,Carbon monoxide,8-HR RUN AVG END HOUR,CO 8-hour 1971,8-Hour running average (end hour) of observed hourly values,,1980,Parts per million,No Events,7678,87,Y,303,366,0,0,0.0,0.0,Certification not required,0,0.720839,0.929394,6.3,1980-01-07 10:00,6.3,1980-01-07 11:00,6.0,1980-01-07 09:00,5.9,1980-01-07 08:00,6.3,1980-01-07 10:00,5.8,1980-09-20 03:00,4.4,3.6,2.5,2.0,1.0,0.4,0.0,,WOODS HAVEN-KRUSE SCHOOL (CLAYMONT),Delaware,New Castle,Not in a city,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",2016-04-06,[ 39.812335 -75.455196],"{'Commercial and Services': 0.16, 'Residential': 0.27, 'Industrial': 0.15, 'Transportation, communications and services': 0.41, 'Transitional areas': 0.01}"
10,3,3001,42401,1,39.812335,-75.455196,WGS84,Sulfur dioxide,1 HOUR,SO2 1-hour 2010,Daily maximum 1-hour average,INSTRUMENTAL - FLAME PHOTOMETRIC,1980,Parts per billion,No Events,7869,90,Y,330,366,0,0,19.0,,Certification not required,0,28.878788,27.047473,220.0,1980-10-11 06:00,170.0,1980-02-20 10:00,110.0,1980-07-14 13:00,110.0,1980-08-10 12:00,,,,,110.0,100.0,80.0,60.0,40.0,20.0,0.0,,WOODS HAVEN-KRUSE SCHOOL (CLAYMONT),Delaware,New Castle,Not in a city,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",2013-02-16,[ 39.812335 -75.455196],"{'Commercial and Services': 0.16, 'Residential': 0.27, 'Industrial': 0.15, 'Transportation, communications and services': 0.41, 'Transitional areas': 0.01}"
10,3,3001,42401,1,39.812335,-75.455196,WGS84,Sulfur dioxide,1 HOUR,SO2 Annual 1971,Observed Values,INSTRUMENTAL - FLAME PHOTOMETRIC,1980,Parts per billion,No Events,7869,90,Y,330,366,0,0,,,Certification not required,0,6.707333,12.701788,220.0,1980-10-11 06:00,210.0,1980-10-11 05:00,170.0,1980-02-20 10:00,150.0,1980-02-20 11:00,,,,,60.0,50.0,30.0,20.0,10.0,0.0,0.0,,WOODS HAVEN-KRUSE SCHOOL (CLAYMONT),Delaware,New Castle,Not in a city,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",2013-02-16,[ 39.812335 -75.455196],"{'Commercial and Services': 0.16, 'Residential': 0.27, 'Industrial': 0.15, 'Transportation, communications and services': 0.41, 'Transitional areas': 0.01}"
10,3,3001,42401,1,39.812335,-75.455196,WGS84,Sulfur dioxide,24-HR BLK AVG,SO2 24-hour 1971,Daily Average of observed values,,1980,Parts per billion,No Events,330,90,Y,330,366,0,0,0.0,,Certification not required,0,6.79697,7.27628,38.3,1980-02-22 00:00,36.7,1980-02-20 00:00,33.3,1980-10-11 00:00,32.3,1980-01-25 00:00,,,,,32.3,27.4,22.7,16.1,10.4,4.5,0.0,,WOODS HAVEN-KRUSE SCHOOL (CLAYMONT),Delaware,New Castle,Not in a city,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",2013-02-16,[ 39.812335 -75.455196],"{'Commercial and Services': 0.16, 'Residential': 0.27, 'Industrial': 0.15, 'Transportation, communications and services': 0.41, 'Transitional areas': 0.01}"
10,3,3001,42401,1,39.812335,-75.455196,WGS84,Sulfur dioxide,3-HR BLK AVG,SO2 3-hour 1971,3-Hour block average of observed hourly values,,1980,Parts per billion,No Events,2449,84,Y,321,366,0,0,,0.0,Certification not required,0,6.512005,10.890272,126.6,1980-02-20 11:00,90.0,1980-01-01 14:00,86.6,1980-10-11 05:00,86.6,1980-10-11 08:00,,,,,46.6,40.0,26.6,20.0,10.0,0.0,0.0,,WOODS HAVEN-KRUSE SCHOOL (CLAYMONT),Delaware,New Castle,Not in a city,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",2013-02-16,[ 39.812335 -75.455196],"{'Commercial and Services': 0.16, 'Residential': 0.27, 'Industrial': 0.15, 'Transportation, communications and services': 0.41, 'Transitional areas': 0.01}"
10,3,3001,42602,2,39.812335,-75.455196,WGS84,Nitrogen dioxide (NO2),1 HOUR,NO2 1-hour,Daily Maximum 1-hour average,INSTRUMENTAL - CHEMILUMINESCENCE,1980,Parts per billion,No Events,5020,57,N,201,366,0,0,26.0,,Certification not required,0,62.189055,35.456792,280.0,1980-02-20 08:00,200.0,1980-08-24 21:00,170.0,1980-08-23 00:00,150.0,1980-02-15 01:00,,,,,280.0,200.0,140.0,110.0,70.0,50.0,20.0,,WOODS HAVEN-KRUSE SCHOOL (CLAYMONT),Delaware,New Castle,Not in a city,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",2013-05-16,[ 39.812335 -75.455196],"{'Commercial and Services': 0.16, 'Residential': 0.27, 'Industrial': 0.15, 'Transportation, communications and services': 0.41, 'Transitional areas': 0.01}"
10,3,3001,42602,2,39.812335,-75.455196,WGS84,Nitrogen dioxide (NO2),1 HOUR,NO2 Annual 1971,Observed values,INSTRUMENTAL - CHEMILUMINESCENCE,1980,Parts per billion,No Events,5020,57,N,201,366,0,0,,,Certification not required,0,26.553785,25.302239,350.0,1980-02-19 20:00,330.0,1980-02-19 23:00,320.0,1980-02-19 22:00,290.0,1980-02-19 21:00,,,,,120.0,90.0,60.0,50.0,30.0,20.0,10.0,,WOODS HAVEN-KRUSE SCHOOL (CLAYMONT),Delaware,New Castle,Not in a city,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",2013-05-16,[ 39.812335 -75.455196],"{'Commercial and Services': 0.16, 'Residential': 0.27, 'Industrial': 0.15, 'Transportation, communications and services': 0.41, 'Transitional areas': 0.01}"
10,3,3001,44201,1,39.812335,-75.455196,WGS84,Ozone,1 HOUR,Ozone 1-hour Daily 2005,Daily maxima of observed hourly values (between 9:00 AM and 8:00 PM),INSTRUMENTAL - CHEMILUMINESCENCE,1980,Parts per million,No Events,8037,93,Y,199,214,0,0,8.0,8.0,Certification not required,0,0.064472,0.031036,0.17,1980-07-16 16:00,0.14,1980-07-20 18:00,0.14,1980-07-21 16:00,0.14,1980-09-04 15:00,,,,,0.14,0.14,0.12,0.11,0.08,0.06,0.04,,WOODS HAVEN-KRUSE SCHOOL (CLAYMONT),Delaware,New Castle,Not in a city,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",2016-08-18,[ 39.812335 -75.455196],"{'Commercial and Services': 0.16, 'Residential': 0.27, 'Industrial': 0.15, 'Transportation, communications and services': 0.41, 'Transitional areas': 0.01}"
10,3,3001,44201,1,39.812335,-75.455196,WGS84,Ozone,8-HR RUN AVG BEGIN HOUR,Ozone 8-Hour 1997,Daily maximum of 8 hour running average of observed hourly values,,1980,Parts per million,No Events,8158,86,Y,183,214,0,0,25.0,25.0,Certification not required,0,0.051388,0.025574,0.12,1980-07-16 12:00,0.113,1980-07-10 11:00,0.113,1980-07-21 10:00,0.103,1980-06-15 12:00,,,,,0.113,0.103,0.096,0.091,0.068,0.05,0.035,,WOODS HAVEN-KRUSE SCHOOL (CLAYMONT),Delaware,New Castle,Not in a city,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",2016-08-18,[ 39.812335 -75.455196],"{'Commercial and Services': 0.16, 'Residential': 0.27, 'Industrial': 0.15, 'Transportation, communications and services': 0.41, 'Transitional areas': 0.01}"
10,3,3001,44201,1,39.812335,-75.455196,WGS84,Ozone,8-HR RUN AVG BEGIN HOUR,Ozone 8-Hour 2008,Daily maximum of 8 hour running average of observed hourly values,,1980,Parts per million,No Events,8159,87,Y,186,214,0,0,38.0,38.0,Certification not required,0,0.051839,0.025613,0.12,1980-07-16 12:00,0.113,1980-07-10 11:00,0.113,1980-07-21 10:00,0.103,1980-06-15 12:00,,,,,0.113,0.103,0.096,0.091,0.07,0.051,0.035,,WOODS HAVEN-KRUSE SCHOOL (CLAYMONT),Delaware,New Castle,Not in a city,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",2016-08-18,[ 39.812335 -75.455196],"{'Commercial and Services': 0.16, 'Residential': 0.27, 'Industrial': 0.15, 'Transportation, communications and services': 0.41, 'Transitional areas': 0.01}"
10,3,3001,44201,1,39.812335,-75.455196,WGS84,Ozone,8-HR RUN AVG BEGIN HOUR,Ozone 8-hour 2015,Daily maximum of 8-hour running average,,1980,Parts per million,No Events,5808,93,Y,198,214,0,0,47.0,47.0,Certification not required,0,0.051258,0.025621,0.12,1980-07-16 12:00,0.113,1980-07-10 11:00,0.113,1980-07-21 10:00,0.103,1980-06-15 12:00,,,,,0.113,0.103,0.096,0.091,0.068,0.051,0.034,,WOODS HAVEN-KRUSE SCHOOL (CLAYMONT),Delaware,New Castle,Not in a city,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",2016-08-18,[ 39.812335 -75.455196],"{'Commercial and Services': 0.16, 'Residential': 0.27, 'Industrial': 0.15, 'Transportation, communications and services': 0.41, 'Transitional areas': 0.01}"
