State Code,County Code,Site Num,Parameter Code,POC,Latitude,Longitude,Datum,Parameter Name,Sample Duration,Pollutant Standard,Metric Used,Method Name,Year,Units of Measure,Event Type,Observation Count,Observation Percent,Completeness Indicator,Valid Day Count,Required Day Count,Exceptional Data Count,Null Data Count,Primary Exceedance Count,Secondary Exceedance Count,Certification Indicator,Num Obs Below MDL,Arithmetic Mean,Arithmetic Standard Dev,1st Max Value,1st Max DateTime,2nd Max Value,2nd Max DateTime,3rd Max Value,3rd Max DateTime,4th Max Value,4th Max DateTime,1st Max Non Overlapping Value,1st NO Max DateTime,2nd Max Non Overlapping Value,2nd NO Max DateTime,99th Percentile,98th Percentile,95th Percentile,90th Percentile,75th Percentile,50th Percentile,10th Percentile,Local Site Name,Address,State Name,County Name,City Name,CBSA Name,Date of Last Change,Site_keys,LU
1,121,2,11101,1,33.27947,-86.349438,NAD83,Suspended particulate (TSP),24 HOUR,,Observed Values,HI-VOL - GRAVIMETRIC,1980,Micrograms/cubic meter (25 C),No Events,57,93,Y,55,61,0,0,,,Certification not required,0,55.491228,22.233439,99.0,1980-04-21 00:00,96.0,1980-07-14 00:00,95.0,1980-05-09 00:00,85.0,1980-12-05 00:00,,,,,99.0,96.0,95.0,79.0,72.0,58.0,26.0,CHILDERSBURG,300 1ST ST. SOUTHEAST,Alabama,Talladega,Childersburg,"Talladega-Sylacauga, AL",2016-03-28,[ 33.27947  -86.349438],"{'Commercial and Services': 0.16, 'Residential': 0.23, 'Cropland and pasture': 0.47, 'Transitional areas': 0.13, 'Mixed forest land': 0.01}"
1,121,2,42401,1,33.27947,-86.349438,NAD83,Sulfur dioxide,24 HOUR,SO2 24-hour 1971,Daily Average of observed values,GAS-BUBBLER - PARAROSANILINE-SULFAMIC TEMP. CONT,1980,Parts per billion,No Events,43,70,N,43,61,0,0,0.0,,Certification not required,0,3.255814,4.018369,27.0,1980-06-14 00:00,7.0,1980-03-22 00:00,7.0,1980-04-09 00:00,7.0,1980-05-15 00:00,,,,,27.0,27.0,7.0,6.0,2.0,2.0,2.0,CHILDERSBURG,300 1ST ST. SOUTHEAST,Alabama,Talladega,Childersburg,"Talladega-Sylacauga, AL",2010-10-13,[ 33.27947  -86.349438],"{'Commercial and Services': 0.16, 'Residential': 0.23, 'Cropland and pasture': 0.47, 'Transitional areas': 0.13, 'Mixed forest land': 0.01}"
1,121,2,42401,1,33.27947,-86.349438,NAD83,Sulfur dioxide,24 HOUR,SO2 Annual 1971,Observed Values,GAS-BUBBLER - PARAROSANILINE-SULFAMIC TEMP. CONT,1980,Parts per billion,No Events,43,70,N,43,61,0,0,,,Certification not required,0,3.255814,4.018369,27.0,1980-06-14 00:00,7.0,1980-03-22 00:00,7.0,1980-04-09 00:00,7.0,1980-05-15 00:00,,,,,27.0,27.0,7.0,6.0,2.0,2.0,2.0,CHILDERSBURG,300 1ST ST. SOUTHEAST,Alabama,Talladega,Childersburg,"Talladega-Sylacauga, AL",2010-10-13,[ 33.27947  -86.349438],"{'Commercial and Services': 0.16, 'Residential': 0.23, 'Cropland and pasture': 0.47, 'Transitional areas': 0.13, 'Mixed forest land': 0.01}"
1,121,1002,11101,1,33.436775,-86.100527,WGS84,Suspended particulate (TSP),24 HOUR,,Observed Values,HI-VOL - GRAVIMETRIC,1980,Micrograms/cubic meter (25 C),No Events,57,93,Y,56,61,0,0,,,Certification not required,0,66.719298,24.578413,125.0,1980-04-21 00:00,116.0,1980-02-15 00:00,106.0,1980-10-06 00:00,105.0,1980-06-14 00:00,,,,,125.0,116.0,106.0,100.0,85.0,66.0,30.0,TALLADEGA,COOSA AND N. EAST ST.,Alabama,Talladega,Talladega,"Talladega-Sylacauga, AL",2010-04-25,[ 33.436775 -86.100527],"{'Commercial and Services': 0.76, 'Residential': 0.24}"
