State Code,County Code,Site Num,Parameter Code,POC,Latitude,Longitude,Datum,Parameter Name,Sample Duration,Pollutant Standard,Metric Used,Method Name,Year,Units of Measure,Event Type,Observation Count,Observation Percent,Completeness Indicator,Valid Day Count,Required Day Count,Exceptional Data Count,Null Data Count,Primary Exceedance Count,Secondary Exceedance Count,Certification Indicator,Num Obs Below MDL,Arithmetic Mean,Arithmetic Standard Dev,1st Max Value,1st Max DateTime,2nd Max Value,2nd Max DateTime,3rd Max Value,3rd Max DateTime,4th Max Value,4th Max DateTime,1st Max Non Overlapping Value,1st NO Max DateTime,2nd Max Non Overlapping Value,2nd NO Max DateTime,99th Percentile,98th Percentile,95th Percentile,90th Percentile,75th Percentile,50th Percentile,10th Percentile,Local Site Name,Address,State Name,County Name,City Name,CBSA Name,Date of Last Change,Site_keys,LU
1,117,3,11101,1,33.109008,-86.753597,WGS84,Suspended particulate (TSP),24 HOUR,,Observed Values,HI-VOL - GRAVIMETRIC,1980,Micrograms/cubic meter (25 C),No Events,48,79,Y,47,61,0,0,,,Certification not required,0,64.0625,24.762193,127.0,1980-02-27 00:00,112.0,1980-04-21 00:00,102.0,1980-07-14 00:00,97.0,1980-12-05 00:00,,,,,127.0,127.0,102.0,95.0,82.0,65.0,28.0,CALERA (CLOSED),"152ND ARMORY BLDG, 8TH AVE AT 13TH ST",Alabama,Shelby,Not in a city,"Birmingham-Hoover, AL",2010-04-25,[ 33.109008 -86.753597],"{'Commercial and Services': 0.15060240963855423, 'Residential': 0.20481927710843373, 'Industrial': 0.04216867469879518, 'Mixed forest land': 0.6024096385542169}"
