
		State Code,County Code,Tribal Code,Site ID,Support Agency Code,Location Address,City Code,Postal Code,Local ID,Local Name,Urban Area Code,AQCR Code,Land Use ID,Location Setting ID,Site Established Date,Latitude,Longitude,Horizontal Method Code,Horizontal Datum ID,Parameter Code,Parameter Name,Substance Occurrence Code,Duration Code,Method ID,Measure Unit Code,Sample Collection Start Date,Sample Collection Start Time,Measure Value,Measure Unit,Null Data Code,Qualifier Code,Data Validity Code
		MA,"'027","","'250270024","'0660","E Hartford Ave","T1585","'01569","Uxbridge","UXBRIDGE","","'","Forest","RURAL","2008-11-13","42.099578","-71.620101","'027","NAD27","44201","Ozone","1","1","'087 ","'007","2017-03-01 00:00:00","00:00:00",".035","ppm","","",""
				MA,"'027","","'250270024","'0660","E Hartford Ave","T1585","'01569","Uxbridge","UXBRIDGE","","'","Forest","RURAL","2008-11-13","42.099578","-71.620101","'027","NAD27","44201","Ozone","1","1","'087 ","'007","2017-03-23 00:00:00","00:00:00",".047","ppm","","",""
				MA,"'027","","'250270024","'0660","E Hartford Ave","T1585","'01569","Uxbridge","UXBRIDGE","","'","Forest","RURAL","2008-11-13","42.099578","-71.620101","'027","NAD27","44201","Ozone","1","1","'087 ","'007","2017-03-24 00:00:00","00:00:00",".049","ppm","","",""
				MA,"'027","","'250270024","'0660","E Hartford Ave","T1585","'01569","Uxbridge","UXBRIDGE","","'","Forest","RURAL","2008-11-13","42.099578","-71.620101","'027","NAD27","44201","Ozone","1","1","'087 ","'007","2017-03-25 00:00:00","00:00:00",".031","ppm","","",""
				MA,"'027","","'250270024","'0660","E Hartford Ave","T1585","'01569","Uxbridge","UXBRIDGE","","'","Forest","RURAL","2008-11-13","42.099578","-71.620101","'027","NAD27","44201","Ozone","1","1","'087 ","'007","2017-03-26 00:00:00","00:00:00",".045","ppm","","",""
				MA,"'027","","'250270024","'0660","E Hartford Ave","T1585","'01569","Uxbridge","UXBRIDGE","","'","Forest","RURAL","2008-11-13","42.099578","-71.620101","'027","NAD27","44201","Ozone","1","1","'087 ","'007","2017-03-27 00:00:00","00:00:00",".035","ppm","","",""
				MA,"'027","","'250270024","'0660","E Hartford Ave","T1585","'01569","Uxbridge","UXBRIDGE","","'","Forest","RURAL","2008-11-13","42.099578","-71.620101","'027","NAD27","44201","Ozone","1","1","'087 ","'007","2017-03-28 00:00:00","00:00:00",".033","ppm","","",""
				MA,"'027","","'250270024","'0660","E Hartford Ave","T1585","'01569","Uxbridge","UXBRIDGE","","'","Forest","RURAL","2008-11-13","42.099578","-71.620101","'027","NAD27","44201","Ozone","1","1","'087 ","'007","2017-03-29 00:00:00","00:00:00",".043","ppm","","",""
				MA,"'027","","'250270024","'0660","E Hartford Ave","T1585","'01569","Uxbridge","UXBRIDGE","","'","Forest","RURAL","2008-11-13","42.099578","-71.620101","'027","NAD27","44201","Ozone","1","1","'087 ","'007","2017-03-30 00:00:00","00:00:00",".049","ppm","","",""
				MA,"'027","","'250270024","'0660","E Hartford Ave","T1585","'01569","Uxbridge","UXBRIDGE","","'","Forest","RURAL","2008-11-13","42.099578","-71.620101","'027","NAD27","44201","Ozone","1","1","'087 ","'007","2017-03-31 00:00:00","00:00:00",".044","ppm","","",""
				MA,"'027","","'250270024","'0660","E Hartford Ave","T1585","'01569","Uxbridge","UXBRIDGE","","'","Forest","RURAL","2008-11-13","42.099578","-71.620101","'027","NAD27","44201","Ozone","1","1","'087 ","'007","2017-04-01 00:00:00","00:00:00",".044","ppm","","",""
				MA,"'027","","'250270024","'0660","E Hartford Ave","T1585","'01569","Uxbridge","UXBRIDGE","","'","Forest","RURAL","2008-11-13","42.099578","-71.620101","'027","NAD27","44201","Ozone","1","1","'087 ","'007","2017-04-02 00:00:00","00:00:00",".046","ppm","","",""
				MA,"'027","","'250270024","'0660","E Hartford Ave","T1585","'01569","Uxbridge","UXBRIDGE","","'","Forest","RURAL","2008-11-13","42.099578","-71.620101","'027","NAD27","44201","Ozone","1","1","'087 ","'007","2017-04-03 00:00:00","00:00:00",".047","ppm","","",""
				MA,"'027","","'250270024","'0660","E Hartford Ave","T1585","'01569","Uxbridge","UXBRIDGE","","'","Forest","RURAL","2008-11-13","42.099578","-71.620101","'027","NAD27","44201","Ozone","1","1","'087 ","'007","2017-04-04 00:00:00","00:00:00",".043","ppm","","",""
				MA,"'027","","'250270024","'0660","E Hartford Ave","T1585","'01569","Uxbridge","UXBRIDGE","","'","Forest","RURAL","2008-11-13","42.099578","-71.620101","'027","NAD27","44201","Ozone","1","1","'087 ","'007","2017-04-05 00:00:00","00:00:00",".042","ppm","","",""
				MA,"'027","","'250270024","'0660","E Hartford Ave","T1585","'01569","Uxbridge","UXBRIDGE","","'","Forest","RURAL","2008-11-13","42.099578","-71.620101","'027","NAD27","44201","Ozone","1","1","'087 ","'007","2017-04-06 00:00:00","00:00:00",".038","ppm","","",""
				MA,"'027","","'250270024","'0660","E Hartford Ave","T1585","'01569","Uxbridge","UXBRIDGE","","'","Forest","RURAL","2008-11-13","42.099578","-71.620101","'027","NAD27","44201","Ozone","1","1","'087 ","'007","2017-04-07 00:00:00","00:00:00",".032","ppm","","",""
				MA,"'027","","'250270024","'0660","E Hartford Ave","T1585","'01569","Uxbridge","UXBRIDGE","","'","Forest","RURAL","2008-11-13","42.099578","-71.620101","'027","NAD27","44201","Ozone","1","1","'087 ","'007","2017-04-08 00:00:00","00:00:00",".039","ppm","","",""
				MA,"'027","","'250270024","'0660","E Hartford Ave","T1585","'01569","Uxbridge","UXBRIDGE","","'","Forest","RURAL","2008-11-13","42.099578","-71.620101","'027","NAD27","44201","Ozone","1","1","'087 ","'007","2017-04-09 00:00:00","00:00:00",".05","ppm","","",""
				MA,"'027","","'250270024","'0660","E Hartford Ave","T1585","'01569","Uxbridge","UXBRIDGE","","'","Forest","RURAL","2008-11-13","42.099578","-71.620101","'027","NAD27","44201","Ozone","1","1","'087 ","'007","2017-04-10 00:00:00","00:00:00",".066","ppm","","",""
				MA,"'027","","'250270024","'0660","E Hartford Ave","T1585","'01569","Uxbridge","UXBRIDGE","","'","Forest","RURAL","2008-11-13","42.099578","-71.620101","'027","NAD27","44201","Ozone","1","1","'087 ","'007","2017-04-11 00:00:00","00:00:00",".066","ppm","","",""
				MA,"'027","","'250270024","'0660","E Hartford Ave","T1585","'01569","Uxbridge","UXBRIDGE","","'","Forest","RURAL","2008-11-13","42.099578","-71.620101","'027","NAD27","44201","Ozone","1","1","'087 ","'007","2017-04-12 00:00:00","00:00:00",".051","ppm","","",""
				MA,"'027","","'250270024","'0660","E Hartford Ave","T1585","'01569","Uxbridge","UXBRIDGE","","'","Forest","RURAL","2008-11-13","42.099578","-71.620101","'027","NAD27","44201","Ozone","1","1","'087 ","'007","2017-04-13 00:00:00","00:00:00",".042","ppm","","",""
				MA,"'027","","'250270024","'0660","E Hartford Ave","T1585","'01569","Uxbridge","UXBRIDGE","","'","Forest","RURAL","2008-11-13","42.099578","-71.620101","'027","NAD27","44201","Ozone","1","1","'087 ","'007","2017-04-14 00:00:00","00:00:00",".048","ppm","","",""
				MA,"'027","","'250270024","'0660","E Hartford Ave","T1585","'01569","Uxbridge","UXBRIDGE","","'","Forest","RURAL","2008-11-13","42.099578","-71.620101","'027","NAD27","44201","Ozone","1","1","'087 ","'007","2017-04-15 00:00:00","00:00:00",".058","ppm","","",""
				MA,"'027","","'250270024","'0660","E Hartford Ave","T1585","'01569","Uxbridge","UXBRIDGE","","'","Forest","RURAL","2008-11-13","42.099578","-71.620101","'027","NAD27","44201","Ozone","1","1","'087 ","'007","2017-04-16 00:00:00","00:00:00",".059","ppm","","",""
				MA,"'027","","'250270024","'0660","E Hartford Ave","T1585","'01569","Uxbridge","UXBRIDGE","","'","Forest","RURAL","2008-11-13","42.099578","-71.620101","'027","NAD27","44201","Ozone","1","1","'087 ","'007","2017-04-17 00:00:00","00:00:00",".047","ppm","","",""
				MA,"'027","","'250270024","'0660","E Hartford Ave","T1585","'01569","Uxbridge","UXBRIDGE","","'","Forest","RURAL","2008-11-13","42.099578","-71.620101","'027","NAD27","44201","Ozone","1","1","'087 ","'007","2017-04-18 00:00:00","00:00:00",".047","ppm","","",""
				MA,"'027","","'250270024","'0660","E Hartford Ave","T1585","'01569","Uxbridge","UXBRIDGE","","'","Forest","RURAL","2008-11-13","42.099578","-71.620101","'027","NAD27","44201","Ozone","1","1","'087 ","'007","2017-04-19 00:00:00","00:00:00",".042","ppm","","",""
				MA,"'027","","'250270024","'0660","E Hartford Ave","T1585","'01569","Uxbridge","UXBRIDGE","","'","Forest","RURAL","2008-11-13","42.099578","-71.620101","'027","NAD27","44201","Ozone","1","1","'087 ","'007","2017-04-20 00:00:00","00:00:00",".04","ppm","","",""
				MA,"'027","","'250270024","'0660","E Hartford Ave","T1585","'01569","Uxbridge","UXBRIDGE","","'","Forest","RURAL","2008-11-13","42.099578","-71.620101","'027","NAD27","44201","Ozone","1","1","'087 ","'007","2017-04-21 00:00:00","00:00:00",".04","ppm","","",""
				MA,"'027","","'250270024","'0660","E Hartford Ave","T1585","'01569","Uxbridge","UXBRIDGE","","'","Forest","RURAL","2008-11-13","42.099578","-71.620101","'027","NAD27","44201","Ozone","1","1","'087 ","'007","2017-04-22 00:00:00","00:00:00",".036","ppm","","",""
				MA,"'027","","'250270024","'0660","E Hartford Ave","T1585","'01569","Uxbridge","UXBRIDGE","","'","Forest","RURAL","2008-11-13","42.099578","-71.620101","'027","NAD27","44201","Ozone","1","1","'087 ","'007","2017-04-23 00:00:00","00:00:00",".039","ppm","","",""
				MA,"'027","","'250270024","'0660","E Hartford Ave","T1585","'01569","Uxbridge","UXBRIDGE","","'","Forest","RURAL","2008-11-13","42.099578","-71.620101","'027","NAD27","44201","Ozone","1","1","'087 ","'007","2017-04-24 00:00:00","00:00:00",".049","ppm","","",""
				MA,"'027","","'250270024","'0660","E Hartford Ave","T1585","'01569","Uxbridge","UXBRIDGE","","'","Forest","RURAL","2008-11-13","42.099578","-71.620101","'027","NAD27","44201","Ozone","1","1","'087 ","'007","2017-04-25 00:00:00","00:00:00",".032","ppm","","",""
				MA,"'027","","'250270024","'0660","E Hartford Ave","T1585","'01569","Uxbridge","UXBRIDGE","","'","Forest","RURAL","2008-11-13","42.099578","-71.620101","'027","NAD27","44201","Ozone","1","1","'087 ","'007","2017-04-26 00:00:00","00:00:00",".031","ppm","","",""
				MA,"'027","","'250270024","'0660","E Hartford Ave","T1585","'01569","Uxbridge","UXBRIDGE","","'","Forest","RURAL","2008-11-13","42.099578","-71.620101","'027","NAD27","44201","Ozone","1","1","'087 ","'007","2017-04-27 00:00:00","00:00:00",".037","ppm","","",""
				MA,"'027","","'250270024","'0660","E Hartford Ave","T1585","'01569","Uxbridge","UXBRIDGE","","'","Forest","RURAL","2008-11-13","42.099578","-71.620101","'027","NAD27","44201","Ozone","1","1","'087 ","'007","2017-04-28 00:00:00","00:00:00",".028","ppm","","",""
				MA,"'027","","'250270024","'0660","E Hartford Ave","T1585","'01569","Uxbridge","UXBRIDGE","","'","Forest","RURAL","2008-11-13","42.099578","-71.620101","'027","NAD27","44201","Ozone","1","1","'087 ","'007","2017-04-30 00:00:00","00:00:00",".038","ppm","","",""
				MA,"'027","","'250270024","'0660","E Hartford Ave","T1585","'01569","Uxbridge","UXBRIDGE","","'","Forest","RURAL","2008-11-13","42.099578","-71.620101","'027","NAD27","44201","Ozone","1","1","'087 ","'007","2017-05-01 00:00:00","00:00:00",".031","ppm","","",""
				MA,"'027","","'250270024","'0660","E Hartford Ave","T1585","'01569","Uxbridge","UXBRIDGE","","'","Forest","RURAL","2008-11-13","42.099578","-71.620101","'027","NAD27","44201","Ozone","1","1","'087 ","'007","2017-05-02 00:00:00","00:00:00",".048","ppm","","",""
				MA,"'027","","'250270024","'0660","E Hartford Ave","T1585","'01569","Uxbridge","UXBRIDGE","","'","Forest","RURAL","2008-11-13","42.099578","-71.620101","'027","NAD27","44201","Ozone","1","1","'087 ","'007","2017-05-03 00:00:00","00:00:00",".04","ppm","","",""
				MA,"'027","","'250270024","'0660","E Hartford Ave","T1585","'01569","Uxbridge","UXBRIDGE","","'","Forest","RURAL","2008-11-13","42.099578","-71.620101","'027","NAD27","44201","Ozone","1","1","'087 ","'007","2017-05-04 00:00:00","00:00:00",".049","ppm","","",""
				MA,"'027","","'250270024","'0660","E Hartford Ave","T1585","'01569","Uxbridge","UXBRIDGE","","'","Forest","RURAL","2008-11-13","42.099578","-71.620101","'027","NAD27","44201","Ozone","1","1","'087 ","'007","2017-05-05 00:00:00","00:00:00",".032","ppm","","",""
				MA,"'027","","'250270024","'0660","E Hartford Ave","T1585","'01569","Uxbridge","UXBRIDGE","","'","Forest","RURAL","2008-11-13","42.099578","-71.620101","'027","NAD27","44201","Ozone","1","1","'087 ","'007","2017-05-06 00:00:00","00:00:00",".047","ppm","","",""
				MA,"'027","","'250270024","'0660","E Hartford Ave","T1585","'01569","Uxbridge","UXBRIDGE","","'","Forest","RURAL","2008-11-13","42.099578","-71.620101","'027","NAD27","44201","Ozone","1","1","'087 ","'007","2017-05-07 00:00:00","00:00:00",".044","ppm","","",""
				MA,"'027","","'250270024","'0660","E Hartford Ave","T1585","'01569","Uxbridge","UXBRIDGE","","'","Forest","RURAL","2008-11-13","42.099578","-71.620101","'027","NAD27","44201","Ozone","1","1","'087 ","'007","2017-05-08 00:00:00","00:00:00",".033","ppm","","",""
				MA,"'027","","'250270024","'0660","E Hartford Ave","T1585","'01569","Uxbridge","UXBRIDGE","","'","Forest","RURAL","2008-11-13","42.099578","-71.620101","'027","NAD27","44201","Ozone","1","1","'087 ","'007","2017-05-09 00:00:00","00:00:00",".04","ppm","","",""
				MA,"'027","","'250270024","'0660","E Hartford Ave","T1585","'01569","Uxbridge","UXBRIDGE","","'","Forest","RURAL","2008-11-13","42.099578","-71.620101","'027","NAD27","44201","Ozone","1","1","'087 ","'007","2017-05-10 00:00:00","00:00:00",".032","ppm","","",""
				MA,"'027","","'250270024","'0660","E Hartford Ave","T1585","'01569","Uxbridge","UXBRIDGE","","'","Forest","RURAL","2008-11-13","42.099578","-71.620101","'027","NAD27","44201","Ozone","1","1","'087 ","'007","2017-05-11 00:00:00","00:00:00",".037","ppm","","",""
				MA,"'027","","'250270024","'0660","E Hartford Ave","T1585","'01569","Uxbridge","UXBRIDGE","","'","Forest","RURAL","2008-11-13","42.099578","-71.620101","'027","NAD27","44201","Ozone","1","1","'087 ","'007","2017-05-12 00:00:00","00:00:00",".031","ppm","","",""
				MA,"'027","","'250270024","'0660","E Hartford Ave","T1585","'01569","Uxbridge","UXBRIDGE","","'","Forest","RURAL","2008-11-13","42.099578","-71.620101","'027","NAD27","44201","Ozone","1","1","'087 ","'007","2017-05-14 00:00:00","00:00:00",".035","ppm","","",""
				MA,"'027","","'250270024","'0660","E Hartford Ave","T1585","'01569","Uxbridge","UXBRIDGE","","'","Forest","RURAL","2008-11-13","42.099578","-71.620101","'027","NAD27","44201","Ozone","1","1","'087 ","'007","2017-05-15 00:00:00","00:00:00",".037","ppm","","",""
				MA,"'027","","'250270024","'0660","E Hartford Ave","T1585","'01569","Uxbridge","UXBRIDGE","","'","Forest","RURAL","2008-11-13","42.099578","-71.620101","'027","NAD27","44201","Ozone","1","1","'087 ","'007","2017-05-16 00:00:00","00:00:00",".045","ppm","","",""
				MA,"'027","","'250270024","'0660","E Hartford Ave","T1585","'01569","Uxbridge","UXBRIDGE","","'","Forest","RURAL","2008-11-13","42.099578","-71.620101","'027","NAD27","44201","Ozone","1","1","'087 ","'007","2017-05-17 00:00:00","00:00:00",".083","ppm","","",""
				MA,"'027","","'250270024","'0660","E Hartford Ave","T1585","'01569","Uxbridge","UXBRIDGE","","'","Forest","RURAL","2008-11-13","42.099578","-71.620101","'027","NAD27","44201","Ozone","1","1","'087 ","'007","2017-05-18 00:00:00","00:00:00",".077","ppm","","",""
				MA,"'027","","'250270024","'0660","E Hartford Ave","T1585","'01569","Uxbridge","UXBRIDGE","","'","Forest","RURAL","2008-11-13","42.099578","-71.620101","'027","NAD27","44201","Ozone","1","1","'087 ","'007","2017-05-19 00:00:00","00:00:00",".058","ppm","","",""
				MA,"'027","","'250270024","'0660","E Hartford Ave","T1585","'01569","Uxbridge","UXBRIDGE","","'","Forest","RURAL","2008-11-13","42.099578","-71.620101","'027","NAD27","44201","Ozone","1","1","'087 ","'007","2017-05-21 00:00:00","00:00:00",".048","ppm","","",""
				MA,"'027","","'250270024","'0660","E Hartford Ave","T1585","'01569","Uxbridge","UXBRIDGE","","'","Forest","RURAL","2008-11-13","42.099578","-71.620101","'027","NAD27","44201","Ozone","1","1","'087 ","'007","2017-05-22 00:00:00","00:00:00",".034","ppm","","",""
				MA,"'027","","'250270024","'0660","E Hartford Ave","T1585","'01569","Uxbridge","UXBRIDGE","","'","Forest","RURAL","2008-11-13","42.099578","-71.620101","'027","NAD27","44201","Ozone","1","1","'087 ","'007","2017-05-23 00:00:00","00:00:00",".042","ppm","","",""
				MA,"'027","","'250270024","'0660","E Hartford Ave","T1585","'01569","Uxbridge","UXBRIDGE","","'","Forest","RURAL","2008-11-13","42.099578","-71.620101","'027","NAD27","44201","Ozone","1","1","'087 ","'007","2017-05-24 00:00:00","00:00:00",".037","ppm","","",""
				MA,"'027","","'250270024","'0660","E Hartford Ave","T1585","'01569","Uxbridge","UXBRIDGE","","'","Forest","RURAL","2008-11-13","42.099578","-71.620101","'027","NAD27","44201","Ozone","1","1","'087 ","'007","2017-05-25 00:00:00","00:00:00",".03","ppm","","",""
				MA,"'027","","'250270024","'0660","E Hartford Ave","T1585","'01569","Uxbridge","UXBRIDGE","","'","Forest","RURAL","2008-11-13","42.099578","-71.620101","'027","NAD27","44201","Ozone","1","1","'087 ","'007","2017-05-26 00:00:00","00:00:00",".026","ppm","","",""
				MA,"'027","","'250270024","'0660","E Hartford Ave","T1585","'01569","Uxbridge","UXBRIDGE","","'","Forest","RURAL","2008-11-13","42.099578","-71.620101","'027","NAD27","44201","Ozone","1","1","'087 ","'007","2017-05-29 00:00:00","00:00:00",".028","ppm","","",""
				MA,"'027","","'250270024","'0660","E Hartford Ave","T1585","'01569","Uxbridge","UXBRIDGE","","'","Forest","RURAL","2008-11-13","42.099578","-71.620101","'027","NAD27","44201","Ozone","1","1","'087 ","'007","2017-05-30 00:00:00","00:00:00",".03","ppm","","",""
				MA,"'027","","'250270024","'0660","E Hartford Ave","T1585","'01569","Uxbridge","UXBRIDGE","","'","Forest","RURAL","2008-11-13","42.099578","-71.620101","'027","NAD27","44201","Ozone","1","1","'087 ","'007","2017-05-31 00:00:00","00:00:00",".036","ppm","","",""
				MA,"'027","","'250270024","'0660","E Hartford Ave","T1585","'01569","Uxbridge","UXBRIDGE","","'","Forest","RURAL","2008-11-13","42.099578","-71.620101","'027","NAD27","44201","Ozone","1","1","'087 ","'007","2017-06-01 00:00:00","00:00:00",".045","ppm","","",""
				MA,"'027","","'250270015","'0660","WORC AIRPORT","82000","'01602","Worcester Airport","Worcester","9240","'118","RESIDENTIAL","SUBURBAN","1979-05-07","42.274177000000002","-71.875288999999995","'027","WGS84","44201","Ozone","1","1","'087 ","'007","2017-03-01 00:00:00","00:00:00",".02","ppm","","",""
				MA,"'027","","'250270015","'0660","WORC AIRPORT","82000","'01602","Worcester Airport","Worcester","9240","'118","RESIDENTIAL","SUBURBAN","1979-05-07","42.274177000000002","-71.875288999999995","'027","WGS84","44201","Ozone","1","1","'087 ","'007","2017-03-02 00:00:00","00:00:00",".032","ppm","","",""
				MA,"'027","","'250270015","'0660","WORC AIRPORT","82000","'01602","Worcester Airport","Worcester","9240","'118","RESIDENTIAL","SUBURBAN","1979-05-07","42.274177000000002","-71.875288999999995","'027","WGS84","44201","Ozone","1","1","'087 ","'007","2017-03-03 00:00:00","00:00:00",".028","ppm","","",""
				MA,"'027","","'250270015","'0660","WORC AIRPORT","82000","'01602","Worcester Airport","Worcester","9240","'118","RESIDENTIAL","SUBURBAN","1979-05-07","42.274177000000002","-71.875288999999995","'027","WGS84","44201","Ozone","1","1","'087 ","'007","2017-03-04 00:00:00","00:00:00",".027","ppm","","",""
				MA,"'027","","'250270015","'0660","WORC AIRPORT","82000","'01602","Worcester Airport","Worcester","9240","'118","RESIDENTIAL","SUBURBAN","1979-05-07","42.274177000000002","-71.875288999999995","'027","WGS84","44201","Ozone","1","1","'087 ","'007","2017-03-05 00:00:00","00:00:00",".027","ppm","","",""
				MA,"'027","","'250270015","'0660","WORC AIRPORT","82000","'01602","Worcester Airport","Worcester","9240","'118","RESIDENTIAL","SUBURBAN","1979-05-07","42.274177000000002","-71.875288999999995","'027","WGS84","44201","Ozone","1","1","'087 ","'007","2017-03-06 00:00:00","00:00:00",".025","ppm","","",""
				MA,"'027","","'250270015","'0660","WORC AIRPORT","82000","'01602","Worcester Airport","Worcester","9240","'118","RESIDENTIAL","SUBURBAN","1979-05-07","42.274177000000002","-71.875288999999995","'027","WGS84","44201","Ozone","1","1","'087 ","'007","2017-03-07 00:00:00","00:00:00",".025","ppm","","",""
