State Code,County Code,Site Num,Parameter Code,POC,Latitude,Longitude,Datum,Parameter Name,Sample Duration,Pollutant Standard,Metric Used,Method Name,Year,Units of Measure,Event Type,Observation Count,Observation Percent,Completeness Indicator,Valid Day Count,Required Day Count,Exceptional Data Count,Null Data Count,Primary Exceedance Count,Secondary Exceedance Count,Certification Indicator,Num Obs Below MDL,Arithmetic Mean,Arithmetic Standard Dev,1st Max Value,1st Max DateTime,2nd Max Value,2nd Max DateTime,3rd Max Value,3rd Max DateTime,4th Max Value,4th Max DateTime,1st Max Non Overlapping Value,1st NO Max DateTime,2nd Max Non Overlapping Value,2nd NO Max DateTime,99th Percentile,98th Percentile,95th Percentile,90th Percentile,75th Percentile,50th Percentile,10th Percentile,Local Site Name,Address,State Name,County Name,City Name,CBSA Name,Date of Last Change,Site_keys,LU
12,47,13,11101,1,30.437721,-82.796796,WGS84,Suspended particulate (TSP),24 HOUR,,Observed Values,HI-VOL - GRAVIMETRIC,1980,Micrograms/cubic meter (25 C),No Events,8,13,N,8,61,0,0,,,Certification not required,0,50.875,27.570365,92.0,1980-03-28 00:00,85.0,1980-03-16 00:00,65.0,1980-03-04 00:00,52.0,1980-03-22 00:00,,,,,92.0,92.0,92.0,92.0,85.0,52.0,20.0,,SR 137 1 MI N OF OXY ENTRANCE ROAD,Florida,Hamilton,Not in a city,,2010-04-25,[ 30.437721 -82.796796],"{'Strip mines, quarries and gravel pits': 0.09022556390977443, 'Forested wetland': 0.15789473684210525, 'Evergreen forest land': 0.7518796992481203}"
12,47,14,11101,1,30.328004,-82.734849,WGS84,Suspended particulate (TSP),24 HOUR,,Observed Values,HI-VOL - GRAVIMETRIC,1980,Micrograms/cubic meter (25 C),No Events,10,16,N,10,61,0,0,,,Certification not required,0,42.0,11.737878,60.0,1980-03-16 00:00,52.0,1980-03-28 00:00,49.0,1980-03-04 00:00,49.0,1980-03-22 00:00,,,,,60.0,60.0,60.0,60.0,49.0,47.0,31.0,,U.S. 41 AND MILL STREET,Florida,Hamilton,Not in a city,,2010-04-25,[ 30.328004 -82.734849],"{'Cropland and pasture': 0.047619047619047616, 'Evergreen forest land': 0.9523809523809523}"
12,47,14,42401,1,30.328004,-82.734849,WGS84,Sulfur dioxide,24 HOUR,SO2 24-hour 1971,Daily Average of observed values,GAS-BUBBLER - PARAROSANILINE-SULFAMIC TEMP. CONT,1980,Parts per billion,No Events,3,5,N,3,61,0,0,0.0,,Certification not required,0,0.0,0.0,0.0,1980-04-03 00:00,0.0,1980-04-09 00:00,0.0,1980-04-15 00:00,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,U.S. 41 AND MILL STREET,Florida,Hamilton,Not in a city,,2010-10-13,[ 30.328004 -82.734849],"{'Cropland and pasture': 0.047619047619047616, 'Evergreen forest land': 0.9523809523809523}"
12,47,14,42401,1,30.328004,-82.734849,WGS84,Sulfur dioxide,24 HOUR,SO2 Annual 1971,Observed Values,GAS-BUBBLER - PARAROSANILINE-SULFAMIC TEMP. CONT,1980,Parts per billion,No Events,3,5,N,3,61,0,0,,,Certification not required,0,0.0,0.0,0.0,1980-04-03 00:00,0.0,1980-04-09 00:00,0.0,1980-04-15 00:00,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,U.S. 41 AND MILL STREET,Florida,Hamilton,Not in a city,,2010-10-13,[ 30.328004 -82.734849],"{'Cropland and pasture': 0.047619047619047616, 'Evergreen forest land': 0.9523809523809523}"
