State Code,County Code,Site Num,Parameter Code,POC,Latitude,Longitude,Datum,Parameter Name,Sample Duration,Pollutant Standard,Metric Used,Method Name,Year,Units of Measure,Event Type,Observation Count,Observation Percent,Completeness Indicator,Valid Day Count,Required Day Count,Exceptional Data Count,Null Data Count,Primary Exceedance Count,Secondary Exceedance Count,Certification Indicator,Num Obs Below MDL,Arithmetic Mean,Arithmetic Standard Dev,1st Max Value,1st Max DateTime,2nd Max Value,2nd Max DateTime,3rd Max Value,3rd Max DateTime,4th Max Value,4th Max DateTime,1st Max Non Overlapping Value,1st NO Max DateTime,2nd Max Non Overlapping Value,2nd NO Max DateTime,99th Percentile,98th Percentile,95th Percentile,90th Percentile,75th Percentile,50th Percentile,10th Percentile,Local Site Name,Address,State Name,County Name,City Name,CBSA Name,Date of Last Change,Site_keys,LU
41,13,100,68102,1,44.299787,-120.844773,WGS84,Sample Volume,24 HOUR,,Observed Values,Multiple Methods Used,2016,Cubic meter,No Events,115,94,Y,115,122,0,9,,,Certification not required,0,23.993043,0.085555,24.1,2016-09-12 00:00,24.1,2016-10-03 00:00,24.0,2016-01-01 00:00,24.0,2016-01-04 00:00,,,,,24.1,24.0,24.0,24.0,24.0,24.0,24.0,Prineville - Davidson Park,"251 SE Court St., Prineville (PDP)",Oregon,Crook,Prineville,"Prineville, OR",2017-03-29,[  44.299787 -120.844773],"{'Commercial and Services': 0.09174311926605505, 'Residential': 0.908256880733945}"
41,13,100,68105,1,44.299787,-120.844773,WGS84,Average Ambient Temperature,24 HOUR,,Observed Values,Multiple Methods Used,2016,Degrees Centigrade,No Events,115,94,Y,115,122,0,9,,,Certification not required,0,10.118261,7.723791,24.6,2016-06-05 00:00,24.5,2016-07-29 00:00,23.0,2016-07-26 00:00,22.9,2016-08-13 00:00,,,,,24.5,23.0,22.2,20.1,16.5,10.1,0.2,Prineville - Davidson Park,"251 SE Court St., Prineville (PDP)",Oregon,Crook,Prineville,"Prineville, OR",2017-03-29,[  44.299787 -120.844773],"{'Commercial and Services': 0.09174311926605505, 'Residential': 0.908256880733945}"
41,13,100,68108,1,44.299787,-120.844773,WGS84,Average Ambient Pressure,24 HOUR,,Observed Values,Multiple Methods Used,2016,Millimeters (mercury),No Events,115,94,Y,115,122,0,9,,,Certification not required,0,687.330435,3.979601,696.0,2016-01-01 00:00,695.0,2016-02-06 00:00,694.0,2016-02-09 00:00,694.0,2016-04-06 00:00,,,,,695.0,694.0,694.0,692.0,690.0,688.0,682.0,Prineville - Davidson Park,"251 SE Court St., Prineville (PDP)",Oregon,Crook,Prineville,"Prineville, OR",2017-03-29,[  44.299787 -120.844773],"{'Commercial and Services': 0.09174311926605505, 'Residential': 0.908256880733945}"
41,13,100,68109,1,44.299787,-120.844773,WGS84,Elapsed Sample Time,24 HOUR,,Observed Values,Multiple Methods Used,2016,Minutes,No Events,115,94,Y,115,122,0,9,,,Certification not required,0,1439.373913,5.267345,1440.0,2016-01-01 00:00,1440.0,2016-01-04 00:00,1440.0,2016-01-07 00:00,1440.0,2016-01-10 00:00,,,,,1440.0,1440.0,1440.0,1440.0,1440.0,1440.0,1440.0,Prineville - Davidson Park,"251 SE Court St., Prineville (PDP)",Oregon,Crook,Prineville,"Prineville, OR",2017-03-29,[  44.299787 -120.844773],"{'Commercial and Services': 0.09174311926605505, 'Residential': 0.908256880733945}"
41,13,100,88101,1,44.299787,-120.844773,WGS84,PM2.5 - Local Conditions,24 HOUR,PM25 24-hour 2006,Daily Mean,Multiple Methods Used,2016,Micrograms/cubic meter (LC),No Events,116,95,Y,116,122,0,8,1.0,1.0,Requested but not yet concurred,0,6.800862,6.616429,41.2,2016-12-17 00:00,35.0,2016-01-04 00:00,24.3,2016-12-11 00:00,23.6,2016-01-07 00:00,,,,,35.0,24.3,20.4,15.2,8.5,4.4,2.2,Prineville - Davidson Park,"251 SE Court St., Prineville (PDP)",Oregon,Crook,Prineville,"Prineville, OR",2017-03-29,[  44.299787 -120.844773],"{'Commercial and Services': 0.09174311926605505, 'Residential': 0.908256880733945}"
41,13,100,88101,1,44.299787,-120.844773,WGS84,PM2.5 - Local Conditions,24 HOUR,PM25 24-hour 2012,Daily Mean,Multiple Methods Used,2016,Micrograms/cubic meter (LC),No Events,116,95,Y,116,122,0,8,1.0,1.0,Requested but not yet concurred,0,6.800862,6.616429,41.2,2016-12-17 00:00,35.0,2016-01-04 00:00,24.3,2016-12-11 00:00,23.6,2016-01-07 00:00,,,,,35.0,24.3,20.4,15.2,8.5,4.4,2.2,Prineville - Davidson Park,"251 SE Court St., Prineville (PDP)",Oregon,Crook,Prineville,"Prineville, OR",2017-03-29,[  44.299787 -120.844773],"{'Commercial and Services': 0.09174311926605505, 'Residential': 0.908256880733945}"
41,13,100,88101,1,44.299787,-120.844773,WGS84,PM2.5 - Local Conditions,24 HOUR,PM25 Annual 2006,Quarterly Means of Daily Means,Multiple Methods Used,2016,Micrograms/cubic meter (LC),No Events,116,95,Y,116,122,0,8,,,Requested but not yet concurred,0,6.800862,6.616429,41.2,2016-12-17 00:00,35.0,2016-01-04 00:00,24.3,2016-12-11 00:00,23.6,2016-01-07 00:00,,,,,35.0,24.3,20.4,15.2,8.5,4.4,2.2,Prineville - Davidson Park,"251 SE Court St., Prineville (PDP)",Oregon,Crook,Prineville,"Prineville, OR",2017-03-29,[  44.299787 -120.844773],"{'Commercial and Services': 0.09174311926605505, 'Residential': 0.908256880733945}"
41,13,100,88101,1,44.299787,-120.844773,WGS84,PM2.5 - Local Conditions,24 HOUR,PM25 Annual 2012,Quarterly Means of Daily Means,Multiple Methods Used,2016,Micrograms/cubic meter (LC),No Events,116,95,Y,116,122,0,8,,,Requested but not yet concurred,0,6.800862,6.616429,41.2,2016-12-17 00:00,35.0,2016-01-04 00:00,24.3,2016-12-11 00:00,23.6,2016-01-07 00:00,,,,,35.0,24.3,20.4,15.2,8.5,4.4,2.2,Prineville - Davidson Park,"251 SE Court St., Prineville (PDP)",Oregon,Crook,Prineville,"Prineville, OR",2017-03-29,[  44.299787 -120.844773],"{'Commercial and Services': 0.09174311926605505, 'Residential': 0.908256880733945}"
41,13,100,88102,5,44.299787,-120.844773,WGS84,Antimony PM2.5 LC,24 HOUR,,Observed Values,Met One SASS Teflon - Energy dispersive XRF,2016,Micrograms/cubic meter (LC),No Events,12,20,N,12,61,0,4,,,Certification not required,0,0.001417,0.004907,0.017,2016-02-12 00:00,0.0,2016-01-01 00:00,0.0,2016-01-07 00:00,0.0,2016-01-13 00:00,,,,,0.017,0.017,0.017,0.0,0.0,0.0,0.0,Prineville - Davidson Park,"251 SE Court St., Prineville (PDP)",Oregon,Crook,Prineville,"Prineville, OR",2016-10-28,[  44.299787 -120.844773],"{'Commercial and Services': 0.09174311926605505, 'Residential': 0.908256880733945}"
41,13,100,88102,6,44.299787,-120.844773,WGS84,Antimony PM2.5 LC,24 HOUR,,Observed Values,Met One SASS Teflon - Energy dispersive XRF,2016,Micrograms/cubic meter (LC),No Events,2,3,N,2,61,0,0,,,Certification not required,0,0.0,0.0,0.0,2016-01-01 00:00,0.0,2016-02-18 00:00,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Prineville - Davidson Park,"251 SE Court St., Prineville (PDP)",Oregon,Crook,Prineville,"Prineville, OR",2016-10-28,[  44.299787 -120.844773],"{'Commercial and Services': 0.09174311926605505, 'Residential': 0.908256880733945}"
41,13,100,88103,5,44.299787,-120.844773,WGS84,Arsenic PM2.5 LC,24 HOUR,,Observed Values,Met OneSASS Teflon - Energy dispersive XRF,2016,Micrograms/cubic meter (LC),No Events,12,20,N,12,61,0,4,,,Certification not required,0,8.3e-05,0.000289,0.001,2016-01-01 00:00,0.0,2016-01-07 00:00,0.0,2016-01-13 00:00,0.0,2016-01-19 00:00,,,,,0.001,0.001,0.001,0.0,0.0,0.0,0.0,Prineville - Davidson Park,"251 SE Court St., Prineville (PDP)",Oregon,Crook,Prineville,"Prineville, OR",2016-10-28,[  44.299787 -120.844773],"{'Commercial and Services': 0.09174311926605505, 'Residential': 0.908256880733945}"
41,13,100,88103,6,44.299787,-120.844773,WGS84,Arsenic PM2.5 LC,24 HOUR,,Observed Values,Met OneSASS Teflon - Energy dispersive XRF,2016,Micrograms/cubic meter (LC),No Events,2,3,N,2,61,0,0,,,Certification not required,0,0.0,0.0,0.0,2016-01-01 00:00,0.0,2016-02-18 00:00,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Prineville - Davidson Park,"251 SE Court St., Prineville (PDP)",Oregon,Crook,Prineville,"Prineville, OR",2016-10-28,[  44.299787 -120.844773],"{'Commercial and Services': 0.09174311926605505, 'Residential': 0.908256880733945}"
41,13,100,88104,5,44.299787,-120.844773,WGS84,Aluminum PM2.5 LC,24 HOUR,,Observed Values,Met One SASS Teflon - Energy dispersive XRF,2016,Micrograms/cubic meter (LC),No Events,12,20,N,12,61,0,4,,,Certification not required,0,0.013333,0.013344,0.035,2016-02-24 00:00,0.031,2016-02-06 00:00,0.028,2016-03-25 00:00,0.028,2016-03-31 00:00,,,,,0.035,0.035,0.035,0.031,0.028,0.008,0.0,Prineville - Davidson Park,"251 SE Court St., Prineville (PDP)",Oregon,Crook,Prineville,"Prineville, OR",2016-10-28,[  44.299787 -120.844773],"{'Commercial and Services': 0.09174311926605505, 'Residential': 0.908256880733945}"
