State Code,County Code,Site Num,Parameter Code,POC,Latitude,Longitude,Datum,Parameter Name,Sample Duration,Pollutant Standard,Metric Used,Method Name,Year,Units of Measure,Event Type,Observation Count,Observation Percent,Completeness Indicator,Valid Day Count,Required Day Count,Exceptional Data Count,Null Data Count,Primary Exceedance Count,Secondary Exceedance Count,Certification Indicator,Num Obs Below MDL,Arithmetic Mean,Arithmetic Standard Dev,1st Max Value,1st Max DateTime,2nd Max Value,2nd Max DateTime,3rd Max Value,3rd Max DateTime,4th Max Value,4th Max DateTime,1st Max Non Overlapping Value,1st NO Max DateTime,2nd Max Non Overlapping Value,2nd NO Max DateTime,99th Percentile,98th Percentile,95th Percentile,90th Percentile,75th Percentile,50th Percentile,10th Percentile,Local Site Name,Address,State Name,County Name,City Name,CBSA Name,Date of Last Change,Site_keys,LU
41,51,80,11203,1,45.496641,-122.602877,WGS84,Light scatter,1 HOUR,,Observed Values,Radiance Research M903 With Heated Inlet - Nephelometry,2016,Beta Scatter,No Events,8765,100,Y,366,366,0,19,,,Certification not required,0,0.455973,0.241968,3.0,2016-12-26 00:00,2.9,2016-02-21 21:00,2.9,2016-12-26 03:00,2.8,2016-12-26 02:00,,,,,1.5,1.2,0.9,0.7,0.5,0.4,0.3,Portland - SE Lafayette,SE LAFAYETTE/5824 SE LAFAYETTE,Oregon,Multnomah,Portland,"Portland-Vancouver-Hillsboro, OR-WA",2017-04-25,[  45.496641 -122.602877],{'Residential': 1.0}
41,51,80,42101,1,45.496641,-122.602877,WGS84,Carbon monoxide,1 HOUR,CO 1-hour 1971,Obseved hourly values,INSTRUMENTAL - Gas Filter Correlation Ecotech EC9830T,2016,Parts per million,No Events,7468,85,Y,313,366,0,1316,0.0,0.0,Requested but not yet concurred,0,0.244944,0.148037,1.836,2016-02-21 23:00,1.761,2016-02-22 00:00,1.744,2016-02-21 22:00,1.687,2016-02-21 21:00,,,,,0.949,0.724,0.494,0.371,0.267,0.206,0.142,Portland - SE Lafayette,SE LAFAYETTE/5824 SE LAFAYETTE,Oregon,Multnomah,Portland,"Portland-Vancouver-Hillsboro, OR-WA",2017-04-24,[  45.496641 -122.602877],{'Residential': 1.0}
41,51,80,42101,1,45.496641,-122.602877,WGS84,Carbon monoxide,8-HR RUN AVG END HOUR,CO 8-hour 1971,8-Hour running average (end hour) of observed hourly values,,2016,Parts per million,No Events,7503,85,Y,311,366,0,0,0.0,0.0,Requested but not yet concurred,0,0.247208,0.125192,1.5,2016-02-22 02:00,1.5,2016-02-22 03:00,1.4,2016-02-22 01:00,1.4,2016-02-22 04:00,1.5,2016-02-22 02:00,1.2,2016-03-31 04:00,0.8,0.6,0.5,0.4,0.3,0.2,0.2,Portland - SE Lafayette,SE LAFAYETTE/5824 SE LAFAYETTE,Oregon,Multnomah,Portland,"Portland-Vancouver-Hillsboro, OR-WA",2017-04-24,[  45.496641 -122.602877],{'Residential': 1.0}
41,51,80,42401,1,45.496641,-122.602877,WGS84,Sulfur dioxide,1 HOUR,SO2 1-hour 2010,Daily maximum 1-hour average,Instrumental - Ultraviolet Fluorescence EC9850T,2016,Parts per billion,No Events,8408,96,Y,353,366,0,376,0.0,,Requested but not yet concurred,0,0.660623,0.633225,3.6,2016-12-26 08:00,3.4,2016-10-19 07:00,3.3,2016-12-28 08:00,3.0,2016-12-12 20:00,,,,,3.0,2.7,1.9,1.5,0.9,0.4,0.2,Portland - SE Lafayette,SE LAFAYETTE/5824 SE LAFAYETTE,Oregon,Multnomah,Portland,"Portland-Vancouver-Hillsboro, OR-WA",2017-04-24,[  45.496641 -122.602877],{'Residential': 1.0}
41,51,80,42401,1,45.496641,-122.602877,WGS84,Sulfur dioxide,1 HOUR,SO2 Annual 1971,Observed Values,Instrumental - Ultraviolet Fluorescence EC9850T,2016,Parts per billion,No Events,8408,96,Y,353,366,0,376,,,Requested but not yet concurred,0,0.201094,0.314737,3.6,2016-12-26 08:00,3.5,2016-12-26 09:00,3.4,2016-10-19 07:00,3.3,2016-12-28 08:00,,,,,1.6,1.2,0.7,0.5,0.3,0.1,0.0,Portland - SE Lafayette,SE LAFAYETTE/5824 SE LAFAYETTE,Oregon,Multnomah,Portland,"Portland-Vancouver-Hillsboro, OR-WA",2017-04-24,[  45.496641 -122.602877],{'Residential': 1.0}
41,51,80,42401,1,45.496641,-122.602877,WGS84,Sulfur dioxide,24-HR BLK AVG,SO2 24-hour 1971,Daily Average of observed values,,2016,Parts per billion,No Events,353,96,Y,353,366,0,0,0.0,,Requested but not yet concurred,0,0.203966,0.190204,1.2,2016-12-26 00:00,1.1,2016-03-31 00:00,0.9,2016-12-21 00:00,0.8,2016-01-08 00:00,,,,,0.8,0.7,0.6,0.5,0.3,0.1,0.0,Portland - SE Lafayette,SE LAFAYETTE/5824 SE LAFAYETTE,Oregon,Multnomah,Portland,"Portland-Vancouver-Hillsboro, OR-WA",2017-04-24,[  45.496641 -122.602877],{'Residential': 1.0}
41,51,80,42401,1,45.496641,-122.602877,WGS84,Sulfur dioxide,3-HR BLK AVG,SO2 3-hour 1971,3-Hour block average of observed hourly values,,2016,Parts per billion,No Events,2761,94,Y,353,366,0,0,,0.0,Requested but not yet concurred,0,0.17624,0.287947,3.0,2016-12-26 08:00,2.4,2016-02-21 23:00,2.3,2016-10-19 08:00,2.3,2016-12-21 02:00,,,,,1.5,1.1,0.7,0.5,0.2,0.1,0.0,Portland - SE Lafayette,SE LAFAYETTE/5824 SE LAFAYETTE,Oregon,Multnomah,Portland,"Portland-Vancouver-Hillsboro, OR-WA",2017-04-24,[  45.496641 -122.602877],{'Residential': 1.0}
41,51,80,42401,4,45.496641,-122.602877,WGS84,Sulfur dioxide,5 MINUTE,,Observed Values,Instrumental - Ultraviolet Fluorescence EC9850T,2016,Parts per billion,No Events,103361,98,Y,362,366,0,2047,,,Requested but not yet concurred,0,0.203805,0.359863,26.1,2016-05-03 13:00,26.1,2016-05-03 13:05,26.1,2016-05-03 13:10,25.8,2016-05-03 13:15,,,,,1.7,1.2,0.8,0.5,0.3,0.1,0.0,Portland - SE Lafayette,SE LAFAYETTE/5824 SE LAFAYETTE,Oregon,Multnomah,Portland,"Portland-Vancouver-Hillsboro, OR-WA",2017-04-24,[  45.496641 -122.602877],{'Residential': 1.0}
41,51,80,42601,1,45.496641,-122.602877,WGS84,Nitric oxide (NO),1 HOUR,,Observed Values,Instrumental - Chemiluminescence,2016,Parts per billion,No Events,8705,99,Y,366,366,0,79,,,Certification not required,0,4.057071,10.67713,138.5,2016-10-19 07:00,136.5,2016-12-26 08:00,121.0,2016-12-28 08:00,118.2,2016-10-19 06:00,,,,,58.2,40.8,19.8,9.2,2.4,0.9,0.2,Portland - SE Lafayette,SE LAFAYETTE/5824 SE LAFAYETTE,Oregon,Multnomah,Portland,"Portland-Vancouver-Hillsboro, OR-WA",2017-04-24,[  45.496641 -122.602877],{'Residential': 1.0}
41,51,80,42602,1,45.496641,-122.602877,WGS84,Nitrogen dioxide (NO2),1 HOUR,NO2 1-hour,Daily Maximum 1-hour average,Instrumental - Chemiluminescence,2016,Parts per billion,No Events,8707,99,Y,366,366,0,77,0.0,,Requested but not yet concurred,0,17.777322,7.947072,41.2,2016-09-14 19:00,39.0,2016-03-31 21:00,38.7,2016-12-16 19:00,37.0,2016-04-16 21:00,,,,,37.0,34.0,31.1,28.9,23.6,16.8,7.7,Portland - SE Lafayette,SE LAFAYETTE/5824 SE LAFAYETTE,Oregon,Multnomah,Portland,"Portland-Vancouver-Hillsboro, OR-WA",2017-04-24,[  45.496641 -122.602877],{'Residential': 1.0}
