State Code,County Code,Site Num,Parameter Code,POC,Latitude,Longitude,Datum,Parameter Name,Sample Duration,Pollutant Standard,Metric Used,Method Name,Year,Units of Measure,Event Type,Observation Count,Observation Percent,Completeness Indicator,Valid Day Count,Required Day Count,Exceptional Data Count,Null Data Count,Primary Exceedance Count,Secondary Exceedance Count,Certification Indicator,Num Obs Below MDL,Arithmetic Mean,Arithmetic Standard Dev,1st Max Value,1st Max DateTime,2nd Max Value,2nd Max DateTime,3rd Max Value,3rd Max DateTime,4th Max Value,4th Max DateTime,1st Max Non Overlapping Value,1st NO Max DateTime,2nd Max Non Overlapping Value,2nd NO Max DateTime,99th Percentile,98th Percentile,95th Percentile,90th Percentile,75th Percentile,50th Percentile,10th Percentile,Local Site Name,Address,State Name,County Name,City Name,CBSA Name,Date of Last Change,Site_keys,LU
41,65,7,11203,1,45.602419,-121.203387,WGS84,Light scatter,1 HOUR,,Observed Values,Radiance Research M903 With Heated Inlet - Nephelometry,2016,Beta Scatter,No Events,8562,97,Y,356,366,0,222,,,Certification not required,0,0.467321,0.279301,2.9,2016-07-03 20:00,2.8,2016-01-06 23:00,2.5,2016-07-03 19:00,2.4,2016-01-07 00:00,,,,,1.6,1.4,1.1,0.8,0.5,0.4,0.3,The Dalles - Cherry Drive,1112 CHERRY HEIGHTS ROAD,Oregon,Wasco,City of The Dalles,"The Dalles, OR",2017-04-25,[  45.602419 -121.203387],"{'Commercial and Services': 0.32, 'Residential': 0.46, 'Orchards, groves, vineyards, nurseries..': 0.22}"
41,65,7,44201,1,45.602419,-121.203387,WGS84,Ozone,1 HOUR,Ozone 1-hour Daily 2005,Daily maxima of observed hourly values (between 9:00 AM and 8:00 PM),Instrumental - Ecotech Serinus 10,2016,Parts per million,No Events,3662,99,Y,152,153,0,10,0.0,0.0,Requested but not yet concurred,0,0.043,0.008445,0.067,2016-05-12 17:00,0.065,2016-07-21 18:00,0.065,2016-08-13 12:00,0.06,2016-05-31 14:00,,,,,0.065,0.06,0.058,0.056,0.048,0.042,0.033,The Dalles - Cherry Drive,1112 CHERRY HEIGHTS ROAD,Oregon,Wasco,City of The Dalles,"The Dalles, OR",2017-04-27,[  45.602419 -121.203387],"{'Commercial and Services': 0.32, 'Residential': 0.46, 'Orchards, groves, vineyards, nurseries..': 0.22}"
41,65,7,44201,1,45.602419,-121.203387,WGS84,Ozone,8-HR RUN AVG BEGIN HOUR,Ozone 8-Hour 1997,Daily maximum of 8 hour running average of observed hourly values,,2016,Parts per million,No Events,3661,99,Y,152,153,0,0,0.0,0.0,Requested but not yet concurred,0,0.039046,0.00798,0.062,2016-05-12 12:00,0.059,2016-07-21 12:00,0.059,2016-08-13 10:00,0.056,2016-05-31 10:00,,,,,0.059,0.056,0.053,0.051,0.044,0.037,0.03,The Dalles - Cherry Drive,1112 CHERRY HEIGHTS ROAD,Oregon,Wasco,City of The Dalles,"The Dalles, OR",2017-04-27,[  45.602419 -121.203387],"{'Commercial and Services': 0.32, 'Residential': 0.46, 'Orchards, groves, vineyards, nurseries..': 0.22}"
41,65,7,44201,1,45.602419,-121.203387,WGS84,Ozone,8-HR RUN AVG BEGIN HOUR,Ozone 8-Hour 2008,Daily maximum of 8 hour running average of observed hourly values,,2016,Parts per million,No Events,3661,99,Y,152,153,0,0,0.0,0.0,Requested but not yet concurred,0,0.039046,0.00798,0.062,2016-05-12 12:00,0.059,2016-07-21 12:00,0.059,2016-08-13 10:00,0.056,2016-05-31 10:00,,,,,0.059,0.056,0.053,0.051,0.044,0.037,0.03,The Dalles - Cherry Drive,1112 CHERRY HEIGHTS ROAD,Oregon,Wasco,City of The Dalles,"The Dalles, OR",2017-04-27,[  45.602419 -121.203387],"{'Commercial and Services': 0.32, 'Residential': 0.46, 'Orchards, groves, vineyards, nurseries..': 0.22}"
41,65,7,44201,1,45.602419,-121.203387,WGS84,Ozone,8-HR RUN AVG BEGIN HOUR,Ozone 8-hour 2015,Daily maximum of 8-hour running average,,2016,Parts per million,No Events,2591,99,Y,151,153,0,0,0.0,0.0,Requested but not yet concurred,0,0.03902,0.007995,0.062,2016-05-12 12:00,0.059,2016-07-21 12:00,0.059,2016-08-13 10:00,0.056,2016-05-31 10:00,,,,,0.059,0.056,0.053,0.051,0.044,0.037,0.03,The Dalles - Cherry Drive,1112 CHERRY HEIGHTS ROAD,Oregon,Wasco,City of The Dalles,"The Dalles, OR",2017-04-27,[  45.602419 -121.203387],"{'Commercial and Services': 0.32, 'Residential': 0.46, 'Orchards, groves, vineyards, nurseries..': 0.22}"
41,65,7,88502,3,45.602419,-121.203387,WGS84,Acceptable PM2.5 AQI & Speciation Mass,1 HOUR,,Observed Values,Correlated Radiance Research M903 With Heated Inlet - Nephelometry,2016,Micrograms/cubic meter (LC),No Events,8562,97,Y,356,366,0,222,,,Certification not required,0,6.815931,4.314558,43.1,2016-01-06 23:00,38.3,2016-07-03 20:00,37.1,2016-01-07 01:00,36.7,2016-01-07 00:00,,,,,23.8,21.0,15.4,11.3,8.1,6.4,2.7,The Dalles - Cherry Drive,1112 CHERRY HEIGHTS ROAD,Oregon,Wasco,City of The Dalles,"The Dalles, OR",2017-04-27,[  45.602419 -121.203387],"{'Commercial and Services': 0.32, 'Residential': 0.46, 'Orchards, groves, vineyards, nurseries..': 0.22}"
41,65,7,88502,3,45.602419,-121.203387,WGS84,Acceptable PM2.5 AQI & Speciation Mass,24-HR BLK AVG,,Observed Values,,2016,Micrograms/cubic meter (LC),No Events,356,97,Y,356,366,0,0,,,Certification not required,0,6.789045,3.718143,24.6,2016-12-19 00:00,24.2,2016-01-06 00:00,22.8,2016-12-18 00:00,21.1,2016-11-11 00:00,,,,,21.1,19.1,13.3,10.8,8.1,6.5,3.0,The Dalles - Cherry Drive,1112 CHERRY HEIGHTS ROAD,Oregon,Wasco,City of The Dalles,"The Dalles, OR",2017-04-27,[  45.602419 -121.203387],"{'Commercial and Services': 0.32, 'Residential': 0.46, 'Orchards, groves, vineyards, nurseries..': 0.22}"
