State Code,County Code,Site Num,Parameter Code,POC,Latitude,Longitude,Datum,Parameter Name,Sample Duration,Pollutant Standard,Metric Used,Method Name,Year,Units of Measure,Event Type,Observation Count,Observation Percent,Completeness Indicator,Valid Day Count,Required Day Count,Exceptional Data Count,Null Data Count,Primary Exceedance Count,Secondary Exceedance Count,Certification Indicator,Num Obs Below MDL,Arithmetic Mean,Arithmetic Standard Dev,1st Max Value,1st Max DateTime,2nd Max Value,2nd Max DateTime,3rd Max Value,3rd Max DateTime,4th Max Value,4th Max DateTime,1st Max Non Overlapping Value,1st NO Max DateTime,2nd Max Non Overlapping Value,2nd NO Max DateTime,99th Percentile,98th Percentile,95th Percentile,90th Percentile,75th Percentile,50th Percentile,10th Percentile,Local Site Name,Address,State Name,County Name,City Name,CBSA Name,Date of Last Change,Site_keys,LU
41,5,102,88169,1,45.28845,-121.782775,WGS84,Sulfur PM2.5 LC,24 HOUR,,Observed Values,"IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm. - X-Ray Fluorescence",2016,Micrograms/cubic meter (LC),No Events,45,37,N,45,122,0,6,,,Certification not required,0,0.065289,0.05533,0.242,2016-04-18 00:00,0.191,2016-04-09 00:00,0.176,2016-05-30 00:00,0.147,2016-05-06 00:00,,,,,0.242,0.242,0.176,0.134,0.098,0.055,0.007,"MULTORPOR-Ski Bowl, Mt. Hood Wilderness","MULTORPOR, BOX 87, GOVT CAMP, OR 97028",Oregon,Clackamas,,"Portland-Vancouver-Hillsboro, OR-WA",2017-04-25,[  45.28845  -121.782775],{'Evergreen forest land': 1.0}
41,5,102,88176,1,45.28845,-121.782775,WGS84,Rubidium PM2.5 LC,24 HOUR,,Observed Values,"IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm. - X-Ray Fluorescence",2016,Micrograms/cubic meter (LC),No Events,45,37,N,45,122,0,6,,,Certification not required,0,4.4e-05,0.000208,0.001,2016-01-01 00:00,0.001,2016-03-10 00:00,0.0,2016-01-04 00:00,0.0,2016-01-07 00:00,,,,,0.001,0.001,0.0,0.0,0.0,0.0,0.0,"MULTORPOR-Ski Bowl, Mt. Hood Wilderness","MULTORPOR, BOX 87, GOVT CAMP, OR 97028",Oregon,Clackamas,,"Portland-Vancouver-Hillsboro, OR-WA",2017-04-25,[  45.28845  -121.782775],{'Evergreen forest land': 1.0}
41,5,102,88180,1,45.28845,-121.782775,WGS84,Potassium PM2.5 LC,24 HOUR,,Observed Values,"IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm. - X-Ray Fluorescence",2016,Micrograms/cubic meter (LC),No Events,45,37,N,45,122,0,6,,,Certification not required,0,0.010222,0.00986,0.035,2016-04-06 00:00,0.035,2016-04-18 00:00,0.034,2016-04-09 00:00,0.028,2016-04-21 00:00,,,,,0.035,0.035,0.034,0.025,0.015,0.006,0.001,"MULTORPOR-Ski Bowl, Mt. Hood Wilderness","MULTORPOR, BOX 87, GOVT CAMP, OR 97028",Oregon,Clackamas,,"Portland-Vancouver-Hillsboro, OR-WA",2017-04-25,[  45.28845  -121.782775],{'Evergreen forest land': 1.0}
41,5,102,88184,1,45.28845,-121.782775,WGS84,Sodium PM2.5 LC,24 HOUR,,Observed Values,"IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm. - X-Ray Fluorescence",2016,Micrograms/cubic meter (LC),No Events,45,37,N,45,122,0,6,,,Certification not required,0,0.043911,0.06207,0.27,2016-03-10 00:00,0.231,2016-03-01 00:00,0.178,2016-05-09 00:00,0.134,2016-02-06 00:00,,,,,0.27,0.27,0.178,0.133,0.059,0.015,0.0,"MULTORPOR-Ski Bowl, Mt. Hood Wilderness","MULTORPOR, BOX 87, GOVT CAMP, OR 97028",Oregon,Clackamas,,"Portland-Vancouver-Hillsboro, OR-WA",2017-04-25,[  45.28845  -121.782775],{'Evergreen forest land': 1.0}
41,5,102,88185,1,45.28845,-121.782775,WGS84,Zirconium PM2.5 LC,24 HOUR,,Observed Values,"IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm. - X-Ray Fluorescence",2016,Micrograms/cubic meter (LC),No Events,45,37,N,45,122,0,6,,,Certification not required,0,0.000111,0.000745,0.002,2016-05-18 00:00,0.001,2016-01-01 00:00,0.001,2016-01-07 00:00,0.001,2016-01-31 00:00,,,,,0.002,0.002,0.001,0.001,0.001,0.0,-0.001,"MULTORPOR-Ski Bowl, Mt. Hood Wilderness","MULTORPOR, BOX 87, GOVT CAMP, OR 97028",Oregon,Clackamas,,"Portland-Vancouver-Hillsboro, OR-WA",2017-04-25,[  45.28845  -121.782775],{'Evergreen forest land': 1.0}
41,5,102,88203,1,45.28845,-121.782775,WGS84,Chloride PM2.5 LC,24 HOUR,,Observed Values,"IMPROVE Module B with Cyclone Inlet and Glycerin/Na2CO3-Nylon Filter, 10.8 sq. cm. - Ion Chromatography",2016,Micrograms/cubic meter (LC),No Events,46,75,N,26,61,0,5,,,Certification not required,0,0.059267,0.103664,0.46638,2016-03-10 00:00,0.44385,2016-03-01 00:00,0.24153,2016-02-06 00:00,0.21336,2016-01-28 00:00,,,,,0.46638,0.46638,0.24153,0.17945,0.0591,0.01485,0.0039,"MULTORPOR-Ski Bowl, Mt. Hood Wilderness","MULTORPOR, BOX 87, GOVT CAMP, OR 97028",Oregon,Clackamas,,"Portland-Vancouver-Hillsboro, OR-WA",2017-04-25,[  45.28845  -121.782775],{'Evergreen forest land': 1.0}
41,5,102,88306,1,45.28845,-121.782775,WGS84,Total Nitrate PM2.5 LC,24 HOUR,,Observed Values,"IMPROVE Module B with Cyclone Inlet and Glycerin/Na2CO3-Nylon Filter, 10.8 sq. cm. - Ion Chromatography",2016,Micrograms/cubic meter (LC),No Events,46,38,N,46,122,0,5,,,Certification not required,0,0.103478,0.100511,0.409,2016-04-09 00:00,0.402,2016-05-09 00:00,0.312,2016-05-03 00:00,0.256,2016-01-01 00:00,,,,,0.409,0.409,0.312,0.227,0.163,0.073,0.012,"MULTORPOR-Ski Bowl, Mt. Hood Wilderness","MULTORPOR, BOX 87, GOVT CAMP, OR 97028",Oregon,Clackamas,,"Portland-Vancouver-Hillsboro, OR-WA",2017-04-25,[  45.28845  -121.782775],{'Evergreen forest land': 1.0}
41,5,102,88320,1,45.28845,-121.782775,WGS84,OC PM2.5 LC TOR,24 HOUR,,Observed Values,IMPROVE - OC1+OC2+OC3+OC4+OP,2016,Micrograms/cubic meter (LC),No Events,46,38,N,46,122,0,5,,,Certification not required,0,0.229565,0.306239,1.01,2016-04-09 00:00,0.89,2016-04-03 00:00,0.87,2016-03-31 00:00,0.85,2016-05-03 00:00,,,,,1.01,1.01,0.87,0.78,0.42,0.1,-0.02,"MULTORPOR-Ski Bowl, Mt. Hood Wilderness","MULTORPOR, BOX 87, GOVT CAMP, OR 97028",Oregon,Clackamas,,"Portland-Vancouver-Hillsboro, OR-WA",2017-04-25,[  45.28845  -121.782775],{'Evergreen forest land': 1.0}
41,5,102,88321,1,45.28845,-121.782775,WGS84,EC PM2.5 LC TOR,24 HOUR,,Observed Values,IMPROVE - EC1+EC2+EC3-OP,2016,Micrograms/cubic meter (LC),No Events,46,38,N,46,122,0,5,,,Certification not required,0,0.023913,0.035495,0.12,2016-05-03 00:00,0.11,2016-03-31 00:00,0.11,2016-04-09 00:00,0.1,2016-03-19 00:00,,,,,0.12,0.12,0.11,0.08,0.04,0.0,0.0,"MULTORPOR-Ski Bowl, Mt. Hood Wilderness","MULTORPOR, BOX 87, GOVT CAMP, OR 97028",Oregon,Clackamas,,"Portland-Vancouver-Hillsboro, OR-WA",2017-04-25,[  45.28845  -121.782775],{'Evergreen forest land': 1.0}
41,5,102,88324,1,45.28845,-121.782775,WGS84,OC1 PM2.5 LC,24 HOUR,,Observed Values,IMPROVE Module C with Cyclone Inlet-Quartz Filter - IMPROVE TOR w/Adjustment,2016,Micrograms/cubic meter (LC),No Events,46,38,N,46,122,0,5,,,Certification not required,0,-0.002935,0.008698,0.019,2016-05-21 00:00,0.014,2016-03-10 00:00,0.012,2016-05-27 00:00,0.009,2016-01-07 00:00,,,,,0.019,0.019,0.012,0.004,0.0,0.0,-0.012,"MULTORPOR-Ski Bowl, Mt. Hood Wilderness","MULTORPOR, BOX 87, GOVT CAMP, OR 97028",Oregon,Clackamas,,"Portland-Vancouver-Hillsboro, OR-WA",2017-04-25,[  45.28845  -121.782775],{'Evergreen forest land': 1.0}
