
		State Code,County Code,Tribal Code,Site ID,Support Agency Code,Location Address,City Code,Postal Code,Local ID,Local Name,Urban Area Code,AQCR Code,Land Use ID,Location Setting ID,Site Established Date,Latitude,Longitude,Horizontal Method Code,Horizontal Datum ID,Parameter Code,Parameter Name,Substance Occurrence Code,Duration Code,Method ID,Measure Unit Code,Sample Collection Start Date,Sample Collection Start Time,Measure Value,Measure Unit,Null Data Code,Qualifier Code,Data Validity Code
		MA,"'017","","'250170009","'0660","11 Technology Drive","13100","'01863","Chelmsford-Epa Nerl","CHELMSFORD","","'","COMMERCIAL","SUBURBAN","2005-04-01","42.626748","-71.3617","'","","44201","Ozone","1","1","'087 ","'007","2017-07-04 10:00:00","10:00:00",".028","ppm","","","RAW"
				MA,"'017","","'250170009","'0660","11 Technology Drive","13100","'01863","Chelmsford-Epa Nerl","CHELMSFORD","","'","COMMERCIAL","SUBURBAN","2005-04-01","42.626748","-71.3617","'","","44201","Ozone","1","1","'087 ","'007","2017-07-05 04:00:00","04:00:00",".006","ppm","","","RAW"
				MA,"'017","","'250170009","'0660","11 Technology Drive","13100","'01863","Chelmsford-Epa Nerl","CHELMSFORD","","'","COMMERCIAL","SUBURBAN","2005-04-01","42.626748","-71.3617","'","","44201","Ozone","1","1","'087 ","'007","2017-07-05 07:00:00","07:00:00",".014","ppm","","","RAW"
				MA,"'017","","'250170009","'0660","11 Technology Drive","13100","'01863","Chelmsford-Epa Nerl","CHELMSFORD","","'","COMMERCIAL","SUBURBAN","2005-04-01","42.626748","-71.3617","'","","44201","Ozone","1","1","'087 ","'007","2017-07-05 08:00:00","08:00:00",".022","ppm","","","RAW"
				MA,"'009","","'250095005","'0660","CONSENTINO SCHOOL","29405","'01832","Haverhill Consentino School","HAVERHILL","4160","'121","RESIDENTIAL","SUBURBAN","1994-07-19","42.770769999999999","-71.102259000000004","'015","WGS84","44201","Ozone","1","1","'087 ","'007","2017-07-04 10:00:00","10:00:00",".03","ppm","","","RAW"
				MA,"'009","","'250095005","'0660","CONSENTINO SCHOOL","29405","'01832","Haverhill Consentino School","HAVERHILL","4160","'121","RESIDENTIAL","SUBURBAN","1994-07-19","42.770769999999999","-71.102259000000004","'015","WGS84","44201","Ozone","1","1","'087 ","'007","2017-07-04 11:00:00","11:00:00",".03","ppm","","","RAW"
				MA,"'009","","'250095005","'0660","CONSENTINO SCHOOL","29405","'01832","Haverhill Consentino School","HAVERHILL","4160","'121","RESIDENTIAL","SUBURBAN","1994-07-19","42.770769999999999","-71.102259000000004","'015","WGS84","44201","Ozone","1","1","'087 ","'007","2017-07-04 12:00:00","12:00:00",".029","ppm","","","RAW"
				MA,"'009","","'250095005","'0660","CONSENTINO SCHOOL","29405","'01832","Haverhill Consentino School","HAVERHILL","4160","'121","RESIDENTIAL","SUBURBAN","1994-07-19","42.770769999999999","-71.102259000000004","'015","WGS84","44201","Ozone","1","1","'087 ","'007","2017-07-04 13:00:00","13:00:00",".03","ppm","","","RAW"
				MA,"'009","","'250095005","'0660","CONSENTINO SCHOOL","29405","'01832","Haverhill Consentino School","HAVERHILL","4160","'121","RESIDENTIAL","SUBURBAN","1994-07-19","42.770769999999999","-71.102259000000004","'015","WGS84","44201","Ozone","1","1","'087 ","'007","2017-07-04 14:00:00","14:00:00",".031","ppm","","","RAW"
				MA,"'009","","'250095005","'0660","CONSENTINO SCHOOL","29405","'01832","Haverhill Consentino School","HAVERHILL","4160","'121","RESIDENTIAL","SUBURBAN","1994-07-19","42.770769999999999","-71.102259000000004","'015","WGS84","44201","Ozone","1","1","'087 ","'007","2017-07-04 15:00:00","15:00:00",".03","ppm","","","RAW"
				MA,"'009","","'250095005","'0660","CONSENTINO SCHOOL","29405","'01832","Haverhill Consentino School","HAVERHILL","4160","'121","RESIDENTIAL","SUBURBAN","1994-07-19","42.770769999999999","-71.102259000000004","'015","WGS84","44201","Ozone","1","1","'087 ","'007","2017-07-04 16:00:00","16:00:00",".031","ppm","","","RAW"
				MA,"'009","","'250095005","'0660","CONSENTINO SCHOOL","29405","'01832","Haverhill Consentino School","HAVERHILL","4160","'121","RESIDENTIAL","SUBURBAN","1994-07-19","42.770769999999999","-71.102259000000004","'015","WGS84","44201","Ozone","1","1","'087 ","'007","2017-07-04 17:00:00","17:00:00",".032","ppm","","","RAW"
				MA,"'009","","'250095005","'0660","CONSENTINO SCHOOL","29405","'01832","Haverhill Consentino School","HAVERHILL","4160","'121","RESIDENTIAL","SUBURBAN","1994-07-19","42.770769999999999","-71.102259000000004","'015","WGS84","44201","Ozone","1","1","'087 ","'007","2017-07-04 18:00:00","18:00:00",".032","ppm","","","RAW"
				MA,"'009","","'250095005","'0660","CONSENTINO SCHOOL","29405","'01832","Haverhill Consentino School","HAVERHILL","4160","'121","RESIDENTIAL","SUBURBAN","1994-07-19","42.770769999999999","-71.102259000000004","'015","WGS84","44201","Ozone","1","1","'087 ","'007","2017-07-04 19:00:00","19:00:00",".028","ppm","","","RAW"
				MA,"'009","","'250095005","'0660","CONSENTINO SCHOOL","29405","'01832","Haverhill Consentino School","HAVERHILL","4160","'121","RESIDENTIAL","SUBURBAN","1994-07-19","42.770769999999999","-71.102259000000004","'015","WGS84","44201","Ozone","1","1","'087 ","'007","2017-07-04 20:00:00","20:00:00",".028","ppm","","","RAW"
				MA,"'009","","'250095005","'0660","CONSENTINO SCHOOL","29405","'01832","Haverhill Consentino School","HAVERHILL","4160","'121","RESIDENTIAL","SUBURBAN","1994-07-19","42.770769999999999","-71.102259000000004","'015","WGS84","44201","Ozone","1","1","'087 ","'007","2017-07-04 21:00:00","21:00:00",".027","ppm","","","RAW"
				MA,"'009","","'250095005","'0660","CONSENTINO SCHOOL","29405","'01832","Haverhill Consentino School","HAVERHILL","4160","'121","RESIDENTIAL","SUBURBAN","1994-07-19","42.770769999999999","-71.102259000000004","'015","WGS84","44201","Ozone","1","1","'087 ","'007","2017-07-04 22:00:00","22:00:00",".023","ppm","","","RAW"
				MA,"'009","","'250095005","'0660","CONSENTINO SCHOOL","29405","'01832","Haverhill Consentino School","HAVERHILL","4160","'121","RESIDENTIAL","SUBURBAN","1994-07-19","42.770769999999999","-71.102259000000004","'015","WGS84","44201","Ozone","1","1","'087 ","'007","2017-07-04 23:00:00","23:00:00",".022","ppm","","","RAW"
				MA,"'009","","'250095005","'0660","CONSENTINO SCHOOL","29405","'01832","Haverhill Consentino School","HAVERHILL","4160","'121","RESIDENTIAL","SUBURBAN","1994-07-19","42.770769999999999","-71.102259000000004","'015","WGS84","44201","Ozone","1","1","'087 ","'007","2017-07-05 00:00:00","00:00:00",".022","ppm","","","RAW"
				MA,"'009","","'250095005","'0660","CONSENTINO SCHOOL","29405","'01832","Haverhill Consentino School","HAVERHILL","4160","'121","RESIDENTIAL","SUBURBAN","1994-07-19","42.770769999999999","-71.102259000000004","'015","WGS84","44201","Ozone","1","1","'087 ","'007","2017-07-05 01:00:00","01:00:00",".02","ppm","","","RAW"
				MA,"'009","","'250095005","'0660","CONSENTINO SCHOOL","29405","'01832","Haverhill Consentino School","HAVERHILL","4160","'121","RESIDENTIAL","SUBURBAN","1994-07-19","42.770769999999999","-71.102259000000004","'015","WGS84","44201","Ozone","1","1","'087 ","'007","2017-07-05 02:00:00","02:00:00",".018","ppm","","","RAW"
				MA,"'009","","'250095005","'0660","CONSENTINO SCHOOL","29405","'01832","Haverhill Consentino School","HAVERHILL","4160","'121","RESIDENTIAL","SUBURBAN","1994-07-19","42.770769999999999","-71.102259000000004","'015","WGS84","44201","Ozone","1","1","'087 ","'007","2017-07-05 03:00:00","03:00:00",".018","ppm","","","RAW"
				MA,"'009","","'250095005","'0660","CONSENTINO SCHOOL","29405","'01832","Haverhill Consentino School","HAVERHILL","4160","'121","RESIDENTIAL","SUBURBAN","1994-07-19","42.770769999999999","-71.102259000000004","'015","WGS84","44201","Ozone","1","1","'087 ","'007","2017-07-05 04:00:00","04:00:00",".017","ppm","","","RAW"
				MA,"'009","","'250095005","'0660","CONSENTINO SCHOOL","29405","'01832","Haverhill Consentino School","HAVERHILL","4160","'121","RESIDENTIAL","SUBURBAN","1994-07-19","42.770769999999999","-71.102259000000004","'015","WGS84","44201","Ozone","1","1","'087 ","'007","2017-07-05 05:00:00","05:00:00",".015","ppm","","","RAW"
				MA,"'009","","'250095005","'0660","CONSENTINO SCHOOL","29405","'01832","Haverhill Consentino School","HAVERHILL","4160","'121","RESIDENTIAL","SUBURBAN","1994-07-19","42.770769999999999","-71.102259000000004","'015","WGS84","44201","Ozone","1","1","'087 ","'007","2017-07-05 06:00:00","06:00:00",".006","ppm","","","RAW"
				MA,"'009","","'250095005","'0660","CONSENTINO SCHOOL","29405","'01832","Haverhill Consentino School","HAVERHILL","4160","'121","RESIDENTIAL","SUBURBAN","1994-07-19","42.770769999999999","-71.102259000000004","'015","WGS84","44201","Ozone","1","1","'087 ","'007","2017-07-05 07:00:00","07:00:00",".012","ppm","","","RAW"
				MA,"'009","","'250095005","'0660","CONSENTINO SCHOOL","29405","'01832","Haverhill Consentino School","HAVERHILL","4160","'121","RESIDENTIAL","SUBURBAN","1994-07-19","42.770769999999999","-71.102259000000004","'015","WGS84","44201","Ozone","1","1","'087 ","'007","2017-07-05 08:00:00","08:00:00",".021","ppm","","","RAW"
				MA,"'009","","'250094005","'0660","HARBOR STREET","45245","'01950","Newburyport","NEWBRYPT","","'121","RESIDENTIAL","SUBURBAN","2010-05-13","42.814507","-70.81848","'104","WGS84","44201","Ozone","1","1","'087 ","'007","2017-07-04 10:00:00","10:00:00",".028","ppm","","","RAW"
				MA,"'009","","'250094005","'0660","HARBOR STREET","45245","'01950","Newburyport","NEWBRYPT","","'121","RESIDENTIAL","SUBURBAN","2010-05-13","42.814507","-70.81848","'104","WGS84","44201","Ozone","1","1","'087 ","'007","2017-07-04 11:00:00","11:00:00",".029","ppm","","","RAW"
				MA,"'009","","'250094005","'0660","HARBOR STREET","45245","'01950","Newburyport","NEWBRYPT","","'121","RESIDENTIAL","SUBURBAN","2010-05-13","42.814507","-70.81848","'104","WGS84","44201","Ozone","1","1","'087 ","'007","2017-07-04 12:00:00","12:00:00",".029","ppm","","","RAW"
				MA,"'009","","'250094005","'0660","HARBOR STREET","45245","'01950","Newburyport","NEWBRYPT","","'121","RESIDENTIAL","SUBURBAN","2010-05-13","42.814507","-70.81848","'104","WGS84","44201","Ozone","1","1","'087 ","'007","2017-07-04 13:00:00","13:00:00",".029","ppm","","","RAW"
				MA,"'009","","'250094005","'0660","HARBOR STREET","45245","'01950","Newburyport","NEWBRYPT","","'121","RESIDENTIAL","SUBURBAN","2010-05-13","42.814507","-70.81848","'104","WGS84","44201","Ozone","1","1","'087 ","'007","2017-07-04 14:00:00","14:00:00",".029","ppm","","","RAW"
				MA,"'009","","'250094005","'0660","HARBOR STREET","45245","'01950","Newburyport","NEWBRYPT","","'121","RESIDENTIAL","SUBURBAN","2010-05-13","42.814507","-70.81848","'104","WGS84","44201","Ozone","1","1","'087 ","'007","2017-07-04 15:00:00","15:00:00",".032","ppm","","","RAW"
				MA,"'009","","'250094005","'0660","HARBOR STREET","45245","'01950","Newburyport","NEWBRYPT","","'121","RESIDENTIAL","SUBURBAN","2010-05-13","42.814507","-70.81848","'104","WGS84","44201","Ozone","1","1","'087 ","'007","2017-07-04 16:00:00","16:00:00",".031","ppm","","","RAW"
				MA,"'009","","'250094005","'0660","HARBOR STREET","45245","'01950","Newburyport","NEWBRYPT","","'121","RESIDENTIAL","SUBURBAN","2010-05-13","42.814507","-70.81848","'104","WGS84","44201","Ozone","1","1","'087 ","'007","2017-07-04 17:00:00","17:00:00",".031","ppm","","","RAW"
				MA,"'009","","'250094005","'0660","HARBOR STREET","45245","'01950","Newburyport","NEWBRYPT","","'121","RESIDENTIAL","SUBURBAN","2010-05-13","42.814507","-70.81848","'104","WGS84","44201","Ozone","1","1","'087 ","'007","2017-07-04 18:00:00","18:00:00",".032","ppm","","","RAW"
				MA,"'009","","'250094005","'0660","HARBOR STREET","45245","'01950","Newburyport","NEWBRYPT","","'121","RESIDENTIAL","SUBURBAN","2010-05-13","42.814507","-70.81848","'104","WGS84","44201","Ozone","1","1","'087 ","'007","2017-07-04 19:00:00","19:00:00",".028","ppm","","","RAW"
				MA,"'009","","'250094005","'0660","HARBOR STREET","45245","'01950","Newburyport","NEWBRYPT","","'121","RESIDENTIAL","SUBURBAN","2010-05-13","42.814507","-70.81848","'104","WGS84","44201","Ozone","1","1","'087 ","'007","2017-07-04 20:00:00","20:00:00",".015","ppm","","","RAW"
				MA,"'009","","'250094005","'0660","HARBOR STREET","45245","'01950","Newburyport","NEWBRYPT","","'121","RESIDENTIAL","SUBURBAN","2010-05-13","42.814507","-70.81848","'104","WGS84","44201","Ozone","1","1","'087 ","'007","2017-07-04 21:00:00","21:00:00",".015","ppm","","","RAW"
				MA,"'009","","'250094005","'0660","HARBOR STREET","45245","'01950","Newburyport","NEWBRYPT","","'121","RESIDENTIAL","SUBURBAN","2010-05-13","42.814507","-70.81848","'104","WGS84","44201","Ozone","1","1","'087 ","'007","2017-07-04 22:00:00","22:00:00",".017","ppm","","","RAW"
				MA,"'009","","'250094005","'0660","HARBOR STREET","45245","'01950","Newburyport","NEWBRYPT","","'121","RESIDENTIAL","SUBURBAN","2010-05-13","42.814507","-70.81848","'104","WGS84","44201","Ozone","1","1","'087 ","'007","2017-07-04 23:00:00","23:00:00",".007","ppm","","","RAW"
				MA,"'009","","'250094005","'0660","HARBOR STREET","45245","'01950","Newburyport","NEWBRYPT","","'121","RESIDENTIAL","SUBURBAN","2010-05-13","42.814507","-70.81848","'104","WGS84","44201","Ozone","1","1","'087 ","'007","2017-07-05 00:00:00","00:00:00",".011","ppm","","","RAW"
				MA,"'009","","'250094005","'0660","HARBOR STREET","45245","'01950","Newburyport","NEWBRYPT","","'121","RESIDENTIAL","SUBURBAN","2010-05-13","42.814507","-70.81848","'104","WGS84","44201","Ozone","1","1","'087 ","'007","2017-07-05 01:00:00","01:00:00",".012","ppm","","","RAW"
				MA,"'009","","'250094005","'0660","HARBOR STREET","45245","'01950","Newburyport","NEWBRYPT","","'121","RESIDENTIAL","SUBURBAN","2010-05-13","42.814507","-70.81848","'104","WGS84","44201","Ozone","1","1","'087 ","'007","2017-07-05 02:00:00","02:00:00",".014","ppm","","","RAW"
				MA,"'009","","'250094005","'0660","HARBOR STREET","45245","'01950","Newburyport","NEWBRYPT","","'121","RESIDENTIAL","SUBURBAN","2010-05-13","42.814507","-70.81848","'104","WGS84","44201","Ozone","1","1","'087 ","'007","2017-07-05 03:00:00","03:00:00",".016","ppm","","","RAW"
				MA,"'009","","'250094005","'0660","HARBOR STREET","45245","'01950","Newburyport","NEWBRYPT","","'121","RESIDENTIAL","SUBURBAN","2010-05-13","42.814507","-70.81848","'104","WGS84","44201","Ozone","1","1","'087 ","'007","2017-07-05 04:00:00","04:00:00",".016","ppm","","","RAW"
				MA,"'009","","'250094005","'0660","HARBOR STREET","45245","'01950","Newburyport","NEWBRYPT","","'121","RESIDENTIAL","SUBURBAN","2010-05-13","42.814507","-70.81848","'104","WGS84","44201","Ozone","1","1","'087 ","'007","2017-07-05 05:00:00","05:00:00",".011","ppm","","","RAW"
				MA,"'009","","'250094005","'0660","HARBOR STREET","45245","'01950","Newburyport","NEWBRYPT","","'121","RESIDENTIAL","SUBURBAN","2010-05-13","42.814507","-70.81848","'104","WGS84","44201","Ozone","1","1","'087 ","'007","2017-07-05 06:00:00","06:00:00",".014","ppm","","","RAW"
				MA,"'009","","'250094005","'0660","HARBOR STREET","45245","'01950","Newburyport","NEWBRYPT","","'121","RESIDENTIAL","SUBURBAN","2010-05-13","42.814507","-70.81848","'104","WGS84","44201","Ozone","1","1","'087 ","'007","2017-07-05 07:00:00","07:00:00",".018","ppm","","","RAW"
				MA,"'009","","'250094005","'0660","HARBOR STREET","45245","'01950","Newburyport","NEWBRYPT","","'121","RESIDENTIAL","SUBURBAN","2010-05-13","42.814507","-70.81848","'104","WGS84","44201","Ozone","1","1","'087 ","'007","2017-07-05 08:00:00","08:00:00",".025","ppm","","","RAW"
				
