State Code,County Code,Site Num,Parameter Code,POC,Latitude,Longitude,Datum,Parameter Name,Sample Duration,Pollutant Standard,Metric Used,Method Name,Year,Units of Measure,Event Type,Observation Count,Observation Percent,Completeness Indicator,Valid Day Count,Required Day Count,Exceptional Data Count,Null Data Count,Primary Exceedance Count,Secondary Exceedance Count,Certification Indicator,Num Obs Below MDL,Arithmetic Mean,Arithmetic Standard Dev,1st Max Value,1st Max DateTime,2nd Max Value,2nd Max DateTime,3rd Max Value,3rd Max DateTime,4th Max Value,4th Max DateTime,1st Max Non Overlapping Value,1st NO Max DateTime,2nd Max Non Overlapping Value,2nd NO Max DateTime,99th Percentile,98th Percentile,95th Percentile,90th Percentile,75th Percentile,50th Percentile,10th Percentile,Local Site Name,Address,State Name,County Name,City Name,CBSA Name,Date of Last Change,Site_keys,LU
6,37,2,11101,2,34.1365,-117.92391,WGS84,Suspended particulate (TSP),24 HOUR,,Observed Values,HI-VOL - GRAVIMETRIC,1980,Micrograms/cubic meter (25 C),No Events,53,87,Y,53,61,0,0,,,Certification not required,0,122.132075,57.605768,303.0,1980-09-30 00:00,260.0,1980-10-06 00:00,233.0,1980-11-05 00:00,213.0,1980-09-12 00:00,,,,,303.0,260.0,233.0,196.0,161.0,111.0,57.0,Azusa,"803 N. LOREN AVE., AZUSA",California,Los Angeles,Azusa,"Los Angeles-Long Beach-Anaheim, CA",2010-04-25,[  34.1365  -117.92391],"{'Strip mines, quarries and gravel pits': 0.39, 'Industrial': 0.61}"
6,37,2,12128,3,34.1365,-117.92391,WGS84,Lead (TSP) STP,24 HOUR,Lead Quarterly 1978,Observed Values,HI-VOL - EMISSION SPECTRA ICAP,1980,Micrograms/cubic meter (25 C),No Events,53,87,Y,53,61,0,0,,,Certification not required,0,0.717736,0.459513,2.37,1980-09-30 00:00,2.06,1980-10-06 00:00,1.81,1980-11-05 00:00,1.27,1980-10-24 00:00,,,,,2.37,2.06,1.81,1.11,0.96,0.58,0.26,Azusa,"803 N. LOREN AVE., AZUSA",California,Los Angeles,Azusa,"Los Angeles-Long Beach-Anaheim, CA",2013-06-29,[  34.1365  -117.92391],"{'Strip mines, quarries and gravel pits': 0.39, 'Industrial': 0.61}"
6,37,2,42101,1,34.1365,-117.92391,WGS84,Carbon monoxide,1 HOUR,CO 1-hour 1971,Obseved hourly values,INSTRUMENTAL - NONDISPERSIVE INFRARED,1980,Parts per million,No Events,8628,98,Y,357,366,0,0,0.0,0.0,Certification not required,0,2.626449,1.364448,10.0,1980-09-17 06:00,10.0,1980-12-27 21:00,9.0,1980-09-17 07:00,9.0,1980-09-30 06:00,,,,,7.0,6.0,5.0,4.0,3.0,2.0,1.0,Azusa,"803 N. LOREN AVE., AZUSA",California,Los Angeles,Azusa,"Los Angeles-Long Beach-Anaheim, CA",2016-04-06,[  34.1365  -117.92391],"{'Strip mines, quarries and gravel pits': 0.39, 'Industrial': 0.61}"
6,37,2,42101,1,34.1365,-117.92391,WGS84,Carbon monoxide,8-HR RUN AVG END HOUR,CO 8-hour 1971,8-Hour running average (end hour) of observed hourly values,,1980,Parts per million,No Events,8620,98,Y,356,366,0,0,0.0,0.0,Certification not required,0,2.635348,1.226147,8.8,1980-12-27 23:00,8.6,1980-12-27 22:00,8.4,1980-12-28 00:00,8.3,1980-12-23 01:00,8.8,1980-12-27 23:00,8.3,1980-12-23 01:00,6.4,5.9,5.1,4.4,3.1,2.4,1.3,Azusa,"803 N. LOREN AVE., AZUSA",California,Los Angeles,Azusa,"Los Angeles-Long Beach-Anaheim, CA",2016-04-06,[  34.1365  -117.92391],"{'Strip mines, quarries and gravel pits': 0.39, 'Industrial': 0.61}"
6,37,2,42401,1,34.1365,-117.92391,WGS84,Sulfur dioxide,1 HOUR,SO2 1-hour 2010,Daily maximum 1-hour average,INSTRUMENTAL - CONDUCTIMETRIC,1980,Parts per billion,No Events,6939,79,N,287,366,0,0,0.0,,Certification not required,0,14.181185,10.20465,50.0,1980-04-19 14:00,40.0,1980-04-15 15:00,40.0,1980-04-16 07:00,40.0,1980-06-26 15:00,,,,,40.0,40.0,30.0,30.0,20.0,10.0,0.0,Azusa,"803 N. LOREN AVE., AZUSA",California,Los Angeles,Azusa,"Los Angeles-Long Beach-Anaheim, CA",2010-10-13,[  34.1365  -117.92391],"{'Strip mines, quarries and gravel pits': 0.39, 'Industrial': 0.61}"
6,37,2,42401,1,34.1365,-117.92391,WGS84,Sulfur dioxide,1 HOUR,SO2 Annual 1971,Observed Values,INSTRUMENTAL - CONDUCTIMETRIC,1980,Parts per billion,No Events,6939,79,N,287,366,0,0,,,Certification not required,0,6.522554,7.733948,50.0,1980-04-19 14:00,40.0,1980-04-15 15:00,40.0,1980-04-15 16:00,40.0,1980-04-16 07:00,,,,,30.0,30.0,20.0,20.0,10.0,10.0,0.0,Azusa,"803 N. LOREN AVE., AZUSA",California,Los Angeles,Azusa,"Los Angeles-Long Beach-Anaheim, CA",2010-10-13,[  34.1365  -117.92391],"{'Strip mines, quarries and gravel pits': 0.39, 'Industrial': 0.61}"
6,37,2,42401,1,34.1365,-117.92391,WGS84,Sulfur dioxide,24-HR BLK AVG,SO2 24-hour 1971,Daily Average of observed values,,1980,Parts per billion,No Events,287,78,N,287,366,0,0,0.0,,Certification not required,0,6.532753,5.942908,29.6,1980-06-27 00:00,27.5,1980-06-28 00:00,24.6,1980-04-16 00:00,24.2,1980-06-21 00:00,,,,,24.6,22.1,17.9,15.0,10.0,5.0,0.0,Azusa,"803 N. LOREN AVE., AZUSA",California,Los Angeles,Azusa,"Los Angeles-Long Beach-Anaheim, CA",2010-10-13,[  34.1365  -117.92391],"{'Strip mines, quarries and gravel pits': 0.39, 'Industrial': 0.61}"
6,37,2,42401,1,34.1365,-117.92391,WGS84,Sulfur dioxide,3-HR BLK AVG,SO2 3-hour 1971,3-Hour block average of observed hourly values,,1980,Parts per billion,No Events,2266,77,N,287,366,0,0,,0.0,Certification not required,0,6.492454,7.387895,40.0,1980-06-27 17:00,40.0,1980-10-01 14:00,36.6,1980-04-15 17:00,36.6,1980-06-27 20:00,,,,,30.0,26.6,20.0,16.6,10.0,6.6,0.0,Azusa,"803 N. LOREN AVE., AZUSA",California,Los Angeles,Azusa,"Los Angeles-Long Beach-Anaheim, CA",2010-10-13,[  34.1365  -117.92391],"{'Strip mines, quarries and gravel pits': 0.39, 'Industrial': 0.61}"
6,37,2,42401,2,34.1365,-117.92391,WGS84,Sulfur dioxide,1 HOUR,SO2 1-hour 2010,Daily maximum 1-hour average,INSTRUMENTAL - PULSED FLUORESCENT,1980,Parts per billion,No Events,2158,25,N,90,366,0,0,0.0,,Certification not required,0,11.666667,6.404002,30.0,1980-11-03 15:00,30.0,1980-12-22 18:00,20.0,1980-05-03 10:00,20.0,1980-05-05 13:00,,,,,30.0,30.0,20.0,20.0,20.0,10.0,0.0,Azusa,"803 N. LOREN AVE., AZUSA",California,Los Angeles,Azusa,"Los Angeles-Long Beach-Anaheim, CA",2010-10-13,[  34.1365  -117.92391],"{'Strip mines, quarries and gravel pits': 0.39, 'Industrial': 0.61}"
6,37,2,42401,2,34.1365,-117.92391,WGS84,Sulfur dioxide,1 HOUR,SO2 Annual 1971,Observed Values,INSTRUMENTAL - PULSED FLUORESCENT,1980,Parts per billion,No Events,2158,25,N,90,366,0,0,,,Certification not required,0,3.892493,5.527487,30.0,1980-11-03 15:00,30.0,1980-11-03 16:00,30.0,1980-12-22 18:00,30.0,1980-12-22 19:00,,,,,20.0,20.0,10.0,10.0,10.0,0.0,0.0,Azusa,"803 N. LOREN AVE., AZUSA",California,Los Angeles,Azusa,"Los Angeles-Long Beach-Anaheim, CA",2010-10-13,[  34.1365  -117.92391],"{'Strip mines, quarries and gravel pits': 0.39, 'Industrial': 0.61}"
