State Code,County Code,Site Num,Parameter Code,POC,Latitude,Longitude,Datum,Parameter Name,Sample Duration,Pollutant Standard,Metric Used,Method Name,Year,Units of Measure,Event Type,Observation Count,Observation Percent,Completeness Indicator,Valid Day Count,Required Day Count,Exceptional Data Count,Null Data Count,Primary Exceedance Count,Secondary Exceedance Count,Certification Indicator,Num Obs Below MDL,Arithmetic Mean,Arithmetic Standard Dev,1st Max Value,1st Max DateTime,2nd Max Value,2nd Max DateTime,3rd Max Value,3rd Max DateTime,4th Max Value,4th Max DateTime,1st Max Non Overlapping Value,1st NO Max DateTime,2nd Max Non Overlapping Value,2nd NO Max DateTime,99th Percentile,98th Percentile,95th Percentile,90th Percentile,75th Percentile,50th Percentile,10th Percentile,Local Site Name,Address,State Name,County Name,City Name,CBSA Name,Date of Last Change,Site_keys,LU
6,101,1,11101,1,39.27489,-121.667748,WGS84,Suspended particulate (TSP),24 HOUR,,Observed Values,HI-VOL - GRAVIMETRIC,1980,Micrograms/cubic meter (25 C),No Events,55,90,Y,55,61,0,0,,,Certification not required,0,97.981818,56.492376,272.0,1980-10-24 00:00,229.0,1980-09-30 00:00,213.0,1980-10-06 00:00,191.0,1980-09-18 00:00,,,,,272.0,229.0,213.0,172.0,134.0,87.0,36.0,,"2745 FIR ST., LIVE OAK",California,Sutter,Live Oak,"Yuba City, CA",2010-04-25,[  39.27489  -121.667748],"{'Commercial and Services': 0.04712041884816754, 'Residential': 0.4293193717277487, 'Orchards, groves, vineyards, nurseries..': 0.5235602094240838}"
6,101,1002,44201,1,39.122114,-121.60441,WGS84,Ozone,1 HOUR,Ozone 1-hour Daily 2005,Daily maxima of observed hourly values (between 9:00 AM and 8:00 PM),INSTRUMENTAL - CHEMILUMINESCENCE,1980,Parts per million,No Events,1100,13,N,46,366,0,0,0.0,0.0,Certification not required,0,0.027391,0.01357,0.06,1980-02-09 14:00,0.05,1980-01-22 15:00,0.05,1980-01-23 15:00,0.05,1980-02-12 15:00,,,,,0.06,0.06,0.05,0.04,0.04,0.03,0.01,,"AG BLDG-142 GARDEN HWY, YUBA CITY",California,Sutter,Yuba City,"Yuba City, CA",2016-08-18,[  39.122114 -121.60441 ],"{'Residential': 0.21, 'Streams and canals': 0.01, 'Cropland and pasture': 0.12, 'Transportation, communications and services': 0.55, 'Orchards, groves, vineyards, nurseries..': 0.11}"
6,101,1002,44201,1,39.122114,-121.60441,WGS84,Ozone,8-HR RUN AVG BEGIN HOUR,Ozone 8-Hour 1997,Daily maximum of 8 hour running average of observed hourly values,,1980,Parts per million,No Events,1093,12,N,45,366,0,0,0.0,0.0,Certification not required,0,0.021067,0.010485,0.045,1980-02-09 10:00,0.037,1980-01-22 10:00,0.032,1980-02-08 11:00,0.032,1980-02-10 10:00,,,,,0.045,0.045,0.032,0.032,0.028,0.023,0.005,,"AG BLDG-142 GARDEN HWY, YUBA CITY",California,Sutter,Yuba City,"Yuba City, CA",2016-08-18,[  39.122114 -121.60441 ],"{'Residential': 0.21, 'Streams and canals': 0.01, 'Cropland and pasture': 0.12, 'Transportation, communications and services': 0.55, 'Orchards, groves, vineyards, nurseries..': 0.11}"
6,101,1002,44201,1,39.122114,-121.60441,WGS84,Ozone,8-HR RUN AVG BEGIN HOUR,Ozone 8-Hour 2008,Daily maximum of 8 hour running average of observed hourly values,,1980,Parts per million,No Events,1093,12,N,45,366,0,0,0.0,0.0,Certification not required,0,0.021067,0.010485,0.045,1980-02-09 10:00,0.037,1980-01-22 10:00,0.032,1980-02-08 11:00,0.032,1980-02-10 10:00,,,,,0.045,0.045,0.032,0.032,0.028,0.023,0.005,,"AG BLDG-142 GARDEN HWY, YUBA CITY",California,Sutter,Yuba City,"Yuba City, CA",2016-08-18,[  39.122114 -121.60441 ],"{'Residential': 0.21, 'Streams and canals': 0.01, 'Cropland and pasture': 0.12, 'Transportation, communications and services': 0.55, 'Orchards, groves, vineyards, nurseries..': 0.11}"
6,101,1002,44201,1,39.122114,-121.60441,WGS84,Ozone,8-HR RUN AVG BEGIN HOUR,Ozone 8-hour 2015,Daily maximum of 8-hour running average,,1980,Parts per million,No Events,771,12,N,44,366,0,0,0.0,0.0,Certification not required,0,0.0205,0.010632,0.045,1980-02-09 10:00,0.037,1980-01-22 10:00,0.032,1980-02-08 11:00,0.032,1980-02-10 10:00,,,,,0.045,0.045,0.032,0.032,0.03,0.021,0.005,,"AG BLDG-142 GARDEN HWY, YUBA CITY",California,Sutter,Yuba City,"Yuba City, CA",2016-08-18,[  39.122114 -121.60441 ],"{'Residential': 0.21, 'Streams and canals': 0.01, 'Cropland and pasture': 0.12, 'Transportation, communications and services': 0.55, 'Orchards, groves, vineyards, nurseries..': 0.11}"
6,101,1002,44201,2,39.122114,-121.60441,WGS84,Ozone,1 HOUR,Ozone 1-hour Daily 2005,Daily maxima of observed hourly values (between 9:00 AM and 8:00 PM),INSTRUMENTAL - CHEMILUMINESCENCE,1980,Parts per million,No Events,1100,13,N,46,366,0,0,0.0,0.0,Certification not required,0,0.027391,0.01357,0.06,1980-02-09 14:00,0.05,1980-01-22 15:00,0.05,1980-01-23 15:00,0.05,1980-02-12 15:00,,,,,0.06,0.06,0.05,0.04,0.04,0.03,0.01,,"AG BLDG-142 GARDEN HWY, YUBA CITY",California,Sutter,Yuba City,"Yuba City, CA",2016-08-18,[  39.122114 -121.60441 ],"{'Residential': 0.21, 'Streams and canals': 0.01, 'Cropland and pasture': 0.12, 'Transportation, communications and services': 0.55, 'Orchards, groves, vineyards, nurseries..': 0.11}"
6,101,1002,44201,2,39.122114,-121.60441,WGS84,Ozone,8-HR RUN AVG BEGIN HOUR,Ozone 8-Hour 1997,Daily maximum of 8 hour running average of observed hourly values,,1980,Parts per million,No Events,1093,12,N,45,366,0,0,0.0,0.0,Certification not required,0,0.021067,0.010485,0.045,1980-02-09 10:00,0.037,1980-01-22 10:00,0.032,1980-02-08 11:00,0.032,1980-02-10 10:00,,,,,0.045,0.045,0.032,0.032,0.028,0.023,0.005,,"AG BLDG-142 GARDEN HWY, YUBA CITY",California,Sutter,Yuba City,"Yuba City, CA",2016-08-18,[  39.122114 -121.60441 ],"{'Residential': 0.21, 'Streams and canals': 0.01, 'Cropland and pasture': 0.12, 'Transportation, communications and services': 0.55, 'Orchards, groves, vineyards, nurseries..': 0.11}"
6,101,1002,44201,2,39.122114,-121.60441,WGS84,Ozone,8-HR RUN AVG BEGIN HOUR,Ozone 8-Hour 2008,Daily maximum of 8 hour running average of observed hourly values,,1980,Parts per million,No Events,1093,12,N,45,366,0,0,0.0,0.0,Certification not required,0,0.021067,0.010485,0.045,1980-02-09 10:00,0.037,1980-01-22 10:00,0.032,1980-02-08 11:00,0.032,1980-02-10 10:00,,,,,0.045,0.045,0.032,0.032,0.028,0.023,0.005,,"AG BLDG-142 GARDEN HWY, YUBA CITY",California,Sutter,Yuba City,"Yuba City, CA",2016-08-18,[  39.122114 -121.60441 ],"{'Residential': 0.21, 'Streams and canals': 0.01, 'Cropland and pasture': 0.12, 'Transportation, communications and services': 0.55, 'Orchards, groves, vineyards, nurseries..': 0.11}"
6,101,1002,44201,2,39.122114,-121.60441,WGS84,Ozone,8-HR RUN AVG BEGIN HOUR,Ozone 8-hour 2015,Daily maximum of 8-hour running average,,1980,Parts per million,No Events,771,12,N,44,366,0,0,0.0,0.0,Certification not required,0,0.0205,0.010632,0.045,1980-02-09 10:00,0.037,1980-01-22 10:00,0.032,1980-02-08 11:00,0.032,1980-02-10 10:00,,,,,0.045,0.045,0.032,0.032,0.03,0.021,0.005,,"AG BLDG-142 GARDEN HWY, YUBA CITY",California,Sutter,Yuba City,"Yuba City, CA",2016-08-18,[  39.122114 -121.60441 ],"{'Residential': 0.21, 'Streams and canals': 0.01, 'Cropland and pasture': 0.12, 'Transportation, communications and services': 0.55, 'Orchards, groves, vineyards, nurseries..': 0.11}"
