State Code,County Code,Site Num,Parameter Code,POC,Latitude,Longitude,Datum,Parameter Name,Sample Duration,Pollutant Standard,Metric Used,Method Name,Year,Units of Measure,Event Type,Observation Count,Observation Percent,Completeness Indicator,Valid Day Count,Required Day Count,Exceptional Data Count,Null Data Count,Primary Exceedance Count,Secondary Exceedance Count,Certification Indicator,Num Obs Below MDL,Arithmetic Mean,Arithmetic Standard Dev,1st Max Value,1st Max DateTime,2nd Max Value,2nd Max DateTime,3rd Max Value,3rd Max DateTime,4th Max Value,4th Max DateTime,1st Max Non Overlapping Value,1st NO Max DateTime,2nd Max Non Overlapping Value,2nd NO Max DateTime,99th Percentile,98th Percentile,95th Percentile,90th Percentile,75th Percentile,50th Percentile,10th Percentile,Local Site Name,Address,State Name,County Name,City Name,CBSA Name,Date of Last Change,Site_keys,LU
6,115,2,11101,1,39.183505,-121.280513,WGS84,Suspended particulate (TSP),24 HOUR,,Observed Values,HI-VOL - GRAVIMETRIC,1980,Micrograms/cubic meter (25 C),No Events,57,93,Y,54,61,0,0,,,Certification not required,0,48.719298,39.064395,213.0,1980-10-24 00:00,177.0,1980-10-06 00:00,175.0,1980-10-30 00:00,99.0,1980-10-18 00:00,,,,,213.0,177.0,175.0,84.0,55.0,44.0,16.0,,"CDF, SMARTVILLE RD., SMARTVILLE",California,Yuba,Smartville,"Yuba City, CA",2010-04-25,[  39.183505 -121.280513],"{'Cropland and pasture': 0.3548387096774194, 'Evergreen forest land': 0.6451612903225806}"
6,115,1001,11101,1,39.010173,-121.426069,WGS84,Suspended particulate (TSP),24 HOUR,,Observed Values,HI-VOL - GRAVIMETRIC,1980,Micrograms/cubic meter (25 C),No Events,54,89,Y,53,61,0,0,,,Certification not required,0,72.314815,40.795312,172.0,1980-11-05 00:00,153.0,1980-08-13 00:00,151.0,1980-09-12 00:00,146.0,1980-09-30 00:00,,,,,172.0,153.0,151.0,125.0,100.0,67.0,21.0,,"MAINTANCE YD., 4TH & 'A' STS., WHEATLAND",California,Yuba,Wheatland,"Yuba City, CA",2010-04-25,[  39.010173 -121.426069],"{'Commercial and Services': 0.16, 'Residential': 0.62, 'Cropland and pasture': 0.19, 'Orchards, groves, vineyards, nurseries..': 0.03}"
