State Code,County Code,Site Num,Parameter Code,POC,Latitude,Longitude,Datum,Parameter Name,Sample Duration,Pollutant Standard,Metric Used,Method Name,Year,Units of Measure,Event Type,Observation Count,Observation Percent,Completeness Indicator,Valid Day Count,Required Day Count,Exceptional Data Count,Null Data Count,Primary Exceedance Count,Secondary Exceedance Count,Certification Indicator,Num Obs Below MDL,Arithmetic Mean,Arithmetic Standard Dev,1st Max Value,1st Max DateTime,2nd Max Value,2nd Max DateTime,3rd Max Value,3rd Max DateTime,4th Max Value,4th Max DateTime,1st Max Non Overlapping Value,1st NO Max DateTime,2nd Max Non Overlapping Value,2nd NO Max DateTime,99th Percentile,98th Percentile,95th Percentile,90th Percentile,75th Percentile,50th Percentile,10th Percentile,Local Site Name,Address,State Name,County Name,City Name,CBSA Name,Date of Last Change,Site_keys,LU
6,13,1,11101,1,37.886869,-122.027462,WGS84,Suspended particulate (TSP),24 HOUR,,Observed Values,HI-VOL - GRAVIMETRIC,1980,Micrograms/cubic meter (25 C),No Events,54,89,Y,50,61,0,0,,,Certification not required,0,56.518519,35.186694,158.0,1980-02-02 00:00,153.0,1980-11-28 00:00,134.0,1980-11-16 00:00,130.0,1980-11-04 00:00,,,,,158.0,153.0,134.0,110.0,69.0,45.0,25.0,Concord - 991 Treat Blvd.,"TREAT BLVD., CONCORD",California,Contra Costa,Concord,"San Francisco-Oakland-Hayward, CA",2010-04-25,[  37.886869 -122.027462],"{'Residential': 0.97, 'Evergreen forest land': 0.03}"
6,13,1,12128,1,37.886869,-122.027462,WGS84,Lead (TSP) STP,24 HOUR,Lead Quarterly 1978,Observed Values,HI-VOL - ATOMIC ABSORPTION,1980,Micrograms/cubic meter (25 C),No Events,10,16,N,9,61,0,0,,,Certification not required,0,0.57,0.308437,1.17,1980-01-21 00:00,0.89,1980-02-02 00:00,0.72,1980-01-03 00:00,0.65,1980-02-26 00:00,,,,,1.17,1.17,1.17,1.17,0.72,0.63,0.27,Concord - 991 Treat Blvd.,"TREAT BLVD., CONCORD",California,Contra Costa,Concord,"San Francisco-Oakland-Hayward, CA",2013-06-29,[  37.886869 -122.027462],"{'Residential': 0.97, 'Evergreen forest land': 0.03}"
6,13,1,42101,1,37.886869,-122.027462,WGS84,Carbon monoxide,1 HOUR,CO 1-hour 1971,Obseved hourly values,INSTRUMENTAL - NONDISPERSIVE INFRARED,1980,Parts per million,No Events,6279,71,N,261,366,0,0,0.0,0.0,Certification not required,0,1.511069,1.406023,12.0,1980-11-12 07:00,12.0,1980-11-26 07:00,11.0,1980-11-25 07:00,10.0,1980-10-23 06:00,,,,,7.0,6.0,4.0,3.0,2.0,1.0,0.0,Concord - 991 Treat Blvd.,"TREAT BLVD., CONCORD",California,Contra Costa,Concord,"San Francisco-Oakland-Hayward, CA",2016-04-06,[  37.886869 -122.027462],"{'Residential': 0.97, 'Evergreen forest land': 0.03}"
6,13,1,42101,1,37.886869,-122.027462,WGS84,Carbon monoxide,8-HR RUN AVG END HOUR,CO 8-hour 1971,8-Hour running average (end hour) of observed hourly values,,1980,Parts per million,No Events,6304,72,Y,261,366,0,0,0.0,0.0,Certification not required,0,1.518718,1.106609,6.9,1980-01-20 01:00,6.9,1980-01-20 02:00,6.8,1980-01-20 03:00,6.5,1980-11-16 01:00,6.9,1980-01-20 01:00,6.5,1980-11-16 01:00,5.1,4.6,3.8,3.1,2.0,1.0,0.4,Concord - 991 Treat Blvd.,"TREAT BLVD., CONCORD",California,Contra Costa,Concord,"San Francisco-Oakland-Hayward, CA",2016-04-06,[  37.886869 -122.027462],"{'Residential': 0.97, 'Evergreen forest land': 0.03}"
6,13,1,42401,3,37.886869,-122.027462,WGS84,Sulfur dioxide,1 HOUR,SO2 1-hour 2010,Daily maximum 1-hour average,INSTRUMENTAL - PULSED FLUORESCENT,1980,Parts per billion,No Events,7775,89,N,322,366,0,0,0.0,,Certification not required,0,8.136646,12.033441,70.0,1980-11-01 14:00,60.0,1980-12-13 15:00,50.0,1980-11-02 10:00,50.0,1980-12-10 14:00,,,,,50.0,40.0,30.0,20.0,10.0,0.0,0.0,Concord - 991 Treat Blvd.,"TREAT BLVD., CONCORD",California,Contra Costa,Concord,"San Francisco-Oakland-Hayward, CA",2010-10-13,[  37.886869 -122.027462],"{'Residential': 0.97, 'Evergreen forest land': 0.03}"
6,13,1,42401,3,37.886869,-122.027462,WGS84,Sulfur dioxide,1 HOUR,SO2 Annual 1971,Observed Values,INSTRUMENTAL - PULSED FLUORESCENT,1980,Parts per billion,No Events,7775,89,N,322,366,0,0,,,Certification not required,0,1.795498,5.169308,70.0,1980-11-01 14:00,60.0,1980-11-01 15:00,60.0,1980-12-13 15:00,50.0,1980-11-02 10:00,,,,,20.0,20.0,10.0,10.0,0.0,0.0,0.0,Concord - 991 Treat Blvd.,"TREAT BLVD., CONCORD",California,Contra Costa,Concord,"San Francisco-Oakland-Hayward, CA",2010-10-13,[  37.886869 -122.027462],"{'Residential': 0.97, 'Evergreen forest land': 0.03}"
6,13,1,42401,3,37.886869,-122.027462,WGS84,Sulfur dioxide,24-HR BLK AVG,SO2 24-hour 1971,Daily Average of observed values,,1980,Parts per billion,No Events,322,88,N,322,366,0,0,0.0,,Certification not required,0,1.812422,3.02097,19.2,1980-12-22 00:00,13.3,1980-12-13 00:00,12.9,1980-12-20 00:00,12.5,1980-10-03 00:00,,,,,12.5,10.8,8.8,5.8,2.5,0.0,0.0,Concord - 991 Treat Blvd.,"TREAT BLVD., CONCORD",California,Contra Costa,Concord,"San Francisco-Oakland-Hayward, CA",2010-10-13,[  37.886869 -122.027462],"{'Residential': 0.97, 'Evergreen forest land': 0.03}"
6,13,1,42401,3,37.886869,-122.027462,WGS84,Sulfur dioxide,3-HR BLK AVG,SO2 3-hour 1971,3-Hour block average of observed hourly values,,1980,Parts per billion,No Events,2583,88,N,322,366,0,0,,0.0,Certification not required,0,1.78312,4.631765,43.3,1980-12-13 17:00,40.0,1980-11-01 14:00,40.0,1980-11-02 11:00,40.0,1980-12-22 14:00,,,,,23.3,16.6,10.0,10.0,0.0,0.0,0.0,Concord - 991 Treat Blvd.,"TREAT BLVD., CONCORD",California,Contra Costa,Concord,"San Francisco-Oakland-Hayward, CA",2010-10-13,[  37.886869 -122.027462],"{'Residential': 0.97, 'Evergreen forest land': 0.03}"
6,13,1,42602,1,37.886869,-122.027462,WGS84,Nitrogen dioxide (NO2),1 HOUR,NO2 1-hour,Daily Maximum 1-hour average,INSTRUMENTAL - CHEMILUMINESCENCE,1980,Parts per billion,No Events,1054,12,N,45,366,0,0,3.0,,Certification not required,0,56.888889,31.465871,150.0,1980-01-23 12:00,130.0,1980-01-22 11:00,120.0,1980-01-28 19:00,100.0,1980-01-29 22:00,,,,,150.0,150.0,120.0,100.0,70.0,50.0,20.0,Concord - 991 Treat Blvd.,"TREAT BLVD., CONCORD",California,Contra Costa,Concord,"San Francisco-Oakland-Hayward, CA",2013-05-16,[  37.886869 -122.027462],"{'Residential': 0.97, 'Evergreen forest land': 0.03}"
6,13,1,42602,1,37.886869,-122.027462,WGS84,Nitrogen dioxide (NO2),1 HOUR,NO2 Annual 1971,Observed values,INSTRUMENTAL - CHEMILUMINESCENCE,1980,Parts per billion,No Events,1054,12,N,45,366,0,0,,,Certification not required,0,32.390892,20.473385,150.0,1980-01-23 12:00,130.0,1980-01-22 11:00,120.0,1980-01-23 11:00,120.0,1980-01-23 14:00,,,,,100.0,90.0,70.0,60.0,40.0,30.0,10.0,Concord - 991 Treat Blvd.,"TREAT BLVD., CONCORD",California,Contra Costa,Concord,"San Francisco-Oakland-Hayward, CA",2013-05-16,[  37.886869 -122.027462],"{'Residential': 0.97, 'Evergreen forest land': 0.03}"
