State Code,County Code,Site Num,Parameter Code,POC,Latitude,Longitude,Datum,Parameter Name,Sample Duration,Pollutant Standard,Metric Used,Method Name,Year,Units of Measure,Event Type,Observation Count,Observation Percent,Completeness Indicator,Valid Day Count,Required Day Count,Exceptional Data Count,Null Data Count,Primary Exceedance Count,Secondary Exceedance Count,Certification Indicator,Num Obs Below MDL,Arithmetic Mean,Arithmetic Standard Dev,1st Max Value,1st Max DateTime,2nd Max Value,2nd Max DateTime,3rd Max Value,3rd Max DateTime,4th Max Value,4th Max DateTime,1st Max Non Overlapping Value,1st NO Max DateTime,2nd Max Non Overlapping Value,2nd NO Max DateTime,99th Percentile,98th Percentile,95th Percentile,90th Percentile,75th Percentile,50th Percentile,10th Percentile,Local Site Name,Address,State Name,County Name,City Name,CBSA Name,Date of Last Change,Site_keys,LU
6,1,1,11101,2,37.87687,-122.266913,WGS84,Suspended particulate (TSP),24 HOUR,,Observed Values,HI-VOL - GRAVIMETRIC,1980,Micrograms/cubic meter (25 C),No Events,39,64,N,39,61,0,0,,,Certification not required,0,50.333333,28.602846,170.0,1980-09-24 00:00,106.0,1980-02-03 00:00,93.0,1980-01-04 00:00,90.0,1980-02-09 00:00,,,,,170.0,170.0,106.0,90.0,61.0,46.0,25.0,Berkeley,"CA DPH, 2151 BERKELEY WAY, BERKELEY",California,Alameda,Berkeley,"San Francisco-Oakland-Hayward, CA",2010-04-25,[  37.87687  -122.266913],"{'Commercial and Services': 0.32, 'Residential': 0.68}"
6,1,1,12103,1,37.87687,-122.266913,WGS84,Arsenic (TSP) STP,24 HOUR,,Observed Values,HI-VOL - NEUTRON ACTIVATION ANALYZER,1980,Micrograms/cubic meter (25 C),No Events,15,25,N,15,61,0,0,,,Certification not required,0,0.0,0.0,0.0,1980-03-22 00:00,0.0,1980-03-28 00:00,0.0,1980-04-09 00:00,0.0,1980-04-21 00:00,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Berkeley,"CA DPH, 2151 BERKELEY WAY, BERKELEY",California,Alameda,Berkeley,"San Francisco-Oakland-Hayward, CA",2012-09-20,[  37.87687  -122.266913],"{'Commercial and Services': 0.32, 'Residential': 0.68}"
6,1,1,12105,1,37.87687,-122.266913,WGS84,Beryllium (TSP) STP,24 HOUR,,Observed Values,HI-VOL - EMISSION SPECTRA ICAP,1980,Nanograms/cubic meter (25 C),No Events,15,25,N,15,61,0,0,,,Certification not required,0,0.0,0.0,0.0,1980-03-22 00:00,0.0,1980-03-28 00:00,0.0,1980-04-09 00:00,0.0,1980-04-21 00:00,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Berkeley,"CA DPH, 2151 BERKELEY WAY, BERKELEY",California,Alameda,Berkeley,"San Francisco-Oakland-Hayward, CA",2012-09-20,[  37.87687  -122.266913],"{'Commercial and Services': 0.32, 'Residential': 0.68}"
6,1,1,12107,1,37.87687,-122.266913,WGS84,Barium (TSP) STP,24 HOUR,,Observed Values,HI-VOL - EMISSION SPECTRA ICAP,1980,Micrograms/cubic meter (25 C),No Events,15,25,N,14,61,0,0,,,Certification not required,0,0.0,0.0,0.0,1980-03-22 00:00,0.0,1980-03-28 00:00,0.0,1980-04-09 00:00,0.0,1980-04-21 00:00,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Berkeley,"CA DPH, 2151 BERKELEY WAY, BERKELEY",California,Alameda,Berkeley,"San Francisco-Oakland-Hayward, CA",2016-04-01,[  37.87687  -122.266913],"{'Commercial and Services': 0.32, 'Residential': 0.68}"
6,1,1,12110,1,37.87687,-122.266913,WGS84,Cadmium (TSP) STP,24 HOUR,,Observed Values,HI-VOL - EMISSION SPECTRA ICAP,1980,Micrograms/cubic meter (25 C),No Events,15,25,N,15,61,0,0,,,Certification not required,0,0.0,0.0,0.0,1980-03-22 00:00,0.0,1980-03-28 00:00,0.0,1980-04-09 00:00,0.0,1980-04-21 00:00,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Berkeley,"CA DPH, 2151 BERKELEY WAY, BERKELEY",California,Alameda,Berkeley,"San Francisco-Oakland-Hayward, CA",2012-09-24,[  37.87687  -122.266913],"{'Commercial and Services': 0.32, 'Residential': 0.68}"
6,1,1,12112,1,37.87687,-122.266913,WGS84,Chromium (TSP) STP,24 HOUR,,Observed Values,HI-VOL - EMISSION SPECTRA ICAP,1980,Micrograms/cubic meter (25 C),No Events,6,10,N,6,61,0,0,,,Certification not required,0,0.005,0.0,0.005,1980-07-02 00:00,0.005,1980-07-26 00:00,0.005,1980-08-07 00:00,0.005,1980-08-19 00:00,,,,,0.005,0.005,0.005,0.005,0.005,0.005,0.005,Berkeley,"CA DPH, 2151 BERKELEY WAY, BERKELEY",California,Alameda,Berkeley,"San Francisco-Oakland-Hayward, CA",2010-04-25,[  37.87687  -122.266913],"{'Commercial and Services': 0.32, 'Residential': 0.68}"
6,1,1,12112,3,37.87687,-122.266913,WGS84,Chromium (TSP) STP,24 HOUR,,Observed Values,HI-VOL - NEUTRON ACTIVATION ANALYZER,1980,Micrograms/cubic meter (25 C),No Events,15,25,N,15,61,0,0,,,Certification not required,0,0.004373,0.011333,0.0424,1980-09-24 00:00,0.0146,1980-05-09 00:00,0.0086,1980-04-09 00:00,0.0,1980-03-22 00:00,,,,,0.0424,0.0424,0.0424,0.0146,0.0,0.0,0.0,Berkeley,"CA DPH, 2151 BERKELEY WAY, BERKELEY",California,Alameda,Berkeley,"San Francisco-Oakland-Hayward, CA",2012-09-21,[  37.87687  -122.266913],"{'Commercial and Services': 0.32, 'Residential': 0.68}"
6,1,1,12113,1,37.87687,-122.266913,WGS84,Cobalt (TSP) STP,24 HOUR,,Observed Values,HI-VOL - EMISSION SPECTRA ICAP,1980,Micrograms/cubic meter (25 C),No Events,6,10,N,6,61,0,0,,,Certification not required,0,0.002,0.0,0.002,1980-07-02 00:00,0.002,1980-07-26 00:00,0.002,1980-08-07 00:00,0.002,1980-08-19 00:00,,,,,0.002,0.002,0.002,0.002,0.002,0.002,0.002,Berkeley,"CA DPH, 2151 BERKELEY WAY, BERKELEY",California,Alameda,Berkeley,"San Francisco-Oakland-Hayward, CA",2012-09-21,[  37.87687  -122.266913],"{'Commercial and Services': 0.32, 'Residential': 0.68}"
6,1,1,12113,3,37.87687,-122.266913,WGS84,Cobalt (TSP) STP,24 HOUR,,Observed Values,HI-VOL - NEUTRON ACTIVATION ANALYZER,1980,Micrograms/cubic meter (25 C),No Events,15,25,N,15,61,0,0,,,Certification not required,0,0.0,0.0,0.0,1980-03-22 00:00,0.0,1980-03-28 00:00,0.0,1980-04-09 00:00,0.0,1980-04-21 00:00,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Berkeley,"CA DPH, 2151 BERKELEY WAY, BERKELEY",California,Alameda,Berkeley,"San Francisco-Oakland-Hayward, CA",2012-09-21,[  37.87687  -122.266913],"{'Commercial and Services': 0.32, 'Residential': 0.68}"
6,1,1,12114,1,37.87687,-122.266913,WGS84,Copper (TSP) STP,24 HOUR,,Observed Values,HI-VOL - EMISSION SPECTRA ICAP,1980,Micrograms/cubic meter (25 C),No Events,15,25,N,14,61,0,0,,,Certification not required,0,0.022867,0.015259,0.064,1980-06-20 00:00,0.036,1980-03-28 00:00,0.031,1980-09-24 00:00,0.03,1980-05-09 00:00,,,,,0.064,0.064,0.064,0.036,0.03,0.024,0.007,Berkeley,"CA DPH, 2151 BERKELEY WAY, BERKELEY",California,Alameda,Berkeley,"San Francisco-Oakland-Hayward, CA",2016-04-01,[  37.87687  -122.266913],"{'Commercial and Services': 0.32, 'Residential': 0.68}"
