State Code,County Code,Site Num,Parameter Code,POC,Latitude,Longitude,Datum,Parameter Name,Sample Duration,Pollutant Standard,Metric Used,Method Name,Year,Units of Measure,Event Type,Observation Count,Observation Percent,Completeness Indicator,Valid Day Count,Required Day Count,Exceptional Data Count,Null Data Count,Primary Exceedance Count,Secondary Exceedance Count,Certification Indicator,Num Obs Below MDL,Arithmetic Mean,Arithmetic Standard Dev,1st Max Value,1st Max DateTime,2nd Max Value,2nd Max DateTime,3rd Max Value,3rd Max DateTime,4th Max Value,4th Max DateTime,1st Max Non Overlapping Value,1st NO Max DateTime,2nd Max Non Overlapping Value,2nd NO Max DateTime,99th Percentile,98th Percentile,95th Percentile,90th Percentile,75th Percentile,50th Percentile,10th Percentile,Local Site Name,Address,State Name,County Name,City Name,CBSA Name,Date of Last Change,Site_keys,LU
6,83,1,11101,1,34.338607,-119.505121,WGS84,Suspended particulate (TSP),24 HOUR,,Observed Values,HI-VOL - GRAVIMETRIC,1980,Micrograms/cubic meter (25 C),No Events,60,98,Y,59,61,0,0,,,Certification not required,0,62.65,21.967484,146.0,1980-11-11 00:00,99.0,1980-04-15 00:00,99.0,1980-06-26 00:00,93.0,1980-05-15 00:00,,,,,146.0,99.0,99.0,89.0,77.0,61.0,36.0,,"911 WALNUT ST., CARPINTERIA",California,Santa Barbara,Carpinteria,"Santa Maria-Santa Barbara, CA",2010-04-25,[  34.338607 -119.505121],{'Null area -- no land use assigned': 1.0}
6,83,4,11101,1,34.419997,-119.70069,WGS84,Suspended particulate (TSP),24 HOUR,,Observed Values,HI-VOL - GRAVIMETRIC,1980,Micrograms/cubic meter (25 C),No Events,58,95,Y,57,61,0,0,,,Certification not required,0,73.396552,25.690424,161.0,1980-11-11 00:00,114.0,1980-12-23 00:00,109.0,1980-08-01 00:00,107.0,1980-10-24 00:00,,,,,161.0,114.0,109.0,105.0,88.0,79.0,41.0,,"831 STATE ST., SANTA BARBARA",California,Santa Barbara,Santa Barbara,"Santa Maria-Santa Barbara, CA",2010-04-25,[  34.419997 -119.70069 ],"{'Commercial and Services': 0.78, 'Residential': 0.22}"
6,83,4,12128,2,34.419997,-119.70069,WGS84,Lead (TSP) STP,24 HOUR,Lead Quarterly 1978,Observed Values,HI-VOL - EMISSION SPECTRA ICAP,1980,Micrograms/cubic meter (25 C),No Events,58,95,Y,57,61,0,0,,,Certification not required,0,0.69,0.581682,2.55,1980-01-03 00:00,2.18,1980-01-21 00:00,2.02,1980-10-30 00:00,1.99,1980-12-11 00:00,,,,,2.55,2.18,2.02,1.6,0.91,0.46,0.22,,"831 STATE ST., SANTA BARBARA",California,Santa Barbara,Santa Barbara,"Santa Maria-Santa Barbara, CA",2013-06-29,[  34.419997 -119.70069 ],"{'Commercial and Services': 0.78, 'Residential': 0.22}"
6,83,4,42101,1,34.419997,-119.70069,WGS84,Carbon monoxide,1 HOUR,CO 1-hour 1971,Obseved hourly values,INSTRUMENTAL - NONDISPERSIVE INFRARED,1980,Parts per million,No Events,7785,89,Y,354,366,0,0,0.0,0.0,Certification not required,0,1.490045,1.754947,18.0,1980-11-28 22:00,16.0,1980-11-26 20:00,16.0,1980-11-28 20:00,16.0,1980-11-28 21:00,,,,,9.0,7.0,5.0,3.0,2.0,1.0,0.0,,"831 STATE ST., SANTA BARBARA",California,Santa Barbara,Santa Barbara,"Santa Maria-Santa Barbara, CA",2016-04-06,[  34.419997 -119.70069 ],"{'Commercial and Services': 0.78, 'Residential': 0.22}"
6,83,4,42101,1,34.419997,-119.70069,WGS84,Carbon monoxide,8-HR RUN AVG END HOUR,CO 8-hour 1971,8-Hour running average (end hour) of observed hourly values,,1980,Parts per million,No Events,8464,96,Y,347,366,0,0,17.0,17.0,Certification not required,0,1.499846,1.454545,14.0,1980-11-29 01:00,13.7,1980-11-29 02:00,13.3,1980-11-29 00:00,12.0,1980-11-28 23:00,14.0,1980-11-29 01:00,11.0,1980-11-27 01:00,7.2,5.8,4.2,3.3,2.0,1.0,0.0,,"831 STATE ST., SANTA BARBARA",California,Santa Barbara,Santa Barbara,"Santa Maria-Santa Barbara, CA",2016-04-06,[  34.419997 -119.70069 ],"{'Commercial and Services': 0.78, 'Residential': 0.22}"
6,83,4,42401,1,34.419997,-119.70069,WGS84,Sulfur dioxide,1 HOUR,SO2 1-hour 2010,Daily maximum 1-hour average,INSTRUMENTAL - PULSED FLUORESCENT,1980,Parts per billion,No Events,7111,81,N,324,366,0,0,0.0,,Certification not required,0,5.339506,6.691489,30.0,1980-02-09 23:00,30.0,1980-11-26 20:00,20.0,1980-01-31 08:00,20.0,1980-02-03 11:00,,,,,20.0,20.0,20.0,10.0,10.0,0.0,0.0,,"831 STATE ST., SANTA BARBARA",California,Santa Barbara,Santa Barbara,"Santa Maria-Santa Barbara, CA",2010-10-13,[  34.419997 -119.70069 ],"{'Commercial and Services': 0.78, 'Residential': 0.22}"
6,83,4,42401,1,34.419997,-119.70069,WGS84,Sulfur dioxide,1 HOUR,SO2 Annual 1971,Observed Values,INSTRUMENTAL - PULSED FLUORESCENT,1980,Parts per billion,No Events,7111,81,N,324,366,0,0,,,Certification not required,0,1.276895,3.678458,30.0,1980-02-09 23:00,30.0,1980-11-26 20:00,20.0,1980-01-31 08:00,20.0,1980-01-31 23:00,,,,,20.0,10.0,10.0,10.0,0.0,0.0,0.0,,"831 STATE ST., SANTA BARBARA",California,Santa Barbara,Santa Barbara,"Santa Maria-Santa Barbara, CA",2010-10-13,[  34.419997 -119.70069 ],"{'Commercial and Services': 0.78, 'Residential': 0.22}"
6,83,4,42401,1,34.419997,-119.70069,WGS84,Sulfur dioxide,24-HR BLK AVG,SO2 24-hour 1971,Daily Average of observed values,,1980,Parts per billion,No Events,324,89,N,324,366,0,0,0.0,,Certification not required,0,1.285802,2.039604,9.5,1980-11-26 00:00,9.5,1980-12-16 00:00,9.0,1980-11-28 00:00,8.6,1980-02-09 00:00,,,,,8.6,8.2,5.5,4.1,2.2,0.0,0.0,,"831 STATE ST., SANTA BARBARA",California,Santa Barbara,Santa Barbara,"Santa Maria-Santa Barbara, CA",2010-10-13,[  34.419997 -119.70069 ],"{'Commercial and Services': 0.78, 'Residential': 0.22}"
6,83,4,42401,1,34.419997,-119.70069,WGS84,Sulfur dioxide,3-HR BLK AVG,SO2 3-hour 1971,3-Hour block average of observed hourly values,,1980,Parts per billion,No Events,2210,75,N,302,366,0,0,,0.0,Certification not required,0,1.304842,3.232652,23.3,1980-11-26 20:00,20.0,1980-02-09 23:00,20.0,1980-10-31 23:00,20.0,1980-11-26 23:00,,,,,13.3,10.0,10.0,6.6,0.0,0.0,0.0,,"831 STATE ST., SANTA BARBARA",California,Santa Barbara,Santa Barbara,"Santa Maria-Santa Barbara, CA",2010-10-13,[  34.419997 -119.70069 ],"{'Commercial and Services': 0.78, 'Residential': 0.22}"
6,83,4,42601,2,34.419997,-119.70069,WGS84,Nitric oxide (NO),1 HOUR,,Observed Values,INSTRUMENTAL - CHEMILUMINESCENCE,1980,Parts per billion,No Events,7448,85,Y,331,366,0,0,,,Certification not required,0,34.593179,79.929779,860.0,1980-11-28 20:00,840.0,1980-11-28 22:00,820.0,1980-11-28 21:00,750.0,1980-12-11 19:00,,,,,390.0,330.0,200.0,100.0,20.0,10.0,0.0,,"831 STATE ST., SANTA BARBARA",California,Santa Barbara,Santa Barbara,"Santa Maria-Santa Barbara, CA",2011-01-15,[  34.419997 -119.70069 ],"{'Commercial and Services': 0.78, 'Residential': 0.22}"
