State Code,County Code,Site Num,Parameter Code,POC,Latitude,Longitude,Datum,Parameter Name,Sample Duration,Pollutant Standard,Metric Used,Method Name,Year,Units of Measure,Event Type,Observation Count,Observation Percent,Completeness Indicator,Valid Day Count,Required Day Count,Exceptional Data Count,Null Data Count,Primary Exceedance Count,Secondary Exceedance Count,Certification Indicator,Num Obs Below MDL,Arithmetic Mean,Arithmetic Standard Dev,1st Max Value,1st Max DateTime,2nd Max Value,2nd Max DateTime,3rd Max Value,3rd Max DateTime,4th Max Value,4th Max DateTime,1st Max Non Overlapping Value,1st NO Max DateTime,2nd Max Non Overlapping Value,2nd NO Max DateTime,99th Percentile,98th Percentile,95th Percentile,90th Percentile,75th Percentile,50th Percentile,10th Percentile,Local Site Name,Address,State Name,County Name,City Name,CBSA Name,Date of Last Change,Site_keys,LU
6,71,1,11101,1,34.895007,-117.024484,WGS84,Suspended particulate (TSP),24 HOUR,,Observed Values,HI-VOL - GRAVIMETRIC,1980,Micrograms/cubic meter (25 C),No Events,56,92,Y,56,61,0,0,,,Certification not required,0,76.339286,33.165303,224.0,1980-11-23 00:00,179.0,1980-05-09 00:00,116.0,1980-09-18 00:00,116.0,1980-11-29 00:00,,,,,224.0,179.0,116.0,106.0,88.0,76.0,40.0,Barstow,"200 E. BUENA VISTA, BARSTOW",California,San Bernardino,Barstow,"Riverside-San Bernardino-Ontario, CA",2010-04-25,[  34.895007 -117.024484],"{'Commercial and Services': 0.31, 'Residential': 0.54, 'Other urban or built-up land': 0.04, 'Shrub-brushland rangeland': 0.11}"
6,71,1,12128,1,34.895007,-117.024484,WGS84,Lead (TSP) STP,24 HOUR,Lead Quarterly 1978,Observed Values,HI-VOL - EMISSION SPECTRA ICAP,1980,Micrograms/cubic meter (25 C),No Events,56,92,Y,56,61,0,0,,,Certification not required,0,0.208393,0.142928,0.73,1980-12-11 00:00,0.69,1980-12-17 00:00,0.57,1980-01-04 00:00,0.42,1980-12-29 00:00,,,,,0.73,0.69,0.57,0.37,0.29,0.15,0.09,Barstow,"200 E. BUENA VISTA, BARSTOW",California,San Bernardino,Barstow,"Riverside-San Bernardino-Ontario, CA",2013-06-29,[  34.895007 -117.024484],"{'Commercial and Services': 0.31, 'Residential': 0.54, 'Other urban or built-up land': 0.04, 'Shrub-brushland rangeland': 0.11}"
6,71,1,42101,1,34.895007,-117.024484,WGS84,Carbon monoxide,1 HOUR,CO 1-hour 1971,Obseved hourly values,INSTRUMENTAL - NONDISPERSIVE INFRARED,1980,Parts per million,No Events,7025,80,Y,291,366,0,0,0.0,0.0,Certification not required,0,0.83032,0.849238,6.0,1980-02-04 18:00,6.0,1980-10-17 21:00,6.0,1980-10-31 17:00,5.0,1980-01-10 18:00,,,,,4.0,3.0,2.0,2.0,1.0,1.0,0.0,Barstow,"200 E. BUENA VISTA, BARSTOW",California,San Bernardino,Barstow,"Riverside-San Bernardino-Ontario, CA",2016-04-06,[  34.895007 -117.024484],"{'Commercial and Services': 0.31, 'Residential': 0.54, 'Other urban or built-up land': 0.04, 'Shrub-brushland rangeland': 0.11}"
6,71,1,42101,1,34.895007,-117.024484,WGS84,Carbon monoxide,8-HR RUN AVG END HOUR,CO 8-hour 1971,8-Hour running average (end hour) of observed hourly values,,1980,Parts per million,No Events,7055,80,Y,290,366,0,0,0.0,0.0,Certification not required,0,0.833877,0.758016,5.0,1980-10-18 01:00,4.9,1980-10-18 00:00,4.8,1980-10-17 22:00,4.8,1980-10-17 23:00,5.0,1980-10-18 01:00,4.4,1980-01-10 21:00,3.1,2.6,2.0,1.9,1.3,1.0,0.0,Barstow,"200 E. BUENA VISTA, BARSTOW",California,San Bernardino,Barstow,"Riverside-San Bernardino-Ontario, CA",2016-04-06,[  34.895007 -117.024484],"{'Commercial and Services': 0.31, 'Residential': 0.54, 'Other urban or built-up land': 0.04, 'Shrub-brushland rangeland': 0.11}"
6,71,1,42601,1,34.895007,-117.024484,WGS84,Nitric oxide (NO),1 HOUR,,Observed Values,INSTRUMENTAL - COLORIMETRIC,1980,Parts per billion,No Events,1896,22,N,77,366,0,0,,,Certification not required,0,20.290084,25.20565,150.0,1980-03-01 06:00,150.0,1980-03-10 06:00,140.0,1980-01-05 22:00,140.0,1980-01-06 04:00,,,,,110.0,90.0,70.0,60.0,30.0,10.0,0.0,Barstow,"200 E. BUENA VISTA, BARSTOW",California,San Bernardino,Barstow,"Riverside-San Bernardino-Ontario, CA",2011-01-15,[  34.895007 -117.024484],"{'Commercial and Services': 0.31, 'Residential': 0.54, 'Other urban or built-up land': 0.04, 'Shrub-brushland rangeland': 0.11}"
6,71,1,42602,2,34.895007,-117.024484,WGS84,Nitrogen dioxide (NO2),1 HOUR,NO2 1-hour,Daily Maximum 1-hour average,INSTRUMENTAL - CHEMILUMINESCENCE,1980,Parts per billion,No Events,5448,62,N,223,366,0,0,2.0,,Certification not required,0,55.022422,18.98018,120.0,1980-10-03 22:00,120.0,1980-10-04 22:00,100.0,1980-10-11 05:00,100.0,1980-10-23 03:00,,,,,100.0,100.0,90.0,80.0,70.0,50.0,30.0,Barstow,"200 E. BUENA VISTA, BARSTOW",California,San Bernardino,Barstow,"Riverside-San Bernardino-Ontario, CA",2013-05-16,[  34.895007 -117.024484],"{'Commercial and Services': 0.31, 'Residential': 0.54, 'Other urban or built-up land': 0.04, 'Shrub-brushland rangeland': 0.11}"
6,71,1,42602,2,34.895007,-117.024484,WGS84,Nitrogen dioxide (NO2),1 HOUR,NO2 Annual 1971,Observed values,INSTRUMENTAL - CHEMILUMINESCENCE,1980,Parts per billion,No Events,5448,62,N,223,366,0,0,,,Certification not required,0,26.154552,18.64384,120.0,1980-10-03 22:00,120.0,1980-10-04 22:00,110.0,1980-10-04 05:00,110.0,1980-10-04 06:00,,,,,80.0,70.0,60.0,50.0,40.0,20.0,10.0,Barstow,"200 E. BUENA VISTA, BARSTOW",California,San Bernardino,Barstow,"Riverside-San Bernardino-Ontario, CA",2013-05-16,[  34.895007 -117.024484],"{'Commercial and Services': 0.31, 'Residential': 0.54, 'Other urban or built-up land': 0.04, 'Shrub-brushland rangeland': 0.11}"
6,71,1,42603,1,34.895007,-117.024484,WGS84,Oxides of nitrogen (NOx),1 HOUR,,Observed Values,INSTRUMENTAL - COLORIMETRIC,1980,Parts per billion,No Events,1920,22,N,78,366,0,0,,,Certification not required,0,24.489583,27.585669,170.0,1980-03-01 06:00,150.0,1980-02-12 07:00,150.0,1980-03-10 06:00,140.0,1980-01-01 19:00,,,,,120.0,100.0,80.0,60.0,40.0,10.0,0.0,Barstow,"200 E. BUENA VISTA, BARSTOW",California,San Bernardino,Barstow,"Riverside-San Bernardino-Ontario, CA",2011-01-15,[  34.895007 -117.024484],"{'Commercial and Services': 0.31, 'Residential': 0.54, 'Other urban or built-up land': 0.04, 'Shrub-brushland rangeland': 0.11}"
6,71,1,44201,1,34.895007,-117.024484,WGS84,Ozone,1 HOUR,Ozone 1-hour Daily 2005,Daily maxima of observed hourly values (between 9:00 AM and 8:00 PM),Multiple Methods Used,1980,Parts per million,No Events,8228,94,Y,345,366,0,0,9.0,9.0,Certification not required,0,0.05258,0.033585,0.19,1980-06-27 19:00,0.15,1980-08-27 20:00,0.14,1980-06-22 18:00,0.14,1980-08-21 19:00,,,,,0.14,0.13,0.11,0.1,0.08,0.05,0.02,Barstow,"200 E. BUENA VISTA, BARSTOW",California,San Bernardino,Barstow,"Riverside-San Bernardino-Ontario, CA",2016-08-18,[  34.895007 -117.024484],"{'Commercial and Services': 0.31, 'Residential': 0.54, 'Other urban or built-up land': 0.04, 'Shrub-brushland rangeland': 0.11}"
6,71,1,44201,1,34.895007,-117.024484,WGS84,Ozone,8-HR RUN AVG BEGIN HOUR,Ozone 8-Hour 1997,Daily maximum of 8 hour running average of observed hourly values,Multiple Methods Used,1980,Parts per million,No Events,8254,92,Y,336,366,0,0,23.0,23.0,Certification not required,0,0.042435,0.02765,0.136,1980-06-27 17:00,0.122,1980-08-27 16:00,0.117,1980-08-28 14:00,0.106,1980-06-24 13:00,,,,,0.106,0.1,0.091,0.08,0.065,0.038,0.01,Barstow,"200 E. BUENA VISTA, BARSTOW",California,San Bernardino,Barstow,"Riverside-San Bernardino-Ontario, CA",2016-08-18,[  34.895007 -117.024484],"{'Commercial and Services': 0.31, 'Residential': 0.54, 'Other urban or built-up land': 0.04, 'Shrub-brushland rangeland': 0.11}"
