State Code,County Code,Site Num,Parameter Code,POC,Latitude,Longitude,Datum,Parameter Name,Sample Duration,Pollutant Standard,Metric Used,Method Name,Year,Units of Measure,Event Type,Observation Count,Observation Percent,Completeness Indicator,Valid Day Count,Required Day Count,Exceptional Data Count,Null Data Count,Primary Exceedance Count,Secondary Exceedance Count,Certification Indicator,Num Obs Below MDL,Arithmetic Mean,Arithmetic Standard Dev,1st Max Value,1st Max DateTime,2nd Max Value,2nd Max DateTime,3rd Max Value,3rd Max DateTime,4th Max Value,4th Max DateTime,1st Max Non Overlapping Value,1st NO Max DateTime,2nd Max Non Overlapping Value,2nd NO Max DateTime,99th Percentile,98th Percentile,95th Percentile,90th Percentile,75th Percentile,50th Percentile,10th Percentile,Local Site Name,Address,State Name,County Name,City Name,CBSA Name,Date of Last Change,Site_keys,LU
6,95,1002,11101,1,38.157139,-121.692177,WGS84,Suspended particulate (TSP),24 HOUR,,Observed Values,HI-VOL - GRAVIMETRIC,1980,Micrograms/cubic meter (25 C),No Events,61,100,Y,61,61,0,0,,,Certification not required,0,61.163934,36.517202,185.0,1980-12-17 00:00,182.0,1980-09-30 00:00,174.0,1980-10-30 00:00,156.0,1980-11-17 00:00,,,,,185.0,182.0,156.0,93.0,64.0,52.0,31.0,,"100 MAIN ST., RIO VISTA",California,Solano,Rio Vista,"Vallejo-Fairfield, CA",2010-04-25,[  38.157139 -121.692177],"{'Commercial and Services': 0.19, 'Residential': 0.63, 'Streams and canals': 0.1, 'Industrial': 0.08}"
6,95,2001,42101,1,38.14325,-121.694677,WGS84,Carbon monoxide,1 HOUR,CO 1-hour 1971,Obseved hourly values,INSTRUMENTAL - NONDISPERSIVE INFRARED,1980,Parts per million,No Events,3608,41,N,158,366,0,0,0.0,0.0,Certification not required,0,0.146896,0.354833,2.0,1980-01-22 00:00,1.0,1980-01-01 03:00,1.0,1980-01-01 07:00,1.0,1980-01-02 00:00,,,,,1.0,1.0,1.0,1.0,0.0,0.0,0.0,Rio Vista,"ARMY FACILITY, RIO VISTA",California,Solano,Rio Vista,"Vallejo-Fairfield, CA",2016-04-06,[  38.14325  -121.694677],"{'Commercial and Services': 0.27, 'Streams and canals': 0.37, 'Cropland and pasture': 0.26, 'Transitional areas': 0.1}"
6,95,2001,42101,1,38.14325,-121.694677,WGS84,Carbon monoxide,8-HR RUN AVG END HOUR,CO 8-hour 1971,8-Hour running average (end hour) of observed hourly values,,1980,Parts per million,No Events,3725,42,Y,154,366,0,0,0.0,0.0,Certification not required,0,0.148322,0.290071,1.1,1980-01-22 00:00,1.1,1980-01-22 01:00,1.1,1980-01-22 02:00,1.1,1980-01-22 03:00,1.1,1980-01-22 00:00,1.0,1980-01-02 07:00,1.0,1.0,1.0,0.6,0.1,0.0,0.0,Rio Vista,"ARMY FACILITY, RIO VISTA",California,Solano,Rio Vista,"Vallejo-Fairfield, CA",2016-04-06,[  38.14325  -121.694677],"{'Commercial and Services': 0.27, 'Streams and canals': 0.37, 'Cropland and pasture': 0.26, 'Transitional areas': 0.1}"
6,95,2001,42601,1,38.14325,-121.694677,WGS84,Nitric oxide (NO),1 HOUR,,Observed Values,INSTRUMENTAL - CHEMILUMINESCENCE,1980,Parts per billion,No Events,3590,91,Y,157,165,0,0,,,Certification not required,0,1.362117,5.183704,70.0,1980-01-29 20:00,70.0,1980-01-29 22:00,60.0,1980-01-03 03:00,60.0,1980-01-21 08:00,,,,,20.0,20.0,10.0,0.0,0.0,0.0,0.0,Rio Vista,"ARMY FACILITY, RIO VISTA",California,Solano,Rio Vista,"Vallejo-Fairfield, CA",2011-01-15,[  38.14325  -121.694677],"{'Commercial and Services': 0.27, 'Streams and canals': 0.37, 'Cropland and pasture': 0.26, 'Transitional areas': 0.1}"
6,95,2001,42602,1,38.14325,-121.694677,WGS84,Nitrogen dioxide (NO2),1 HOUR,NO2 1-hour,Daily Maximum 1-hour average,INSTRUMENTAL - CHEMILUMINESCENCE,1980,Parts per billion,No Events,3589,41,N,157,366,0,0,0.0,,Certification not required,0,24.840764,9.309844,50.0,1980-02-11 19:00,50.0,1980-02-27 00:00,40.0,1980-01-02 00:00,40.0,1980-01-04 22:00,,,,,50.0,40.0,40.0,40.0,30.0,20.0,10.0,Rio Vista,"ARMY FACILITY, RIO VISTA",California,Solano,Rio Vista,"Vallejo-Fairfield, CA",2013-05-16,[  38.14325  -121.694677],"{'Commercial and Services': 0.27, 'Streams and canals': 0.37, 'Cropland and pasture': 0.26, 'Transitional areas': 0.1}"
6,95,2001,42602,1,38.14325,-121.694677,WGS84,Nitrogen dioxide (NO2),1 HOUR,NO2 Annual 1971,Observed values,INSTRUMENTAL - CHEMILUMINESCENCE,1980,Parts per billion,No Events,3589,41,N,157,366,0,0,,,Certification not required,0,14.47757,7.739946,50.0,1980-02-11 19:00,50.0,1980-02-27 00:00,50.0,1980-02-27 02:00,40.0,1980-01-02 00:00,,,,,40.0,30.0,30.0,30.0,20.0,10.0,10.0,Rio Vista,"ARMY FACILITY, RIO VISTA",California,Solano,Rio Vista,"Vallejo-Fairfield, CA",2013-05-16,[  38.14325  -121.694677],"{'Commercial and Services': 0.27, 'Streams and canals': 0.37, 'Cropland and pasture': 0.26, 'Transitional areas': 0.1}"
6,95,2001,42603,1,38.14325,-121.694677,WGS84,Oxides of nitrogen (NOx),1 HOUR,,Observed Values,INSTRUMENTAL - CHEMILUMINESCENCE,1980,Parts per billion,No Events,3590,91,Y,157,165,0,0,,,Certification not required,0,15.841226,10.586184,100.0,1980-01-29 20:00,90.0,1980-01-22 00:00,90.0,1980-01-29 22:00,80.0,1980-01-03 03:00,,,,,50.0,50.0,40.0,30.0,20.0,10.0,10.0,Rio Vista,"ARMY FACILITY, RIO VISTA",California,Solano,Rio Vista,"Vallejo-Fairfield, CA",2011-01-15,[  38.14325  -121.694677],"{'Commercial and Services': 0.27, 'Streams and canals': 0.37, 'Cropland and pasture': 0.26, 'Transitional areas': 0.1}"
6,95,2001,44201,1,38.14325,-121.694677,WGS84,Ozone,1 HOUR,Ozone 1-hour Daily 2005,Daily maxima of observed hourly values (between 9:00 AM and 8:00 PM),INSTRUMENTAL - CHEMILUMINESCENCE,1980,Parts per million,No Events,3601,42,N,153,366,0,0,0.0,0.0,Certification not required,0,0.041895,0.015676,0.09,1980-05-03 15:00,0.08,1980-04-12 15:00,0.08,1980-05-19 13:00,0.08,1980-05-20 15:00,,,,,0.08,0.08,0.07,0.07,0.05,0.04,0.02,Rio Vista,"ARMY FACILITY, RIO VISTA",California,Solano,Rio Vista,"Vallejo-Fairfield, CA",2016-08-18,[  38.14325  -121.694677],"{'Commercial and Services': 0.27, 'Streams and canals': 0.37, 'Cropland and pasture': 0.26, 'Transitional areas': 0.1}"
6,95,2001,44201,1,38.14325,-121.694677,WGS84,Ozone,8-HR RUN AVG BEGIN HOUR,Ozone 8-Hour 1997,Daily maximum of 8 hour running average of observed hourly values,,1980,Parts per million,No Events,3709,42,N,152,366,0,0,0.0,0.0,Certification not required,0,0.035875,0.012596,0.073,1980-05-19 11:00,0.065,1980-04-12 12:00,0.065,1980-04-16 13:00,0.064,1980-05-03 10:00,,,,,0.065,0.064,0.06,0.055,0.041,0.036,0.02,Rio Vista,"ARMY FACILITY, RIO VISTA",California,Solano,Rio Vista,"Vallejo-Fairfield, CA",2016-08-18,[  38.14325  -121.694677],"{'Commercial and Services': 0.27, 'Streams and canals': 0.37, 'Cropland and pasture': 0.26, 'Transitional areas': 0.1}"
6,95,2001,44201,1,38.14325,-121.694677,WGS84,Ozone,8-HR RUN AVG BEGIN HOUR,Ozone 8-Hour 2008,Daily maximum of 8 hour running average of observed hourly values,,1980,Parts per million,No Events,3709,42,N,152,366,0,0,0.0,0.0,Certification not required,0,0.035875,0.012596,0.073,1980-05-19 11:00,0.065,1980-04-12 12:00,0.065,1980-04-16 13:00,0.064,1980-05-03 10:00,,,,,0.065,0.064,0.06,0.055,0.041,0.036,0.02,Rio Vista,"ARMY FACILITY, RIO VISTA",California,Solano,Rio Vista,"Vallejo-Fairfield, CA",2016-08-18,[  38.14325  -121.694677],"{'Commercial and Services': 0.27, 'Streams and canals': 0.37, 'Cropland and pasture': 0.26, 'Transitional areas': 0.1}"
