State Code,County Code,Site Num,Parameter Code,POC,Latitude,Longitude,Datum,Parameter Name,Sample Duration,Pollutant Standard,Metric Used,Method Name,Year,Units of Measure,Event Type,Observation Count,Observation Percent,Completeness Indicator,Valid Day Count,Required Day Count,Exceptional Data Count,Null Data Count,Primary Exceedance Count,Secondary Exceedance Count,Certification Indicator,Num Obs Below MDL,Arithmetic Mean,Arithmetic Standard Dev,1st Max Value,1st Max DateTime,2nd Max Value,2nd Max DateTime,3rd Max Value,3rd Max DateTime,4th Max Value,4th Max DateTime,1st Max Non Overlapping Value,1st NO Max DateTime,2nd Max Non Overlapping Value,2nd NO Max DateTime,99th Percentile,98th Percentile,95th Percentile,90th Percentile,75th Percentile,50th Percentile,10th Percentile,Local Site Name,Address,State Name,County Name,City Name,CBSA Name,Date of Last Change,Site_keys,LU
6,73,1002,11101,1,33.127711,-117.075325,WGS84,Suspended particulate (TSP),24 HOUR,,Observed Values,HI-VOL - GRAVIMETRIC,1980,Micrograms/cubic meter (25 C),No Events,57,93,Y,52,61,0,0,,,Certification not required,0,77.491228,27.636753,138.0,1980-09-24 00:00,134.0,1980-11-29 00:00,128.0,1980-04-17 00:00,128.0,1980-11-05 00:00,,,,,138.0,134.0,128.0,117.0,93.0,80.0,43.0,Escondido,"600 E. VALLEY PKWY., ESCONDIDO",California,San Diego,Escondido,"San Diego-Carlsbad, CA",2010-04-25,[  33.127711 -117.075325],"{'Commercial and Services': 0.46, 'Residential': 0.54}"
6,73,1002,42101,1,33.127711,-117.075325,WGS84,Carbon monoxide,1 HOUR,CO 1-hour 1971,Obseved hourly values,INSTRUMENTAL - NONDISPERSIVE INFRARED,1980,Parts per million,No Events,8669,99,Y,365,366,0,0,0.0,0.0,Certification not required,0,1.56604,1.60041,14.0,1980-01-03 08:00,13.0,1980-11-26 22:00,12.0,1980-01-04 07:00,12.0,1980-02-05 08:00,,,,,8.0,7.0,5.0,3.0,2.0,1.0,0.0,Escondido,"600 E. VALLEY PKWY., ESCONDIDO",California,San Diego,Escondido,"San Diego-Carlsbad, CA",2016-04-06,[  33.127711 -117.075325],"{'Commercial and Services': 0.46, 'Residential': 0.54}"
6,73,1002,42101,1,33.127711,-117.075325,WGS84,Carbon monoxide,8-HR RUN AVG END HOUR,CO 8-hour 1971,8-Hour running average (end hour) of observed hourly values,,1980,Parts per million,No Events,8680,99,Y,359,366,0,0,3.0,3.0,Certification not required,0,1.570853,1.252659,10.1,1980-11-27 00:00,10.0,1980-11-27 01:00,9.6,1980-11-26 23:00,9.4,1980-11-27 02:00,10.1,1980-11-27 00:00,8.8,1980-12-21 00:00,6.1,5.4,4.4,3.4,1.8,1.0,0.6,Escondido,"600 E. VALLEY PKWY., ESCONDIDO",California,San Diego,Escondido,"San Diego-Carlsbad, CA",2016-04-06,[  33.127711 -117.075325],"{'Commercial and Services': 0.46, 'Residential': 0.54}"
6,73,1002,42401,2,33.127711,-117.075325,WGS84,Sulfur dioxide,1 HOUR,SO2 1-hour 2010,Daily maximum 1-hour average,INSTRUMENTAL - PULSED FLUORESCENT,1980,Parts per billion,No Events,7979,91,Y,333,366,0,0,0.0,,Certification not required,0,16.276276,10.1469,50.0,1980-11-04 10:00,40.0,1980-01-01 04:00,40.0,1980-01-02 22:00,40.0,1980-01-03 08:00,,,,,40.0,40.0,40.0,30.0,20.0,10.0,10.0,Escondido,"600 E. VALLEY PKWY., ESCONDIDO",California,San Diego,Escondido,"San Diego-Carlsbad, CA",2010-10-13,[  33.127711 -117.075325],"{'Commercial and Services': 0.46, 'Residential': 0.54}"
6,73,1002,42401,2,33.127711,-117.075325,WGS84,Sulfur dioxide,1 HOUR,SO2 Annual 1971,Observed Values,INSTRUMENTAL - PULSED FLUORESCENT,1980,Parts per billion,No Events,7979,91,Y,333,366,0,0,,,Certification not required,0,7.949618,7.763551,50.0,1980-11-04 10:00,40.0,1980-01-01 04:00,40.0,1980-01-01 05:00,40.0,1980-01-01 06:00,,,,,30.0,30.0,20.0,20.0,10.0,10.0,0.0,Escondido,"600 E. VALLEY PKWY., ESCONDIDO",California,San Diego,Escondido,"San Diego-Carlsbad, CA",2010-10-13,[  33.127711 -117.075325],"{'Commercial and Services': 0.46, 'Residential': 0.54}"
6,73,1002,42401,2,33.127711,-117.075325,WGS84,Sulfur dioxide,24-HR BLK AVG,SO2 24-hour 1971,Daily Average of observed values,,1980,Parts per billion,No Events,333,91,Y,333,366,0,0,0.0,,Certification not required,0,7.976276,5.816481,34.2,1980-02-26 00:00,26.3,1980-02-25 00:00,25.8,1980-01-04 00:00,25.8,1980-01-05 00:00,,,,,25.8,24.6,17.9,15.0,10.8,8.3,0.4,Escondido,"600 E. VALLEY PKWY., ESCONDIDO",California,San Diego,Escondido,"San Diego-Carlsbad, CA",2010-10-13,[  33.127711 -117.075325],"{'Commercial and Services': 0.46, 'Residential': 0.54}"
6,73,1002,42401,2,33.127711,-117.075325,WGS84,Sulfur dioxide,3-HR BLK AVG,SO2 3-hour 1971,3-Hour block average of observed hourly values,,1980,Parts per billion,No Events,2612,89,Y,333,366,0,0,,0.0,Certification not required,0,7.934227,7.220124,40.0,1980-01-04 23:00,40.0,1980-02-25 23:00,40.0,1980-02-26 02:00,40.0,1980-02-26 20:00,,,,,30.0,26.6,20.0,16.6,10.0,10.0,0.0,Escondido,"600 E. VALLEY PKWY., ESCONDIDO",California,San Diego,Escondido,"San Diego-Carlsbad, CA",2010-10-13,[  33.127711 -117.075325],"{'Commercial and Services': 0.46, 'Residential': 0.54}"
6,73,1002,42601,1,33.127711,-117.075325,WGS84,Nitric oxide (NO),1 HOUR,,Observed Values,INSTRUMENTAL - CHEMILUMINESCENCE,1980,Parts per billion,No Events,7762,88,Y,318,366,0,0,,,Certification not required,0,28.542901,64.050678,660.0,1980-11-26 22:00,650.0,1980-11-26 21:00,620.0,1980-11-26 20:00,580.0,1980-12-11 21:00,,,,,310.0,250.0,170.0,90.0,20.0,10.0,0.0,Escondido,"600 E. VALLEY PKWY., ESCONDIDO",California,San Diego,Escondido,"San Diego-Carlsbad, CA",2011-01-15,[  33.127711 -117.075325],"{'Commercial and Services': 0.46, 'Residential': 0.54}"
6,73,1002,42602,1,33.127711,-117.075325,WGS84,Nitrogen dioxide (NO2),1 HOUR,NO2 1-hour,Daily Maximum 1-hour average,INSTRUMENTAL - CHEMILUMINESCENCE,1980,Parts per billion,No Events,7766,88,N,318,366,0,0,28.0,,Certification not required,0,55.81761,30.40927,160.0,1980-02-05 18:00,160.0,1980-09-29 06:00,150.0,1980-10-23 18:00,150.0,1980-10-24 19:00,,,,,150.0,140.0,130.0,100.0,70.0,50.0,30.0,Escondido,"600 E. VALLEY PKWY., ESCONDIDO",California,San Diego,Escondido,"San Diego-Carlsbad, CA",2013-05-16,[  33.127711 -117.075325],"{'Commercial and Services': 0.46, 'Residential': 0.54}"
6,73,1002,42602,1,33.127711,-117.075325,WGS84,Nitrogen dioxide (NO2),1 HOUR,NO2 Annual 1971,Observed values,INSTRUMENTAL - CHEMILUMINESCENCE,1980,Parts per billion,No Events,7766,88,Y,318,366,0,0,,,Certification not required,0,29.114087,19.215472,160.0,1980-02-05 18:00,160.0,1980-09-29 06:00,150.0,1980-02-05 17:00,150.0,1980-10-23 18:00,,,,,100.0,80.0,70.0,50.0,40.0,20.0,10.0,Escondido,"600 E. VALLEY PKWY., ESCONDIDO",California,San Diego,Escondido,"San Diego-Carlsbad, CA",2013-05-16,[  33.127711 -117.075325],"{'Commercial and Services': 0.46, 'Residential': 0.54}"
6,73,1002,42603,1,33.127711,-117.075325,WGS84,Oxides of nitrogen (NOx),1 HOUR,,Observed Values,INSTRUMENTAL - CHEMILUMINESCENCE,1980,Parts per billion,No Events,7763,88,Y,318,366,0,0,,,Certification not required,0,57.652969,75.097666,750.0,1980-11-26 22:00,740.0,1980-11-26 21:00,710.0,1980-11-26 20:00,680.0,1980-11-26 19:00,,,,,370.0,320.0,230.0,140.0,60.0,30.0,10.0,Escondido,"600 E. VALLEY PKWY., ESCONDIDO",California,San Diego,Escondido,"San Diego-Carlsbad, CA",2011-01-15,[  33.127711 -117.075325],"{'Commercial and Services': 0.46, 'Residential': 0.54}"
6,73,1002,43101,1,33.127711,-117.075325,WGS84,Total hydrocarbons,1 HOUR,,Observed Values,INSTRUMENTAL - FLAME IONIZATION,1980,Parts per billion Carbon,No Events,8507,97,Y,355,366,0,0,,,Certification not required,0,2279.2994,631.337805,6000.0,1980-01-01 02:00,6000.0,1980-01-01 03:00,6000.0,1980-01-01 04:00,6000.0,1980-11-26 20:00,,,,,5000.0,4000.0,4000.0,3000.0,2000.0,2000.0,2000.0,Escondido,"600 E. VALLEY PKWY., ESCONDIDO",California,San Diego,Escondido,"San Diego-Carlsbad, CA",2010-04-25,[  33.127711 -117.075325],"{'Commercial and Services': 0.46, 'Residential': 0.54}"
6,73,1002,43102,1,33.127711,-117.075325,WGS84,Total NMOC (non-methane organic compound),1 HOUR,,Observed Values,INSTRUMENTAL - FLAME IONIZATION,1980,Parts per billion Carbon,No Events,5622,64,N,234,366,0,0,,,Certification not required,0,418.000711,499.556524,3800.0,1980-12-29 09:00,3700.0,1980-12-31 09:00,3400.0,1980-11-26 21:00,3400.0,1980-11-26 22:00,,,,,2400.0,2000.0,1600.0,1100.0,500.0,200.0,100.0,Escondido,"600 E. VALLEY PKWY., ESCONDIDO",California,San Diego,Escondido,"San Diego-Carlsbad, CA",2016-03-02,[  33.127711 -117.075325],"{'Commercial and Services': 0.46, 'Residential': 0.54}"
6,73,1002,44201,1,33.127711,-117.075325,WGS84,Ozone,1 HOUR,Ozone 1-hour Daily 2005,Daily maxima of observed hourly values (between 9:00 AM and 8:00 PM),INSTRUMENTAL - CHEMILUMINESCENCE,1980,Parts per million,No Events,8611,99,Y,362,366,0,0,20.0,20.0,Certification not required,0,0.069862,0.02999,0.2,1980-04-16 15:00,0.16,1980-07-27 15:00,0.15,1980-04-18 16:00,0.15,1980-09-29 15:00,,,,,0.15,0.14,0.13,0.11,0.09,0.06,0.04,Escondido,"600 E. VALLEY PKWY., ESCONDIDO",California,San Diego,Escondido,"San Diego-Carlsbad, CA",2016-08-18,[  33.127711 -117.075325],"{'Commercial and Services': 0.46, 'Residential': 0.54}"
