State Code,County Code,Site Num,Parameter Code,POC,Latitude,Longitude,Datum,Parameter Name,Sample Duration,Pollutant Standard,Metric Used,Method Name,Year,Units of Measure,Event Type,Observation Count,Observation Percent,Completeness Indicator,Valid Day Count,Required Day Count,Exceptional Data Count,Null Data Count,Primary Exceedance Count,Secondary Exceedance Count,Certification Indicator,Num Obs Below MDL,Arithmetic Mean,Arithmetic Standard Dev,1st Max Value,1st Max DateTime,2nd Max Value,2nd Max DateTime,3rd Max Value,3rd Max DateTime,4th Max Value,4th Max DateTime,1st Max Non Overlapping Value,1st NO Max DateTime,2nd Max Non Overlapping Value,2nd NO Max DateTime,99th Percentile,98th Percentile,95th Percentile,90th Percentile,75th Percentile,50th Percentile,10th Percentile,Local Site Name,Address,State Name,County Name,City Name,CBSA Name,Date of Last Change,Site_keys,LU
6,21,1,44201,1,39.520993,-122.209705,WGS84,Ozone,1 HOUR,Ozone 1-hour Daily 2005,Daily maxima of observed hourly values (between 9:00 AM and 8:00 PM),INSTRUMENTAL - CHEMILUMINESCENCE,1980,Parts per million,No Events,8578,98,Y,359,366,0,0,0.0,0.0,Certification not required,0,0.049749,0.020488,0.12,1980-09-29 16:00,0.11,1980-10-05 12:00,0.1,1980-05-03 12:00,0.1,1980-06-18 15:00,,,,,0.1,0.09,0.08,0.08,0.06,0.05,0.03,Willows-N. Villa Ave,"263 N. VILLA AVE., WILLOWS",California,Glenn,Willows,,2016-08-18,[  39.520993 -122.209705],"{'Commercial and Services': 0.2, 'Residential': 0.47, 'Transportation, communications and services': 0.33}"
6,21,1,44201,1,39.520993,-122.209705,WGS84,Ozone,8-HR RUN AVG BEGIN HOUR,Ozone 8-Hour 1997,Daily maximum of 8 hour running average of observed hourly values,,1980,Parts per million,No Events,8570,97,Y,356,366,0,0,1.0,1.0,Certification not required,0,0.042171,0.018179,0.088,1980-06-18 11:00,0.083,1980-05-03 11:00,0.083,1980-09-26 11:00,0.081,1980-08-11 10:00,,,,,0.081,0.077,0.075,0.07,0.055,0.04,0.02,Willows-N. Villa Ave,"263 N. VILLA AVE., WILLOWS",California,Glenn,Willows,,2016-08-18,[  39.520993 -122.209705],"{'Commercial and Services': 0.2, 'Residential': 0.47, 'Transportation, communications and services': 0.33}"
6,21,1,44201,1,39.520993,-122.209705,WGS84,Ozone,8-HR RUN AVG BEGIN HOUR,Ozone 8-Hour 2008,Daily maximum of 8 hour running average of observed hourly values,,1980,Parts per million,No Events,8570,97,Y,356,366,0,0,14.0,14.0,Certification not required,0,0.042171,0.018179,0.088,1980-06-18 11:00,0.083,1980-05-03 11:00,0.083,1980-09-26 11:00,0.081,1980-08-11 10:00,,,,,0.081,0.077,0.075,0.07,0.055,0.04,0.02,Willows-N. Villa Ave,"263 N. VILLA AVE., WILLOWS",California,Glenn,Willows,,2016-08-18,[  39.520993 -122.209705],"{'Commercial and Services': 0.2, 'Residential': 0.47, 'Transportation, communications and services': 0.33}"
6,21,1,44201,1,39.520993,-122.209705,WGS84,Ozone,8-HR RUN AVG BEGIN HOUR,Ozone 8-hour 2015,Daily maximum of 8-hour running average,,1980,Parts per million,No Events,6082,98,Y,357,366,0,0,31.0,31.0,Certification not required,0,0.042182,0.018134,0.088,1980-06-18 11:00,0.083,1980-05-03 11:00,0.083,1980-09-26 11:00,0.081,1980-08-11 10:00,,,,,0.081,0.077,0.075,0.07,0.055,0.04,0.02,Willows-N. Villa Ave,"263 N. VILLA AVE., WILLOWS",California,Glenn,Willows,,2016-08-18,[  39.520993 -122.209705],"{'Commercial and Services': 0.2, 'Residential': 0.47, 'Transportation, communications and services': 0.33}"
