State Code,County Code,Site Num,Parameter Code,POC,Latitude,Longitude,Datum,Parameter Name,Sample Duration,Pollutant Standard,Metric Used,Method Name,Year,Units of Measure,Event Type,Observation Count,Observation Percent,Completeness Indicator,Valid Day Count,Required Day Count,Exceptional Data Count,Null Data Count,Primary Exceedance Count,Secondary Exceedance Count,Certification Indicator,Num Obs Below MDL,Arithmetic Mean,Arithmetic Standard Dev,1st Max Value,1st Max DateTime,2nd Max Value,2nd Max DateTime,3rd Max Value,3rd Max DateTime,4th Max Value,4th Max DateTime,1st Max Non Overlapping Value,1st NO Max DateTime,2nd Max Non Overlapping Value,2nd NO Max DateTime,99th Percentile,98th Percentile,95th Percentile,90th Percentile,75th Percentile,50th Percentile,10th Percentile,Local Site Name,Address,State Name,County Name,City Name,CBSA Name,Date of Last Change,Site_keys,LU
6,65,5,42601,1,33.958348,-117.375878,WGS84,Nitric oxide (NO),1 HOUR,,Observed Values,INSTRUMENTAL - CHEMILUMINESCENCE,1980,Parts per billion,No Events,5689,65,N,233,366,0,0,,,Certification not required,0,16.043241,29.139781,290.0,1980-12-16 08:00,270.0,1980-12-12 21:00,260.0,1980-11-19 07:00,260.0,1980-12-12 08:00,,,,,140.0,110.0,80.0,50.0,20.0,10.0,0.0,,"UCR WTHR SHACK-1450 PENN. AVE, RIVERSIDE",California,Riverside,Riverside,"Riverside-San Bernardino-Ontario, CA",2011-01-15,[  33.958348 -117.375878],"{'Residential': 0.54, 'Other urban or built-up land': 0.37, 'Transportation, communications and services': 0.09}"
6,65,5,42602,1,33.958348,-117.375878,WGS84,Nitrogen dioxide (NO2),1 HOUR,NO2 1-hour,Daily Maximum 1-hour average,INSTRUMENTAL - CHEMILUMINESCENCE,1980,Parts per billion,No Events,5689,65,N,233,366,0,0,34.0,,Certification not required,0,71.201717,36.45164,220.0,1980-12-27 21:00,210.0,1980-12-20 17:00,200.0,1980-10-08 09:00,190.0,1980-11-07 10:00,,,,,200.0,190.0,150.0,120.0,90.0,60.0,40.0,,"UCR WTHR SHACK-1450 PENN. AVE, RIVERSIDE",California,Riverside,Riverside,"Riverside-San Bernardino-Ontario, CA",2013-05-16,[  33.958348 -117.375878],"{'Residential': 0.54, 'Other urban or built-up land': 0.37, 'Transportation, communications and services': 0.09}"
6,65,5,42602,1,33.958348,-117.375878,WGS84,Nitrogen dioxide (NO2),1 HOUR,NO2 Annual 1971,Observed values,INSTRUMENTAL - CHEMILUMINESCENCE,1980,Parts per billion,No Events,5689,65,N,233,366,0,0,,,Certification not required,0,42.986465,24.324777,220.0,1980-12-27 21:00,210.0,1980-12-20 17:00,200.0,1980-10-08 09:00,200.0,1980-12-27 20:00,,,,,140.0,120.0,90.0,70.0,50.0,40.0,20.0,,"UCR WTHR SHACK-1450 PENN. AVE, RIVERSIDE",California,Riverside,Riverside,"Riverside-San Bernardino-Ontario, CA",2013-05-16,[  33.958348 -117.375878],"{'Residential': 0.54, 'Other urban or built-up land': 0.37, 'Transportation, communications and services': 0.09}"
6,65,5,42603,1,33.958348,-117.375878,WGS84,Oxides of nitrogen (NOx),1 HOUR,,Observed Values,INSTRUMENTAL - CHEMILUMINESCENCE,1980,Parts per billion,No Events,5690,65,N,233,366,0,0,,,Certification not required,0,59.022847,44.117819,350.0,1980-12-19 20:00,340.0,1980-10-08 08:00,340.0,1980-12-16 08:00,330.0,1980-12-12 21:00,,,,,230.0,200.0,150.0,110.0,70.0,50.0,20.0,,"UCR WTHR SHACK-1450 PENN. AVE, RIVERSIDE",California,Riverside,Riverside,"Riverside-San Bernardino-Ontario, CA",2011-01-15,[  33.958348 -117.375878],"{'Residential': 0.54, 'Other urban or built-up land': 0.37, 'Transportation, communications and services': 0.09}"
6,65,5,44201,1,33.958348,-117.375878,WGS84,Ozone,1 HOUR,Ozone 1-hour Daily 2005,Daily maxima of observed hourly values (between 9:00 AM and 8:00 PM),INSTRUMENTAL - CHEMILUMINESCENCE,1980,Parts per million,No Events,5345,62,N,228,366,0,0,100.0,100.0,Certification not required,0,0.119737,0.070598,0.31,1980-09-30 15:00,0.31,1980-10-02 14:00,0.3,1980-07-22 13:00,0.29,1980-10-08 14:00,,,,,0.3,0.26,0.25,0.21,0.17,0.11,0.03,,"UCR WTHR SHACK-1450 PENN. AVE, RIVERSIDE",California,Riverside,Riverside,"Riverside-San Bernardino-Ontario, CA",2016-08-18,[  33.958348 -117.375878],"{'Residential': 0.54, 'Other urban or built-up land': 0.37, 'Transportation, communications and services': 0.09}"
6,65,5,44201,1,33.958348,-117.375878,WGS84,Ozone,8-HR RUN AVG BEGIN HOUR,Ozone 8-Hour 1997,Daily maximum of 8 hour running average of observed hourly values,,1980,Parts per million,No Events,5314,60,N,221,366,0,0,115.0,115.0,Certification not required,0,0.092081,0.053874,0.23,1980-10-02 11:00,0.228,1980-07-26 10:00,0.215,1980-07-22 10:00,0.211,1980-10-07 10:00,,,,,0.215,0.207,0.185,0.166,0.133,0.086,0.025,,"UCR WTHR SHACK-1450 PENN. AVE, RIVERSIDE",California,Riverside,Riverside,"Riverside-San Bernardino-Ontario, CA",2016-08-18,[  33.958348 -117.375878],"{'Residential': 0.54, 'Other urban or built-up land': 0.37, 'Transportation, communications and services': 0.09}"
6,65,5,44201,1,33.958348,-117.375878,WGS84,Ozone,8-HR RUN AVG BEGIN HOUR,Ozone 8-Hour 2008,Daily maximum of 8 hour running average of observed hourly values,,1980,Parts per million,No Events,5317,61,N,222,366,0,0,124.0,124.0,Certification not required,0,0.092032,0.053757,0.23,1980-10-02 11:00,0.228,1980-07-26 10:00,0.215,1980-07-22 10:00,0.211,1980-10-07 10:00,,,,,0.215,0.207,0.185,0.166,0.133,0.086,0.025,,"UCR WTHR SHACK-1450 PENN. AVE, RIVERSIDE",California,Riverside,Riverside,"Riverside-San Bernardino-Ontario, CA",2016-08-18,[  33.958348 -117.375878],"{'Residential': 0.54, 'Other urban or built-up land': 0.37, 'Transportation, communications and services': 0.09}"
6,65,5,44201,1,33.958348,-117.375878,WGS84,Ozone,8-HR RUN AVG BEGIN HOUR,Ozone 8-hour 2015,Daily maximum of 8-hour running average,,1980,Parts per million,No Events,3792,61,N,223,366,0,0,132.0,132.0,Certification not required,0,0.091852,0.0537,0.23,1980-10-02 11:00,0.228,1980-07-26 10:00,0.215,1980-07-22 10:00,0.211,1980-10-07 10:00,,,,,0.215,0.207,0.185,0.166,0.133,0.086,0.026,,"UCR WTHR SHACK-1450 PENN. AVE, RIVERSIDE",California,Riverside,Riverside,"Riverside-San Bernardino-Ontario, CA",2016-08-18,[  33.958348 -117.375878],"{'Residential': 0.54, 'Other urban or built-up land': 0.37, 'Transportation, communications and services': 0.09}"
6,65,1003,11101,1,33.94603,-117.40063,WGS84,Suspended particulate (TSP),24 HOUR,,Observed Values,HI-VOL - GRAVIMETRIC,1980,Micrograms/cubic meter (25 C),No Events,55,90,Y,55,61,0,0,,,Certification not required,0,122.018182,67.794212,371.0,1980-10-06 00:00,296.0,1980-11-05 00:00,247.0,1980-09-24 00:00,229.0,1980-07-26 00:00,,,,,371.0,296.0,247.0,196.0,163.0,116.0,49.0,Riverside (Magnolia),"7002 MAGNOLIA AVE., RIVERSIDE",California,Riverside,Riverside,"Riverside-San Bernardino-Ontario, CA",2010-04-25,[  33.94603 -117.40063],"{'Commercial and Services': 0.46, 'Residential': 0.53, 'Transportation, communications and services': 0.01}"
6,65,1003,12128,2,33.94603,-117.40063,WGS84,Lead (TSP) STP,24 HOUR,Lead Quarterly 1978,Observed Values,HI-VOL - EMISSION SPECTRA ICAP,1980,Micrograms/cubic meter (25 C),No Events,55,90,Y,55,61,0,0,,,Certification not required,0,0.994364,0.530942,2.89,1980-10-06 00:00,2.45,1980-01-04 00:00,2.0,1980-11-05 00:00,1.92,1980-09-30 00:00,,,,,2.89,2.45,2.0,1.85,1.17,0.87,0.44,Riverside (Magnolia),"7002 MAGNOLIA AVE., RIVERSIDE",California,Riverside,Riverside,"Riverside-San Bernardino-Ontario, CA",2013-06-29,[  33.94603 -117.40063],"{'Commercial and Services': 0.46, 'Residential': 0.53, 'Transportation, communications and services': 0.01}"
