State Code,County Code,Site Num,Parameter Code,POC,Latitude,Longitude,Datum,Parameter Name,Sample Duration,Pollutant Standard,Metric Used,Method Name,Year,Units of Measure,Event Type,Observation Count,Observation Percent,Completeness Indicator,Valid Day Count,Required Day Count,Exceptional Data Count,Null Data Count,Primary Exceedance Count,Secondary Exceedance Count,Certification Indicator,Num Obs Below MDL,Arithmetic Mean,Arithmetic Standard Dev,1st Max Value,1st Max DateTime,2nd Max Value,2nd Max DateTime,3rd Max Value,3rd Max DateTime,4th Max Value,4th Max DateTime,1st Max Non Overlapping Value,1st NO Max DateTime,2nd Max Non Overlapping Value,2nd NO Max DateTime,99th Percentile,98th Percentile,95th Percentile,90th Percentile,75th Percentile,50th Percentile,10th Percentile,Local Site Name,Address,State Name,County Name,City Name,CBSA Name,Date of Last Change,Site_keys,LU
6,77,2,42101,1,38.116586,-121.286337,WGS84,Carbon monoxide,1 HOUR,CO 1-hour 1971,Obseved hourly values,INSTRUMENTAL - NONDISPERSIVE INFRARED,1980,Parts per million,No Events,2588,29,N,106,366,0,0,0.0,0.0,Certification not required,0,0.744977,0.955865,10.0,1980-11-06 07:00,8.0,1980-11-04 20:00,8.0,1980-11-04 21:00,8.0,1980-11-13 19:00,,,,,5.0,3.0,2.0,2.0,1.0,1.0,0.0,,"1331 HAM LN., LODI",California,San Joaquin,Lodi,"Stockton-Lodi, CA",2016-04-06,[  38.116586 -121.286337],"{'Commercial and Services': 0.075, 'Residential': 0.09166666666666666, 'Cropland and pasture': 0.4166666666666667, 'Orchards, groves, vineyards, nurseries..': 0.4166666666666667}"
6,77,2,42101,1,38.116586,-121.286337,WGS84,Carbon monoxide,8-HR RUN AVG END HOUR,CO 8-hour 1971,8-Hour running average (end hour) of observed hourly values,,1980,Parts per million,No Events,2579,29,Y,106,366,0,0,0.0,0.0,Certification not required,0,0.753664,0.682927,4.9,1980-11-05 01:00,4.8,1980-11-05 00:00,4.5,1980-11-04 23:00,4.5,1980-11-05 02:00,4.9,1980-11-05 01:00,3.6,1980-01-21 10:00,3.0,2.6,2.0,1.5,1.1,0.8,0.0,,"1331 HAM LN., LODI",California,San Joaquin,Lodi,"Stockton-Lodi, CA",2016-04-06,[  38.116586 -121.286337],"{'Commercial and Services': 0.075, 'Residential': 0.09166666666666666, 'Cropland and pasture': 0.4166666666666667, 'Orchards, groves, vineyards, nurseries..': 0.4166666666666667}"
6,77,2,44201,1,38.116586,-121.286337,WGS84,Ozone,1 HOUR,Ozone 1-hour Daily 2005,Daily maxima of observed hourly values (between 9:00 AM and 8:00 PM),INSTRUMENTAL - CHEMILUMINESCENCE,1980,Parts per million,No Events,4044,46,N,170,366,0,0,6.0,6.0,Certification not required,0,0.070353,0.023657,0.14,1980-10-04 11:00,0.13,1980-06-28 17:00,0.13,1980-07-25 12:00,0.13,1980-09-25 16:00,,,,,0.13,0.13,0.12,0.11,0.08,0.07,0.04,,"1331 HAM LN., LODI",California,San Joaquin,Lodi,"Stockton-Lodi, CA",2016-08-18,[  38.116586 -121.286337],"{'Commercial and Services': 0.075, 'Residential': 0.09166666666666666, 'Cropland and pasture': 0.4166666666666667, 'Orchards, groves, vineyards, nurseries..': 0.4166666666666667}"
6,77,2,44201,1,38.116586,-121.286337,WGS84,Ozone,8-HR RUN AVG BEGIN HOUR,Ozone 8-Hour 1997,Daily maximum of 8 hour running average of observed hourly values,,1980,Parts per million,No Events,4034,46,N,167,366,0,0,15.0,15.0,Certification not required,0,0.055192,0.018354,0.11,1980-10-04 10:00,0.103,1980-07-25 10:00,0.101,1980-10-01 10:00,0.098,1980-07-27 10:00,,,,,0.103,0.098,0.092,0.082,0.066,0.051,0.036,,"1331 HAM LN., LODI",California,San Joaquin,Lodi,"Stockton-Lodi, CA",2016-08-18,[  38.116586 -121.286337],"{'Commercial and Services': 0.075, 'Residential': 0.09166666666666666, 'Cropland and pasture': 0.4166666666666667, 'Orchards, groves, vineyards, nurseries..': 0.4166666666666667}"
6,77,2,44201,1,38.116586,-121.286337,WGS84,Ozone,8-HR RUN AVG BEGIN HOUR,Ozone 8-Hour 2008,Daily maximum of 8 hour running average of observed hourly values,,1980,Parts per million,No Events,4034,46,N,168,366,0,0,28.0,28.0,Certification not required,0,0.055357,0.018425,0.11,1980-10-04 10:00,0.103,1980-07-25 10:00,0.101,1980-10-01 10:00,0.098,1980-07-27 10:00,,,,,0.103,0.098,0.092,0.082,0.066,0.051,0.036,,"1331 HAM LN., LODI",California,San Joaquin,Lodi,"Stockton-Lodi, CA",2016-08-18,[  38.116586 -121.286337],"{'Commercial and Services': 0.075, 'Residential': 0.09166666666666666, 'Cropland and pasture': 0.4166666666666667, 'Orchards, groves, vineyards, nurseries..': 0.4166666666666667}"
6,77,2,44201,1,38.116586,-121.286337,WGS84,Ozone,8-HR RUN AVG BEGIN HOUR,Ozone 8-hour 2015,Daily maximum of 8-hour running average,,1980,Parts per million,No Events,2865,46,N,167,366,0,0,36.0,36.0,Certification not required,0,0.055461,0.01847,0.11,1980-10-04 10:00,0.103,1980-07-25 10:00,0.101,1980-10-01 10:00,0.098,1980-07-27 10:00,,,,,0.103,0.098,0.092,0.082,0.066,0.051,0.036,,"1331 HAM LN., LODI",California,San Joaquin,Lodi,"Stockton-Lodi, CA",2016-08-18,[  38.116586 -121.286337],"{'Commercial and Services': 0.075, 'Residential': 0.09166666666666666, 'Cropland and pasture': 0.4166666666666667, 'Orchards, groves, vineyards, nurseries..': 0.4166666666666667}"
6,77,6,11101,1,38.000479,-121.31717,WGS84,Suspended particulate (TSP),24 HOUR,,Observed Values,HI-VOL - GRAVIMETRIC,1980,Micrograms/cubic meter (25 C),No Events,16,26,N,16,61,0,0,,,Certification not required,0,146.1875,80.907535,325.0,1980-11-17 00:00,277.0,1980-12-17 00:00,230.0,1980-10-30 00:00,195.0,1980-11-05 00:00,,,,,325.0,325.0,325.0,277.0,195.0,119.0,51.0,,"5525 PACIFIC AVE., STOCKTON",California,San Joaquin,Stockton,"Stockton-Lodi, CA",2010-04-25,[  38.000479 -121.31717 ],"{'Commercial and Services': 0.40425531914893614, 'Residential': 0.44680851063829785, 'Other urban or built-up land': 0.14893617021276595}"
6,77,6,12128,1,38.000479,-121.31717,WGS84,Lead (TSP) STP,24 HOUR,Lead Quarterly 1978,Observed Values,HI-VOL - EMISSION SPECTRA ICAP,1980,Micrograms/cubic meter (25 C),No Events,16,26,N,16,61,0,0,,,Certification not required,0,0.639375,0.446146,1.49,1980-12-17 00:00,1.37,1980-11-29 00:00,1.23,1980-10-30 00:00,0.97,1980-11-05 00:00,,,,,1.49,1.49,1.49,1.37,0.97,0.52,0.16,,"5525 PACIFIC AVE., STOCKTON",California,San Joaquin,Stockton,"Stockton-Lodi, CA",2013-06-29,[  38.000479 -121.31717 ],"{'Commercial and Services': 0.40425531914893614, 'Residential': 0.44680851063829785, 'Other urban or built-up land': 0.14893617021276595}"
6,77,7,11101,1,38.021033,-121.336337,WGS84,Suspended particulate (TSP),24 HOUR,,Observed Values,HI-VOL - GRAVIMETRIC,1980,Micrograms/cubic meter (25 C),No Events,3,5,N,3,61,0,0,,,Certification not required,0,146.333333,115.439739,272.0,1980-12-17 00:00,122.0,1980-12-23 00:00,45.0,1980-12-31 00:00,,,,,,,272.0,272.0,272.0,272.0,272.0,122.0,45.0,,"1767 W. HAMMER LN., STOCKTON",California,San Joaquin,Stockton,"Stockton-Lodi, CA",2010-04-25,[  38.021033 -121.336337],"{'Commercial and Services': 0.10714285714285714, 'Residential': 0.8928571428571429}"
6,77,7,12128,1,38.021033,-121.336337,WGS84,Lead (TSP) STP,24 HOUR,Lead Quarterly 1978,Observed Values,HI-VOL - EMISSION SPECTRA ICAP,1980,Micrograms/cubic meter (25 C),No Events,3,5,N,3,61,0,0,,,Certification not required,0,0.706667,0.63343,1.42,1980-12-17 00:00,0.49,1980-12-23 00:00,0.21,1980-12-31 00:00,,,,,,,1.42,1.42,1.42,1.42,1.42,0.49,0.21,,"1767 W. HAMMER LN., STOCKTON",California,San Joaquin,Stockton,"Stockton-Lodi, CA",2013-06-29,[  38.021033 -121.336337],"{'Commercial and Services': 0.10714285714285714, 'Residential': 0.8928571428571429}"
