State Code,County Code,Site Num,Parameter Code,POC,Latitude,Longitude,Datum,Parameter Name,Sample Duration,Pollutant Standard,Metric Used,Method Name,Year,Units of Measure,Event Type,Observation Count,Observation Percent,Completeness Indicator,Valid Day Count,Required Day Count,Exceptional Data Count,Null Data Count,Primary Exceedance Count,Secondary Exceedance Count,Certification Indicator,Num Obs Below MDL,Arithmetic Mean,Arithmetic Standard Dev,1st Max Value,1st Max DateTime,2nd Max Value,2nd Max DateTime,3rd Max Value,3rd Max DateTime,4th Max Value,4th Max DateTime,1st Max Non Overlapping Value,1st NO Max DateTime,2nd Max Non Overlapping Value,2nd NO Max DateTime,99th Percentile,98th Percentile,95th Percentile,90th Percentile,75th Percentile,50th Percentile,10th Percentile,Local Site Name,Address,State Name,County Name,City Name,CBSA Name,Date of Last Change,Site_keys,LU
25,15,4002,42401,1,42.298493,-72.334079,WGS84,Sulfur dioxide,1 HOUR,SO2 1-hour 2010,Daily maximum 1-hour average,Instrumental - Ultraviolet Fluorescence API 100 EU,2016,Parts per billion,No Events,8326,95,Y,350,366,0,458,0.0,,Certified,0,0.846286,0.560112,5.0,2016-05-25 09:00,4.1,2016-05-20 07:00,2.8,2016-08-03 09:00,2.7,2016-05-23 08:00,,,,,2.7,2.1,1.8,1.6,1.1,0.7,0.3,QUABBIN RES,QUABBIN SUMMIT,Massachusetts,Hampshire,Ware (census name for Ware Center),"Springfield, MA",2017-03-02,[ 42.298493 -72.334079],"{'Commercial and Services': 0.2, 'Deciduous forest land': 0.792, 'Evergreen forest land': 0.008}"
25,15,4002,42401,1,42.298493,-72.334079,WGS84,Sulfur dioxide,1 HOUR,SO2 Annual 1971,Observed Values,Instrumental - Ultraviolet Fluorescence API 100 EU,2016,Parts per billion,No Events,8326,95,Y,350,366,0,458,,,Certified,0,0.650913,0.412264,5.0,2016-05-25 09:00,4.1,2016-05-20 07:00,3.2,2016-05-20 08:00,3.0,2016-05-25 10:00,,,,,1.7,1.7,1.5,1.3,0.8,0.6,0.2,QUABBIN RES,QUABBIN SUMMIT,Massachusetts,Hampshire,Ware (census name for Ware Center),"Springfield, MA",2017-03-02,[ 42.298493 -72.334079],"{'Commercial and Services': 0.2, 'Deciduous forest land': 0.792, 'Evergreen forest land': 0.008}"
25,15,4002,42401,1,42.298493,-72.334079,WGS84,Sulfur dioxide,24-HR BLK AVG,SO2 24-hour 1971,Daily Average of observed values,,2016,Parts per billion,No Events,350,96,Y,350,366,0,0,0.0,,Certified,0,0.646571,0.385225,1.9,2016-05-25 00:00,1.8,2016-05-26 00:00,1.7,2016-05-20 00:00,1.7,2016-05-23 00:00,,,,,1.7,1.6,1.5,1.2,0.8,0.6,0.2,QUABBIN RES,QUABBIN SUMMIT,Massachusetts,Hampshire,Ware (census name for Ware Center),"Springfield, MA",2017-03-02,[ 42.298493 -72.334079],"{'Commercial and Services': 0.2, 'Deciduous forest land': 0.792, 'Evergreen forest land': 0.008}"
25,15,4002,42401,1,42.298493,-72.334079,WGS84,Sulfur dioxide,3-HR BLK AVG,SO2 3-hour 1971,3-Hour block average of observed hourly values,,2016,Parts per billion,No Events,2713,93,Y,345,366,0,0,,0.0,Certified,0,0.631957,0.406519,3.3,2016-05-25 11:00,3.2,2016-05-20 08:00,2.2,2016-05-20 11:00,2.2,2016-05-23 08:00,,,,,1.7,1.6,1.5,1.3,0.8,0.5,0.2,QUABBIN RES,QUABBIN SUMMIT,Massachusetts,Hampshire,Ware (census name for Ware Center),"Springfield, MA",2017-03-02,[ 42.298493 -72.334079],"{'Commercial and Services': 0.2, 'Deciduous forest land': 0.792, 'Evergreen forest land': 0.008}"
25,15,4002,42406,1,42.298493,-72.334079,WGS84,SO2 max 5-min avg,1 HOUR,,Observed Values,Instrumental - Ultraviolet Fluorescence API 100 EU,2016,Parts per billion,No Events,8319,95,Y,349,366,0,465,,,Certification not required,0,0.720916,0.494052,18.3,2016-05-25 09:00,7.6,2016-05-20 08:00,6.8,2016-05-20 07:00,5.1,2016-08-03 09:00,,,,,1.9,1.7,1.6,1.4,0.9,0.6,0.3,QUABBIN RES,QUABBIN SUMMIT,Massachusetts,Hampshire,Ware (census name for Ware Center),"Springfield, MA",2017-03-02,[ 42.298493 -72.334079],"{'Commercial and Services': 0.2, 'Deciduous forest land': 0.792, 'Evergreen forest land': 0.008}"
25,15,4002,42600,2,42.298493,-72.334079,WGS84,Reactive oxides of nitrogen (NOy),1 HOUR,,Observed Values,Instrumental - Chemiluminescence Teledyne API 200 EU/501,2016,Parts per billion,No Events,8294,94,Y,349,366,0,490,,,Certification not required,0,3.065252,4.218906,51.5,2016-01-06 23:00,51.1,2016-01-07 00:00,49.5,2016-01-06 22:00,48.3,2016-01-07 01:00,,,,,21.9,16.4,10.6,6.7,3.6,1.7,0.5,QUABBIN RES,QUABBIN SUMMIT,Massachusetts,Hampshire,Ware (census name for Ware Center),"Springfield, MA",2017-02-24,[ 42.298493 -72.334079],"{'Commercial and Services': 0.2, 'Deciduous forest land': 0.792, 'Evergreen forest land': 0.008}"
25,15,4002,42601,1,42.298493,-72.334079,WGS84,Nitric oxide (NO),1 HOUR,,Observed Values,INSTRUMENTAL - GAS PHASE CHEMILUMINESCENCE,2016,Parts per billion,No Events,7825,89,Y,328,366,0,959,,,Certification not required,0,0.896358,2.727927,80.0,2016-05-20 08:00,71.0,2016-05-25 09:00,68.0,2016-08-03 09:00,62.0,2016-05-20 10:00,,,,,5.0,2.0,2.0,1.0,1.0,1.0,0.0,QUABBIN RES,QUABBIN SUMMIT,Massachusetts,Hampshire,Ware (census name for Ware Center),"Springfield, MA",2017-02-24,[ 42.298493 -72.334079],"{'Commercial and Services': 0.2, 'Deciduous forest land': 0.792, 'Evergreen forest land': 0.008}"
25,15,4002,42601,2,42.298493,-72.334079,WGS84,Nitric oxide (NO),1 HOUR,,Observed Values,Instrumental - Chemiluminescence Teledyne API 200 EU/501,2016,Parts per billion,No Events,8334,95,Y,352,366,0,450,,,Certification not required,0,0.348224,1.049537,23.0,2016-05-24 13:00,22.1,2016-05-20 07:00,22.1,2016-06-01 07:00,18.7,2016-05-24 08:00,,,,,4.5,2.2,1.0,0.6,0.5,0.1,0.0,QUABBIN RES,QUABBIN SUMMIT,Massachusetts,Hampshire,Ware (census name for Ware Center),"Springfield, MA",2017-02-24,[ 42.298493 -72.334079],"{'Commercial and Services': 0.2, 'Deciduous forest land': 0.792, 'Evergreen forest land': 0.008}"
25,15,4002,42602,1,42.298493,-72.334079,WGS84,Nitrogen dioxide (NO2),1 HOUR,NO2 1-hour,Daily Maximum 1-hour average,INSTRUMENTAL - GAS PHASE CHEMILUMINESCENCE,2016,Parts per billion,No Events,8178,93,Y,343,366,0,606,0.0,,Certified,0,6.565598,6.945543,43.0,2016-01-06 23:00,42.0,2016-01-07 00:00,41.0,2016-12-14 10:00,34.0,2016-11-15 02:00,,,,,34.0,30.0,23.0,15.0,7.0,4.0,2.0,QUABBIN RES,QUABBIN SUMMIT,Massachusetts,Hampshire,Ware (census name for Ware Center),"Springfield, MA",2017-02-24,[ 42.298493 -72.334079],"{'Commercial and Services': 0.2, 'Deciduous forest land': 0.792, 'Evergreen forest land': 0.008}"
25,15,4002,42602,1,42.298493,-72.334079,WGS84,Nitrogen dioxide (NO2),1 HOUR,NO2 Annual 1971,Observed values,INSTRUMENTAL - GAS PHASE CHEMILUMINESCENCE,2016,Parts per billion,No Events,8178,93,Y,343,366,0,606,,,Certified,0,2.809367,3.55845,43.0,2016-01-06 23:00,42.0,2016-01-06 22:00,42.0,2016-01-07 00:00,41.0,2016-01-07 01:00,,,,,19.0,14.0,9.0,6.0,3.0,2.0,1.0,QUABBIN RES,QUABBIN SUMMIT,Massachusetts,Hampshire,Ware (census name for Ware Center),"Springfield, MA",2017-02-24,[ 42.298493 -72.334079],"{'Commercial and Services': 0.2, 'Deciduous forest land': 0.792, 'Evergreen forest land': 0.008}"
