State Code,County Code,Site Num,Parameter Code,POC,Latitude,Longitude,Datum,Parameter Name,Sample Duration,Pollutant Standard,Metric Used,Method Name,Year,Units of Measure,Event Type,Observation Count,Observation Percent,Completeness Indicator,Valid Day Count,Required Day Count,Exceptional Data Count,Null Data Count,Primary Exceedance Count,Secondary Exceedance Count,Certification Indicator,Num Obs Below MDL,Arithmetic Mean,Arithmetic Standard Dev,1st Max Value,1st Max DateTime,2nd Max Value,2nd Max DateTime,3rd Max Value,3rd Max DateTime,4th Max Value,4th Max DateTime,1st Max Non Overlapping Value,1st NO Max DateTime,2nd Max Non Overlapping Value,2nd NO Max DateTime,99th Percentile,98th Percentile,95th Percentile,90th Percentile,75th Percentile,50th Percentile,10th Percentile,Local Site Name,Address,State Name,County Name,City Name,CBSA Name,Date of Last Change,Site_keys,LU
25,25,2,42101,1,42.348873,-71.097163,WGS84,Carbon monoxide,1 HOUR,CO 1-hour 1971,Obseved hourly values,INSTRUMENTAL - NONDISPERSIVE INFRARED,1980,Parts per million,No Events,5594,64,N,211,366,0,0,0.0,0.0,Certification not required,0,3.147837,1.77909,14.0,1980-11-21 19:00,12.0,1980-01-04 16:00,12.0,1980-02-04 18:00,12.0,1980-02-21 08:00,,,,,9.0,8.0,6.0,5.0,4.0,3.0,1.0,BOSTON KENMORE SQ,KENMORE SQ,Massachusetts,Suffolk,Boston,"Boston-Cambridge-Newton, MA-NH",2016-04-20,[ 42.348873 -71.097163],"{'Commercial and Services': 0.2552083333333333, 'Residential': 0.11458333333333333, 'Streams and canals': 0.109375, 'Transportation, communications and services': 0.5208333333333334}"
25,25,2,42101,1,42.348873,-71.097163,WGS84,Carbon monoxide,8-HR RUN AVG END HOUR,CO 8-hour 1971,8-Hour running average (end hour) of observed hourly values,,1980,Parts per million,No Events,5357,61,Y,188,366,0,0,5.0,5.0,Certification not required,0,3.151839,1.433249,10.3,1980-03-08 02:00,9.9,1980-03-08 03:00,9.8,1980-03-08 01:00,9.8,1980-11-21 21:00,10.3,1980-03-08 02:00,9.8,1980-11-21 21:00,7.5,6.8,5.6,5.0,4.0,2.9,1.5,BOSTON KENMORE SQ,KENMORE SQ,Massachusetts,Suffolk,Boston,"Boston-Cambridge-Newton, MA-NH",2016-04-20,[ 42.348873 -71.097163],"{'Commercial and Services': 0.2552083333333333, 'Residential': 0.11458333333333333, 'Streams and canals': 0.109375, 'Transportation, communications and services': 0.5208333333333334}"
25,25,2,42401,1,42.348873,-71.097163,WGS84,Sulfur dioxide,1 HOUR,SO2 1-hour 2010,Daily maximum 1-hour average,INSTRUMENTAL - COULOMETRIC,1980,Parts per billion,No Events,7400,84,N,309,366,0,0,37.0,,Certification not required,0,43.174757,25.533691,149.0,1980-04-07 13:00,130.0,1980-06-17 14:00,123.0,1980-02-20 07:00,122.0,1980-04-25 16:00,,,,,123.0,118.0,94.0,78.0,55.0,38.0,16.0,BOSTON KENMORE SQ,KENMORE SQ,Massachusetts,Suffolk,Boston,"Boston-Cambridge-Newton, MA-NH",2013-02-16,[ 42.348873 -71.097163],"{'Commercial and Services': 0.2552083333333333, 'Residential': 0.11458333333333333, 'Streams and canals': 0.109375, 'Transportation, communications and services': 0.5208333333333334}"
25,25,2,42401,1,42.348873,-71.097163,WGS84,Sulfur dioxide,1 HOUR,SO2 Annual 1971,Observed Values,INSTRUMENTAL - COULOMETRIC,1980,Parts per billion,No Events,7400,84,N,309,366,0,0,,,Certification not required,0,21.232297,15.585989,149.0,1980-04-07 13:00,148.0,1980-05-28 13:00,132.0,1980-04-07 11:00,130.0,1980-06-17 14:00,,,,,77.0,65.0,50.0,40.0,27.0,17.0,7.0,BOSTON KENMORE SQ,KENMORE SQ,Massachusetts,Suffolk,Boston,"Boston-Cambridge-Newton, MA-NH",2013-02-16,[ 42.348873 -71.097163],"{'Commercial and Services': 0.2552083333333333, 'Residential': 0.11458333333333333, 'Streams and canals': 0.109375, 'Transportation, communications and services': 0.5208333333333334}"
25,25,2,42401,1,42.348873,-71.097163,WGS84,Sulfur dioxide,24-HR BLK AVG,SO2 24-hour 1971,Daily Average of observed values,,1980,Parts per billion,No Events,309,84,N,309,366,0,0,0.0,,Certification not required,0,21.28479,11.175983,67.1,1980-02-20 00:00,62.8,1980-12-29 00:00,59.8,1980-01-14 00:00,57.4,1980-12-28 00:00,,,,,57.4,50.0,41.8,34.8,27.5,19.3,8.5,BOSTON KENMORE SQ,KENMORE SQ,Massachusetts,Suffolk,Boston,"Boston-Cambridge-Newton, MA-NH",2013-02-16,[ 42.348873 -71.097163],"{'Commercial and Services': 0.2552083333333333, 'Residential': 0.11458333333333333, 'Streams and canals': 0.109375, 'Transportation, communications and services': 0.5208333333333334}"
25,25,2,42401,1,42.348873,-71.097163,WGS84,Sulfur dioxide,3-HR BLK AVG,SO2 3-hour 1971,3-Hour block average of observed hourly values,,1980,Parts per billion,No Events,2403,82,N,308,366,0,0,,0.0,Certification not required,0,21.06288,14.166314,109.0,1980-04-07 11:00,108.6,1980-02-20 08:00,99.6,1980-05-06 17:00,99.6,1980-12-29 11:00,,,,,67.6,60.6,48.3,40.3,27.3,18.0,7.0,BOSTON KENMORE SQ,KENMORE SQ,Massachusetts,Suffolk,Boston,"Boston-Cambridge-Newton, MA-NH",2013-02-16,[ 42.348873 -71.097163],"{'Commercial and Services': 0.2552083333333333, 'Residential': 0.11458333333333333, 'Streams and canals': 0.109375, 'Transportation, communications and services': 0.5208333333333334}"
25,25,2,42601,1,42.348873,-71.097163,WGS84,Nitric oxide (NO),1 HOUR,,Observed Values,INSTRUMENTAL - CHEMILUMINESCENCE,1980,Parts per billion,No Events,5002,57,N,189,366,0,0,,,Certification not required,0,86.032387,85.912951,780.0,1980-02-20 22:00,770.0,1980-02-20 07:00,680.0,1980-01-14 08:00,660.0,1980-04-27 01:00,,,,,400.0,343.0,250.0,190.0,120.0,60.0,10.0,BOSTON KENMORE SQ,KENMORE SQ,Massachusetts,Suffolk,Boston,"Boston-Cambridge-Newton, MA-NH",2011-01-15,[ 42.348873 -71.097163],"{'Commercial and Services': 0.2552083333333333, 'Residential': 0.11458333333333333, 'Streams and canals': 0.109375, 'Transportation, communications and services': 0.5208333333333334}"
25,25,2,42602,1,42.348873,-71.097163,WGS84,Nitrogen dioxide (NO2),1 HOUR,NO2 1-hour,Daily Maximum 1-hour average,INSTRUMENTAL - CHEMILUMINESCENCE,1980,Parts per billion,No Events,5055,58,N,199,366,0,0,25.0,,Certification not required,0,73.864322,25.563284,180.0,1980-04-27 01:00,170.0,1980-12-29 16:00,155.0,1980-04-25 16:00,150.0,1980-04-30 17:00,,,,,170.0,150.0,125.0,110.0,85.0,70.0,48.0,BOSTON KENMORE SQ,KENMORE SQ,Massachusetts,Suffolk,Boston,"Boston-Cambridge-Newton, MA-NH",2013-05-16,[ 42.348873 -71.097163],"{'Commercial and Services': 0.2552083333333333, 'Residential': 0.11458333333333333, 'Streams and canals': 0.109375, 'Transportation, communications and services': 0.5208333333333334}"
25,25,2,42602,1,42.348873,-71.097163,WGS84,Nitrogen dioxide (NO2),1 HOUR,NO2 Annual 1971,Observed values,INSTRUMENTAL - CHEMILUMINESCENCE,1980,Parts per billion,No Events,5055,58,N,199,366,0,0,,,Certification not required,0,49.628091,22.538279,180.0,1980-04-27 01:00,180.0,1980-04-27 02:00,180.0,1980-04-27 03:00,170.0,1980-04-27 00:00,,,,,130.0,110.0,90.0,75.0,60.0,48.0,25.0,BOSTON KENMORE SQ,KENMORE SQ,Massachusetts,Suffolk,Boston,"Boston-Cambridge-Newton, MA-NH",2013-05-16,[ 42.348873 -71.097163],"{'Commercial and Services': 0.2552083333333333, 'Residential': 0.11458333333333333, 'Streams and canals': 0.109375, 'Transportation, communications and services': 0.5208333333333334}"
25,25,2,42603,1,42.348873,-71.097163,WGS84,Oxides of nitrogen (NOx),1 HOUR,,Observed Values,INSTRUMENTAL - CHEMILUMINESCENCE,1980,Parts per billion,No Events,1264,14,N,50,366,0,0,,,Certification not required,0,156.496835,108.556672,896.0,1980-02-20 07:00,768.0,1980-01-14 08:00,760.0,1980-01-01 21:00,710.0,1980-02-21 00:00,,,,,580.0,480.0,360.0,280.0,200.0,130.0,55.0,BOSTON KENMORE SQ,KENMORE SQ,Massachusetts,Suffolk,Boston,"Boston-Cambridge-Newton, MA-NH",2011-01-15,[ 42.348873 -71.097163],"{'Commercial and Services': 0.2552083333333333, 'Residential': 0.11458333333333333, 'Streams and canals': 0.109375, 'Transportation, communications and services': 0.5208333333333334}"
