State Code,County Code,Site Num,Parameter Code,POC,Latitude,Longitude,Datum,Parameter Name,Sample Duration,Pollutant Standard,Metric Used,Method Name,Year,Units of Measure,Event Type,Observation Count,Observation Percent,Completeness Indicator,Valid Day Count,Required Day Count,Exceptional Data Count,Null Data Count,Primary Exceedance Count,Secondary Exceedance Count,Certification Indicator,Num Obs Below MDL,Arithmetic Mean,Arithmetic Standard Dev,1st Max Value,1st Max DateTime,2nd Max Value,2nd Max DateTime,3rd Max Value,3rd Max DateTime,4th Max Value,4th Max DateTime,1st Max Non Overlapping Value,1st NO Max DateTime,2nd Max Non Overlapping Value,2nd NO Max DateTime,99th Percentile,98th Percentile,95th Percentile,90th Percentile,75th Percentile,50th Percentile,10th Percentile,Local Site Name,Address,State Name,County Name,City Name,CBSA Name,Date of Last Change,Site_keys,LU
25,9,4,42401,1,42.713147,-71.120335,WGS84,Sulfur dioxide,1 HOUR,SO2 1-hour 2010,Daily maximum 1-hour average,INSTRUMENTAL - COULOMETRIC,1980,Parts per billion,No Events,684,8,N,29,366,0,0,8.0,,Certification not required,0,56.310345,39.802282,195.0,1980-12-07 01:00,119.0,1980-12-22 02:00,98.0,1980-12-21 05:00,91.0,1980-12-01 08:00,,,,,195.0,195.0,119.0,98.0,78.0,46.0,10.0,,LAWRENCE AIRPORT,Massachusetts,Essex,Lawrence,"Boston-Cambridge-Newton, MA-NH",2013-02-16,[ 42.713147 -71.120335],"{'Residential': 0.18, 'Deciduous forest land': 0.1, 'Transportation, communications and services': 0.72}"
25,9,4,42401,1,42.713147,-71.120335,WGS84,Sulfur dioxide,1 HOUR,SO2 Annual 1971,Observed Values,INSTRUMENTAL - COULOMETRIC,1980,Parts per billion,No Events,684,8,N,29,366,0,0,,,Certification not required,0,22.219298,21.934052,195.0,1980-12-07 01:00,119.0,1980-12-22 02:00,116.0,1980-12-07 00:00,98.0,1980-12-21 05:00,,,,,88.0,78.0,63.0,52.0,34.0,16.0,2.0,,LAWRENCE AIRPORT,Massachusetts,Essex,Lawrence,"Boston-Cambridge-Newton, MA-NH",2013-02-16,[ 42.713147 -71.120335],"{'Residential': 0.18, 'Deciduous forest land': 0.1, 'Transportation, communications and services': 0.72}"
25,9,4,42401,1,42.713147,-71.120335,WGS84,Sulfur dioxide,24-HR BLK AVG,SO2 24-hour 1971,Daily Average of observed values,,1980,Parts per billion,No Events,29,8,N,29,366,0,0,0.0,,Certification not required,0,22.634483,16.086647,62.8,1980-12-18 00:00,51.6,1980-12-24 00:00,45.4,1980-12-29 00:00,43.1,1980-12-23 00:00,,,,,62.8,62.8,51.6,45.4,29.5,20.7,4.4,,LAWRENCE AIRPORT,Massachusetts,Essex,Lawrence,"Boston-Cambridge-Newton, MA-NH",2013-02-16,[ 42.713147 -71.120335],"{'Residential': 0.18, 'Deciduous forest land': 0.1, 'Transportation, communications and services': 0.72}"
25,9,4,42401,1,42.713147,-71.120335,WGS84,Sulfur dioxide,3-HR BLK AVG,SO2 3-hour 1971,3-Hour block average of observed hourly values,,1980,Parts per billion,No Events,216,7,N,29,366,0,0,,0.0,Certification not required,0,21.769444,20.214376,128.6,1980-12-07 02:00,78.6,1980-12-22 02:00,76.3,1980-12-18 14:00,69.6,1980-12-22 08:00,,,,,76.3,69.3,58.6,51.6,33.6,15.6,2.3,,LAWRENCE AIRPORT,Massachusetts,Essex,Lawrence,"Boston-Cambridge-Newton, MA-NH",2013-02-16,[ 42.713147 -71.120335],"{'Residential': 0.18, 'Deciduous forest land': 0.1, 'Transportation, communications and services': 0.72}"
25,9,4,42602,1,42.713147,-71.120335,WGS84,Nitrogen dioxide (NO2),1 HOUR,NO2 1-hour,Daily Maximum 1-hour average,INSTRUMENTAL - CHEMILUMINESCENCE,1980,Parts per billion,No Events,48,1,N,2,366,0,0,0.0,,Certification not required,0,33.5,9.192388,40.0,1980-09-12 15:00,27.0,1980-09-11 07:00,,,,,,,,,40.0,40.0,40.0,40.0,40.0,40.0,27.0,,LAWRENCE AIRPORT,Massachusetts,Essex,Lawrence,"Boston-Cambridge-Newton, MA-NH",2013-05-16,[ 42.713147 -71.120335],"{'Residential': 0.18, 'Deciduous forest land': 0.1, 'Transportation, communications and services': 0.72}"
25,9,4,42602,1,42.713147,-71.120335,WGS84,Nitrogen dioxide (NO2),1 HOUR,NO2 Annual 1971,Observed values,INSTRUMENTAL - CHEMILUMINESCENCE,1980,Parts per billion,No Events,48,1,N,2,366,0,0,,,Certification not required,0,21.708333,8.23836,40.0,1980-09-12 15:00,35.0,1980-09-12 12:00,34.0,1980-09-12 13:00,34.0,1980-09-12 17:00,,,,,40.0,40.0,34.0,33.0,30.0,22.0,11.0,,LAWRENCE AIRPORT,Massachusetts,Essex,Lawrence,"Boston-Cambridge-Newton, MA-NH",2013-05-16,[ 42.713147 -71.120335],"{'Residential': 0.18, 'Deciduous forest land': 0.1, 'Transportation, communications and services': 0.72}"
25,9,4,61101,1,42.713147,-71.120335,WGS84,Wind Speed - Scalar,1 HOUR,,Observed Values,INSTRUMENTAL - SPOT READING,1980,Knots,No Events,3769,43,N,151,366,0,0,,,Certification not required,0,7.368108,4.194176,26.1,1980-03-18 14:00,26.1,1980-05-04 11:00,26.1,1980-05-04 12:00,26.1,1980-05-04 13:00,,,,,20.8,17.4,15.6,13.9,8.7,6.9,3.5,,LAWRENCE AIRPORT,Massachusetts,Essex,Lawrence,"Boston-Cambridge-Newton, MA-NH",2016-05-25,[ 42.713147 -71.120335],"{'Residential': 0.18, 'Deciduous forest land': 0.1, 'Transportation, communications and services': 0.72}"
25,9,4,61102,1,42.713147,-71.120335,WGS84,Wind Direction - Scalar,1 HOUR,,Observed Values,INSTRUMENTAL - SPOT READING,1980,Degrees Compass,No Events,3212,37,N,121,366,0,0,,,Certification not required,0,201.702366,99.209852,360.0,1980-03-08 10:00,360.0,1980-03-08 12:00,360.0,1980-03-08 14:00,360.0,1980-03-08 21:00,,,,,360.0,360.0,340.0,330.0,280.0,220.0,60.0,,LAWRENCE AIRPORT,Massachusetts,Essex,Lawrence,"Boston-Cambridge-Newton, MA-NH",2016-05-23,[ 42.713147 -71.120335],"{'Residential': 0.18, 'Deciduous forest land': 0.1, 'Transportation, communications and services': 0.72}"
25,9,1003,11101,1,42.708702,-71.148669,WGS84,Suspended particulate (TSP),24 HOUR,,Observed Values,HI-VOL - GRAVIMETRIC,1980,Micrograms/cubic meter (25 C),No Events,49,80,Y,49,61,0,0,,,Certification not required,0,54.571429,22.473132,130.0,1980-11-23 00:00,110.0,1980-06-26 00:00,110.0,1980-12-29 00:00,98.0,1980-03-10 00:00,,,,,130.0,130.0,110.0,90.0,61.0,50.0,31.0,,ONE GARDEN STREET,Massachusetts,Essex,Lawrence,"Boston-Cambridge-Newton, MA-NH",2010-04-25,[ 42.708702 -71.148669],"{'Commercial and Services': 0.18, 'Residential': 0.05, 'Streams and canals': 0.02, 'Industrial': 0.25, 'Transportation, communications and services': 0.5}"
25,9,1003,42401,1,42.708702,-71.148669,WGS84,Sulfur dioxide,1 HOUR,SO2 1-hour 2010,Daily maximum 1-hour average,INSTRUMENTAL - COULOMETRIC,1980,Parts per billion,No Events,6988,80,N,286,366,0,0,13.0,,Certification not required,0,33.22028,23.895468,195.0,1980-12-07 01:00,119.0,1980-12-22 02:00,117.0,1980-12-06 22:00,101.0,1980-02-14 06:00,,,,,117.0,94.0,75.0,63.0,44.0,28.0,9.0,,ONE GARDEN STREET,Massachusetts,Essex,Lawrence,"Boston-Cambridge-Newton, MA-NH",2013-02-16,[ 42.708702 -71.148669],"{'Commercial and Services': 0.18, 'Residential': 0.05, 'Streams and canals': 0.02, 'Industrial': 0.25, 'Transportation, communications and services': 0.5}"
