State Code,County Code,Site Num,Parameter Code,POC,Latitude,Longitude,Datum,Parameter Name,Sample Duration,Pollutant Standard,Metric Used,Method Name,Year,Units of Measure,Event Type,Observation Count,Observation Percent,Completeness Indicator,Valid Day Count,Required Day Count,Exceptional Data Count,Null Data Count,Primary Exceedance Count,Secondary Exceedance Count,Certification Indicator,Num Obs Below MDL,Arithmetic Mean,Arithmetic Standard Dev,1st Max Value,1st Max DateTime,2nd Max Value,2nd Max DateTime,3rd Max Value,3rd Max DateTime,4th Max Value,4th Max DateTime,1st Max Non Overlapping Value,1st NO Max DateTime,2nd Max Non Overlapping Value,2nd NO Max DateTime,99th Percentile,98th Percentile,95th Percentile,90th Percentile,75th Percentile,50th Percentile,10th Percentile,Local Site Name,Address,State Name,County Name,City Name,CBSA Name,Date of Last Change,Site_keys,LU
4,1,6,11103,1,34.4225,-109.15,WGS84,Benzene soluble organics (TSP),24 HOUR,,Observed Values,HI-VOL - BENZENE EXTRACTION-SOXHLET,1980,Micrograms/cubic meter (25 C),No Events,34,56,N,34,61,0,0,,,Certification not required,0,2.294118,6.331592,38.0,1980-05-03 00:00,2.2,1980-03-04 00:00,2.1,1980-04-15 00:00,2.1,1980-06-26 00:00,,,,,38.0,38.0,2.2,2.1,1.6,1.2,0.3,,ST. JOHNS (13.3 MI EAST AND 31 DEGREES S,Arizona,Apache,Saint Johns,,2010-04-25,[  34.4225 -109.15  ],"{'Shrub-brushland rangeland': 0.49238578680203043, 'Mixed rangeland': 0.5076142131979695}"
4,1,6,12103,1,34.4225,-109.15,WGS84,Arsenic (TSP) STP,24 HOUR,,Observed Values,HI-VOL - ATOMIC ABSORPTION,1980,Micrograms/cubic meter (25 C),No Events,34,56,N,34,61,0,0,,,Certification not required,0,0.000882,0.002879,0.01,1980-03-28 00:00,0.01,1980-05-27 00:00,0.01,1980-07-20 00:00,0.0,1980-01-10 00:00,,,,,0.01,0.01,0.01,0.0,0.0,0.0,0.0,,ST. JOHNS (13.3 MI EAST AND 31 DEGREES S,Arizona,Apache,Saint Johns,,2012-09-20,[  34.4225 -109.15  ],"{'Shrub-brushland rangeland': 0.49238578680203043, 'Mixed rangeland': 0.5076142131979695}"
4,1,6,12114,1,34.4225,-109.15,WGS84,Copper (TSP) STP,24 HOUR,,Observed Values,HI-VOL - ATOMIC ABSORPTION,1980,Micrograms/cubic meter (25 C),No Events,34,56,N,34,61,0,0,,,Certification not required,0,0.061765,0.022084,0.12,1980-03-10 00:00,0.1,1980-01-16 00:00,0.1,1980-02-03 00:00,0.09,1980-01-10 00:00,,,,,0.12,0.12,0.1,0.09,0.07,0.06,0.03,,ST. JOHNS (13.3 MI EAST AND 31 DEGREES S,Arizona,Apache,Saint Johns,,2010-04-25,[  34.4225 -109.15  ],"{'Shrub-brushland rangeland': 0.49238578680203043, 'Mixed rangeland': 0.5076142131979695}"
4,1,6,12126,1,34.4225,-109.15,WGS84,Iron (TSP) STP,24 HOUR,,Observed Values,HI-VOL - ATOMIC ABSORPTION,1980,Micrograms/cubic meter (25 C),No Events,34,56,N,34,61,0,0,,,Certification not required,0,0.307647,0.304532,1.86,1980-02-03 00:00,0.53,1980-06-26 00:00,0.51,1980-04-27 00:00,0.45,1980-06-02 00:00,,,,,1.86,1.86,0.53,0.45,0.36,0.29,0.05,,ST. JOHNS (13.3 MI EAST AND 31 DEGREES S,Arizona,Apache,Saint Johns,,2010-04-25,[  34.4225 -109.15  ],"{'Shrub-brushland rangeland': 0.49238578680203043, 'Mixed rangeland': 0.5076142131979695}"
4,1,6,12128,1,34.4225,-109.15,WGS84,Lead (TSP) STP,24 HOUR,Lead Quarterly 1978,Observed Values,HI-VOL - ATOMIC ABSORPTION,1980,Micrograms/cubic meter (25 C),No Events,34,56,N,34,61,0,0,,,Certification not required,0,0.013235,0.023057,0.11,1980-07-20 00:00,0.05,1980-03-28 00:00,0.04,1980-01-22 00:00,0.04,1980-01-28 00:00,,,,,0.11,0.11,0.05,0.04,0.02,0.0,0.0,,ST. JOHNS (13.3 MI EAST AND 31 DEGREES S,Arizona,Apache,Saint Johns,,2013-06-29,[  34.4225 -109.15  ],"{'Shrub-brushland rangeland': 0.49238578680203043, 'Mixed rangeland': 0.5076142131979695}"
4,1,6,12167,1,34.4225,-109.15,WGS84,Zinc (TSP) STP,24 HOUR,,Observed Values,HI-VOL - ATOMIC ABSORPTION,1980,Micrograms/cubic meter (25 C),No Events,34,56,N,34,61,0,0,,,Certification not required,0,0.225882,0.125918,0.59,1980-06-20 00:00,0.44,1980-07-20 00:00,0.36,1980-06-26 00:00,0.36,1980-07-08 00:00,,,,,0.59,0.59,0.44,0.36,0.33,0.22,0.07,,ST. JOHNS (13.3 MI EAST AND 31 DEGREES S,Arizona,Apache,Saint Johns,,2010-04-25,[  34.4225 -109.15  ],"{'Shrub-brushland rangeland': 0.49238578680203043, 'Mixed rangeland': 0.5076142131979695}"
4,1,6,12306,1,34.4225,-109.15,WGS84,Nitrate (TSP) STP,24 HOUR,,Observed Values,HI-VOL - SPECIFIC ION ELECTRODE,1980,Micrograms/cubic meter (25 C),No Events,34,56,N,32,61,0,0,,,Certification not required,0,0.638235,0.751973,3.2,1980-01-16 00:00,2.6,1980-02-09 00:00,1.3,1980-05-15 00:00,1.3,1980-05-21 00:00,,,,,3.2,3.2,2.6,1.3,1.1,0.6,0.0,,ST. JOHNS (13.3 MI EAST AND 31 DEGREES S,Arizona,Apache,Saint Johns,,2016-04-05,[  34.4225 -109.15  ],"{'Shrub-brushland rangeland': 0.49238578680203043, 'Mixed rangeland': 0.5076142131979695}"
4,1,6,12403,1,34.4225,-109.15,WGS84,Sulfate (TSP) STP,24 HOUR,,Observed Values,HI-VOL - TURBIDIMETRIC,1980,Micrograms/cubic meter (25 C),No Events,34,56,N,33,61,0,0,,,Certification not required,0,1.770588,1.955339,7.1,1980-06-26 00:00,6.5,1980-06-20 00:00,4.7,1980-06-14 00:00,4.0,1980-07-02 00:00,,,,,7.1,7.1,6.5,4.0,2.7,1.4,0.0,,ST. JOHNS (13.3 MI EAST AND 31 DEGREES S,Arizona,Apache,Saint Johns,,2016-04-05,[  34.4225 -109.15  ],"{'Shrub-brushland rangeland': 0.49238578680203043, 'Mixed rangeland': 0.5076142131979695}"
4,1,6,42401,2,34.4225,-109.15,WGS84,Sulfur dioxide,24 HOUR,SO2 24-hour 1971,Daily Average of observed values,GAS-BUBBLER - PARAROSANILINE-SULFAMIC TEMP. CONT,1980,Parts per billion,No Events,29,48,N,29,61,0,0,0.0,,Certification not required,0,2.489655,2.494758,7.6,1980-01-16 00:00,6.4,1980-02-15 00:00,6.1,1980-01-28 00:00,6.1,1980-03-04 00:00,,,,,7.6,7.6,6.4,6.1,4.5,1.5,0.0,,ST. JOHNS (13.3 MI EAST AND 31 DEGREES S,Arizona,Apache,Saint Johns,,2010-10-13,[  34.4225 -109.15  ],"{'Shrub-brushland rangeland': 0.49238578680203043, 'Mixed rangeland': 0.5076142131979695}"
4,1,6,42401,2,34.4225,-109.15,WGS84,Sulfur dioxide,24 HOUR,SO2 Annual 1971,Observed Values,GAS-BUBBLER - PARAROSANILINE-SULFAMIC TEMP. CONT,1980,Parts per billion,No Events,29,48,N,29,61,0,0,,,Certification not required,0,2.489655,2.494758,7.6,1980-01-16 00:00,6.4,1980-02-15 00:00,6.1,1980-01-28 00:00,6.1,1980-03-04 00:00,,,,,7.6,7.6,6.4,6.1,4.5,1.5,0.0,,ST. JOHNS (13.3 MI EAST AND 31 DEGREES S,Arizona,Apache,Saint Johns,,2010-10-13,[  34.4225 -109.15  ],"{'Shrub-brushland rangeland': 0.49238578680203043, 'Mixed rangeland': 0.5076142131979695}"
4,1,6,42602,1,34.4225,-109.15,WGS84,Nitrogen dioxide (NO2),24 HOUR,NO2 Annual 1971,Observed values,GAS-BUBBLER - NASN SODIUM ARSENITE-ORIFICE,1980,Parts per billion,No Events,9,15,N,9,61,0,0,,,Certification not required,0,3.522222,3.508838,10.6,1980-04-03 00:00,5.3,1980-04-09 00:00,5.3,1980-04-27 00:00,5.3,1980-05-27 00:00,,,,,10.6,10.6,10.6,10.6,5.3,2.6,0.0,,ST. JOHNS (13.3 MI EAST AND 31 DEGREES S,Arizona,Apache,Saint Johns,,2010-10-13,[  34.4225 -109.15  ],"{'Shrub-brushland rangeland': 0.49238578680203043, 'Mixed rangeland': 0.5076142131979695}"
