State Code,County Code,Site Num,Parameter Code,POC,Latitude,Longitude,Datum,Parameter Name,Sample Duration,Pollutant Standard,Metric Used,Method Name,Year,Units of Measure,Event Type,Observation Count,Observation Percent,Completeness Indicator,Valid Day Count,Required Day Count,Exceptional Data Count,Null Data Count,Primary Exceedance Count,Secondary Exceedance Count,Certification Indicator,Num Obs Below MDL,Arithmetic Mean,Arithmetic Standard Dev,1st Max Value,1st Max DateTime,2nd Max Value,2nd Max DateTime,3rd Max Value,3rd Max DateTime,4th Max Value,4th Max DateTime,1st Max Non Overlapping Value,1st NO Max DateTime,2nd Max Non Overlapping Value,2nd NO Max DateTime,99th Percentile,98th Percentile,95th Percentile,90th Percentile,75th Percentile,50th Percentile,10th Percentile,Local Site Name,Address,State Name,County Name,City Name,CBSA Name,Date of Last Change,Site_keys,LU
4,3,1,11101,1,31.410556,-109.876111,WGS84,Suspended particulate (TSP),24 HOUR,,Observed Values,HI-VOL - GRAVIMETRIC,1980,Micrograms/cubic meter (25 C),No Events,16,26,N,16,61,0,0,,,Certification not required,0,44.1875,14.455535,79.0,1980-12-05 00:00,60.0,1980-11-29 00:00,54.0,1980-11-23 00:00,52.0,1980-12-23 00:00,,,,,79.0,79.0,79.0,60.0,52.0,44.0,24.0,,CITY HALL 118 AZ. ST. BISBEE AZ 85603,Arizona,Cochise,Bisbee,"Sierra Vista-Douglas, AZ",2010-04-25,[  31.410556 -109.876111],"{'Commercial and Services': 0.02912621359223301, 'Shrub-brushland rangeland': 0.36893203883495146, 'Residential': 0.6019417475728155}"
4,3,1,11103,1,31.410556,-109.876111,WGS84,Benzene soluble organics (TSP),24 HOUR,,Observed Values,HI-VOL - BENZENE EXTRACTION-SOXHLET,1980,Micrograms/cubic meter (25 C),No Events,16,26,N,16,61,0,0,,,Certification not required,0,2.06875,1.277351,5.1,1980-12-17 00:00,3.7,1980-11-29 00:00,2.9,1980-09-30 00:00,2.9,1980-11-23 00:00,,,,,5.1,5.1,5.1,3.7,2.9,2.2,0.3,,CITY HALL 118 AZ. ST. BISBEE AZ 85603,Arizona,Cochise,Bisbee,"Sierra Vista-Douglas, AZ",2016-02-26,[  31.410556 -109.876111],"{'Commercial and Services': 0.02912621359223301, 'Shrub-brushland rangeland': 0.36893203883495146, 'Residential': 0.6019417475728155}"
4,3,1,12103,1,31.410556,-109.876111,WGS84,Arsenic (TSP) STP,24 HOUR,,Observed Values,HI-VOL - ATOMIC ABSORPTION,1980,Micrograms/cubic meter (25 C),No Events,16,26,N,16,61,0,0,,,Certification not required,0,0.016875,0.020565,0.07,1980-11-23 00:00,0.05,1980-10-12 00:00,0.04,1980-11-11 00:00,0.03,1980-12-17 00:00,,,,,0.07,0.07,0.07,0.05,0.03,0.01,0.0,,CITY HALL 118 AZ. ST. BISBEE AZ 85603,Arizona,Cochise,Bisbee,"Sierra Vista-Douglas, AZ",2012-09-20,[  31.410556 -109.876111],"{'Commercial and Services': 0.02912621359223301, 'Shrub-brushland rangeland': 0.36893203883495146, 'Residential': 0.6019417475728155}"
4,3,1,12114,1,31.410556,-109.876111,WGS84,Copper (TSP) STP,24 HOUR,,Observed Values,HI-VOL - ATOMIC ABSORPTION,1980,Micrograms/cubic meter (25 C),No Events,16,26,N,16,61,0,0,,,Certification not required,0,0.236875,0.223539,1.0,1980-10-12 00:00,0.39,1980-09-24 00:00,0.3,1980-11-29 00:00,0.25,1980-10-18 00:00,,,,,1.0,1.0,1.0,0.39,0.25,0.21,0.08,,CITY HALL 118 AZ. ST. BISBEE AZ 85603,Arizona,Cochise,Bisbee,"Sierra Vista-Douglas, AZ",2016-04-01,[  31.410556 -109.876111],"{'Commercial and Services': 0.02912621359223301, 'Shrub-brushland rangeland': 0.36893203883495146, 'Residential': 0.6019417475728155}"
4,3,1,12126,1,31.410556,-109.876111,WGS84,Iron (TSP) STP,24 HOUR,,Observed Values,HI-VOL - ATOMIC ABSORPTION,1980,Micrograms/cubic meter (25 C),No Events,16,26,N,16,61,0,0,,,Certification not required,0,0.8975,0.699824,3.1,1980-12-05 00:00,1.62,1980-09-30 00:00,1.42,1980-10-12 00:00,1.13,1980-10-06 00:00,,,,,3.1,3.1,3.1,1.62,1.13,0.71,0.27,,CITY HALL 118 AZ. ST. BISBEE AZ 85603,Arizona,Cochise,Bisbee,"Sierra Vista-Douglas, AZ",2010-04-25,[  31.410556 -109.876111],"{'Commercial and Services': 0.02912621359223301, 'Shrub-brushland rangeland': 0.36893203883495146, 'Residential': 0.6019417475728155}"
4,3,1,12128,1,31.410556,-109.876111,WGS84,Lead (TSP) STP,24 HOUR,Lead Quarterly 1978,Observed Values,HI-VOL - ATOMIC ABSORPTION,1980,Micrograms/cubic meter (25 C),No Events,16,26,N,16,61,0,0,,,Certification not required,0,0.091875,0.067845,0.21,1980-12-23 00:00,0.2,1980-10-18 00:00,0.15,1980-09-30 00:00,0.15,1980-11-23 00:00,,,,,0.21,0.21,0.21,0.2,0.15,0.08,0.0,,CITY HALL 118 AZ. ST. BISBEE AZ 85603,Arizona,Cochise,Bisbee,"Sierra Vista-Douglas, AZ",2013-06-29,[  31.410556 -109.876111],"{'Commercial and Services': 0.02912621359223301, 'Shrub-brushland rangeland': 0.36893203883495146, 'Residential': 0.6019417475728155}"
4,3,1,12167,1,31.410556,-109.876111,WGS84,Zinc (TSP) STP,24 HOUR,,Observed Values,HI-VOL - ATOMIC ABSORPTION,1980,Micrograms/cubic meter (25 C),No Events,16,26,N,16,61,0,0,,,Certification not required,0,0.079375,0.040409,0.15,1980-10-12 00:00,0.15,1980-10-18 00:00,0.1,1980-09-24 00:00,0.1,1980-11-29 00:00,,,,,0.15,0.15,0.15,0.15,0.1,0.09,0.04,,CITY HALL 118 AZ. ST. BISBEE AZ 85603,Arizona,Cochise,Bisbee,"Sierra Vista-Douglas, AZ",2016-04-01,[  31.410556 -109.876111],"{'Commercial and Services': 0.02912621359223301, 'Shrub-brushland rangeland': 0.36893203883495146, 'Residential': 0.6019417475728155}"
4,3,1,12306,1,31.410556,-109.876111,WGS84,Nitrate (TSP) STP,24 HOUR,,Observed Values,HI-VOL - SPECIFIC ION ELECTRODE,1980,Micrograms/cubic meter (25 C),No Events,16,26,N,16,61,0,0,,,Certification not required,0,0.85625,0.751859,2.7,1980-11-23 00:00,1.9,1980-10-18 00:00,1.3,1980-10-06 00:00,1.3,1980-11-29 00:00,,,,,2.7,2.7,2.7,1.9,1.3,0.7,0.0,,CITY HALL 118 AZ. ST. BISBEE AZ 85603,Arizona,Cochise,Bisbee,"Sierra Vista-Douglas, AZ",2016-04-05,[  31.410556 -109.876111],"{'Commercial and Services': 0.02912621359223301, 'Shrub-brushland rangeland': 0.36893203883495146, 'Residential': 0.6019417475728155}"
4,3,1,12403,1,31.410556,-109.876111,WGS84,Sulfate (TSP) STP,24 HOUR,,Observed Values,HI-VOL - TURBIDIMETRIC,1980,Micrograms/cubic meter (25 C),No Events,16,26,N,16,61,0,0,,,Certification not required,0,5.15,3.308776,11.2,1980-10-12 00:00,9.5,1980-11-23 00:00,8.7,1980-12-29 00:00,8.6,1980-11-29 00:00,,,,,11.2,11.2,11.2,9.5,8.6,4.6,0.6,,CITY HALL 118 AZ. ST. BISBEE AZ 85603,Arizona,Cochise,Bisbee,"Sierra Vista-Douglas, AZ",2010-04-25,[  31.410556 -109.876111],"{'Commercial and Services': 0.02912621359223301, 'Shrub-brushland rangeland': 0.36893203883495146, 'Residential': 0.6019417475728155}"
4,3,3,42401,3,31.364722,-109.594444,WGS84,Sulfur dioxide,1 HOUR,SO2 1-hour 2010,Daily maximum 1-hour average,INSTRUMENTAL - PULSED FLUORESCENT,1980,Parts per billion,No Events,7888,90,N,327,366,0,0,148.0,,Certification not required,0,140.562997,189.928189,1012.3,1980-11-23 11:00,815.5,1980-06-06 09:00,815.5,1980-12-21 13:00,758.3,1980-03-13 16:00,,,,,758.3,618.7,522.9,444.3,225.0,27.8,0.0,,COCHISE CO HOSP RURAL ROUTE 1 (DOUGLAS),Arizona,Cochise,Douglas,"Sierra Vista-Douglas, AZ",2013-02-16,[  31.364722 -109.594444],"{'Commercial and Services': 0.05555555555555555, 'Shrub-brushland rangeland': 0.6851851851851852, 'Transportation, communications and services': 0.10185185185185185, 'Mixed rangeland': 0.08333333333333333, 'Residential': 0.07407407407407407}"
4,3,3,42401,3,31.364722,-109.594444,WGS84,Sulfur dioxide,1 HOUR,SO2 Annual 1971,Observed Values,INSTRUMENTAL - PULSED FLUORESCENT,1980,Parts per billion,No Events,7888,90,N,327,366,0,0,,,Certification not required,0,12.756833,58.943959,1012.3,1980-11-23 11:00,815.5,1980-06-06 09:00,815.5,1980-12-21 13:00,758.3,1980-03-13 16:00,,,,,337.5,210.5,78.9,0.0,0.0,0.0,0.0,,COCHISE CO HOSP RURAL ROUTE 1 (DOUGLAS),Arizona,Cochise,Douglas,"Sierra Vista-Douglas, AZ",2013-02-16,[  31.364722 -109.594444],"{'Commercial and Services': 0.05555555555555555, 'Shrub-brushland rangeland': 0.6851851851851852, 'Transportation, communications and services': 0.10185185185185185, 'Mixed rangeland': 0.08333333333333333, 'Residential': 0.07407407407407407}"
4,3,3,42401,3,31.364722,-109.594444,WGS84,Sulfur dioxide,24-HR BLK AVG,SO2 24-hour 1971,Daily Average of observed values,,1980,Parts per billion,No Events,327,89,N,327,366,0,0,0.0,,Certification not required,0,12.987768,18.837555,106.6,1980-11-23 00:00,89.1,1980-12-21 00:00,78.4,1980-03-13 00:00,72.7,1980-11-29 00:00,,,,,72.7,68.0,50.9,39.8,23.1,1.3,0.0,,COCHISE CO HOSP RURAL ROUTE 1 (DOUGLAS),Arizona,Cochise,Douglas,"Sierra Vista-Douglas, AZ",2013-02-16,[  31.364722 -109.594444],"{'Commercial and Services': 0.05555555555555555, 'Shrub-brushland rangeland': 0.6851851851851852, 'Transportation, communications and services': 0.10185185185185185, 'Mixed rangeland': 0.08333333333333333, 'Residential': 0.07407407407407407}"
4,3,3,42401,3,31.364722,-109.594444,WGS84,Sulfur dioxide,3-HR BLK AVG,SO2 3-hour 1971,3-Hour block average of observed hourly values,,1980,Parts per billion,No Events,2589,88,N,326,366,0,0,,1.0,Certification not required,0,12.640711,46.230801,581.1,1980-12-21 14:00,421.8,1980-11-23 11:00,403.1,1980-11-03 14:00,403.1,1980-12-17 14:00,,,,,249.8,178.1,87.7,27.7,0.0,0.0,0.0,,COCHISE CO HOSP RURAL ROUTE 1 (DOUGLAS),Arizona,Cochise,Douglas,"Sierra Vista-Douglas, AZ",2013-02-16,[  31.364722 -109.594444],"{'Commercial and Services': 0.05555555555555555, 'Shrub-brushland rangeland': 0.6851851851851852, 'Transportation, communications and services': 0.10185185185185185, 'Mixed rangeland': 0.08333333333333333, 'Residential': 0.07407407407407407}"
4,3,4,11101,1,31.365556,-109.583611,WGS84,Suspended particulate (TSP),24 HOUR,,Observed Values,HI-VOL - GRAVIMETRIC,1980,Micrograms/cubic meter (25 C),No Events,49,80,Y,49,61,0,0,,,Certification not required,0,64.795918,32.805601,150.0,1980-11-11 00:00,144.0,1980-11-23 00:00,121.0,1980-06-20 00:00,110.0,1980-04-27 00:00,,,,,150.0,150.0,121.0,106.0,89.0,62.0,26.0,,RURAL ROUTE #1 217C (DOUGLAS) OAK AVE.,Arizona,Cochise,Douglas,"Sierra Vista-Douglas, AZ",2010-04-25,[  31.365556 -109.583611],"{'Shrub-brushland rangeland': 0.9611650485436893, 'Mixed rangeland': 0.009708737864077669, 'Other agricultural land': 0.02912621359223301}"
4,3,4,11103,1,31.365556,-109.583611,WGS84,Benzene soluble organics (TSP),24 HOUR,,Observed Values,HI-VOL - BENZENE EXTRACTION-SOXHLET,1980,Micrograms/cubic meter (25 C),No Events,49,80,N,49,61,0,0,,,Certification not required,0,1.622449,0.752846,3.4,1980-08-13 00:00,2.8,1980-11-11 00:00,2.7,1980-06-20 00:00,2.7,1980-08-07 00:00,,,,,3.4,3.4,2.7,2.6,2.3,1.6,0.6,,RURAL ROUTE #1 217C (DOUGLAS) OAK AVE.,Arizona,Cochise,Douglas,"Sierra Vista-Douglas, AZ",2010-04-25,[  31.365556 -109.583611],"{'Shrub-brushland rangeland': 0.9611650485436893, 'Mixed rangeland': 0.009708737864077669, 'Other agricultural land': 0.02912621359223301}"
