State Code,County Code,Site Num,Parameter Code,POC,Latitude,Longitude,Datum,Parameter Name,Sample Duration,Pollutant Standard,Metric Used,Method Name,Year,Units of Measure,Event Type,Observation Count,Observation Percent,Completeness Indicator,Valid Day Count,Required Day Count,Exceptional Data Count,Null Data Count,Primary Exceedance Count,Secondary Exceedance Count,Certification Indicator,Num Obs Below MDL,Arithmetic Mean,Arithmetic Standard Dev,1st Max Value,1st Max DateTime,2nd Max Value,2nd Max DateTime,3rd Max Value,3rd Max DateTime,4th Max Value,4th Max DateTime,1st Max Non Overlapping Value,1st NO Max DateTime,2nd Max Non Overlapping Value,2nd NO Max DateTime,99th Percentile,98th Percentile,95th Percentile,90th Percentile,75th Percentile,50th Percentile,10th Percentile,Local Site Name,Address,State Name,County Name,City Name,CBSA Name,Date of Last Change,Site_keys,LU
24,43,4,42101,1,39.645652,-77.719715,WGS84,Carbon monoxide,1 HOUR,CO 1-hour 1971,Obseved hourly values,INSTRUMENTAL - NONDISPERSIVE INFRARED,1980,Parts per million,No Events,2321,26,N,93,366,0,0,0.0,0.0,Certification not required,0,1.960491,1.367824,9.5,1980-01-16 08:00,8.9,1980-03-16 02:00,8.4,1980-02-04 12:00,8.4,1980-02-04 13:00,,,,,5.5,5.1,4.2,3.7,2.9,1.8,0.2,,JONATHAN AND W CHURCH ST HAGERSTOWN MD,Maryland,Washington,Hagerstown,"Hagerstown-Martinsburg, MD-WV",2016-04-19,[ 39.645652 -77.719715],"{'Commercial and Services': 0.7, 'Residential': 0.21, 'Industrial': 0.09}"
24,43,4,42101,1,39.645652,-77.719715,WGS84,Carbon monoxide,8-HR RUN AVG END HOUR,CO 8-hour 1971,8-Hour running average (end hour) of observed hourly values,,1980,Parts per million,No Events,2285,26,Y,89,366,0,0,0.0,0.0,Certification not required,0,1.976018,1.233168,5.4,1980-03-16 04:00,5.4,1980-03-16 05:00,5.3,1980-03-16 03:00,5.3,1980-04-10 00:00,5.4,1980-03-16 04:00,5.3,1980-04-10 00:00,4.9,4.6,4.0,3.7,2.9,1.9,0.3,,JONATHAN AND W CHURCH ST HAGERSTOWN MD,Maryland,Washington,Hagerstown,"Hagerstown-Martinsburg, MD-WV",2016-04-19,[ 39.645652 -77.719715],"{'Commercial and Services': 0.7, 'Residential': 0.21, 'Industrial': 0.09}"
24,43,4,44201,1,39.645652,-77.719715,WGS84,Ozone,1 HOUR,Ozone 1-hour Daily 2005,Daily maxima of observed hourly values (between 9:00 AM and 8:00 PM),INSTRUMENTAL - CHEMILUMINESCENCE,1980,Parts per million,No Events,1604,13,N,28,214,0,0,0.0,0.0,Certification not required,0,0.039357,0.012925,0.069,1980-04-20 13:00,0.066,1980-04-19 17:00,0.056,1980-04-09 12:00,0.055,1980-04-24 13:00,,,,,0.069,0.069,0.066,0.056,0.051,0.038,0.03,,JONATHAN AND W CHURCH ST HAGERSTOWN MD,Maryland,Washington,Hagerstown,"Hagerstown-Martinsburg, MD-WV",2016-08-18,[ 39.645652 -77.719715],"{'Commercial and Services': 0.7, 'Residential': 0.21, 'Industrial': 0.09}"
24,43,4,44201,1,39.645652,-77.719715,WGS84,Ozone,8-HR RUN AVG BEGIN HOUR,Ozone 8-Hour 1997,Daily maximum of 8 hour running average of observed hourly values,,1980,Parts per million,No Events,1587,13,N,28,214,0,0,0.0,0.0,Certification not required,0,0.033036,0.012854,0.064,1980-04-20 10:00,0.061,1980-04-19 11:00,0.048,1980-04-21 10:00,0.048,1980-04-24 12:00,,,,,0.064,0.064,0.061,0.048,0.043,0.032,0.024,,JONATHAN AND W CHURCH ST HAGERSTOWN MD,Maryland,Washington,Hagerstown,"Hagerstown-Martinsburg, MD-WV",2016-08-18,[ 39.645652 -77.719715],"{'Commercial and Services': 0.7, 'Residential': 0.21, 'Industrial': 0.09}"
24,43,4,44201,1,39.645652,-77.719715,WGS84,Ozone,8-HR RUN AVG BEGIN HOUR,Ozone 8-Hour 2008,Daily maximum of 8 hour running average of observed hourly values,,1980,Parts per million,No Events,1587,13,N,28,214,0,0,0.0,0.0,Certification not required,0,0.033036,0.012854,0.064,1980-04-20 10:00,0.061,1980-04-19 11:00,0.048,1980-04-21 10:00,0.048,1980-04-24 12:00,,,,,0.064,0.064,0.061,0.048,0.043,0.032,0.024,,JONATHAN AND W CHURCH ST HAGERSTOWN MD,Maryland,Washington,Hagerstown,"Hagerstown-Martinsburg, MD-WV",2016-08-18,[ 39.645652 -77.719715],"{'Commercial and Services': 0.7, 'Residential': 0.21, 'Industrial': 0.09}"
24,43,4,44201,1,39.645652,-77.719715,WGS84,Ozone,8-HR RUN AVG BEGIN HOUR,Ozone 8-hour 2015,Daily maximum of 8-hour running average,,1980,Parts per million,No Events,1126,13,N,27,214,0,0,0.0,0.0,Certification not required,0,0.033148,0.013132,0.064,1980-04-20 10:00,0.061,1980-04-19 11:00,0.048,1980-04-21 10:00,0.048,1980-04-24 12:00,,,,,0.064,0.064,0.061,0.048,0.043,0.032,0.023,,JONATHAN AND W CHURCH ST HAGERSTOWN MD,Maryland,Washington,Hagerstown,"Hagerstown-Martinsburg, MD-WV",2016-08-18,[ 39.645652 -77.719715],"{'Commercial and Services': 0.7, 'Residential': 0.21, 'Industrial': 0.09}"
24,43,6,11101,1,39.660652,-77.73166,WGS84,Suspended particulate (TSP),24 HOUR,,Observed Values,HI-VOL - GRAVIMETRIC,1980,Micrograms/cubic meter (25 C),No Events,54,89,Y,52,61,0,0,,,Certification not required,0,59.240741,19.952713,102.0,1980-01-16 00:00,89.0,1980-02-15 00:00,88.0,1980-07-26 00:00,88.0,1980-08-07 00:00,,,,,102.0,89.0,88.0,86.0,74.0,62.0,35.0,,W. HEIGHTS MIDDLE SCHOOL  HAGERSTOWN,Maryland,Washington,Hagerstown,"Hagerstown-Martinsburg, MD-WV",2010-04-25,[ 39.660652 -77.73166 ],"{'Residential': 0.55, 'Cropland and pasture': 0.45}"
