State Code,County Code,Site Num,Parameter Code,POC,Latitude,Longitude,Datum,Parameter Name,Sample Duration,Pollutant Standard,Metric Used,Method Name,Year,Units of Measure,Event Type,Observation Count,Observation Percent,Completeness Indicator,Valid Day Count,Required Day Count,Exceptional Data Count,Null Data Count,Primary Exceedance Count,Secondary Exceedance Count,Certification Indicator,Num Obs Below MDL,Arithmetic Mean,Arithmetic Standard Dev,1st Max Value,1st Max DateTime,2nd Max Value,2nd Max DateTime,3rd Max Value,3rd Max DateTime,4th Max Value,4th Max DateTime,1st Max Non Overlapping Value,1st NO Max DateTime,2nd Max Non Overlapping Value,2nd NO Max DateTime,99th Percentile,98th Percentile,95th Percentile,90th Percentile,75th Percentile,50th Percentile,10th Percentile,Local Site Name,Address,State Name,County Name,City Name,CBSA Name,Date of Last Change,Site_keys,LU
24,15,1001,11101,1,39.609001,-75.82966,WGS84,Suspended particulate (TSP),24 HOUR,,Observed Values,HI-VOL - GRAVIMETRIC,1980,Micrograms/cubic meter (25 C),No Events,55,90,Y,55,61,0,0,,,Certification not required,0,64.963636,24.375127,158.0,1980-06-14 00:00,111.0,1980-06-26 00:00,104.0,1980-04-21 00:00,101.0,1980-08-01 00:00,,,,,158.0,111.0,104.0,90.0,82.0,59.0,38.0,,COUNTY COURT HOUSE,Maryland,Cecil,Elkton,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",2010-04-25,[ 39.609001 -75.82966 ],"{'Commercial and Services': 0.38, 'Residential': 0.5, 'Deciduous forest land': 0.12}"
24,15,1001,12110,1,39.609001,-75.82966,WGS84,Cadmium (TSP) STP,COMPOSITE DATA,,Observed Values,HI-VOL - ATOMIC ABSORPTION,1980,Micrograms/cubic meter (25 C),No Events,3,25,N,3,12,0,0,,,Certification not required,0,0.024,0.0,0.024,1980-04-01 00:00,0.024,1980-05-01 00:00,0.024,1980-06-01 00:00,,,,,,,0.024,0.024,0.024,0.024,0.024,0.024,0.024,,COUNTY COURT HOUSE,Maryland,Cecil,Elkton,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",2010-04-25,[ 39.609001 -75.82966 ],"{'Commercial and Services': 0.38, 'Residential': 0.5, 'Deciduous forest land': 0.12}"
24,15,1001,12112,1,39.609001,-75.82966,WGS84,Chromium (TSP) STP,COMPOSITE DATA,,Observed Values,HI-VOL - ATOMIC ABSORPTION,1980,Micrograms/cubic meter (25 C),No Events,3,25,N,3,12,0,0,,,Certification not required,0,0.025,0.006928,0.029,1980-04-01 00:00,0.029,1980-06-01 00:00,0.017,1980-05-01 00:00,,,,,,,0.029,0.029,0.029,0.029,0.029,0.029,0.017,,COUNTY COURT HOUSE,Maryland,Cecil,Elkton,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",2010-04-25,[ 39.609001 -75.82966 ],"{'Commercial and Services': 0.38, 'Residential': 0.5, 'Deciduous forest land': 0.12}"
24,15,1001,12128,1,39.609001,-75.82966,WGS84,Lead (TSP) STP,COMPOSITE DATA,Lead Quarterly 1978,Observed Values,HI-VOL - ATOMIC ABSORPTION,1980,Micrograms/cubic meter (25 C),No Events,11,92,Y,11,12,0,0,,,Certification not required,0,0.241818,0.078657,0.366,1980-09-01 00:00,0.347,1980-01-01 00:00,0.276,1980-02-01 00:00,0.258,1980-03-01 00:00,,,,,0.366,0.366,0.366,0.347,0.276,0.226,0.215,,COUNTY COURT HOUSE,Maryland,Cecil,Elkton,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",2015-07-22,[ 39.609001 -75.82966 ],"{'Commercial and Services': 0.38, 'Residential': 0.5, 'Deciduous forest land': 0.12}"
24,15,1001,17242,1,39.609001,-75.82966,WGS84,Benzo[a]pyrene (TSP) STP,COMPOSITE DATA,,Observed Values,HI-VOL - THIN LAYER CHROMATOGRAPHY,1980,Nanograms/cubic meter (25 C),No Events,1,8,N,1,12,0,0,,,Certification not required,0,2.02,0.0,2.02,1980-09-01 00:00,,,,,,,,,,,2.02,2.02,2.02,2.02,2.02,2.02,2.02,,COUNTY COURT HOUSE,Maryland,Cecil,Elkton,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",2012-08-11,[ 39.609001 -75.82966 ],"{'Commercial and Services': 0.38, 'Residential': 0.5, 'Deciduous forest land': 0.12}"
24,15,1001,42602,1,39.609001,-75.82966,WGS84,Nitrogen dioxide (NO2),24 HOUR,NO2 Annual 1971,Observed values,GAS-BUBBLER - NASN SODIUM ARSENITE-ORIFICE,1980,Parts per billion,No Events,54,89,Y,54,61,0,0,,,Certification not required,0,21.307407,9.049358,39.3,1980-01-04 00:00,38.2,1980-03-16 00:00,36.6,1980-02-21 00:00,35.5,1980-12-23 00:00,,,,,39.3,38.2,36.6,31.3,28.6,21.2,9.5,,COUNTY COURT HOUSE,Maryland,Cecil,Elkton,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",2010-10-13,[ 39.609001 -75.82966 ],"{'Commercial and Services': 0.38, 'Residential': 0.5, 'Deciduous forest land': 0.12}"
