State Code,County Code,Site Num,Parameter Code,POC,Latitude,Longitude,Datum,Parameter Name,Sample Duration,Pollutant Standard,Metric Used,Method Name,Year,Units of Measure,Event Type,Observation Count,Observation Percent,Completeness Indicator,Valid Day Count,Required Day Count,Exceptional Data Count,Null Data Count,Primary Exceedance Count,Secondary Exceedance Count,Certification Indicator,Num Obs Below MDL,Arithmetic Mean,Arithmetic Standard Dev,1st Max Value,1st Max DateTime,2nd Max Value,2nd Max DateTime,3rd Max Value,3rd Max DateTime,4th Max Value,4th Max DateTime,1st Max Non Overlapping Value,1st NO Max DateTime,2nd Max Non Overlapping Value,2nd NO Max DateTime,99th Percentile,98th Percentile,95th Percentile,90th Percentile,75th Percentile,50th Percentile,10th Percentile,Local Site Name,Address,State Name,County Name,City Name,CBSA Name,Date of Last Change,Site_keys,LU
24,27,5,44201,1,39.169551,-76.898308,WGS84,Ozone,1 HOUR,Ozone 1-hour Daily 2005,Daily maxima of observed hourly values (between 9:00 AM and 8:00 PM),INSTRUMENTAL - CHEMILUMINESCENCE,1980,Parts per million,No Events,2573,22,N,48,214,0,0,0.0,0.0,Certification not required,0,0.054021,0.027439,0.118,1980-09-12 15:00,0.112,1980-09-04 13:00,0.107,1980-09-13 13:00,0.107,1980-09-14 14:00,,,,,0.118,0.118,0.107,0.102,0.075,0.047,0.035,,JOHNS HOPKINS APPLIED PHYSICS LABORATORY,Maryland,Howard,Columbia,"Baltimore-Columbia-Towson, MD",2016-08-18,[ 39.169551 -76.898308],"{'Deciduous forest land': 0.13, 'Industrial': 0.305, 'Cropland and pasture': 0.06, 'Transportation, communications and services': 0.5, 'Mixed forest land': 0.005}"
24,27,5,44201,1,39.169551,-76.898308,WGS84,Ozone,8-HR RUN AVG BEGIN HOUR,Ozone 8-Hour 1997,Daily maximum of 8 hour running average of observed hourly values,,1980,Parts per million,No Events,2542,21,N,45,214,0,0,3.0,3.0,Certification not required,0,0.043378,0.022873,0.099,1980-09-12 12:00,0.096,1980-09-04 10:00,0.087,1980-09-14 10:00,0.084,1980-09-13 10:00,,,,,0.099,0.099,0.087,0.08,0.057,0.038,0.031,,JOHNS HOPKINS APPLIED PHYSICS LABORATORY,Maryland,Howard,Columbia,"Baltimore-Columbia-Towson, MD",2016-08-18,[ 39.169551 -76.898308],"{'Deciduous forest land': 0.13, 'Industrial': 0.305, 'Cropland and pasture': 0.06, 'Transportation, communications and services': 0.5, 'Mixed forest land': 0.005}"
24,27,5,44201,1,39.169551,-76.898308,WGS84,Ozone,8-HR RUN AVG BEGIN HOUR,Ozone 8-Hour 2008,Daily maximum of 8 hour running average of observed hourly values,,1980,Parts per million,No Events,2542,21,N,45,214,0,0,7.0,7.0,Certification not required,0,0.043378,0.022873,0.099,1980-09-12 12:00,0.096,1980-09-04 10:00,0.087,1980-09-14 10:00,0.084,1980-09-13 10:00,,,,,0.099,0.099,0.087,0.08,0.057,0.038,0.031,,JOHNS HOPKINS APPLIED PHYSICS LABORATORY,Maryland,Howard,Columbia,"Baltimore-Columbia-Towson, MD",2016-08-18,[ 39.169551 -76.898308],"{'Deciduous forest land': 0.13, 'Industrial': 0.305, 'Cropland and pasture': 0.06, 'Transportation, communications and services': 0.5, 'Mixed forest land': 0.005}"
24,27,5,44201,1,39.169551,-76.898308,WGS84,Ozone,8-HR RUN AVG BEGIN HOUR,Ozone 8-hour 2015,Daily maximum of 8-hour running average,,1980,Parts per million,No Events,1809,22,N,47,214,0,0,8.0,8.0,Certification not required,0,0.043149,0.023075,0.099,1980-09-12 12:00,0.096,1980-09-04 10:00,0.087,1980-09-14 10:00,0.084,1980-09-13 10:00,,,,,0.099,0.099,0.087,0.08,0.057,0.038,0.031,,JOHNS HOPKINS APPLIED PHYSICS LABORATORY,Maryland,Howard,Columbia,"Baltimore-Columbia-Towson, MD",2016-08-18,[ 39.169551 -76.898308],"{'Deciduous forest land': 0.13, 'Industrial': 0.305, 'Cropland and pasture': 0.06, 'Transportation, communications and services': 0.5, 'Mixed forest land': 0.005}"
24,27,5,61101,1,39.169551,-76.898308,WGS84,Wind Speed - Scalar,1 HOUR,,Observed Values,INSTRUMENTAL - ELECTRONIC OR MACHINE AVG.,1980,Knots,No Events,147,2,N,5,366,0,0,,,Certification not required,0,0.495918,0.299515,1.5,1980-12-14 15:00,1.4,1980-12-14 14:00,1.3,1980-12-14 13:00,1.1,1980-12-13 20:00,,,,,1.4,1.3,1.0,1.0,0.7,0.4,0.2,,JOHNS HOPKINS APPLIED PHYSICS LABORATORY,Maryland,Howard,Columbia,"Baltimore-Columbia-Towson, MD",2016-05-25,[ 39.169551 -76.898308],"{'Deciduous forest land': 0.13, 'Industrial': 0.305, 'Cropland and pasture': 0.06, 'Transportation, communications and services': 0.5, 'Mixed forest land': 0.005}"
24,27,5,61102,1,39.169551,-76.898308,WGS84,Wind Direction - Scalar,1 HOUR,,Observed Values,INSTRUMENTAL - ELECTRONIC OR MACHINE AVERAGE,1980,Degrees Compass,No Events,147,2,N,5,366,0,0,,,Certification not required,0,62.639456,33.81759,173.0,1980-12-14 15:00,163.0,1980-12-14 14:00,152.0,1980-12-14 13:00,137.0,1980-12-14 16:00,,,,,163.0,152.0,124.0,112.0,84.0,53.0,25.0,,JOHNS HOPKINS APPLIED PHYSICS LABORATORY,Maryland,Howard,Columbia,"Baltimore-Columbia-Towson, MD",2010-04-25,[ 39.169551 -76.898308],"{'Deciduous forest land': 0.13, 'Industrial': 0.305, 'Cropland and pasture': 0.06, 'Transportation, communications and services': 0.5, 'Mixed forest land': 0.005}"
