State Code,County Code,Site Num,Parameter Code,POC,Latitude,Longitude,Datum,Parameter Name,Sample Duration,Pollutant Standard,Metric Used,Method Name,Year,Units of Measure,Event Type,Observation Count,Observation Percent,Completeness Indicator,Valid Day Count,Required Day Count,Exceptional Data Count,Null Data Count,Primary Exceedance Count,Secondary Exceedance Count,Certification Indicator,Num Obs Below MDL,Arithmetic Mean,Arithmetic Standard Dev,1st Max Value,1st Max DateTime,2nd Max Value,2nd Max DateTime,3rd Max Value,3rd Max DateTime,4th Max Value,4th Max DateTime,1st Max Non Overlapping Value,1st NO Max DateTime,2nd Max Non Overlapping Value,2nd NO Max DateTime,99th Percentile,98th Percentile,95th Percentile,90th Percentile,75th Percentile,50th Percentile,10th Percentile,Local Site Name,Address,State Name,County Name,City Name,CBSA Name,Date of Last Change,Site_keys,LU
33,11,12,42401,2,42.992862,-71.463956,WGS84,Sulfur dioxide,1 HOUR,SO2 1-hour 2010,Daily maximum 1-hour average,INSTRUMENTAL - ULTRA VIOLET STIMULATED FLUORESCNC,1980,Parts per billion,No Events,2073,24,N,84,366,0,0,34.0,,Certification not required,0,77.785714,63.109595,301.0,1980-02-01 17:00,238.0,1980-12-22 10:00,223.0,1980-02-26 08:00,211.0,1980-01-30 19:00,,,,,301.0,238.0,211.0,180.0,104.0,55.0,21.0,,SPRING STREET,New Hampshire,Hillsborough,Manchester,"Manchester-Nashua, NH",2013-02-16,[ 42.992862 -71.463956],"{'Commercial and Services': 0.54, 'Streams and canals': 0.14, 'Industrial': 0.32}"
33,11,12,42401,2,42.992862,-71.463956,WGS84,Sulfur dioxide,1 HOUR,SO2 Annual 1971,Observed Values,INSTRUMENTAL - ULTRA VIOLET STIMULATED FLUORESCNC,1980,Parts per billion,No Events,2073,24,N,84,366,0,0,,,Certification not required,0,30.008201,33.849178,301.0,1980-02-01 17:00,291.0,1980-02-01 16:00,238.0,1980-12-22 10:00,223.0,1980-02-26 08:00,,,,,161.0,159.0,101.0,62.0,36.0,20.0,1.0,,SPRING STREET,New Hampshire,Hillsborough,Manchester,"Manchester-Nashua, NH",2013-02-16,[ 42.992862 -71.463956],"{'Commercial and Services': 0.54, 'Streams and canals': 0.14, 'Industrial': 0.32}"
33,11,12,42401,2,42.992862,-71.463956,WGS84,Sulfur dioxide,24-HR BLK AVG,SO2 24-hour 1971,Daily Average of observed values,,1980,Parts per billion,No Events,84,23,N,84,366,0,0,0.0,,Certification not required,0,30.24881,23.157551,130.6,1980-02-01 00:00,108.1,1980-01-31 00:00,91.3,1980-02-26 00:00,82.7,1980-02-04 00:00,,,,,130.6,108.1,71.4,52.8,39.5,24.8,9.9,,SPRING STREET,New Hampshire,Hillsborough,Manchester,"Manchester-Nashua, NH",2013-02-16,[ 42.992862 -71.463956],"{'Commercial and Services': 0.54, 'Streams and canals': 0.14, 'Industrial': 0.32}"
33,11,12,42401,2,42.992862,-71.463956,WGS84,Sulfur dioxide,3-HR BLK AVG,SO2 3-hour 1971,3-Hour block average of observed hourly values,,1980,Parts per billion,No Events,687,23,N,84,366,0,0,,0.0,Certification not required,0,29.963028,30.861653,254.3,1980-02-01 17:00,180.0,1980-12-22 11:00,177.6,1980-01-31 17:00,177.6,1980-01-31 20:00,,,,,161.0,134.3,91.0,62.3,37.6,21.0,3.3,,SPRING STREET,New Hampshire,Hillsborough,Manchester,"Manchester-Nashua, NH",2013-02-16,[ 42.992862 -71.463956],"{'Commercial and Services': 0.54, 'Streams and canals': 0.14, 'Industrial': 0.32}"
33,11,12,44201,1,42.992862,-71.463956,WGS84,Ozone,1 HOUR,Ozone 1-hour Daily 2005,Daily maxima of observed hourly values (between 9:00 AM and 8:00 PM),INSTRUMENTAL - CHEMILUMINESCENCE,1980,Parts per million,No Events,5451,85,Y,182,214,0,0,4.0,4.0,Certification not required,0,0.053692,0.023691,0.134,1980-07-15 19:00,0.13,1980-07-27 11:00,0.13,1980-08-01 13:00,0.127,1980-06-25 22:00,,,,,0.13,0.127,0.106,0.081,0.064,0.049,0.038,,SPRING STREET,New Hampshire,Hillsborough,Manchester,"Manchester-Nashua, NH",2016-08-18,[ 42.992862 -71.463956],"{'Commercial and Services': 0.54, 'Streams and canals': 0.14, 'Industrial': 0.32}"
33,11,12,44201,1,42.992862,-71.463956,WGS84,Ozone,8-HR RUN AVG BEGIN HOUR,Ozone 8-Hour 1997,Daily maximum of 8 hour running average of observed hourly values,,1980,Parts per million,No Events,5447,85,Y,182,214,0,0,14.0,14.0,Certification not required,0,0.04606,0.020358,0.113,1980-07-27 09:00,0.108,1980-08-01 10:00,0.104,1980-07-15 13:00,0.101,1980-06-26 10:00,,,,,0.108,0.101,0.09,0.073,0.055,0.045,0.033,,SPRING STREET,New Hampshire,Hillsborough,Manchester,"Manchester-Nashua, NH",2016-08-18,[ 42.992862 -71.463956],"{'Commercial and Services': 0.54, 'Streams and canals': 0.14, 'Industrial': 0.32}"
33,11,12,44201,1,42.992862,-71.463956,WGS84,Ozone,8-HR RUN AVG BEGIN HOUR,Ozone 8-Hour 2008,Daily maximum of 8 hour running average of observed hourly values,,1980,Parts per million,No Events,5447,85,Y,182,214,0,0,17.0,17.0,Certification not required,0,0.04606,0.020358,0.113,1980-07-27 09:00,0.108,1980-08-01 10:00,0.104,1980-07-15 13:00,0.101,1980-06-26 10:00,,,,,0.108,0.101,0.09,0.073,0.055,0.045,0.033,,SPRING STREET,New Hampshire,Hillsborough,Manchester,"Manchester-Nashua, NH",2016-08-18,[ 42.992862 -71.463956],"{'Commercial and Services': 0.54, 'Streams and canals': 0.14, 'Industrial': 0.32}"
33,11,12,44201,1,42.992862,-71.463956,WGS84,Ozone,8-HR RUN AVG BEGIN HOUR,Ozone 8-hour 2015,Daily maximum of 8-hour running average,,1980,Parts per million,No Events,3862,85,Y,181,214,0,0,23.0,23.0,Certification not required,0,0.045155,0.021209,0.113,1980-07-27 09:00,0.108,1980-08-01 10:00,0.104,1980-07-15 13:00,0.101,1980-06-26 10:00,,,,,0.108,0.101,0.09,0.073,0.055,0.044,0.032,,SPRING STREET,New Hampshire,Hillsborough,Manchester,"Manchester-Nashua, NH",2016-08-18,[ 42.992862 -71.463956],"{'Commercial and Services': 0.54, 'Streams and canals': 0.14, 'Industrial': 0.32}"
33,11,13,42101,2,42.994251,-71.462011,WGS84,Carbon monoxide,1 HOUR,CO 1-hour 1971,Obseved hourly values,INSTRUMENTAL - NONDISPERSIVE INFRARED,1980,Parts per million,No Events,8697,99,Y,362,366,0,0,0.0,0.0,Certification not required,0,2.598643,2.489967,26.0,1980-01-11 17:00,24.9,1980-11-20 18:00,24.5,1980-01-11 16:00,22.1,1980-01-17 17:00,,,,,11.2,9.0,7.0,5.9,3.7,2.0,0.0,,1157 ELM ST.,New Hampshire,Hillsborough,Manchester,"Manchester-Nashua, NH",2016-04-19,[ 42.994251 -71.462011],"{'Commercial and Services': 0.66, 'Residential': 0.13, 'Industrial': 0.21}"
33,11,13,42101,2,42.994251,-71.462011,WGS84,Carbon monoxide,8-HR RUN AVG END HOUR,CO 8-hour 1971,8-Hour running average (end hour) of observed hourly values,,1980,Parts per million,No Events,8694,99,Y,362,366,0,0,47.0,47.0,Certification not required,0,2.605556,1.902549,12.9,1980-01-17 20:00,12.6,1980-01-17 21:00,12.4,1980-01-17 19:00,12.3,1980-11-21 00:00,12.9,1980-01-17 20:00,12.3,1980-11-21 00:00,8.5,7.6,6.4,5.1,3.6,2.1,0.5,,1157 ELM ST.,New Hampshire,Hillsborough,Manchester,"Manchester-Nashua, NH",2016-04-19,[ 42.994251 -71.462011],"{'Commercial and Services': 0.66, 'Residential': 0.13, 'Industrial': 0.21}"
33,11,1005,42401,1,42.752867,-71.462843,WGS84,Sulfur dioxide,1 HOUR,SO2 1-hour 2010,Daily maximum 1-hour average,INSTRUMENTAL - PULSED FLUORESCENT,1980,Parts per billion,No Events,7170,82,N,291,366,0,0,11.0,,Certification not required,0,29.591065,18.326195,107.0,1980-01-02 07:00,100.0,1980-12-22 12:00,100.0,1980-12-29 10:00,97.0,1980-01-07 03:00,,,,,100.0,86.0,63.0,53.0,42.0,27.0,10.0,,18 MULBERRY ST,New Hampshire,Hillsborough,Nashua,"Manchester-Nashua, NH",2013-02-16,[ 42.752867 -71.462843],"{'Commercial and Services': 0.25, 'Residential': 0.71, 'Other urban or built-up land': 0.03, 'Lakes': 0.01}"
33,11,1005,42401,1,42.752867,-71.462843,WGS84,Sulfur dioxide,1 HOUR,SO2 Annual 1971,Observed Values,INSTRUMENTAL - PULSED FLUORESCENT,1980,Parts per billion,No Events,7170,82,N,291,366,0,0,,,Certification not required,0,15.314644,12.002709,107.0,1980-01-02 07:00,100.0,1980-12-22 12:00,100.0,1980-12-29 10:00,97.0,1980-01-07 03:00,,,,,55.0,47.0,38.0,32.0,22.0,13.0,4.0,,18 MULBERRY ST,New Hampshire,Hillsborough,Nashua,"Manchester-Nashua, NH",2013-02-16,[ 42.752867 -71.462843],"{'Commercial and Services': 0.25, 'Residential': 0.71, 'Other urban or built-up land': 0.03, 'Lakes': 0.01}"
33,11,1005,42401,1,42.752867,-71.462843,WGS84,Sulfur dioxide,24-HR BLK AVG,SO2 24-hour 1971,Daily Average of observed values,,1980,Parts per billion,No Events,291,80,N,291,366,0,0,0.0,,Certification not required,0,15.253608,9.246562,49.1,1980-12-29 00:00,42.6,1980-01-02 00:00,42.3,1980-12-28 00:00,41.8,1980-01-07 00:00,,,,,42.3,40.4,32.2,27.5,21.7,13.3,4.6,,18 MULBERRY ST,New Hampshire,Hillsborough,Nashua,"Manchester-Nashua, NH",2013-02-16,[ 42.752867 -71.462843],"{'Commercial and Services': 0.25, 'Residential': 0.71, 'Other urban or built-up land': 0.03, 'Lakes': 0.01}"
33,11,1005,42401,1,42.752867,-71.462843,WGS84,Sulfur dioxide,3-HR BLK AVG,SO2 3-hour 1971,3-Hour block average of observed hourly values,,1980,Parts per billion,No Events,2376,81,N,291,366,0,0,,0.0,Certification not required,0,15.255261,11.260822,95.0,1980-12-29 11:00,84.3,1980-01-02 08:00,75.6,1980-01-07 05:00,73.0,1980-12-28 02:00,,,,,51.6,44.0,36.0,30.6,20.6,13.0,4.0,,18 MULBERRY ST,New Hampshire,Hillsborough,Nashua,"Manchester-Nashua, NH",2013-02-16,[ 42.752867 -71.462843],"{'Commercial and Services': 0.25, 'Residential': 0.71, 'Other urban or built-up land': 0.03, 'Lakes': 0.01}"
33,11,1007,11101,1,42.758145,-71.465621,WGS84,Suspended particulate (TSP),24 HOUR,,Observed Values,HI-VOL - GRAVIMETRIC,1980,Micrograms/cubic meter (25 C),No Events,57,93,Y,57,61,0,0,,,Certification not required,0,56.421053,22.629743,159.0,1980-11-23 00:00,122.0,1980-12-23 00:00,104.0,1980-03-16 00:00,87.0,1980-12-29 00:00,,,,,159.0,122.0,104.0,83.0,65.0,51.0,37.0,, MAIN STREET,New Hampshire,Hillsborough,Nashua,"Manchester-Nashua, NH",2010-04-25,[ 42.758145 -71.465621],"{'Commercial and Services': 0.27, 'Residential': 0.52, 'Industrial': 0.21}"
33,11,1007,11101,2,42.758145,-71.465621,WGS84,Suspended particulate (TSP),24 HOUR,,Observed Values,HI-VOL - GRAVIMETRIC,1980,Micrograms/cubic meter (25 C),No Events,55,90,Y,55,61,0,0,,,Certification not required,0,55.181818,22.166951,142.0,1980-11-23 00:00,120.0,1980-12-23 00:00,88.0,1980-02-21 00:00,88.0,1980-12-29 00:00,,,,,142.0,120.0,88.0,87.0,65.0,50.0,34.0,, MAIN STREET,New Hampshire,Hillsborough,Nashua,"Manchester-Nashua, NH",2010-04-25,[ 42.758145 -71.465621],"{'Commercial and Services': 0.27, 'Residential': 0.52, 'Industrial': 0.21}"
33,11,1007,12403,2,42.758145,-71.465621,WGS84,Sulfate (TSP) STP,24 HOUR,,Observed Values,HI-VOL - TURBIDIMETRIC,1980,Micrograms/cubic meter (25 C),No Events,57,93,Y,57,61,0,0,,,Certification not required,0,13.385965,16.459609,85.0,1980-06-26 00:00,67.0,1980-06-20 00:00,54.0,1980-06-02 00:00,50.0,1980-06-08 00:00,,,,,85.0,67.0,54.0,26.1,13.1,7.6,3.6,, MAIN STREET,New Hampshire,Hillsborough,Nashua,"Manchester-Nashua, NH",2010-04-25,[ 42.758145 -71.465621],"{'Commercial and Services': 0.27, 'Residential': 0.52, 'Industrial': 0.21}"
