
		State Code,County Code,Tribal Code,Site ID,Support Agency Code,Location Address,City Code,Postal Code,Local ID,Local Name,Urban Area Code,AQCR Code,Land Use ID,Location Setting ID,Site Established Date,Latitude,Longitude,Horizontal Method Code,Horizontal Datum ID,Parameter Code,Parameter Name,Substance Occurrence Code,Duration Code,Method ID,Measure Unit Code,Sample Collection Start Date,Sample Collection Start Time,Measure Value,Measure Unit,Null Data Code,Qualifier Code,Data Validity Code
		MA,"'025","","'250250002","'0660","KENMORE SQ","7000","'02215","Boston Kenmore Sq","BOSTON","1120","'119","COMMERCIAL","URBAN AND CENTER CITY","1965-01-01","42.348872999999998","-71.097162999999995","'027","WGS84","42401","Sulfur Dioxide","1","1","'100 ","'007","2017-06-19 10:00:00","10:00:00",".0004","ppm","","","RAW"
				MA,"'025","","'250250002","'0660","KENMORE SQ","7000","'02215","Boston Kenmore Sq","BOSTON","1120","'119","COMMERCIAL","URBAN AND CENTER CITY","1965-01-01","42.348872999999998","-71.097162999999995","'027","WGS84","42401","Sulfur Dioxide","1","1","'100 ","'007","2017-06-19 21:00:00","21:00:00",".00026","ppm","","","RAW"
				MA,"'025","","'250250002","'0660","KENMORE SQ","7000","'02215","Boston Kenmore Sq","BOSTON","1120","'119","COMMERCIAL","URBAN AND CENTER CITY","1965-01-01","42.348872999999998","-71.097162999999995","'027","WGS84","42401","Sulfur Dioxide","1","1","'100 ","'007","2017-06-19 22:00:00","22:00:00",".00017","ppm","","","RAW"
				MA,"'025","","'250250002","'0660","KENMORE SQ","7000","'02215","Boston Kenmore Sq","BOSTON","1120","'119","COMMERCIAL","URBAN AND CENTER CITY","1965-01-01","42.348872999999998","-71.097162999999995","'027","WGS84","42401","Sulfur Dioxide","1","1","'100 ","'007","2017-06-19 23:00:00","23:00:00",".0001","ppm","","","RAW"
				MA,"'025","","'250250002","'0660","KENMORE SQ","7000","'02215","Boston Kenmore Sq","BOSTON","1120","'119","COMMERCIAL","URBAN AND CENTER CITY","1965-01-01","42.348872999999998","-71.097162999999995","'027","WGS84","42401","Sulfur Dioxide","1","1","'100 ","'007","2017-06-20 00:00:00","00:00:00",".0001","ppm","","","RAW"
				MA,"'025","","'250250002","'0660","KENMORE SQ","7000","'02215","Boston Kenmore Sq","BOSTON","1120","'119","COMMERCIAL","URBAN AND CENTER CITY","1965-01-01","42.348872999999998","-71.097162999999995","'027","WGS84","42401","Sulfur Dioxide","1","1","'100 ","'007","2017-06-20 01:00:00","01:00:00",".00013","ppm","","","RAW"
				MA,"'025","","'250250002","'0660","KENMORE SQ","7000","'02215","Boston Kenmore Sq","BOSTON","1120","'119","COMMERCIAL","URBAN AND CENTER CITY","1965-01-01","42.348872999999998","-71.097162999999995","'027","WGS84","42401","Sulfur Dioxide","1","1","'100 ","'007","2017-06-20 02:00:00","02:00:00",".0001","ppm","","","RAW"
				MA,"'025","","'250250002","'0660","KENMORE SQ","7000","'02215","Boston Kenmore Sq","BOSTON","1120","'119","COMMERCIAL","URBAN AND CENTER CITY","1965-01-01","42.348872999999998","-71.097162999999995","'027","WGS84","42401","Sulfur Dioxide","1","1","'100 ","'007","2017-06-20 03:00:00","03:00:00",".00014","ppm","","","RAW"
				MA,"'025","","'250250002","'0660","KENMORE SQ","7000","'02215","Boston Kenmore Sq","BOSTON","1120","'119","COMMERCIAL","URBAN AND CENTER CITY","1965-01-01","42.348872999999998","-71.097162999999995","'027","WGS84","42401","Sulfur Dioxide","1","1","'100 ","'007","2017-06-20 04:00:00","04:00:00",".00013","ppm","","","RAW"
				MA,"'025","","'250250002","'0660","KENMORE SQ","7000","'02215","Boston Kenmore Sq","BOSTON","1120","'119","COMMERCIAL","URBAN AND CENTER CITY","1965-01-01","42.348872999999998","-71.097162999999995","'027","WGS84","42401","Sulfur Dioxide","1","1","'100 ","'007","2017-06-20 05:00:00","05:00:00",".00013","ppm","","","RAW"
				MA,"'025","","'250250002","'0660","KENMORE SQ","7000","'02215","Boston Kenmore Sq","BOSTON","1120","'119","COMMERCIAL","URBAN AND CENTER CITY","1965-01-01","42.348872999999998","-71.097162999999995","'027","WGS84","42401","Sulfur Dioxide","1","1","'100 ","'007","2017-06-20 06:00:00","06:00:00",".00017","ppm","","","RAW"
				MA,"'025","","'250250002","'0660","KENMORE SQ","7000","'02215","Boston Kenmore Sq","BOSTON","1120","'119","COMMERCIAL","URBAN AND CENTER CITY","1965-01-01","42.348872999999998","-71.097162999999995","'027","WGS84","42401","Sulfur Dioxide","1","1","'100 ","'007","2017-06-20 07:00:00","07:00:00",".0003","ppm","","","RAW"
				MA,"'025","","'250250002","'0660","KENMORE SQ","7000","'02215","Boston Kenmore Sq","BOSTON","1120","'119","COMMERCIAL","URBAN AND CENTER CITY","1965-01-01","42.348872999999998","-71.097162999999995","'027","WGS84","42401","Sulfur Dioxide","1","1","'100 ","'007","2017-06-20 08:00:00","08:00:00",".0003","ppm","","","RAW"
				MA,"'025","","'250250042","'0660","HARRISON AV","7000","'02119","Boston Roxbury","BOSTON","1120","'119","COMMERCIAL","URBAN AND CENTER CITY","1998-12-15","42.3294","-71.082499999999996","'015","WGS84","42401","Sulfur Dioxide","1","1","'600 ","'007","2017-06-19 10:00:00","10:00:00",".00062","ppm","","","RAW"
				MA,"'025","","'250250042","'0660","HARRISON AV","7000","'02119","Boston Roxbury","BOSTON","1120","'119","COMMERCIAL","URBAN AND CENTER CITY","1998-12-15","42.3294","-71.082499999999996","'015","WGS84","42401","Sulfur Dioxide","1","1","'600 ","'007","2017-06-19 11:00:00","11:00:00",".00065","ppm","","","RAW"
				MA,"'025","","'250250042","'0660","HARRISON AV","7000","'02119","Boston Roxbury","BOSTON","1120","'119","COMMERCIAL","URBAN AND CENTER CITY","1998-12-15","42.3294","-71.082499999999996","'015","WGS84","42401","Sulfur Dioxide","1","1","'600 ","'007","2017-06-19 12:00:00","12:00:00",".00067","ppm","","","RAW"
				MA,"'025","","'250250042","'0660","HARRISON AV","7000","'02119","Boston Roxbury","BOSTON","1120","'119","COMMERCIAL","URBAN AND CENTER CITY","1998-12-15","42.3294","-71.082499999999996","'015","WGS84","42401","Sulfur Dioxide","1","1","'600 ","'007","2017-06-19 13:00:00","13:00:00",".00066","ppm","","","RAW"
				MA,"'025","","'250250042","'0660","HARRISON AV","7000","'02119","Boston Roxbury","BOSTON","1120","'119","COMMERCIAL","URBAN AND CENTER CITY","1998-12-15","42.3294","-71.082499999999996","'015","WGS84","42401","Sulfur Dioxide","1","1","'600 ","'007","2017-06-19 14:00:00","14:00:00",".00068","ppm","","","RAW"
				MA,"'025","","'250250042","'0660","HARRISON AV","7000","'02119","Boston Roxbury","BOSTON","1120","'119","COMMERCIAL","URBAN AND CENTER CITY","1998-12-15","42.3294","-71.082499999999996","'015","WGS84","42401","Sulfur Dioxide","1","1","'600 ","'007","2017-06-19 15:00:00","15:00:00",".00066","ppm","","","RAW"
				MA,"'025","","'250250042","'0660","HARRISON AV","7000","'02119","Boston Roxbury","BOSTON","1120","'119","COMMERCIAL","URBAN AND CENTER CITY","1998-12-15","42.3294","-71.082499999999996","'015","WGS84","42401","Sulfur Dioxide","1","1","'600 ","'007","2017-06-19 16:00:00","16:00:00",".00066","ppm","","","RAW"
				MA,"'025","","'250250042","'0660","HARRISON AV","7000","'02119","Boston Roxbury","BOSTON","1120","'119","COMMERCIAL","URBAN AND CENTER CITY","1998-12-15","42.3294","-71.082499999999996","'015","WGS84","42401","Sulfur Dioxide","1","1","'600 ","'007","2017-06-19 17:00:00","17:00:00",".00063","ppm","","","RAW"
				MA,"'025","","'250250042","'0660","HARRISON AV","7000","'02119","Boston Roxbury","BOSTON","1120","'119","COMMERCIAL","URBAN AND CENTER CITY","1998-12-15","42.3294","-71.082499999999996","'015","WGS84","42401","Sulfur Dioxide","1","1","'600 ","'007","2017-06-19 18:00:00","18:00:00",".0006","ppm","","","RAW"
				MA,"'025","","'250250042","'0660","HARRISON AV","7000","'02119","Boston Roxbury","BOSTON","1120","'119","COMMERCIAL","URBAN AND CENTER CITY","1998-12-15","42.3294","-71.082499999999996","'015","WGS84","42401","Sulfur Dioxide","1","1","'600 ","'007","2017-06-19 19:00:00","19:00:00",".00059","ppm","","","RAW"
				MA,"'025","","'250250042","'0660","HARRISON AV","7000","'02119","Boston Roxbury","BOSTON","1120","'119","COMMERCIAL","URBAN AND CENTER CITY","1998-12-15","42.3294","-71.082499999999996","'015","WGS84","42401","Sulfur Dioxide","1","1","'600 ","'007","2017-06-19 20:00:00","20:00:00",".0006","ppm","","","RAW"
				MA,"'025","","'250250042","'0660","HARRISON AV","7000","'02119","Boston Roxbury","BOSTON","1120","'119","COMMERCIAL","URBAN AND CENTER CITY","1998-12-15","42.3294","-71.082499999999996","'015","WGS84","42401","Sulfur Dioxide","1","1","'600 ","'007","2017-06-19 21:00:00","21:00:00",".0006","ppm","","","RAW"
				MA,"'025","","'250250042","'0660","HARRISON AV","7000","'02119","Boston Roxbury","BOSTON","1120","'119","COMMERCIAL","URBAN AND CENTER CITY","1998-12-15","42.3294","-71.082499999999996","'015","WGS84","42401","Sulfur Dioxide","1","1","'600 ","'007","2017-06-19 22:00:00","22:00:00",".00059","ppm","","","RAW"
				MA,"'025","","'250250042","'0660","HARRISON AV","7000","'02119","Boston Roxbury","BOSTON","1120","'119","COMMERCIAL","URBAN AND CENTER CITY","1998-12-15","42.3294","-71.082499999999996","'015","WGS84","42401","Sulfur Dioxide","1","1","'600 ","'007","2017-06-19 23:00:00","23:00:00",".00056","ppm","","","RAW"
				MA,"'025","","'250250042","'0660","HARRISON AV","7000","'02119","Boston Roxbury","BOSTON","1120","'119","COMMERCIAL","URBAN AND CENTER CITY","1998-12-15","42.3294","-71.082499999999996","'015","WGS84","42401","Sulfur Dioxide","1","1","'600 ","'007","2017-06-20 00:00:00","00:00:00",".00056","ppm","","","RAW"
				MA,"'025","","'250250042","'0660","HARRISON AV","7000","'02119","Boston Roxbury","BOSTON","1120","'119","COMMERCIAL","URBAN AND CENTER CITY","1998-12-15","42.3294","-71.082499999999996","'015","WGS84","42401","Sulfur Dioxide","1","1","'600 ","'007","2017-06-20 01:00:00","01:00:00",".00058","ppm","","","RAW"
				MA,"'025","","'250250042","'0660","HARRISON AV","7000","'02119","Boston Roxbury","BOSTON","1120","'119","COMMERCIAL","URBAN AND CENTER CITY","1998-12-15","42.3294","-71.082499999999996","'015","WGS84","42401","Sulfur Dioxide","1","1","'600 ","'007","2017-06-20 02:00:00","02:00:00",".00058","ppm","","","RAW"
				MA,"'025","","'250250042","'0660","HARRISON AV","7000","'02119","Boston Roxbury","BOSTON","1120","'119","COMMERCIAL","URBAN AND CENTER CITY","1998-12-15","42.3294","-71.082499999999996","'015","WGS84","42401","Sulfur Dioxide","1","1","'600 ","'007","2017-06-20 03:00:00","03:00:00",".00055","ppm","","","RAW"
				MA,"'025","","'250250042","'0660","HARRISON AV","7000","'02119","Boston Roxbury","BOSTON","1120","'119","COMMERCIAL","URBAN AND CENTER CITY","1998-12-15","42.3294","-71.082499999999996","'015","WGS84","42401","Sulfur Dioxide","1","1","'600 ","'007","2017-06-20 04:00:00","04:00:00",".00057","ppm","","","RAW"
				MA,"'025","","'250250042","'0660","HARRISON AV","7000","'02119","Boston Roxbury","BOSTON","1120","'119","COMMERCIAL","URBAN AND CENTER CITY","1998-12-15","42.3294","-71.082499999999996","'015","WGS84","42401","Sulfur Dioxide","1","1","'600 ","'007","2017-06-20 05:00:00","05:00:00",".00078","ppm","","","RAW"
				MA,"'025","","'250250042","'0660","HARRISON AV","7000","'02119","Boston Roxbury","BOSTON","1120","'119","COMMERCIAL","URBAN AND CENTER CITY","1998-12-15","42.3294","-71.082499999999996","'015","WGS84","42401","Sulfur Dioxide","1","1","'600 ","'007","2017-06-20 06:00:00","06:00:00",".0006","ppm","","","RAW"
				MA,"'025","","'250250042","'0660","HARRISON AV","7000","'02119","Boston Roxbury","BOSTON","1120","'119","COMMERCIAL","URBAN AND CENTER CITY","1998-12-15","42.3294","-71.082499999999996","'015","WGS84","42401","Sulfur Dioxide","1","1","'600 ","'007","2017-06-20 07:00:00","07:00:00",".00059","ppm","","","RAW"
				MA,"'025","","'250250042","'0660","HARRISON AV","7000","'02119","Boston Roxbury","BOSTON","1120","'119","COMMERCIAL","URBAN AND CENTER CITY","1998-12-15","42.3294","-71.082499999999996","'015","WGS84","42401","Sulfur Dioxide","1","1","'600 ","'007","2017-06-20 08:00:00","08:00:00",".00065","ppm","","","RAW"
				
