State Code,County Code,Site Num,Parameter Code,POC,Latitude,Longitude,Datum,Parameter Name,Sample Duration,Pollutant Standard,Metric Used,Method Name,Year,Units of Measure,Event Type,Observation Count,Observation Percent,Completeness Indicator,Valid Day Count,Required Day Count,Exceptional Data Count,Null Data Count,Primary Exceedance Count,Secondary Exceedance Count,Certification Indicator,Num Obs Below MDL,Arithmetic Mean,Arithmetic Standard Dev,1st Max Value,1st Max DateTime,2nd Max Value,2nd Max DateTime,3rd Max Value,3rd Max DateTime,4th Max Value,4th Max DateTime,1st Max Non Overlapping Value,1st NO Max DateTime,2nd Max Non Overlapping Value,2nd NO Max DateTime,99th Percentile,98th Percentile,95th Percentile,90th Percentile,75th Percentile,50th Percentile,10th Percentile,Local Site Name,Address,State Name,County Name,City Name,CBSA Name,Date of Last Change,Site_keys,LU
9,3,123,61102,1,41.998707,-72.571754,WGS84,Wind Direction - Scalar,1 HOUR,,Observed Values,INSTRUMENTAL - ELECTRONIC OR MACHINE AVERAGE,1980,Degrees Compass,No Events,893,10,N,25,366,0,0,,,Certification not required,0,206.68869,108.262767,360.0,1980-06-02 04:00,360.0,1980-06-05 03:00,360.0,1980-06-10 22:00,360.0,1980-07-04 19:00,,,,,358.0,354.0,344.0,334.0,292.0,221.0,15.0,,THADDEUS KOSCIUSZKO JUNIOR HIGH SCHOOL,Connecticut,Hartford,Enfield (Thompsonville),"Hartford-West Hartford-East Hartford, CT",2016-05-18,[ 41.998707 -72.571754],"{'Commercial and Services': 0.3411764705882353, 'Residential': 0.3764705882352941, 'Other urban or built-up land': 0.25882352941176473, 'Cropland and pasture': 0.011764705882352941, 'Mixed forest land': 0.011764705882352941}"
9,3,123,62101,1,41.998707,-72.571754,WGS84,Outdoor Temperature,1 HOUR,,Observed Values,INSTRUMENTAL - ELECTRONIC OR MACHINE AVG.,1980,Degrees Fahrenheit,No Events,479,5,N,17,366,0,0,,,Certification not required,0,70.417537,8.344127,94.0,1980-07-21 11:00,92.0,1980-07-20 10:00,91.0,1980-07-21 10:00,90.0,1980-07-16 10:00,,,,,88.0,86.0,84.0,82.0,76.0,70.0,59.0,,THADDEUS KOSCIUSZKO JUNIOR HIGH SCHOOL,Connecticut,Hartford,Enfield (Thompsonville),"Hartford-West Hartford-East Hartford, CT",2010-04-25,[ 41.998707 -72.571754],"{'Commercial and Services': 0.3411764705882353, 'Residential': 0.3764705882352941, 'Other urban or built-up land': 0.25882352941176473, 'Cropland and pasture': 0.011764705882352941, 'Mixed forest land': 0.011764705882352941}"
9,3,1001,11101,1,41.673431,-72.947881,WGS84,Suspended particulate (TSP),24 HOUR,,Observed Values,HI-VOL - GRAVIMETRIC,1980,Micrograms/cubic meter (25 C),No Events,57,93,Y,57,61,0,0,,,Certification not required,0,45.105263,18.197021,86.0,1980-03-04 00:00,82.0,1980-06-26 00:00,79.0,1980-02-21 00:00,78.0,1980-07-20 00:00,,,,,86.0,82.0,79.0,74.0,55.0,43.0,24.0,,CITY HALL 111 N. MAIN STREET,Connecticut,Hartford,Bristol,"Hartford-West Hartford-East Hartford, CT",2010-04-25,[ 41.673431 -72.947881],"{'Commercial and Services': 0.58, 'Residential': 0.42}"
9,3,1001,42602,1,41.673431,-72.947881,WGS84,Nitrogen dioxide (NO2),24 HOUR,NO2 Annual 1971,Observed values,GAS-BUBBLER - NASN SODIUM ARSENITE-ORIFICE,1980,Parts per billion,No Events,59,97,Y,59,61,0,0,,,Certification not required,0,25.716949,10.082268,51.5,1980-02-21 00:00,50.4,1980-12-23 00:00,44.6,1980-11-23 00:00,41.4,1980-03-28 00:00,,,,,51.5,50.4,44.6,40.8,30.8,26.5,12.2,,CITY HALL 111 N. MAIN STREET,Connecticut,Hartford,Bristol,"Hartford-West Hartford-East Hartford, CT",2010-10-13,[ 41.673431 -72.947881],"{'Commercial and Services': 0.58, 'Residential': 0.42}"
9,3,1123,11101,1,41.761211,-72.678426,WGS84,Suspended particulate (TSP),24 HOUR,,Observed Values,HI-VOL - GRAVIMETRIC,1980,Micrograms/cubic meter (25 C),No Events,57,93,Y,57,61,0,0,,,Certification not required,0,59.649123,24.466078,152.0,1980-02-21 00:00,112.0,1980-07-02 00:00,101.0,1980-06-02 00:00,101.0,1980-11-23 00:00,,,,,152.0,112.0,101.0,97.0,68.0,55.0,30.0,,"TRAILER, WEST STREET AND CAPITOL AVENUE",Connecticut,Hartford,Hartford,"Hartford-West Hartford-East Hartford, CT",2010-04-25,[ 41.761211 -72.678426],"{'Commercial and Services': 0.9, 'Residential': 0.07, 'Other urban or built-up land': 0.03}"
9,3,1123,11201,1,41.761211,-72.678426,WGS84,Soil index (COH),2 HOUR,,Observed Values,TAPE-SAMPLER - TRANSMITTANCE,1980,"COHS/1,000 linear feet",No Events,3105,71,N,251,366,0,0,,,Certification not required,0,0.463787,0.290849,2.24,1980-08-25 20:00,2.02,1980-10-17 06:00,2.02,1980-11-24 14:00,2.02,1980-12-24 02:00,,,,,1.49,1.29,1.04,0.85,0.57,0.39,0.19,,"TRAILER, WEST STREET AND CAPITOL AVENUE",Connecticut,Hartford,Hartford,"Hartford-West Hartford-East Hartford, CT",2016-03-09,[ 41.761211 -72.678426],"{'Commercial and Services': 0.9, 'Residential': 0.07, 'Other urban or built-up land': 0.03}"
9,3,1123,42401,1,41.761211,-72.678426,WGS84,Sulfur dioxide,1 HOUR,SO2 1-hour 2010,Daily maximum 1-hour average,INSTRUMENTAL - PULSED FLUORESCENT,1980,Parts per billion,No Events,8750,100,Y,366,366,0,0,9.0,,Certification not required,0,28.614754,19.222182,138.0,1980-02-21 09:00,106.0,1980-12-24 07:00,93.0,1980-02-20 07:00,92.0,1980-12-22 08:00,,,,,92.0,77.0,68.0,57.0,35.0,23.0,10.0,,"TRAILER, WEST STREET AND CAPITOL AVENUE",Connecticut,Hartford,Hartford,"Hartford-West Hartford-East Hartford, CT",2013-02-16,[ 41.761211 -72.678426],"{'Commercial and Services': 0.9, 'Residential': 0.07, 'Other urban or built-up land': 0.03}"
9,3,1123,42401,1,41.761211,-72.678426,WGS84,Sulfur dioxide,1 HOUR,SO2 Annual 1971,Observed Values,INSTRUMENTAL - PULSED FLUORESCENT,1980,Parts per billion,No Events,8750,100,Y,366,366,0,0,,,Certification not required,0,14.509371,13.390154,138.0,1980-02-21 09:00,129.0,1980-02-21 10:00,126.0,1980-02-21 08:00,108.0,1980-02-21 07:00,,,,,66.0,56.0,41.0,31.0,19.0,11.0,3.0,,"TRAILER, WEST STREET AND CAPITOL AVENUE",Connecticut,Hartford,Hartford,"Hartford-West Hartford-East Hartford, CT",2013-02-16,[ 41.761211 -72.678426],"{'Commercial and Services': 0.9, 'Residential': 0.07, 'Other urban or built-up land': 0.03}"
9,3,1123,42401,1,41.761211,-72.678426,WGS84,Sulfur dioxide,24-HR BLK AVG,SO2 24-hour 1971,Daily Average of observed values,,1980,Parts per billion,No Events,366,100,Y,366,366,0,0,0.0,,Certification not required,0,14.514481,10.942987,71.1,1980-12-24 00:00,64.6,1980-02-20 00:00,59.9,1980-11-21 00:00,59.8,1980-02-21 00:00,,,,,59.8,44.3,35.7,29.5,18.1,11.3,4.8,,"TRAILER, WEST STREET AND CAPITOL AVENUE",Connecticut,Hartford,Hartford,"Hartford-West Hartford-East Hartford, CT",2013-02-16,[ 41.761211 -72.678426],"{'Commercial and Services': 0.9, 'Residential': 0.07, 'Other urban or built-up land': 0.03}"
9,3,1123,42401,1,41.761211,-72.678426,WGS84,Sulfur dioxide,3-HR BLK AVG,SO2 3-hour 1971,3-Hour block average of observed hourly values,,1980,Parts per billion,No Events,2900,99,Y,366,366,0,0,,0.0,Certification not required,0,14.450172,13.000954,123.3,1980-02-21 11:00,106.3,1980-02-21 08:00,96.3,1980-12-24 08:00,93.0,1980-12-24 11:00,,,,,62.3,56.0,41.0,30.6,18.6,10.6,3.0,,"TRAILER, WEST STREET AND CAPITOL AVENUE",Connecticut,Hartford,Hartford,"Hartford-West Hartford-East Hartford, CT",2013-02-16,[ 41.761211 -72.678426],"{'Commercial and Services': 0.9, 'Residential': 0.07, 'Other urban or built-up land': 0.03}"
9,3,1123,42601,1,41.761211,-72.678426,WGS84,Nitric oxide (NO),1 HOUR,,Observed Values,INSTRUMENTAL - CHEMILUMINESCENCE,1980,Parts per billion,No Events,1389,16,N,57,366,0,0,,,Certification not required,0,37.426926,56.147345,500.0,1980-01-01 01:00,500.0,1980-02-21 07:00,500.0,1980-02-21 08:00,500.0,1980-02-21 09:00,,,,,312.0,225.0,120.0,83.0,42.0,20.0,5.0,,"TRAILER, WEST STREET AND CAPITOL AVENUE",Connecticut,Hartford,Hartford,"Hartford-West Hartford-East Hartford, CT",2011-01-15,[ 41.761211 -72.678426],"{'Commercial and Services': 0.9, 'Residential': 0.07, 'Other urban or built-up land': 0.03}"
9,3,1123,42602,1,41.761211,-72.678426,WGS84,Nitrogen dioxide (NO2),1 HOUR,NO2 1-hour,Daily Maximum 1-hour average,INSTRUMENTAL - CHEMILUMINESCENCE,1980,Parts per billion,No Events,8308,95,Y,344,366,0,0,6.0,,Certification not required,0,47.264535,16.576084,124.0,1980-12-24 10:00,120.0,1980-12-08 15:00,114.0,1980-06-13 08:00,109.0,1980-10-17 09:00,,,,,109.0,99.0,75.0,67.0,55.0,45.0,29.0,,"TRAILER, WEST STREET AND CAPITOL AVENUE",Connecticut,Hartford,Hartford,"Hartford-West Hartford-East Hartford, CT",2013-05-16,[ 41.761211 -72.678426],"{'Commercial and Services': 0.9, 'Residential': 0.07, 'Other urban or built-up land': 0.03}"
9,3,1123,42602,1,41.761211,-72.678426,WGS84,Nitrogen dioxide (NO2),1 HOUR,NO2 Annual 1971,Observed values,INSTRUMENTAL - CHEMILUMINESCENCE,1980,Parts per billion,No Events,8308,95,Y,344,366,0,0,,,Certification not required,0,29.068488,13.897707,124.0,1980-12-24 10:00,123.0,1980-12-24 11:00,120.0,1980-12-08 15:00,120.0,1980-12-08 16:00,,,,,73.0,65.0,54.0,47.0,37.0,27.0,14.0,,"TRAILER, WEST STREET AND CAPITOL AVENUE",Connecticut,Hartford,Hartford,"Hartford-West Hartford-East Hartford, CT",2013-05-16,[ 41.761211 -72.678426],"{'Commercial and Services': 0.9, 'Residential': 0.07, 'Other urban or built-up land': 0.03}"
9,3,1123,42602,2,41.761211,-72.678426,WGS84,Nitrogen dioxide (NO2),24 HOUR,NO2 Annual 1971,Observed values,GAS-BUBBLER - NASN SODIUM ARSENITE-ORIFICE,1980,Parts per billion,No Events,58,95,Y,58,61,0,0,,,Certification not required,0,38.87069,13.239362,83.9,1980-08-07 00:00,81.2,1980-02-21 00:00,71.6,1980-12-23 00:00,67.9,1980-11-23 00:00,,,,,83.9,81.2,71.6,51.5,43.5,38.2,25.4,,"TRAILER, WEST STREET AND CAPITOL AVENUE",Connecticut,Hartford,Hartford,"Hartford-West Hartford-East Hartford, CT",2010-10-13,[ 41.761211 -72.678426],"{'Commercial and Services': 0.9, 'Residential': 0.07, 'Other urban or built-up land': 0.03}"
9,3,1123,42603,1,41.761211,-72.678426,WGS84,Oxides of nitrogen (NOx),1 HOUR,,Observed Values,INSTRUMENTAL - CHEMILUMINESCENCE,1980,Parts per billion,No Events,8086,92,Y,334,366,0,0,,,Certification not required,0,59.682661,58.422261,581.0,1980-02-21 08:00,575.0,1980-02-21 07:00,547.0,1980-02-21 10:00,544.0,1980-01-01 01:00,,,,,319.0,250.0,171.0,123.0,70.0,41.0,18.0,,"TRAILER, WEST STREET AND CAPITOL AVENUE",Connecticut,Hartford,Hartford,"Hartford-West Hartford-East Hartford, CT",2011-01-15,[ 41.761211 -72.678426],"{'Commercial and Services': 0.9, 'Residential': 0.07, 'Other urban or built-up land': 0.03}"
9,3,1123,44201,1,41.761211,-72.678426,WGS84,Ozone,1 HOUR,Ozone 1-hour Daily 2005,Daily maxima of observed hourly values (between 9:00 AM and 8:00 PM),INSTRUMENTAL - CHEMILUMINESCENCE,1980,Parts per million,No Events,7304,98,Y,209,214,0,0,21.0,21.0,Certification not required,0,0.065967,0.0403,0.265,1980-07-16 16:00,0.24,1980-07-22 16:00,0.186,1980-07-15 13:00,0.185,1980-07-21 18:00,,,,,0.186,0.183,0.147,0.126,0.08,0.057,0.038,,"TRAILER, WEST STREET AND CAPITOL AVENUE",Connecticut,Hartford,Hartford,"Hartford-West Hartford-East Hartford, CT",2016-08-18,[ 41.761211 -72.678426],"{'Commercial and Services': 0.9, 'Residential': 0.07, 'Other urban or built-up land': 0.03}"
9,3,1123,44201,1,41.761211,-72.678426,WGS84,Ozone,8-HR RUN AVG BEGIN HOUR,Ozone 8-Hour 1997,Daily maximum of 8 hour running average of observed hourly values,,1980,Parts per million,No Events,7309,97,Y,208,214,0,0,33.0,33.0,Certification not required,0,0.051837,0.029252,0.162,1980-07-16 10:00,0.137,1980-06-25 11:00,0.133,1980-07-22 11:00,0.13,1980-07-15 09:00,,,,,0.133,0.123,0.114,0.095,0.065,0.047,0.03,,"TRAILER, WEST STREET AND CAPITOL AVENUE",Connecticut,Hartford,Hartford,"Hartford-West Hartford-East Hartford, CT",2016-08-18,[ 41.761211 -72.678426],"{'Commercial and Services': 0.9, 'Residential': 0.07, 'Other urban or built-up land': 0.03}"
9,3,1123,44201,1,41.761211,-72.678426,WGS84,Ozone,8-HR RUN AVG BEGIN HOUR,Ozone 8-Hour 2008,Daily maximum of 8 hour running average of observed hourly values,,1980,Parts per million,No Events,7309,97,Y,208,214,0,0,38.0,38.0,Certification not required,0,0.051837,0.029252,0.162,1980-07-16 10:00,0.137,1980-06-25 11:00,0.133,1980-07-22 11:00,0.13,1980-07-15 09:00,,,,,0.133,0.123,0.114,0.095,0.065,0.047,0.03,,"TRAILER, WEST STREET AND CAPITOL AVENUE",Connecticut,Hartford,Hartford,"Hartford-West Hartford-East Hartford, CT",2016-08-18,[ 41.761211 -72.678426],"{'Commercial and Services': 0.9, 'Residential': 0.07, 'Other urban or built-up land': 0.03}"
9,3,1123,44201,1,41.761211,-72.678426,WGS84,Ozone,8-HR RUN AVG BEGIN HOUR,Ozone 8-hour 2015,Daily maximum of 8-hour running average,,1980,Parts per million,No Events,5182,98,Y,209,214,0,0,42.0,42.0,Certification not required,0,0.05122,0.029594,0.162,1980-07-16 10:00,0.137,1980-06-25 11:00,0.133,1980-07-22 11:00,0.13,1980-07-15 09:00,,,,,0.133,0.123,0.114,0.095,0.064,0.046,0.029,,"TRAILER, WEST STREET AND CAPITOL AVENUE",Connecticut,Hartford,Hartford,"Hartford-West Hartford-East Hartford, CT",2016-08-18,[ 41.761211 -72.678426],"{'Commercial and Services': 0.9, 'Residential': 0.07, 'Other urban or built-up land': 0.03}"
