State Code,County Code,Site Num,Parameter Code,POC,Latitude,Longitude,Datum,Parameter Name,Sample Duration,Pollutant Standard,Metric Used,Method Name,Year,Units of Measure,Event Type,Observation Count,Observation Percent,Completeness Indicator,Valid Day Count,Required Day Count,Exceptional Data Count,Null Data Count,Primary Exceedance Count,Secondary Exceedance Count,Certification Indicator,Num Obs Below MDL,Arithmetic Mean,Arithmetic Standard Dev,1st Max Value,1st Max DateTime,2nd Max Value,2nd Max DateTime,3rd Max Value,3rd Max DateTime,4th Max Value,4th Max DateTime,1st Max Non Overlapping Value,1st NO Max DateTime,2nd Max Non Overlapping Value,2nd NO Max DateTime,99th Percentile,98th Percentile,95th Percentile,90th Percentile,75th Percentile,50th Percentile,10th Percentile,Local Site Name,Address,State Name,County Name,City Name,CBSA Name,Date of Last Change,Site_keys,LU
53,53,1010,85101,1,46.75838,-122.12429,WGS84,PM10 - LC,24 HOUR,,Observed Values,"IMPROVE Module D with Cyclone Inlet-Teflon Filter, 2.2 sq. cm. - GRAVIMETRIC",2016,Micrograms/cubic meter (LC),No Events,47,39,N,47,122,0,4,,,Certification not required,0,3.635362,2.310255,9.334,2016-04-09 00:00,8.029,2016-05-06 00:00,7.593,2016-04-18 00:00,7.372,2016-04-21 00:00,,,,,9.334,9.334,7.593,7.201,5.368,3.038,1.083,"Mount Rainier National Park, Tahoma Woods","MOUNT RAINIER NP, TAHOMA WOODS ADMIN",Washington,Pierce,,"Seattle-Tacoma-Bellevue, WA",2017-04-25,[  46.75838 -122.12429],"{'Mixed forest land': 0.83, 'Evergreen forest land': 0.17}"
53,53,1010,88103,1,46.75838,-122.12429,WGS84,Arsenic PM2.5 LC,24 HOUR,,Observed Values,"IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm. - X-Ray Fluorescence",2016,Micrograms/cubic meter (LC),No Events,47,39,N,47,122,0,4,,,Certification not required,0,0.000128,0.000337,0.001,2016-01-01 00:00,0.001,2016-04-03 00:00,0.001,2016-04-09 00:00,0.001,2016-05-06 00:00,,,,,0.001,0.001,0.001,0.001,0.0,0.0,0.0,"Mount Rainier National Park, Tahoma Woods","MOUNT RAINIER NP, TAHOMA WOODS ADMIN",Washington,Pierce,,"Seattle-Tacoma-Bellevue, WA",2017-04-25,[  46.75838 -122.12429],"{'Mixed forest land': 0.83, 'Evergreen forest land': 0.17}"
53,53,1010,88104,1,46.75838,-122.12429,WGS84,Aluminum PM2.5 LC,24 HOUR,,Observed Values,"IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm. - X-Ray Fluorescence",2016,Micrograms/cubic meter (LC),No Events,47,39,N,47,122,0,4,,,Certification not required,0,0.014106,0.021062,0.117,2016-04-18 00:00,0.056,2016-04-21 00:00,0.052,2016-04-06 00:00,0.048,2016-05-12 00:00,,,,,0.117,0.117,0.052,0.043,0.018,0.007,-0.001,"Mount Rainier National Park, Tahoma Woods","MOUNT RAINIER NP, TAHOMA WOODS ADMIN",Washington,Pierce,,"Seattle-Tacoma-Bellevue, WA",2017-04-25,[  46.75838 -122.12429],"{'Mixed forest land': 0.83, 'Evergreen forest land': 0.17}"
53,53,1010,88109,1,46.75838,-122.12429,WGS84,Bromine PM2.5 LC,24 HOUR,,Observed Values,"IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm. - X-Ray Fluorescence",2016,Micrograms/cubic meter (LC),No Events,47,39,N,47,122,0,4,,,Certification not required,0,0.000894,0.00084,0.003,2016-04-09 00:00,0.003,2016-04-27 00:00,0.002,2016-03-31 00:00,0.002,2016-04-21 00:00,,,,,0.003,0.003,0.002,0.002,0.001,0.001,0.0,"Mount Rainier National Park, Tahoma Woods","MOUNT RAINIER NP, TAHOMA WOODS ADMIN",Washington,Pierce,,"Seattle-Tacoma-Bellevue, WA",2017-04-25,[  46.75838 -122.12429],"{'Mixed forest land': 0.83, 'Evergreen forest land': 0.17}"
53,53,1010,88111,1,46.75838,-122.12429,WGS84,Calcium PM2.5 LC,24 HOUR,,Observed Values,"IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm. - X-Ray Fluorescence",2016,Micrograms/cubic meter (LC),No Events,47,39,N,47,122,0,4,,,Certification not required,0,0.010149,0.009924,0.051,2016-04-18 00:00,0.028,2016-04-06 00:00,0.027,2016-04-09 00:00,0.026,2016-04-21 00:00,,,,,0.051,0.051,0.027,0.022,0.016,0.007,0.001,"Mount Rainier National Park, Tahoma Woods","MOUNT RAINIER NP, TAHOMA WOODS ADMIN",Washington,Pierce,,"Seattle-Tacoma-Bellevue, WA",2017-04-25,[  46.75838 -122.12429],"{'Mixed forest land': 0.83, 'Evergreen forest land': 0.17}"
53,53,1010,88112,1,46.75838,-122.12429,WGS84,Chromium PM2.5 LC,24 HOUR,,Observed Values,"IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm. - X-Ray Fluorescence",2016,Micrograms/cubic meter (LC),No Events,47,39,N,47,122,0,4,,,Certification not required,0,0.0,0.0,0.0,2016-01-01 00:00,0.0,2016-01-04 00:00,0.0,2016-01-07 00:00,0.0,2016-01-10 00:00,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Mount Rainier National Park, Tahoma Woods","MOUNT RAINIER NP, TAHOMA WOODS ADMIN",Washington,Pierce,,"Seattle-Tacoma-Bellevue, WA",2017-04-25,[  46.75838 -122.12429],"{'Mixed forest land': 0.83, 'Evergreen forest land': 0.17}"
53,53,1010,88114,1,46.75838,-122.12429,WGS84,Copper PM2.5 LC,24 HOUR,,Observed Values,"IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm. - X-Ray Fluorescence",2016,Micrograms/cubic meter (LC),No Events,47,39,N,47,122,0,4,,,Certification not required,0,0.000255,0.000441,0.001,2016-01-01 00:00,0.001,2016-01-16 00:00,0.001,2016-02-06 00:00,0.001,2016-03-31 00:00,,,,,0.001,0.001,0.001,0.001,0.001,0.0,0.0,"Mount Rainier National Park, Tahoma Woods","MOUNT RAINIER NP, TAHOMA WOODS ADMIN",Washington,Pierce,,"Seattle-Tacoma-Bellevue, WA",2017-04-25,[  46.75838 -122.12429],"{'Mixed forest land': 0.83, 'Evergreen forest land': 0.17}"
53,53,1010,88115,1,46.75838,-122.12429,WGS84,Chlorine PM2.5 LC,24 HOUR,,Observed Values,"IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm. - X-Ray Fluorescence",2016,Micrograms/cubic meter (LC),No Events,47,39,N,47,122,0,4,,,Certification not required,0,0.04917,0.099771,0.513,2016-03-10 00:00,0.313,2016-01-28 00:00,0.301,2016-05-09 00:00,0.209,2016-02-06 00:00,,,,,0.513,0.513,0.301,0.138,0.041,0.005,0.001,"Mount Rainier National Park, Tahoma Woods","MOUNT RAINIER NP, TAHOMA WOODS ADMIN",Washington,Pierce,,"Seattle-Tacoma-Bellevue, WA",2017-04-25,[  46.75838 -122.12429],"{'Mixed forest land': 0.83, 'Evergreen forest land': 0.17}"
53,53,1010,88126,1,46.75838,-122.12429,WGS84,Iron PM2.5 LC,24 HOUR,,Observed Values,"IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm. - X-Ray Fluorescence",2016,Micrograms/cubic meter (LC),No Events,47,39,N,47,122,0,4,,,Certification not required,0,0.011468,0.014542,0.07,2016-04-18 00:00,0.04,2016-04-09 00:00,0.038,2016-04-06 00:00,0.038,2016-05-12 00:00,,,,,0.07,0.07,0.038,0.037,0.017,0.005,0.001,"Mount Rainier National Park, Tahoma Woods","MOUNT RAINIER NP, TAHOMA WOODS ADMIN",Washington,Pierce,,"Seattle-Tacoma-Bellevue, WA",2017-04-25,[  46.75838 -122.12429],"{'Mixed forest land': 0.83, 'Evergreen forest land': 0.17}"
53,53,1010,88128,1,46.75838,-122.12429,WGS84,Lead PM2.5 LC,24 HOUR,,Observed Values,"IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm. - X-Ray Fluorescence",2016,Micrograms/cubic meter (LC),No Events,47,39,N,47,122,0,4,,,Certification not required,0,0.000532,0.000654,0.002,2016-04-30 00:00,0.002,2016-05-06 00:00,0.002,2016-05-21 00:00,0.002,2016-05-27 00:00,,,,,0.002,0.002,0.002,0.001,0.001,0.0,0.0,"Mount Rainier National Park, Tahoma Woods","MOUNT RAINIER NP, TAHOMA WOODS ADMIN",Washington,Pierce,,"Seattle-Tacoma-Bellevue, WA",2017-04-25,[  46.75838 -122.12429],"{'Mixed forest land': 0.83, 'Evergreen forest land': 0.17}"
