State Code,County Code,Site Num,Parameter Code,POC,Latitude,Longitude,Datum,Parameter Name,Sample Duration,Pollutant Standard,Metric Used,Method Name,Year,Units of Measure,Event Type,Observation Count,Observation Percent,Completeness Indicator,Valid Day Count,Required Day Count,Exceptional Data Count,Null Data Count,Primary Exceedance Count,Secondary Exceedance Count,Certification Indicator,Num Obs Below MDL,Arithmetic Mean,Arithmetic Standard Dev,1st Max Value,1st Max DateTime,2nd Max Value,2nd Max DateTime,3rd Max Value,3rd Max DateTime,4th Max Value,4th Max DateTime,1st Max Non Overlapping Value,1st NO Max DateTime,2nd Max Non Overlapping Value,2nd NO Max DateTime,99th Percentile,98th Percentile,95th Percentile,90th Percentile,75th Percentile,50th Percentile,10th Percentile,Local Site Name,Address,State Name,County Name,City Name,CBSA Name,Date of Last Change,Site_keys,LU
53,37,2,11203,1,46.99364,-120.545,WGS84,Light scatter,1 HOUR,,Observed Values,Radiance Research M903 With Heated Inlet - Nephelometry,2016,Beta Scatter,No Events,8656,99,Y,360,366,0,127,,,Certification not required,0,0.183919,0.243336,2.4,2016-01-07 15:00,2.3,2016-01-07 20:00,2.2,2016-01-07 16:00,2.2,2016-01-07 22:00,,,,,1.2,1.0,0.7,0.5,0.2,0.1,0.0,ELLENSBURG - RUBY ST,201 N. RUBY,Washington,Kittitas,Ellensburg,"Ellensburg, WA",2017-02-27,[  46.99364 -120.545  ],"{'Commercial and Services': 0.43, 'Residential': 0.57}"
53,37,2,88101,3,46.99364,-120.545,WGS84,PM2.5 - Local Conditions,1 HOUR,,Observed Values,Thermo Scientific 1405-F FDMS w/VSCC - FDMS Gravimetric,2016,Micrograms/cubic meter (LC),No Events,4448,51,N,192,366,0,1048,,,Certified,0,4.247235,5.718248,50.2,2016-01-27 23:00,43.9,2016-02-10 22:00,41.8,2016-02-09 19:00,41.0,2016-02-10 20:00,,,,,32.9,24.6,13.8,9.1,5.5,3.0,-0.1,ELLENSBURG - RUBY ST,201 N. RUBY,Washington,Kittitas,Ellensburg,"Ellensburg, WA",2016-11-29,[  46.99364 -120.545  ],"{'Commercial and Services': 0.43, 'Residential': 0.57}"
53,37,2,88101,3,46.99364,-120.545,WGS84,PM2.5 - Local Conditions,24-HR BLK AVG,PM25 24-hour 2006,Daily Mean,,2016,Micrograms/cubic meter (LC),No Events,184,50,N,184,366,0,0,0.0,0.0,Certified,0,4.155978,4.82989,33.4,2016-02-10 00:00,32.0,2016-02-11 00:00,25.5,2016-02-09 00:00,25.2,2016-02-12 00:00,,,,,32.0,25.2,10.4,7.5,4.7,3.0,0.7,ELLENSBURG - RUBY ST,201 N. RUBY,Washington,Kittitas,Ellensburg,"Ellensburg, WA",2016-11-29,[  46.99364 -120.545  ],"{'Commercial and Services': 0.43, 'Residential': 0.57}"
53,37,2,88101,3,46.99364,-120.545,WGS84,PM2.5 - Local Conditions,24-HR BLK AVG,PM25 24-hour 2012,Daily Mean,,2016,Micrograms/cubic meter (LC),No Events,184,50,N,184,366,0,0,0.0,0.0,Certified,0,4.155978,4.82989,33.4,2016-02-10 00:00,32.0,2016-02-11 00:00,25.5,2016-02-09 00:00,25.2,2016-02-12 00:00,,,,,32.0,25.2,10.4,7.5,4.7,3.0,0.7,ELLENSBURG - RUBY ST,201 N. RUBY,Washington,Kittitas,Ellensburg,"Ellensburg, WA",2016-11-29,[  46.99364 -120.545  ],"{'Commercial and Services': 0.43, 'Residential': 0.57}"
53,37,2,88101,3,46.99364,-120.545,WGS84,PM2.5 - Local Conditions,24-HR BLK AVG,PM25 Annual 2006,Quarterly Means of Daily Means,,2016,Micrograms/cubic meter (LC),No Events,184,50,N,184,366,0,0,,,Certified,0,4.155978,4.82989,33.4,2016-02-10 00:00,32.0,2016-02-11 00:00,25.5,2016-02-09 00:00,25.2,2016-02-12 00:00,,,,,32.0,25.2,10.4,7.5,4.7,3.0,0.7,ELLENSBURG - RUBY ST,201 N. RUBY,Washington,Kittitas,Ellensburg,"Ellensburg, WA",2016-11-29,[  46.99364 -120.545  ],"{'Commercial and Services': 0.43, 'Residential': 0.57}"
53,37,2,88101,3,46.99364,-120.545,WGS84,PM2.5 - Local Conditions,24-HR BLK AVG,PM25 Annual 2012,Quarterly Means of Daily Means,,2016,Micrograms/cubic meter (LC),No Events,184,50,N,184,366,0,0,,,Certified,0,4.155978,4.82989,33.4,2016-02-10 00:00,32.0,2016-02-11 00:00,25.5,2016-02-09 00:00,25.2,2016-02-12 00:00,,,,,32.0,25.2,10.4,7.5,4.7,3.0,0.7,ELLENSBURG - RUBY ST,201 N. RUBY,Washington,Kittitas,Ellensburg,"Ellensburg, WA",2016-11-29,[  46.99364 -120.545  ],"{'Commercial and Services': 0.43, 'Residential': 0.57}"
53,37,2,88101,5,46.99364,-120.545,WGS84,PM2.5 - Local Conditions,1 HOUR,,Observed Values,Met One BAM-1020 Mass Monitor w/VSCC - Beta Attenuation,2016,Micrograms/cubic meter (LC),No Events,2420,28,N,103,366,0,700,,,Certified,0,9.415702,6.96634,42.0,2016-12-19 18:00,42.0,2016-12-24 23:00,40.0,2016-12-19 08:00,40.0,2016-12-19 19:00,,,,,33.0,30.0,23.0,19.0,13.0,7.0,3.0,ELLENSBURG - RUBY ST,201 N. RUBY,Washington,Kittitas,Ellensburg,"Ellensburg, WA",2017-02-27,[  46.99364 -120.545  ],"{'Commercial and Services': 0.43, 'Residential': 0.57}"
53,37,2,88101,5,46.99364,-120.545,WGS84,PM2.5 - Local Conditions,24-HR BLK AVG,PM25 24-hour 2006,Daily Mean,,2016,Micrograms/cubic meter (LC),No Events,99,27,N,99,366,0,0,0.0,0.0,Certified,0,9.438384,5.779674,33.9,2016-12-19 00:00,26.6,2016-12-18 00:00,22.7,2016-12-24 00:00,21.8,2016-11-05 00:00,,,,,33.9,26.6,20.1,17.3,12.8,7.8,3.7,ELLENSBURG - RUBY ST,201 N. RUBY,Washington,Kittitas,Ellensburg,"Ellensburg, WA",2017-02-27,[  46.99364 -120.545  ],"{'Commercial and Services': 0.43, 'Residential': 0.57}"
53,37,2,88101,5,46.99364,-120.545,WGS84,PM2.5 - Local Conditions,24-HR BLK AVG,PM25 24-hour 2012,Daily Mean,,2016,Micrograms/cubic meter (LC),No Events,99,27,N,99,366,0,0,0.0,0.0,Certified,0,9.438384,5.779674,33.9,2016-12-19 00:00,26.6,2016-12-18 00:00,22.7,2016-12-24 00:00,21.8,2016-11-05 00:00,,,,,33.9,26.6,20.1,17.3,12.8,7.8,3.7,ELLENSBURG - RUBY ST,201 N. RUBY,Washington,Kittitas,Ellensburg,"Ellensburg, WA",2017-02-27,[  46.99364 -120.545  ],"{'Commercial and Services': 0.43, 'Residential': 0.57}"
53,37,2,88101,5,46.99364,-120.545,WGS84,PM2.5 - Local Conditions,24-HR BLK AVG,PM25 Annual 2006,Quarterly Means of Daily Means,,2016,Micrograms/cubic meter (LC),No Events,99,27,N,99,366,0,0,,,Certified,0,9.438384,5.779674,33.9,2016-12-19 00:00,26.6,2016-12-18 00:00,22.7,2016-12-24 00:00,21.8,2016-11-05 00:00,,,,,33.9,26.6,20.1,17.3,12.8,7.8,3.7,ELLENSBURG - RUBY ST,201 N. RUBY,Washington,Kittitas,Ellensburg,"Ellensburg, WA",2017-02-27,[  46.99364 -120.545  ],"{'Commercial and Services': 0.43, 'Residential': 0.57}"
