State Code,County Code,Site Num,Parameter Code,POC,Latitude,Longitude,Datum,Parameter Name,Sample Duration,Pollutant Standard,Metric Used,Method Name,Year,Units of Measure,Event Type,Observation Count,Observation Percent,Completeness Indicator,Valid Day Count,Required Day Count,Exceptional Data Count,Null Data Count,Primary Exceedance Count,Secondary Exceedance Count,Certification Indicator,Num Obs Below MDL,Arithmetic Mean,Arithmetic Standard Dev,1st Max Value,1st Max DateTime,2nd Max Value,2nd Max DateTime,3rd Max Value,3rd Max DateTime,4th Max Value,4th Max DateTime,1st Max Non Overlapping Value,1st NO Max DateTime,2nd Max Non Overlapping Value,2nd NO Max DateTime,99th Percentile,98th Percentile,95th Percentile,90th Percentile,75th Percentile,50th Percentile,10th Percentile,Local Site Name,Address,State Name,County Name,City Name,CBSA Name,Date of Last Change,Site_keys,LU
53,33,80,42153,6,47.568236,-122.308628,WGS84,Carbon disulfide,24 HOUR,,Observed Values,CANISTER SUBAMBIENT PRESSURE - MULTI DETECTOR GC,2016,Parts per billion Carbon,No Events,61,100,Y,53,61,0,6,,,Certification not required,0,0.015246,0.008871,0.06,2016-08-16 00:00,0.04,2016-11-05 00:00,0.03,2016-05-18 00:00,0.03,2016-05-24 00:00,,,,,0.06,0.04,0.03,0.02,0.02,0.01,0.01,SEATTLE - BEACON HILL,4103 BEACON HILL S,Washington,King,Seattle,"Seattle-Tacoma-Bellevue, WA",2017-03-28,[  47.568236 -122.308628],"{'Commercial and Services': 0.051194539249146756, 'Residential': 0.3412969283276451, 'Other urban or built-up land': 0.21843003412969283, 'Reservoirs': 0.04778156996587031, 'Transportation, communications and services': 0.3412969283276451}"
53,33,80,42401,2,47.568236,-122.308628,WGS84,Sulfur dioxide,1 HOUR,SO2 1-hour 2010,Daily maximum 1-hour average,Instrumental - Ultraviolet Fluorescence API 100 EU,2016,Parts per billion,No Events,7085,81,N,300,366,0,1699,0.0,,Certified,0,1.318333,1.018408,8.1,2016-02-09 15:00,5.5,2016-02-24 09:00,4.8,2016-04-18 06:00,4.8,2016-08-26 08:00,,,,,4.8,4.3,3.4,2.6,1.6,1.1,0.4,SEATTLE - BEACON HILL,4103 BEACON HILL S,Washington,King,Seattle,"Seattle-Tacoma-Bellevue, WA",2017-02-27,[  47.568236 -122.308628],"{'Commercial and Services': 0.051194539249146756, 'Residential': 0.3412969283276451, 'Other urban or built-up land': 0.21843003412969283, 'Reservoirs': 0.04778156996587031, 'Transportation, communications and services': 0.3412969283276451}"
53,33,80,42401,2,47.568236,-122.308628,WGS84,Sulfur dioxide,1 HOUR,SO2 Annual 1971,Observed Values,Instrumental - Ultraviolet Fluorescence API 100 EU,2016,Parts per billion,No Events,7085,81,N,300,366,0,1699,,,Certified,0,0.61928,0.512264,8.1,2016-02-09 15:00,5.8,2016-02-09 14:00,5.5,2016-02-24 09:00,5.2,2016-02-24 08:00,,,,,2.5,2.1,1.5,1.1,0.8,0.6,0.1,SEATTLE - BEACON HILL,4103 BEACON HILL S,Washington,King,Seattle,"Seattle-Tacoma-Bellevue, WA",2017-02-27,[  47.568236 -122.308628],"{'Commercial and Services': 0.051194539249146756, 'Residential': 0.3412969283276451, 'Other urban or built-up land': 0.21843003412969283, 'Reservoirs': 0.04778156996587031, 'Transportation, communications and services': 0.3412969283276451}"
53,33,80,42401,2,47.568236,-122.308628,WGS84,Sulfur dioxide,24-HR BLK AVG,SO2 24-hour 1971,Daily Average of observed values,,2016,Parts per billion,No Events,300,82,N,300,366,0,0,0.0,,Certified,0,0.623,0.380157,2.2,2016-08-20 00:00,2.2,2016-08-26 00:00,2.0,2016-11-04 00:00,1.7,2016-04-19 00:00,,,,,2.0,1.5,1.3,1.1,0.8,0.6,0.1,SEATTLE - BEACON HILL,4103 BEACON HILL S,Washington,King,Seattle,"Seattle-Tacoma-Bellevue, WA",2017-02-27,[  47.568236 -122.308628],"{'Commercial and Services': 0.051194539249146756, 'Residential': 0.3412969283276451, 'Other urban or built-up land': 0.21843003412969283, 'Reservoirs': 0.04778156996587031, 'Transportation, communications and services': 0.3412969283276451}"
53,33,80,42401,2,47.568236,-122.308628,WGS84,Sulfur dioxide,3-HR BLK AVG,SO2 3-hour 1971,3-Hour block average of observed hourly values,,2016,Parts per billion,No Events,2266,77,N,300,366,0,0,,0.0,Certified,0,0.596955,0.476211,3.8,2016-02-24 11:00,3.7,2016-02-09 17:00,3.7,2016-04-18 08:00,3.6,2016-04-19 08:00,,,,,2.4,2.0,1.4,1.1,0.8,0.6,0.1,SEATTLE - BEACON HILL,4103 BEACON HILL S,Washington,King,Seattle,"Seattle-Tacoma-Bellevue, WA",2017-02-27,[  47.568236 -122.308628],"{'Commercial and Services': 0.051194539249146756, 'Residential': 0.3412969283276451, 'Other urban or built-up land': 0.21843003412969283, 'Reservoirs': 0.04778156996587031, 'Transportation, communications and services': 0.3412969283276451}"
53,33,80,42406,2,47.568236,-122.308628,WGS84,SO2 max 5-min avg,1 HOUR,,Observed Values,Instrumental - Ultraviolet Fluorescence API 100 EU,2016,Parts per billion,No Events,6951,79,Y,300,366,0,1833,,,Certification not required,0,0.756841,0.712964,16.9,2016-02-09 15:00,15.7,2016-02-09 14:00,8.1,2016-02-24 09:00,7.6,2016-05-07 06:00,,,,,3.4,2.8,2.0,1.5,0.9,0.6,0.1,SEATTLE - BEACON HILL,4103 BEACON HILL S,Washington,King,Seattle,"Seattle-Tacoma-Bellevue, WA",2017-02-27,[  47.568236 -122.308628],"{'Commercial and Services': 0.051194539249146756, 'Residential': 0.3412969283276451, 'Other urban or built-up land': 0.21843003412969283, 'Reservoirs': 0.04778156996587031, 'Transportation, communications and services': 0.3412969283276451}"
53,33,80,42600,2,47.568236,-122.308628,WGS84,Reactive oxides of nitrogen (NOy),1 HOUR,,Observed Values,"Instrumental - Chemiluminescence Thermo Electron 42C-Y, 42i-Y",2016,Parts per billion,No Events,8461,96,Y,360,366,0,323,,,Certification not required,0,16.422515,19.128552,254.7,2016-02-24 08:00,223.4,2016-02-24 09:00,219.5,2016-01-09 05:00,183.8,2016-04-19 08:00,,,,,94.7,75.9,53.5,37.4,19.8,10.0,3.1,SEATTLE - BEACON HILL,4103 BEACON HILL S,Washington,King,Seattle,"Seattle-Tacoma-Bellevue, WA",2017-02-27,[  47.568236 -122.308628],"{'Commercial and Services': 0.051194539249146756, 'Residential': 0.3412969283276451, 'Other urban or built-up land': 0.21843003412969283, 'Reservoirs': 0.04778156996587031, 'Transportation, communications and services': 0.3412969283276451}"
53,33,80,42601,1,47.568236,-122.308628,WGS84,Nitric oxide (NO),1 HOUR,,Observed Values,Instrumental - Chemiluminescence Teledyne API 200 EU/501,2016,Parts per billion,No Events,8364,95,Y,356,366,0,420,,,Certification not required,0,5.492755,13.498509,216.8,2016-02-24 08:00,195.4,2016-01-09 05:00,181.6,2016-02-24 09:00,157.3,2016-01-09 01:00,,,,,66.6,49.1,28.4,15.1,3.9,0.9,0.0,SEATTLE - BEACON HILL,4103 BEACON HILL S,Washington,King,Seattle,"Seattle-Tacoma-Bellevue, WA",2017-02-27,[  47.568236 -122.308628],"{'Commercial and Services': 0.051194539249146756, 'Residential': 0.3412969283276451, 'Other urban or built-up land': 0.21843003412969283, 'Reservoirs': 0.04778156996587031, 'Transportation, communications and services': 0.3412969283276451}"
53,33,80,42601,2,47.568236,-122.308628,WGS84,Nitric oxide (NO),1 HOUR,,Observed Values,"Instrumental - Chemiluminescence Thermo Electron 42C-Y, 42i-Y",2016,Parts per billion,No Events,8458,96,Y,360,366,0,326,,,Certification not required,0,5.501726,13.47518,207.2,2016-02-24 08:00,189.9,2016-01-09 05:00,180.6,2016-02-24 09:00,150.3,2016-01-09 01:00,,,,,68.9,50.1,28.5,15.1,3.9,1.0,0.0,SEATTLE - BEACON HILL,4103 BEACON HILL S,Washington,King,Seattle,"Seattle-Tacoma-Bellevue, WA",2017-02-27,[  47.568236 -122.308628],"{'Commercial and Services': 0.051194539249146756, 'Residential': 0.3412969283276451, 'Other urban or built-up land': 0.21843003412969283, 'Reservoirs': 0.04778156996587031, 'Transportation, communications and services': 0.3412969283276451}"
53,33,80,42602,1,47.568236,-122.308628,WGS84,Nitrogen dioxide (NO2),1 HOUR,NO2 1-hour,Daily Maximum 1-hour average,Instrumental - Chemiluminescence Teledyne API 200 EU/501,2016,Parts per billion,No Events,8364,95,Y,356,366,0,420,0.0,,Certified,0,25.320225,10.317259,57.6,2016-08-26 20:00,55.3,2016-08-20 19:00,54.8,2016-04-20 00:00,53.3,2016-04-19 00:00,,,,,53.3,49.2,41.3,37.9,32.7,25.6,11.3,SEATTLE - BEACON HILL,4103 BEACON HILL S,Washington,King,Seattle,"Seattle-Tacoma-Bellevue, WA",2017-02-27,[  47.568236 -122.308628],"{'Commercial and Services': 0.051194539249146756, 'Residential': 0.3412969283276451, 'Other urban or built-up land': 0.21843003412969283, 'Reservoirs': 0.04778156996587031, 'Transportation, communications and services': 0.3412969283276451}"
