State Code,County Code,Site Num,Parameter Code,POC,Latitude,Longitude,Datum,Parameter Name,Sample Duration,Pollutant Standard,Metric Used,Method Name,Year,Units of Measure,Event Type,Observation Count,Observation Percent,Completeness Indicator,Valid Day Count,Required Day Count,Exceptional Data Count,Null Data Count,Primary Exceedance Count,Secondary Exceedance Count,Certification Indicator,Num Obs Below MDL,Arithmetic Mean,Arithmetic Standard Dev,1st Max Value,1st Max DateTime,2nd Max Value,2nd Max DateTime,3rd Max Value,3rd Max DateTime,4th Max Value,4th Max DateTime,1st Max Non Overlapping Value,1st NO Max DateTime,2nd Max Non Overlapping Value,2nd NO Max DateTime,99th Percentile,98th Percentile,95th Percentile,90th Percentile,75th Percentile,50th Percentile,10th Percentile,Local Site Name,Address,State Name,County Name,City Name,CBSA Name,Date of Last Change,Site_keys,LU
53,73,22,85101,1,48.73142,-121.065815,WGS84,PM10 - LC,24 HOUR,,Observed Values,"IMPROVE Module D with Cyclone Inlet-Teflon Filter, 2.2 sq. cm. - GRAVIMETRIC",2016,Micrograms/cubic meter (LC),No Events,51,42,N,51,122,0,0,,,Certification not required,0,2.148196,2.106869,9.863,2016-04-21 00:00,6.857,2016-05-03 00:00,6.138,2016-04-27 00:00,5.331,2016-05-15 00:00,,,,,9.863,6.857,6.138,4.872,3.401,1.359,0.262,,North Cascades,Washington,Whatcom,,"Bellingham, WA",2017-04-25,[  48.73142  -121.065815],{'Evergreen forest land': 1.0}
53,73,22,88103,1,48.73142,-121.065815,WGS84,Arsenic PM2.5 LC,24 HOUR,,Observed Values,"IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm. - X-Ray Fluorescence",2016,Micrograms/cubic meter (LC),No Events,51,42,N,51,122,0,0,,,Certification not required,0,0.0,0.0,0.0,2016-01-01 00:00,0.0,2016-01-04 00:00,0.0,2016-01-07 00:00,0.0,2016-01-10 00:00,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,North Cascades,Washington,Whatcom,,"Bellingham, WA",2017-04-25,[  48.73142  -121.065815],{'Evergreen forest land': 1.0}
53,73,22,88104,1,48.73142,-121.065815,WGS84,Aluminum PM2.5 LC,24 HOUR,,Observed Values,"IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm. - X-Ray Fluorescence",2016,Micrograms/cubic meter (LC),No Events,51,42,N,51,122,0,0,,,Certification not required,0,0.011275,0.017641,0.078,2016-04-21 00:00,0.077,2016-04-18 00:00,0.055,2016-04-09 00:00,0.036,2016-05-03 00:00,,,,,0.078,0.077,0.055,0.028,0.012,0.005,0.0,,North Cascades,Washington,Whatcom,,"Bellingham, WA",2017-04-25,[  48.73142  -121.065815],{'Evergreen forest land': 1.0}
53,73,22,88109,1,48.73142,-121.065815,WGS84,Bromine PM2.5 LC,24 HOUR,,Observed Values,"IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm. - X-Ray Fluorescence",2016,Micrograms/cubic meter (LC),No Events,51,42,N,51,122,0,0,,,Certification not required,0,0.000529,0.000612,0.002,2016-04-21 00:00,0.002,2016-04-27 00:00,0.002,2016-05-03 00:00,0.001,2016-01-04 00:00,,,,,0.002,0.002,0.002,0.001,0.001,0.0,0.0,,North Cascades,Washington,Whatcom,,"Bellingham, WA",2017-04-25,[  48.73142  -121.065815],{'Evergreen forest land': 1.0}
53,73,22,88111,1,48.73142,-121.065815,WGS84,Calcium PM2.5 LC,24 HOUR,,Observed Values,"IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm. - X-Ray Fluorescence",2016,Micrograms/cubic meter (LC),No Events,51,42,N,51,122,0,0,,,Certification not required,0,0.008216,0.009481,0.04,2016-04-18 00:00,0.039,2016-04-21 00:00,0.035,2016-04-09 00:00,0.024,2016-04-03 00:00,,,,,0.04,0.039,0.035,0.02,0.01,0.005,0.002,,North Cascades,Washington,Whatcom,,"Bellingham, WA",2017-04-25,[  48.73142  -121.065815],{'Evergreen forest land': 1.0}
53,73,22,88112,1,48.73142,-121.065815,WGS84,Chromium PM2.5 LC,24 HOUR,,Observed Values,"IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm. - X-Ray Fluorescence",2016,Micrograms/cubic meter (LC),No Events,51,42,N,51,122,0,0,,,Certification not required,0,0.0,0.0,0.0,2016-01-01 00:00,0.0,2016-01-04 00:00,0.0,2016-01-07 00:00,0.0,2016-01-10 00:00,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,North Cascades,Washington,Whatcom,,"Bellingham, WA",2017-04-25,[  48.73142  -121.065815],{'Evergreen forest land': 1.0}
53,73,22,88114,1,48.73142,-121.065815,WGS84,Copper PM2.5 LC,24 HOUR,,Observed Values,"IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm. - X-Ray Fluorescence",2016,Micrograms/cubic meter (LC),No Events,51,42,N,51,122,0,0,,,Certification not required,0,0.0,0.0,0.0,2016-01-01 00:00,0.0,2016-01-04 00:00,0.0,2016-01-07 00:00,0.0,2016-01-10 00:00,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,North Cascades,Washington,Whatcom,,"Bellingham, WA",2017-04-25,[  48.73142  -121.065815],{'Evergreen forest land': 1.0}
53,73,22,88115,1,48.73142,-121.065815,WGS84,Chlorine PM2.5 LC,24 HOUR,,Observed Values,"IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm. - X-Ray Fluorescence",2016,Micrograms/cubic meter (LC),No Events,51,42,N,51,122,0,0,,,Certification not required,0,0.015098,0.039102,0.196,2016-01-28 00:00,0.178,2016-03-10 00:00,0.098,2016-03-01 00:00,0.053,2016-01-13 00:00,,,,,0.196,0.178,0.098,0.03,0.008,0.001,0.0,,North Cascades,Washington,Whatcom,,"Bellingham, WA",2017-04-25,[  48.73142  -121.065815],{'Evergreen forest land': 1.0}
53,73,22,88126,1,48.73142,-121.065815,WGS84,Iron PM2.5 LC,24 HOUR,,Observed Values,"IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm. - X-Ray Fluorescence",2016,Micrograms/cubic meter (LC),No Events,51,42,N,51,122,0,0,,,Certification not required,0,0.007392,0.011703,0.054,2016-04-21 00:00,0.048,2016-04-18 00:00,0.034,2016-04-09 00:00,0.025,2016-05-03 00:00,,,,,0.054,0.048,0.034,0.019,0.009,0.003,0.0,,North Cascades,Washington,Whatcom,,"Bellingham, WA",2017-04-25,[  48.73142  -121.065815],{'Evergreen forest land': 1.0}
53,73,22,88128,1,48.73142,-121.065815,WGS84,Lead PM2.5 LC,24 HOUR,,Observed Values,"IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm. - X-Ray Fluorescence",2016,Micrograms/cubic meter (LC),No Events,51,42,N,51,122,0,0,,,Certification not required,0,0.000314,0.000547,0.002,2016-04-12 00:00,0.001,2016-02-18 00:00,0.001,2016-03-10 00:00,0.001,2016-03-16 00:00,,,,,0.002,0.001,0.001,0.001,0.001,0.0,0.0,,North Cascades,Washington,Whatcom,,"Bellingham, WA",2017-04-25,[  48.73142  -121.065815],{'Evergreen forest land': 1.0}
