
		State Code,County Code,Tribal Code,Site ID,Support Agency Code,Location Address,City Code,Postal Code,Local ID,Local Name,Urban Area Code,AQCR Code,Land Use ID,Location Setting ID,Site Established Date,Latitude,Longitude,Horizontal Method Code,Horizontal Datum ID,Parameter Code,Parameter Name,Substance Occurrence Code,Duration Code,Method ID,Measure Unit Code,Sample Collection Start Date,Sample Collection Start Time,Measure Value,Measure Unit,Null Data Code,Qualifier Code,Data Validity Code
		MA,"'009","","'250095005","'0660","CONSENTINO SCHOOL","29405","'01832","Haverhill Consentino School","HAVERHILL","4160","'121","RESIDENTIAL","SUBURBAN","1994-07-19","42.770769999999999","-71.102259000000004","'015","WGS84","88502","Acceptable PM2.5 Aqi and Speciation Mass","3","1","'731 ","'105","2017-01-01 00:00:00","00:00:00","3","ug/m3 LC","","",""
				MA,"'009","","'250095005","'0660","CONSENTINO SCHOOL","29405","'01832","Haverhill Consentino School","HAVERHILL","4160","'121","RESIDENTIAL","SUBURBAN","1994-07-19","42.770769999999999","-71.102259000000004","'015","WGS84","88502","Acceptable PM2.5 Aqi and Speciation Mass","3","1","'731 ","'105","2017-01-12 00:00:00","00:00:00","6.791","ug/m3 LC","","",""
				MA,"'009","","'250095005","'0660","CONSENTINO SCHOOL","29405","'01832","Haverhill Consentino School","HAVERHILL","4160","'121","RESIDENTIAL","SUBURBAN","1994-07-19","42.770769999999999","-71.102259000000004","'015","WGS84","88502","Acceptable PM2.5 Aqi and Speciation Mass","3","1","'731 ","'105","2017-01-13 00:00:00","00:00:00","1.913","ug/m3 LC","","",""
				MA,"'009","","'250095005","'0660","CONSENTINO SCHOOL","29405","'01832","Haverhill Consentino School","HAVERHILL","4160","'121","RESIDENTIAL","SUBURBAN","1994-07-19","42.770769999999999","-71.102259000000004","'015","WGS84","88502","Acceptable PM2.5 Aqi and Speciation Mass","3","1","'731 ","'105","2017-01-14 00:00:00","00:00:00","1.583","ug/m3 LC","","",""
				MA,"'009","","'250095005","'0660","CONSENTINO SCHOOL","29405","'01832","Haverhill Consentino School","HAVERHILL","4160","'121","RESIDENTIAL","SUBURBAN","1994-07-19","42.770769999999999","-71.102259000000004","'015","WGS84","88502","Acceptable PM2.5 Aqi and Speciation Mass","3","1","'731 ","'105","2017-01-15 00:00:00","00:00:00","5.291","ug/m3 LC","","",""
				MA,"'009","","'250095005","'0660","CONSENTINO SCHOOL","29405","'01832","Haverhill Consentino School","HAVERHILL","4160","'121","RESIDENTIAL","SUBURBAN","1994-07-19","42.770769999999999","-71.102259000000004","'015","WGS84","88502","Acceptable PM2.5 Aqi and Speciation Mass","3","1","'731 ","'105","2017-01-16 00:00:00","00:00:00","9.875","ug/m3 LC","","",""
				MA,"'009","","'250095005","'0660","CONSENTINO SCHOOL","29405","'01832","Haverhill Consentino School","HAVERHILL","4160","'121","RESIDENTIAL","SUBURBAN","1994-07-19","42.770769999999999","-71.102259000000004","'015","WGS84","88502","Acceptable PM2.5 Aqi and Speciation Mass","3","1","'731 ","'105","2017-01-17 00:00:00","00:00:00","5.75","ug/m3 LC","","",""
				MA,"'009","","'250095005","'0660","CONSENTINO SCHOOL","29405","'01832","Haverhill Consentino School","HAVERHILL","4160","'121","RESIDENTIAL","SUBURBAN","1994-07-19","42.770769999999999","-71.102259000000004","'015","WGS84","88502","Acceptable PM2.5 Aqi and Speciation Mass","3","1","'731 ","'105","2017-01-18 00:00:00","00:00:00","1.913","ug/m3 LC","","",""
				MA,"'009","","'250095005","'0660","CONSENTINO SCHOOL","29405","'01832","Haverhill Consentino School","HAVERHILL","4160","'121","RESIDENTIAL","SUBURBAN","1994-07-19","42.770769999999999","-71.102259000000004","'015","WGS84","88502","Acceptable PM2.5 Aqi and Speciation Mass","3","1","'731 ","'105","2017-01-19 00:00:00","00:00:00","4.875","ug/m3 LC","","",""
				MA,"'009","","'250095005","'0660","CONSENTINO SCHOOL","29405","'01832","Haverhill Consentino School","HAVERHILL","4160","'121","RESIDENTIAL","SUBURBAN","1994-07-19","42.770769999999999","-71.102259000000004","'015","WGS84","88502","Acceptable PM2.5 Aqi and Speciation Mass","3","1","'731 ","'105","2017-01-20 00:00:00","00:00:00","5.75","ug/m3 LC","","",""
				MA,"'009","","'250095005","'0660","CONSENTINO SCHOOL","29405","'01832","Haverhill Consentino School","HAVERHILL","4160","'121","RESIDENTIAL","SUBURBAN","1994-07-19","42.770769999999999","-71.102259000000004","'015","WGS84","88502","Acceptable PM2.5 Aqi and Speciation Mass","3","1","'731 ","'105","2017-01-21 00:00:00","00:00:00","7.958","ug/m3 LC","","",""
				MA,"'009","","'250095005","'0660","CONSENTINO SCHOOL","29405","'01832","Haverhill Consentino School","HAVERHILL","4160","'121","RESIDENTIAL","SUBURBAN","1994-07-19","42.770769999999999","-71.102259000000004","'015","WGS84","88502","Acceptable PM2.5 Aqi and Speciation Mass","3","1","'731 ","'105","2017-01-22 00:00:00","00:00:00","5.5","ug/m3 LC","","",""
				MA,"'009","","'250095005","'0660","CONSENTINO SCHOOL","29405","'01832","Haverhill Consentino School","HAVERHILL","4160","'121","RESIDENTIAL","SUBURBAN","1994-07-19","42.770769999999999","-71.102259000000004","'015","WGS84","88502","Acceptable PM2.5 Aqi and Speciation Mass","3","1","'731 ","'105","2017-01-23 00:00:00","00:00:00",".416","ug/m3 LC","","",""
				MA,"'009","","'250095005","'0660","CONSENTINO SCHOOL","29405","'01832","Haverhill Consentino School","HAVERHILL","4160","'121","RESIDENTIAL","SUBURBAN","1994-07-19","42.770769999999999","-71.102259000000004","'015","WGS84","88502","Acceptable PM2.5 Aqi and Speciation Mass","3","1","'731 ","'105","2017-01-24 00:00:00","00:00:00","-.666","ug/m3 LC","","",""
				MA,"'009","","'250095005","'0660","CONSENTINO SCHOOL","29405","'01832","Haverhill Consentino School","HAVERHILL","4160","'121","RESIDENTIAL","SUBURBAN","1994-07-19","42.770769999999999","-71.102259000000004","'015","WGS84","88502","Acceptable PM2.5 Aqi and Speciation Mass","3","1","'731 ","'105","2017-01-25 00:00:00","00:00:00",".916","ug/m3 LC","","",""
				MA,"'009","","'250095005","'0660","CONSENTINO SCHOOL","29405","'01832","Haverhill Consentino School","HAVERHILL","4160","'121","RESIDENTIAL","SUBURBAN","1994-07-19","42.770769999999999","-71.102259000000004","'015","WGS84","88502","Acceptable PM2.5 Aqi and Speciation Mass","3","1","'731 ","'105","2017-01-26 00:00:00","00:00:00","4","ug/m3 LC","","",""
				MA,"'009","","'250095005","'0660","CONSENTINO SCHOOL","29405","'01832","Haverhill Consentino School","HAVERHILL","4160","'121","RESIDENTIAL","SUBURBAN","1994-07-19","42.770769999999999","-71.102259000000004","'015","WGS84","88502","Acceptable PM2.5 Aqi and Speciation Mass","3","1","'731 ","'105","2017-01-27 00:00:00","00:00:00","-.458","ug/m3 LC","","",""
				MA,"'009","","'250095005","'0660","CONSENTINO SCHOOL","29405","'01832","Haverhill Consentino School","HAVERHILL","4160","'121","RESIDENTIAL","SUBURBAN","1994-07-19","42.770769999999999","-71.102259000000004","'015","WGS84","88502","Acceptable PM2.5 Aqi and Speciation Mass","3","1","'731 ","'105","2017-01-28 00:00:00","00:00:00",".454","ug/m3 LC","","",""
				MA,"'009","","'250095005","'0660","CONSENTINO SCHOOL","29405","'01832","Haverhill Consentino School","HAVERHILL","4160","'121","RESIDENTIAL","SUBURBAN","1994-07-19","42.770769999999999","-71.102259000000004","'015","WGS84","88502","Acceptable PM2.5 Aqi and Speciation Mass","3","1","'731 ","'105","2017-01-29 00:00:00","00:00:00","4.583","ug/m3 LC","","",""
				MA,"'009","","'250095005","'0660","CONSENTINO SCHOOL","29405","'01832","Haverhill Consentino School","HAVERHILL","4160","'121","RESIDENTIAL","SUBURBAN","1994-07-19","42.770769999999999","-71.102259000000004","'015","WGS84","88502","Acceptable PM2.5 Aqi and Speciation Mass","3","1","'731 ","'105","2017-01-30 00:00:00","00:00:00","2.375","ug/m3 LC","","",""
				MA,"'009","","'250095005","'0660","CONSENTINO SCHOOL","29405","'01832","Haverhill Consentino School","HAVERHILL","4160","'121","RESIDENTIAL","SUBURBAN","1994-07-19","42.770769999999999","-71.102259000000004","'015","WGS84","88502","Acceptable PM2.5 Aqi and Speciation Mass","3","1","'731 ","'105","2017-01-31 00:00:00","00:00:00","4.041","ug/m3 LC","","",""
				MA,"'009","","'250095005","'0660","CONSENTINO SCHOOL","29405","'01832","Haverhill Consentino School","HAVERHILL","4160","'121","RESIDENTIAL","SUBURBAN","1994-07-19","42.770769999999999","-71.102259000000004","'015","WGS84","88502","Acceptable PM2.5 Aqi and Speciation Mass","3","1","'731 ","'105","2017-02-01 00:00:00","00:00:00","6.652","ug/m3 LC","","",""
				MA,"'009","","'250095005","'0660","CONSENTINO SCHOOL","29405","'01832","Haverhill Consentino School","HAVERHILL","4160","'121","RESIDENTIAL","SUBURBAN","1994-07-19","42.770769999999999","-71.102259000000004","'015","WGS84","88502","Acceptable PM2.5 Aqi and Speciation Mass","3","1","'731 ","'105","2017-02-02 00:00:00","00:00:00","2.083","ug/m3 LC","","",""
				MA,"'009","","'250095005","'0660","CONSENTINO SCHOOL","29405","'01832","Haverhill Consentino School","HAVERHILL","4160","'121","RESIDENTIAL","SUBURBAN","1994-07-19","42.770769999999999","-71.102259000000004","'015","WGS84","88502","Acceptable PM2.5 Aqi and Speciation Mass","3","1","'731 ","'105","2017-02-03 00:00:00","00:00:00","4","ug/m3 LC","","",""
				MA,"'009","","'250095005","'0660","CONSENTINO SCHOOL","29405","'01832","Haverhill Consentino School","HAVERHILL","4160","'121","RESIDENTIAL","SUBURBAN","1994-07-19","42.770769999999999","-71.102259000000004","'015","WGS84","88502","Acceptable PM2.5 Aqi and Speciation Mass","3","1","'731 ","'105","2017-02-04 00:00:00","00:00:00","3","ug/m3 LC","","",""
				MA,"'009","","'250095005","'0660","CONSENTINO SCHOOL","29405","'01832","Haverhill Consentino School","HAVERHILL","4160","'121","RESIDENTIAL","SUBURBAN","1994-07-19","42.770769999999999","-71.102259000000004","'015","WGS84","88502","Acceptable PM2.5 Aqi and Speciation Mass","3","1","'731 ","'105","2017-02-05 00:00:00","00:00:00","6.666","ug/m3 LC","","",""
				MA,"'009","","'250095005","'0660","CONSENTINO SCHOOL","29405","'01832","Haverhill Consentino School","HAVERHILL","4160","'121","RESIDENTIAL","SUBURBAN","1994-07-19","42.770769999999999","-71.102259000000004","'015","WGS84","88502","Acceptable PM2.5 Aqi and Speciation Mass","3","1","'731 ","'105","2017-02-06 00:00:00","00:00:00","1.13","ug/m3 LC","","",""
				MA,"'009","","'250095005","'0660","CONSENTINO SCHOOL","29405","'01832","Haverhill Consentino School","HAVERHILL","4160","'121","RESIDENTIAL","SUBURBAN","1994-07-19","42.770769999999999","-71.102259000000004","'015","WGS84","88502","Acceptable PM2.5 Aqi and Speciation Mass","3","1","'731 ","'105","2017-02-07 00:00:00","00:00:00","2.5","ug/m3 LC","","",""
				MA,"'009","","'250095005","'0660","CONSENTINO SCHOOL","29405","'01832","Haverhill Consentino School","HAVERHILL","4160","'121","RESIDENTIAL","SUBURBAN","1994-07-19","42.770769999999999","-71.102259000000004","'015","WGS84","88502","Acceptable PM2.5 Aqi and Speciation Mass","3","1","'731 ","'105","2017-02-08 00:00:00","00:00:00","3.956","ug/m3 LC","","",""
				MA,"'009","","'250095005","'0660","CONSENTINO SCHOOL","29405","'01832","Haverhill Consentino School","HAVERHILL","4160","'121","RESIDENTIAL","SUBURBAN","1994-07-19","42.770769999999999","-71.102259000000004","'015","WGS84","88502","Acceptable PM2.5 Aqi and Speciation Mass","3","1","'731 ","'105","2017-02-09 00:00:00","00:00:00","3.416","ug/m3 LC","","",""
				MA,"'009","","'250095005","'0660","CONSENTINO SCHOOL","29405","'01832","Haverhill Consentino School","HAVERHILL","4160","'121","RESIDENTIAL","SUBURBAN","1994-07-19","42.770769999999999","-71.102259000000004","'015","WGS84","88502","Acceptable PM2.5 Aqi and Speciation Mass","3","1","'731 ","'105","2017-02-10 00:00:00","00:00:00","1.565","ug/m3 LC","","",""
				MA,"'009","","'250095005","'0660","CONSENTINO SCHOOL","29405","'01832","Haverhill Consentino School","HAVERHILL","4160","'121","RESIDENTIAL","SUBURBAN","1994-07-19","42.770769999999999","-71.102259000000004","'015","WGS84","88502","Acceptable PM2.5 Aqi and Speciation Mass","3","1","'731 ","'105","2017-02-11 00:00:00","00:00:00","3.833","ug/m3 LC","","",""
				MA,"'009","","'250095005","'0660","CONSENTINO SCHOOL","29405","'01832","Haverhill Consentino School","HAVERHILL","4160","'121","RESIDENTIAL","SUBURBAN","1994-07-19","42.770769999999999","-71.102259000000004","'015","WGS84","88502","Acceptable PM2.5 Aqi and Speciation Mass","3","1","'731 ","'105","2017-02-14 00:00:00","00:00:00","3.375","ug/m3 LC","","",""
				MA,"'009","","'250095005","'0660","CONSENTINO SCHOOL","29405","'01832","Haverhill Consentino School","HAVERHILL","4160","'121","RESIDENTIAL","SUBURBAN","1994-07-19","42.770769999999999","-71.102259000000004","'015","WGS84","88502","Acceptable PM2.5 Aqi and Speciation Mass","3","1","'731 ","'105","2017-02-15 00:00:00","00:00:00","8.13","ug/m3 LC","","",""
				MA,"'009","","'250095005","'0660","CONSENTINO SCHOOL","29405","'01832","Haverhill Consentino School","HAVERHILL","4160","'121","RESIDENTIAL","SUBURBAN","1994-07-19","42.770769999999999","-71.102259000000004","'015","WGS84","88502","Acceptable PM2.5 Aqi and Speciation Mass","3","1","'731 ","'105","2017-02-16 00:00:00","00:00:00","2.5","ug/m3 LC","","",""
				MA,"'009","","'250095005","'0660","CONSENTINO SCHOOL","29405","'01832","Haverhill Consentino School","HAVERHILL","4160","'121","RESIDENTIAL","SUBURBAN","1994-07-19","42.770769999999999","-71.102259000000004","'015","WGS84","88502","Acceptable PM2.5 Aqi and Speciation Mass","3","1","'731 ","'105","2017-02-17 00:00:00","00:00:00","2.083","ug/m3 LC","","",""
				MA,"'009","","'250095005","'0660","CONSENTINO SCHOOL","29405","'01832","Haverhill Consentino School","HAVERHILL","4160","'121","RESIDENTIAL","SUBURBAN","1994-07-19","42.770769999999999","-71.102259000000004","'015","WGS84","88502","Acceptable PM2.5 Aqi and Speciation Mass","3","1","'731 ","'105","2017-02-18 00:00:00","00:00:00","6.208","ug/m3 LC","","",""
				MA,"'009","","'250095005","'0660","CONSENTINO SCHOOL","29405","'01832","Haverhill Consentino School","HAVERHILL","4160","'121","RESIDENTIAL","SUBURBAN","1994-07-19","42.770769999999999","-71.102259000000004","'015","WGS84","88502","Acceptable PM2.5 Aqi and Speciation Mass","3","1","'731 ","'105","2017-02-19 00:00:00","00:00:00","5.086","ug/m3 LC","","",""
				MA,"'009","","'250095005","'0660","CONSENTINO SCHOOL","29405","'01832","Haverhill Consentino School","HAVERHILL","4160","'121","RESIDENTIAL","SUBURBAN","1994-07-19","42.770769999999999","-71.102259000000004","'015","WGS84","88502","Acceptable PM2.5 Aqi and Speciation Mass","3","1","'731 ","'105","2017-02-20 00:00:00","00:00:00","2.13","ug/m3 LC","","",""
				MA,"'009","","'250095005","'0660","CONSENTINO SCHOOL","29405","'01832","Haverhill Consentino School","HAVERHILL","4160","'121","RESIDENTIAL","SUBURBAN","1994-07-19","42.770769999999999","-71.102259000000004","'015","WGS84","88502","Acceptable PM2.5 Aqi and Speciation Mass","3","1","'731 ","'105","2017-02-21 00:00:00","00:00:00","2.318","ug/m3 LC","","",""
				MA,"'009","","'250095005","'0660","CONSENTINO SCHOOL","29405","'01832","Haverhill Consentino School","HAVERHILL","4160","'121","RESIDENTIAL","SUBURBAN","1994-07-19","42.770769999999999","-71.102259000000004","'015","WGS84","88502","Acceptable PM2.5 Aqi and Speciation Mass","3","1","'731 ","'105","2017-02-22 00:00:00","00:00:00","7.19","ug/m3 LC","","",""
				MA,"'009","","'250095005","'0660","CONSENTINO SCHOOL","29405","'01832","Haverhill Consentino School","HAVERHILL","4160","'121","RESIDENTIAL","SUBURBAN","1994-07-19","42.770769999999999","-71.102259000000004","'015","WGS84","88502","Acceptable PM2.5 Aqi and Speciation Mass","3","1","'731 ","'105","2017-02-23 00:00:00","00:00:00","13.136","ug/m3 LC","","",""
				MA,"'009","","'250095005","'0660","CONSENTINO SCHOOL","29405","'01832","Haverhill Consentino School","HAVERHILL","4160","'121","RESIDENTIAL","SUBURBAN","1994-07-19","42.770769999999999","-71.102259000000004","'015","WGS84","88502","Acceptable PM2.5 Aqi and Speciation Mass","3","1","'731 ","'105","2017-02-24 00:00:00","00:00:00","8.208","ug/m3 LC","","",""
				MA,"'009","","'250095005","'0660","CONSENTINO SCHOOL","29405","'01832","Haverhill Consentino School","HAVERHILL","4160","'121","RESIDENTIAL","SUBURBAN","1994-07-19","42.770769999999999","-71.102259000000004","'015","WGS84","88502","Acceptable PM2.5 Aqi and Speciation Mass","3","1","'731 ","'105","2017-02-25 00:00:00","00:00:00","2.083","ug/m3 LC","","",""
				MA,"'009","","'250095005","'0660","CONSENTINO SCHOOL","29405","'01832","Haverhill Consentino School","HAVERHILL","4160","'121","RESIDENTIAL","SUBURBAN","1994-07-19","42.770769999999999","-71.102259000000004","'015","WGS84","88502","Acceptable PM2.5 Aqi and Speciation Mass","3","1","'731 ","'105","2017-02-26 00:00:00","00:00:00",".375","ug/m3 LC","","",""
				MA,"'009","","'250095005","'0660","CONSENTINO SCHOOL","29405","'01832","Haverhill Consentino School","HAVERHILL","4160","'121","RESIDENTIAL","SUBURBAN","1994-07-19","42.770769999999999","-71.102259000000004","'015","WGS84","88502","Acceptable PM2.5 Aqi and Speciation Mass","3","1","'731 ","'105","2017-02-27 00:00:00","00:00:00","3.041","ug/m3 LC","","",""
				MA,"'009","","'250095005","'0660","CONSENTINO SCHOOL","29405","'01832","Haverhill Consentino School","HAVERHILL","4160","'121","RESIDENTIAL","SUBURBAN","1994-07-19","42.770769999999999","-71.102259000000004","'015","WGS84","88502","Acceptable PM2.5 Aqi and Speciation Mass","3","1","'731 ","'105","2017-02-28 00:00:00","00:00:00","8.125","ug/m3 LC","","",""
				MA,"'009","","'250095005","'0660","CONSENTINO SCHOOL","29405","'01832","Haverhill Consentino School","HAVERHILL","4160","'121","RESIDENTIAL","SUBURBAN","1994-07-19","42.770769999999999","-71.102259000000004","'015","WGS84","88502","Acceptable PM2.5 Aqi and Speciation Mass","3","1","'731 ","'105","2017-03-01 00:00:00","00:00:00","8","ug/m3 LC","","",""
				MA,"'009","","'250095005","'0660","CONSENTINO SCHOOL","29405","'01832","Haverhill Consentino School","HAVERHILL","4160","'121","RESIDENTIAL","SUBURBAN","1994-07-19","42.770769999999999","-71.102259000000004","'015","WGS84","88502","Acceptable PM2.5 Aqi and Speciation Mass","3","1","'731 ","'105","2017-03-02 00:00:00","00:00:00","2.625","ug/m3 LC","","",""
				MA,"'009","","'250095005","'0660","CONSENTINO SCHOOL","29405","'01832","Haverhill Consentino School","HAVERHILL","4160","'121","RESIDENTIAL","SUBURBAN","1994-07-19","42.770769999999999","-71.102259000000004","'015","WGS84","88502","Acceptable PM2.5 Aqi and Speciation Mass","3","1","'731 ","'105","2017-03-03 00:00:00","00:00:00",".636","ug/m3 LC","","",""
				MA,"'009","","'250095005","'0660","CONSENTINO SCHOOL","29405","'01832","Haverhill Consentino School","HAVERHILL","4160","'121","RESIDENTIAL","SUBURBAN","1994-07-19","42.770769999999999","-71.102259000000004","'015","WGS84","88502","Acceptable PM2.5 Aqi and Speciation Mass","3","1","'731 ","'105","2017-03-04 00:00:00","00:00:00",".708","ug/m3 LC","","",""
				MA,"'009","","'250095005","'0660","CONSENTINO SCHOOL","29405","'01832","Haverhill Consentino School","HAVERHILL","4160","'121","RESIDENTIAL","SUBURBAN","1994-07-19","42.770769999999999","-71.102259000000004","'015","WGS84","88502","Acceptable PM2.5 Aqi and Speciation Mass","3","1","'731 ","'105","2017-03-05 00:00:00","00:00:00",".875","ug/m3 LC","","",""
				MA,"'009","","'250095005","'0660","CONSENTINO SCHOOL","29405","'01832","Haverhill Consentino School","HAVERHILL","4160","'121","RESIDENTIAL","SUBURBAN","1994-07-19","42.770769999999999","-71.102259000000004","'015","WGS84","88502","Acceptable PM2.5 Aqi and Speciation Mass","3","1","'731 ","'105","2017-03-06 00:00:00","00:00:00","2.708","ug/m3 LC","","",""
				MA,"'009","","'250095005","'0660","CONSENTINO SCHOOL","29405","'01832","Haverhill Consentino School","HAVERHILL","4160","'121","RESIDENTIAL","SUBURBAN","1994-07-19","42.770769999999999","-71.102259000000004","'015","WGS84","88502","Acceptable PM2.5 Aqi and Speciation Mass","3","1","'731 ","'105","2017-03-07 00:00:00","00:00:00","5.666","ug/m3 LC","","",""
				MA,"'009","","'250095005","'0660","CONSENTINO SCHOOL","29405","'01832","Haverhill Consentino School","HAVERHILL","4160","'121","RESIDENTIAL","SUBURBAN","1994-07-19","42.770769999999999","-71.102259000000004","'015","WGS84","88502","Acceptable PM2.5 Aqi and Speciation Mass","3","1","'731 ","'105","2017-03-08 00:00:00","00:00:00","3.695","ug/m3 LC","","",""
				MA,"'009","","'250095005","'0660","CONSENTINO SCHOOL","29405","'01832","Haverhill Consentino School","HAVERHILL","4160","'121","RESIDENTIAL","SUBURBAN","1994-07-19","42.770769999999999","-71.102259000000004","'015","WGS84","88502","Acceptable PM2.5 Aqi and Speciation Mass","3","1","'731 ","'105","2017-03-09 00:00:00","00:00:00",".875","ug/m3 LC","","",""
				MA,"'009","","'250095005","'0660","CONSENTINO SCHOOL","29405","'01832","Haverhill Consentino School","HAVERHILL","4160","'121","RESIDENTIAL","SUBURBAN","1994-07-19","42.770769999999999","-71.102259000000004","'015","WGS84","88502","Acceptable PM2.5 Aqi and Speciation Mass","3","1","'731 ","'105","2017-03-10 00:00:00","00:00:00","1.291","ug/m3 LC","","",""
				MA,"'009","","'250095005","'0660","CONSENTINO SCHOOL","29405","'01832","Haverhill Consentino School","HAVERHILL","4160","'121","RESIDENTIAL","SUBURBAN","1994-07-19","42.770769999999999","-71.102259000000004","'015","WGS84","88502","Acceptable PM2.5 Aqi and Speciation Mass","3","1","'731 ","'105","2017-03-11 00:00:00","00:00:00","2.541","ug/m3 LC","","",""
				MA,"'009","","'250095005","'0660","CONSENTINO SCHOOL","29405","'01832","Haverhill Consentino School","HAVERHILL","4160","'121","RESIDENTIAL","SUBURBAN","1994-07-19","42.770769999999999","-71.102259000000004","'015","WGS84","88502","Acceptable PM2.5 Aqi and Speciation Mass","3","1","'731 ","'105","2017-03-12 00:00:00","00:00:00","6.782","ug/m3 LC","","",""
				MA,"'009","","'250095005","'0660","CONSENTINO SCHOOL","29405","'01832","Haverhill Consentino School","HAVERHILL","4160","'121","RESIDENTIAL","SUBURBAN","1994-07-19","42.770769999999999","-71.102259000000004","'015","WGS84","88502","Acceptable PM2.5 Aqi and Speciation Mass","3","1","'731 ","'105","2017-03-13 00:00:00","00:00:00","4.739","ug/m3 LC","","",""
