State Code,County Code,Site Num,Parameter Code,POC,Latitude,Longitude,Datum,Parameter Name,Sample Duration,Pollutant Standard,Metric Used,Method Name,Year,Units of Measure,Event Type,Observation Count,Observation Percent,Completeness Indicator,Valid Day Count,Required Day Count,Exceptional Data Count,Null Data Count,Primary Exceedance Count,Secondary Exceedance Count,Certification Indicator,Num Obs Below MDL,Arithmetic Mean,Arithmetic Standard Dev,1st Max Value,1st Max DateTime,2nd Max Value,2nd Max DateTime,3rd Max Value,3rd Max DateTime,4th Max Value,4th Max DateTime,1st Max Non Overlapping Value,1st NO Max DateTime,2nd Max Non Overlapping Value,2nd NO Max DateTime,99th Percentile,98th Percentile,95th Percentile,90th Percentile,75th Percentile,50th Percentile,10th Percentile,Local Site Name,Address,State Name,County Name,City Name,CBSA Name,Date of Last Change,Site_keys,LU
36,119,2004,42602,1,41.05192,-73.76366,WGS84,Nitrogen dioxide (NO2),1 HOUR,NO2 Annual 1971,Observed values,INSTRUMENTAL - CHEMILUMINESCENCE,1980,Parts per billion,No Events,1620,18,N,65,366,0,0,,,Certification not required,0,21.819136,12.92746,75.0,1980-08-18 11:00,70.0,1980-07-23 19:00,70.0,1980-08-18 13:00,68.0,1980-08-15 00:00,,,,,59.0,53.0,47.0,40.0,30.0,20.0,7.0,WHITE PLAINS,"WHITE PLAINS PUMP STATION,  240 ORCHARD STREET",New York,Westchester,White Plains,"New York-Newark-Jersey City, NY-NJ-PA",2013-05-16,[ 41.05192 -73.76366],"{'Commercial and Services': 0.13157894736842105, 'Residential': 0.2982456140350877, 'Deciduous forest land': 0.4473684210526316, 'Reservoirs': 0.12280701754385964}"
36,119,2004,44201,1,41.05192,-73.76366,WGS84,Ozone,1 HOUR,Ozone 1-hour Daily 2005,Daily maxima of observed hourly values (between 9:00 AM and 8:00 PM),INSTRUMENTAL - CHEMILUMINESCENCE,1980,Parts per million,No Events,7906,93,Y,200,214,0,0,21.0,21.0,Certification not required,0,0.069175,0.035556,0.19,1980-06-24 13:00,0.166,1980-08-26 17:00,0.153,1980-05-24 16:00,0.152,1980-07-05 12:00,,,,,0.166,0.152,0.14,0.125,0.092,0.06,0.036,WHITE PLAINS,"WHITE PLAINS PUMP STATION,  240 ORCHARD STREET",New York,Westchester,White Plains,"New York-Newark-Jersey City, NY-NJ-PA",2016-08-18,[ 41.05192 -73.76366],"{'Commercial and Services': 0.13157894736842105, 'Residential': 0.2982456140350877, 'Deciduous forest land': 0.4473684210526316, 'Reservoirs': 0.12280701754385964}"
36,119,2004,44201,1,41.05192,-73.76366,WGS84,Ozone,8-HR RUN AVG BEGIN HOUR,Ozone 8-Hour 1997,Daily maximum of 8 hour running average of observed hourly values,,1980,Parts per million,No Events,7920,91,Y,194,214,0,0,34.0,34.0,Certification not required,0,0.055835,0.028405,0.138,1980-06-14 12:00,0.134,1980-06-24 10:00,0.123,1980-06-15 12:00,0.121,1980-08-26 12:00,,,,,0.134,0.121,0.114,0.097,0.075,0.05,0.03,WHITE PLAINS,"WHITE PLAINS PUMP STATION,  240 ORCHARD STREET",New York,Westchester,White Plains,"New York-Newark-Jersey City, NY-NJ-PA",2016-08-18,[ 41.05192 -73.76366],"{'Commercial and Services': 0.13157894736842105, 'Residential': 0.2982456140350877, 'Deciduous forest land': 0.4473684210526316, 'Reservoirs': 0.12280701754385964}"
36,119,2004,44201,1,41.05192,-73.76366,WGS84,Ozone,8-HR RUN AVG BEGIN HOUR,Ozone 8-Hour 2008,Daily maximum of 8 hour running average of observed hourly values,,1980,Parts per million,No Events,7920,91,Y,194,214,0,0,48.0,48.0,Certification not required,0,0.055835,0.028405,0.138,1980-06-14 12:00,0.134,1980-06-24 10:00,0.123,1980-06-15 12:00,0.121,1980-08-26 12:00,,,,,0.134,0.121,0.114,0.097,0.075,0.05,0.03,WHITE PLAINS,"WHITE PLAINS PUMP STATION,  240 ORCHARD STREET",New York,Westchester,White Plains,"New York-Newark-Jersey City, NY-NJ-PA",2016-08-18,[ 41.05192 -73.76366],"{'Commercial and Services': 0.13157894736842105, 'Residential': 0.2982456140350877, 'Deciduous forest land': 0.4473684210526316, 'Reservoirs': 0.12280701754385964}"
36,119,2004,44201,1,41.05192,-73.76366,WGS84,Ozone,8-HR RUN AVG BEGIN HOUR,Ozone 8-hour 2015,Daily maximum of 8-hour running average,,1980,Parts per million,No Events,5658,92,Y,196,214,0,0,54.0,54.0,Certification not required,0,0.055372,0.028692,0.138,1980-06-14 12:00,0.134,1980-06-24 10:00,0.123,1980-06-15 12:00,0.121,1980-08-26 12:00,,,,,0.134,0.121,0.114,0.097,0.075,0.05,0.03,WHITE PLAINS,"WHITE PLAINS PUMP STATION,  240 ORCHARD STREET",New York,Westchester,White Plains,"New York-Newark-Jersey City, NY-NJ-PA",2016-08-18,[ 41.05192 -73.76366],"{'Commercial and Services': 0.13157894736842105, 'Residential': 0.2982456140350877, 'Deciduous forest land': 0.4473684210526316, 'Reservoirs': 0.12280701754385964}"
36,119,2004,61101,1,41.05192,-73.76366,WGS84,Wind Speed - Scalar,1 HOUR,,Observed Values,INSTRUMENTAL - TVA ARITHMETIC AVERAGE,1980,Knots,No Events,1894,22,N,77,366,0,0,,,Certification not required,0,2.200634,2.264825,13.0,1980-06-08 19:00,12.2,1980-06-08 17:00,12.2,1980-06-08 18:00,12.2,1980-06-08 21:00,,,,,8.7,7.8,6.9,5.2,3.5,1.7,0.0,WHITE PLAINS,"WHITE PLAINS PUMP STATION,  240 ORCHARD STREET",New York,Westchester,White Plains,"New York-Newark-Jersey City, NY-NJ-PA",2016-05-25,[ 41.05192 -73.76366],"{'Commercial and Services': 0.13157894736842105, 'Residential': 0.2982456140350877, 'Deciduous forest land': 0.4473684210526316, 'Reservoirs': 0.12280701754385964}"
36,119,2004,61104,1,41.05192,-73.76366,WGS84,Wind Direction - Resultant,1 HOUR,,Observed Values,INSTRUMENTAL - VECTOR SUMMATION,1980,Degrees Compass,No Events,1894,22,N,77,366,0,0,,,Certification not required,0,172.278775,120.328426,360.0,1980-09-08 02:00,359.0,1980-06-28 07:00,359.0,1980-08-04 08:00,358.0,1980-06-17 02:00,,,,,353.0,349.0,339.0,324.0,276.0,191.0,0.0,WHITE PLAINS,"WHITE PLAINS PUMP STATION,  240 ORCHARD STREET",New York,Westchester,White Plains,"New York-Newark-Jersey City, NY-NJ-PA",2016-04-21,[ 41.05192 -73.76366],"{'Commercial and Services': 0.13157894736842105, 'Residential': 0.2982456140350877, 'Deciduous forest land': 0.4473684210526316, 'Reservoirs': 0.12280701754385964}"
36,119,6001,11101,1,41.083985,-73.855412,WGS84,Suspended particulate (TSP),24 HOUR,,Observed Values,HI-VOL - GRAVIMETRIC,1980,Micrograms/cubic meter (25 C),No Events,45,74,N,45,61,0,0,,,Certification not required,0,43.377778,20.597097,103.0,1980-08-01 00:00,85.0,1980-07-20 00:00,78.0,1980-07-02 00:00,75.0,1980-07-26 00:00,,,,,103.0,103.0,78.0,75.0,53.0,36.0,18.0,,"NO.BROADWAY,SLEEPY HOLLOW SCHOOL",New York,Westchester,North Tarrytown,"New York-Newark-Jersey City, NY-NJ-PA",2010-04-25,[ 41.083985 -73.855412],"{'Commercial and Services': 0.21782178217821782, 'Residential': 0.5445544554455446, 'Deciduous forest land': 0.2376237623762376}"
36,119,7001,11101,1,41.160373,-73.859858,WGS84,Suspended particulate (TSP),24 HOUR,,Observed Values,HI-VOL - GRAVIMETRIC,1980,Micrograms/cubic meter (25 C),No Events,57,93,Y,57,61,0,0,,,Certification not required,0,63.929825,46.590105,340.0,1980-06-26 00:00,171.0,1980-09-30 00:00,145.0,1980-07-02 00:00,102.0,1980-08-01 00:00,,,,,340.0,171.0,145.0,97.0,72.0,58.0,27.0,,"HIGH SCHOOL, ROUTE 9, HIGHLANDS AVENUE",New York,Westchester,Ossining,"New York-Newark-Jersey City, NY-NJ-PA",2010-04-25,[ 41.160373 -73.859858],"{'Commercial and Services': 0.3055555555555556, 'Residential': 0.6944444444444444}"
36,119,8001,11101,1,41.290927,-73.922361,WGS84,Suspended particulate (TSP),24 HOUR,,Observed Values,HI-VOL - GRAVIMETRIC,1980,Micrograms/cubic meter (25 C),No Events,50,82,Y,50,61,0,0,,,Certification not required,0,52.28,24.18301,118.0,1980-02-21 00:00,109.0,1980-12-17 00:00,96.0,1980-08-01 00:00,95.0,1980-01-10 00:00,,,,,118.0,118.0,96.0,95.0,65.0,52.0,25.0,,CITY HALL; MAIN STREET,New York,Westchester,Peekskill,"New York-Newark-Jersey City, NY-NJ-PA",2010-04-25,[ 41.290927 -73.922361],"{'Commercial and Services': 0.23, 'Residential': 0.34, 'Industrial': 0.13, 'Deciduous forest land': 0.3}"
36,119,9001,11101,1,41.003431,-73.667905,WGS84,Suspended particulate (TSP),24 HOUR,,Observed Values,HI-VOL - GRAVIMETRIC,1980,Micrograms/cubic meter (25 C),No Events,53,87,Y,53,61,0,0,,,Certification not required,0,45.396226,17.314222,87.0,1980-07-20 00:00,81.0,1980-07-02 00:00,76.0,1980-06-02 00:00,73.0,1980-08-19 00:00,,,,,87.0,81.0,76.0,68.0,56.0,43.0,23.0,,"YMCA, 400 WESTCHESTER AVE.",New York,Westchester,Port Chester,"New York-Newark-Jersey City, NY-NJ-PA",2010-04-25,[ 41.003431 -73.667905],"{'Commercial and Services': 0.25555555555555554, 'Residential': 0.7444444444444445}"
