State Code,County Code,Site Num,Parameter Code,POC,Latitude,Longitude,Datum,Parameter Name,Sample Duration,Pollutant Standard,Metric Used,Method Name,Year,Units of Measure,Event Type,Observation Count,Observation Percent,Completeness Indicator,Valid Day Count,Required Day Count,Exceptional Data Count,Null Data Count,Primary Exceedance Count,Secondary Exceedance Count,Certification Indicator,Num Obs Below MDL,Arithmetic Mean,Arithmetic Standard Dev,1st Max Value,1st Max DateTime,2nd Max Value,2nd Max DateTime,3rd Max Value,3rd Max DateTime,4th Max Value,4th Max DateTime,1st Max Non Overlapping Value,1st NO Max DateTime,2nd Max Non Overlapping Value,2nd NO Max DateTime,99th Percentile,98th Percentile,95th Percentile,90th Percentile,75th Percentile,50th Percentile,10th Percentile,Local Site Name,Address,State Name,County Name,City Name,CBSA Name,Date of Last Change,Site_keys,LU
36,81,4,11101,1,40.735935,-73.816523,WGS84,Suspended particulate (TSP),24 HOUR,,Observed Values,HI-VOL - GRAVIMETRIC,1980,Micrograms/cubic meter (25 C),No Events,56,92,Y,56,61,0,0,,,Certification not required,0,50.625,20.044099,100.0,1980-07-20 00:00,96.0,1980-08-01 00:00,90.0,1980-07-26 00:00,88.0,1980-01-16 00:00,,,,,100.0,96.0,90.0,81.0,64.0,44.0,31.0,,"QUEENS COLLEGE, 65-20 KISSENA BOULEVARD",New York,Queens,New York,"New York-Newark-Jersey City, NY-NJ-PA",2010-04-25,[ 40.735935 -73.816523],"{'Commercial and Services': 0.165, 'Residential': 0.335, 'Transportation, communications and services': 0.5}"
36,81,4,42101,1,40.735935,-73.816523,WGS84,Carbon monoxide,1 HOUR,CO 1-hour 1971,Obseved hourly values,INSTRUMENTAL - NONDISPERSIVE INFRARED,1980,Parts per million,No Events,8318,95,Y,351,366,0,0,0.0,0.0,Certification not required,0,1.114799,0.838363,14.9,1980-05-24 15:00,12.1,1980-06-04 11:00,10.8,1980-05-24 14:00,10.5,1980-03-11 12:00,,,,,4.4,3.5,2.6,2.1,1.4,0.9,0.4,,"QUEENS COLLEGE, 65-20 KISSENA BOULEVARD",New York,Queens,New York,"New York-Newark-Jersey City, NY-NJ-PA",2016-04-19,[ 40.735935 -73.816523],"{'Commercial and Services': 0.165, 'Residential': 0.335, 'Transportation, communications and services': 0.5}"
36,81,4,42101,1,40.735935,-73.816523,WGS84,Carbon monoxide,8-HR RUN AVG END HOUR,CO 8-hour 1971,8-Hour running average (end hour) of observed hourly values,,1980,Parts per million,No Events,8276,94,Y,334,366,0,0,0.0,0.0,Certification not required,0,1.114125,0.637982,6.1,1980-02-20 10:00,6.0,1980-05-24 19:00,5.9,1980-02-20 09:00,5.5,1980-05-24 20:00,6.1,1980-02-20 10:00,6.0,1980-05-24 19:00,3.5,3.0,2.3,1.9,1.4,1.0,0.5,,"QUEENS COLLEGE, 65-20 KISSENA BOULEVARD",New York,Queens,New York,"New York-Newark-Jersey City, NY-NJ-PA",2016-04-19,[ 40.735935 -73.816523],"{'Commercial and Services': 0.165, 'Residential': 0.335, 'Transportation, communications and services': 0.5}"
36,81,4,42401,1,40.735935,-73.816523,WGS84,Sulfur dioxide,1 HOUR,SO2 1-hour 2010,Daily maximum 1-hour average,INSTRUMENTAL - PULSED FLUORESCENT,1980,Parts per billion,No Events,8326,95,Y,354,366,0,0,26.0,,Certification not required,0,37.014124,24.98288,164.0,1980-12-24 08:00,148.0,1980-02-21 07:00,138.0,1980-12-08 07:00,137.0,1980-11-23 10:00,,,,,137.0,117.0,86.0,70.0,46.0,31.0,13.0,,"QUEENS COLLEGE, 65-20 KISSENA BOULEVARD",New York,Queens,New York,"New York-Newark-Jersey City, NY-NJ-PA",2013-02-16,[ 40.735935 -73.816523],"{'Commercial and Services': 0.165, 'Residential': 0.335, 'Transportation, communications and services': 0.5}"
36,81,4,42401,1,40.735935,-73.816523,WGS84,Sulfur dioxide,1 HOUR,SO2 Annual 1971,Observed Values,INSTRUMENTAL - PULSED FLUORESCENT,1980,Parts per billion,No Events,8326,95,Y,354,366,0,0,,,Certification not required,0,16.28357,15.85432,164.0,1980-12-24 08:00,163.0,1980-12-24 09:00,153.0,1980-12-24 07:00,150.0,1980-12-24 10:00,,,,,77.0,65.0,47.0,35.0,20.0,11.0,4.0,,"QUEENS COLLEGE, 65-20 KISSENA BOULEVARD",New York,Queens,New York,"New York-Newark-Jersey City, NY-NJ-PA",2013-02-16,[ 40.735935 -73.816523],"{'Commercial and Services': 0.165, 'Residential': 0.335, 'Transportation, communications and services': 0.5}"
36,81,4,42401,1,40.735935,-73.816523,WGS84,Sulfur dioxide,24-HR BLK AVG,SO2 24-hour 1971,Daily Average of observed values,,1980,Parts per billion,No Events,354,97,Y,354,366,0,0,0.0,,Certification not required,0,16.341808,11.792714,87.3,1980-12-24 00:00,70.8,1980-11-23 00:00,70.3,1980-02-20 00:00,58.1,1980-02-14 00:00,,,,,58.1,51.7,44.1,29.5,20.2,13.3,6.0,,"QUEENS COLLEGE, 65-20 KISSENA BOULEVARD",New York,Queens,New York,"New York-Newark-Jersey City, NY-NJ-PA",2013-02-16,[ 40.735935 -73.816523],"{'Commercial and Services': 0.165, 'Residential': 0.335, 'Transportation, communications and services': 0.5}"
36,81,4,42401,1,40.735935,-73.816523,WGS84,Sulfur dioxide,3-HR BLK AVG,SO2 3-hour 1971,3-Hour block average of observed hourly values,,1980,Parts per billion,No Events,2657,91,Y,340,366,0,0,,0.0,Certification not required,0,16.226346,15.1271,149.3,1980-12-24 11:00,148.0,1980-12-24 08:00,131.3,1980-02-21 08:00,131.0,1980-11-23 11:00,,,,,72.6,62.0,45.6,34.3,20.6,11.6,4.0,,"QUEENS COLLEGE, 65-20 KISSENA BOULEVARD",New York,Queens,New York,"New York-Newark-Jersey City, NY-NJ-PA",2013-02-16,[ 40.735935 -73.816523],"{'Commercial and Services': 0.165, 'Residential': 0.335, 'Transportation, communications and services': 0.5}"
36,81,4,42601,1,40.735935,-73.816523,WGS84,Nitric oxide (NO),1 HOUR,,Observed Values,INSTRUMENTAL - CHEMILUMINESCENCE,1980,Parts per billion,No Events,1944,22,N,79,366,0,0,,,Certification not required,0,16.247428,30.146204,229.0,1980-08-14 06:00,228.0,1980-08-26 02:00,225.0,1980-06-14 04:00,221.0,1980-06-06 02:00,,,,,156.0,120.0,76.0,47.0,16.0,5.0,0.0,,"QUEENS COLLEGE, 65-20 KISSENA BOULEVARD",New York,Queens,New York,"New York-Newark-Jersey City, NY-NJ-PA",2011-01-15,[ 40.735935 -73.816523],"{'Commercial and Services': 0.165, 'Residential': 0.335, 'Transportation, communications and services': 0.5}"
36,81,4,42602,1,40.735935,-73.816523,WGS84,Nitrogen dioxide (NO2),1 HOUR,NO2 1-hour,Daily Maximum 1-hour average,INSTRUMENTAL - CHEMILUMINESCENCE,1980,Parts per billion,No Events,2407,27,N,97,366,0,0,18.0,,Certification not required,0,73.56701,27.837665,165.0,1980-06-14 22:00,140.0,1980-06-15 00:00,125.0,1980-08-04 10:00,124.0,1980-09-04 03:00,,,,,165.0,140.0,120.0,106.0,89.0,73.0,39.0,,"QUEENS COLLEGE, 65-20 KISSENA BOULEVARD",New York,Queens,New York,"New York-Newark-Jersey City, NY-NJ-PA",2013-05-16,[ 40.735935 -73.816523],"{'Commercial and Services': 0.165, 'Residential': 0.335, 'Transportation, communications and services': 0.5}"
36,81,4,42602,1,40.735935,-73.816523,WGS84,Nitrogen dioxide (NO2),1 HOUR,NO2 Annual 1971,Observed values,INSTRUMENTAL - CHEMILUMINESCENCE,1980,Parts per billion,No Events,2407,27,N,97,366,0,0,,,Certification not required,0,37.748234,23.152477,165.0,1980-06-14 22:00,164.0,1980-06-14 23:00,140.0,1980-06-15 00:00,125.0,1980-08-04 10:00,,,,,103.0,95.0,82.0,70.0,51.0,33.0,13.0,,"QUEENS COLLEGE, 65-20 KISSENA BOULEVARD",New York,Queens,New York,"New York-Newark-Jersey City, NY-NJ-PA",2013-05-16,[ 40.735935 -73.816523],"{'Commercial and Services': 0.165, 'Residential': 0.335, 'Transportation, communications and services': 0.5}"
