State Code,County Code,Site Num,Parameter Code,POC,Latitude,Longitude,Datum,Parameter Name,Sample Duration,Pollutant Standard,Metric Used,Method Name,Year,Units of Measure,Event Type,Observation Count,Observation Percent,Completeness Indicator,Valid Day Count,Required Day Count,Exceptional Data Count,Null Data Count,Primary Exceedance Count,Secondary Exceedance Count,Certification Indicator,Num Obs Below MDL,Arithmetic Mean,Arithmetic Standard Dev,1st Max Value,1st Max DateTime,2nd Max Value,2nd Max DateTime,3rd Max Value,3rd Max DateTime,4th Max Value,4th Max DateTime,1st Max Non Overlapping Value,1st NO Max DateTime,2nd Max Non Overlapping Value,2nd NO Max DateTime,99th Percentile,98th Percentile,95th Percentile,90th Percentile,75th Percentile,50th Percentile,10th Percentile,Local Site Name,Address,State Name,County Name,City Name,CBSA Name,Date of Last Change,Site_keys,LU
34,23,2002,42401,1,40.482327,-74.440429,WGS84,Sulfur dioxide,1 HOUR,SO2 Annual 1971,Observed Values,INSTRUMENTAL - PULSED FLUORESCENT,1980,Parts per billion,No Events,6779,77,N,256,366,0,0,,,Certification not required,0,9.593303,9.37016,82.0,1980-02-20 10:00,79.0,1980-11-17 12:00,78.0,1980-12-27 14:00,74.0,1980-11-23 17:00,,,,,45.0,39.0,29.0,21.0,12.0,6.0,3.0,,"COOK COLLEGE,MET.BLDG., NICHOL AVENUE",New Jersey,Middlesex,New Brunswick,"New York-Newark-Jersey City, NY-NJ-PA",2013-02-16,[ 40.482327 -74.440429],"{'Commercial and Services': 0.37, 'Residential': 0.63}"
34,23,2002,42401,1,40.482327,-74.440429,WGS84,Sulfur dioxide,24-HR BLK AVG,SO2 24-hour 1971,Daily Average of observed values,,1980,Parts per billion,No Events,256,70,N,256,366,0,0,0.0,,Certification not required,0,9.221484,7.259766,53.3,1980-12-27 00:00,36.5,1980-12-24 00:00,35.9,1980-12-28 00:00,34.0,1980-02-06 00:00,,,,,35.9,33.0,25.7,16.4,11.5,7.0,3.1,,"COOK COLLEGE,MET.BLDG., NICHOL AVENUE",New Jersey,Middlesex,New Brunswick,"New York-Newark-Jersey City, NY-NJ-PA",2013-02-16,[ 40.482327 -74.440429],"{'Commercial and Services': 0.37, 'Residential': 0.63}"
34,23,2002,42401,1,40.482327,-74.440429,WGS84,Sulfur dioxide,3-HR BLK AVG,SO2 3-hour 1971,3-Hour block average of observed hourly values,,1980,Parts per billion,No Events,2167,74,N,248,366,0,0,,0.0,Certification not required,0,9.461514,8.894339,70.0,1980-02-20 11:00,68.6,1980-12-27 17:00,60.3,1980-12-18 20:00,58.6,1980-12-27 08:00,,,,,45.0,37.0,28.3,20.6,12.0,6.3,3.0,,"COOK COLLEGE,MET.BLDG., NICHOL AVENUE",New Jersey,Middlesex,New Brunswick,"New York-Newark-Jersey City, NY-NJ-PA",2013-02-16,[ 40.482327 -74.440429],"{'Commercial and Services': 0.37, 'Residential': 0.63}"
34,23,2002,42601,1,40.482327,-74.440429,WGS84,Nitric oxide (NO),1 HOUR,,Observed Values,INSTRUMENTAL - CHEMILUMINESCENCE,1980,Parts per billion,No Events,1973,32,N,73,256,0,0,,,Certification not required,0,11.214394,14.767713,118.0,1980-06-13 05:00,115.0,1980-06-11 23:00,115.0,1980-06-21 22:00,115.0,1980-08-26 05:00,,,,,77.0,61.0,41.0,26.0,12.0,6.0,3.0,,"COOK COLLEGE,MET.BLDG., NICHOL AVENUE",New Jersey,Middlesex,New Brunswick,"New York-Newark-Jersey City, NY-NJ-PA",2011-01-15,[ 40.482327 -74.440429],"{'Commercial and Services': 0.37, 'Residential': 0.63}"
34,23,2002,42602,1,40.482327,-74.440429,WGS84,Nitrogen dioxide (NO2),1 HOUR,NO2 1-hour,Daily Maximum 1-hour average,INSTRUMENTAL - CHEMILUMINESCENCE,1980,Parts per billion,No Events,6130,70,N,236,366,0,0,2.0,,Certification not required,0,41.978814,15.072717,113.0,1980-07-02 19:00,95.0,1980-06-13 08:00,86.0,1980-05-06 09:00,78.0,1980-06-01 21:00,,,,,86.0,77.0,66.0,59.0,51.0,42.0,23.0,,"COOK COLLEGE,MET.BLDG., NICHOL AVENUE",New Jersey,Middlesex,New Brunswick,"New York-Newark-Jersey City, NY-NJ-PA",2013-05-16,[ 40.482327 -74.440429],"{'Commercial and Services': 0.37, 'Residential': 0.63}"
34,23,2002,42602,1,40.482327,-74.440429,WGS84,Nitrogen dioxide (NO2),1 HOUR,NO2 Annual 1971,Observed values,INSTRUMENTAL - CHEMILUMINESCENCE,1980,Parts per billion,No Events,6130,70,N,236,366,0,0,,,Certification not required,0,24.628222,12.680453,131.0,1980-02-20 11:00,129.0,1980-02-20 12:00,113.0,1980-07-02 19:00,111.0,1980-02-20 10:00,,,,,60.0,54.0,47.0,42.0,32.0,22.0,11.0,,"COOK COLLEGE,MET.BLDG., NICHOL AVENUE",New Jersey,Middlesex,New Brunswick,"New York-Newark-Jersey City, NY-NJ-PA",2013-05-16,[ 40.482327 -74.440429],"{'Commercial and Services': 0.37, 'Residential': 0.63}"
34,23,2002,42603,1,40.482327,-74.440429,WGS84,Oxides of nitrogen (NOx),1 HOUR,,Observed Values,INSTRUMENTAL - CHEMILUMINESCENCE,1980,Parts per billion,No Events,1975,32,N,73,256,0,0,,,Certification not required,0,34.636962,23.76671,189.0,1980-06-13 07:00,177.0,1980-06-13 08:00,171.0,1980-06-21 22:00,167.0,1980-07-02 22:00,,,,,133.0,108.0,80.0,63.0,42.0,28.0,14.0,,"COOK COLLEGE,MET.BLDG., NICHOL AVENUE",New Jersey,Middlesex,New Brunswick,"New York-Newark-Jersey City, NY-NJ-PA",2011-01-15,[ 40.482327 -74.440429],"{'Commercial and Services': 0.37, 'Residential': 0.63}"
34,23,2002,43102,1,40.482327,-74.440429,WGS84,Total NMOC (non-methane organic compound),1 HOUR,,Observed Values,INSTRUMENTAL - FLAME IONIZATION,1980,Parts per billion Carbon,No Events,2169,25,N,87,366,0,0,,,Certification not required,0,328.381743,330.011755,2940.0,1980-07-30 20:00,2790.0,1980-07-30 21:00,2370.0,1980-06-17 22:00,2340.0,1980-06-18 21:00,,,,,1530.0,1260.0,930.0,720.0,450.0,270.0,0.0,,"COOK COLLEGE,MET.BLDG., NICHOL AVENUE",New Jersey,Middlesex,New Brunswick,"New York-Newark-Jersey City, NY-NJ-PA",2016-03-02,[ 40.482327 -74.440429],"{'Commercial and Services': 0.37, 'Residential': 0.63}"
34,23,2002,43201,1,40.482327,-74.440429,WGS84,Methane,1 HOUR,,Observed Values,INSTRUMENTAL - FLAME IONIZATION,1980,Parts per billion Carbon,No Events,2153,25,N,87,366,0,0,,,Certification not required,0,2000.357641,547.184847,7930.0,1980-07-10 05:00,7800.0,1980-08-19 02:00,7240.0,1980-08-19 01:00,7150.0,1980-07-02 20:00,,,,,4790.0,3780.0,2630.0,2300.0,2050.0,1890.0,1690.0,,"COOK COLLEGE,MET.BLDG., NICHOL AVENUE",New Jersey,Middlesex,New Brunswick,"New York-Newark-Jersey City, NY-NJ-PA",2010-04-25,[ 40.482327 -74.440429],"{'Commercial and Services': 0.37, 'Residential': 0.63}"
34,23,2002,44201,1,40.482327,-74.440429,WGS84,Ozone,1 HOUR,Ozone 1-hour Daily 2005,Daily maxima of observed hourly values (between 9:00 AM and 8:00 PM),INSTRUMENTAL - CHEMILUMINESCENCE,1980,Parts per million,No Events,7179,90,Y,192,214,0,0,12.0,12.0,Certification not required,0,0.061953,0.034858,0.188,1980-08-26 13:00,0.186,1980-08-04 16:00,0.17,1980-07-26 15:00,0.156,1980-06-24 15:00,,,,,0.186,0.156,0.127,0.107,0.082,0.054,0.031,,"COOK COLLEGE,MET.BLDG., NICHOL AVENUE",New Jersey,Middlesex,New Brunswick,"New York-Newark-Jersey City, NY-NJ-PA",2016-08-18,[ 40.482327 -74.440429],"{'Commercial and Services': 0.37, 'Residential': 0.63}"
