State Code,County Code,Site Num,Parameter Code,POC,Latitude,Longitude,Datum,Parameter Name,Sample Duration,Pollutant Standard,Metric Used,Method Name,Year,Units of Measure,Event Type,Observation Count,Observation Percent,Completeness Indicator,Valid Day Count,Required Day Count,Exceptional Data Count,Null Data Count,Primary Exceedance Count,Secondary Exceedance Count,Certification Indicator,Num Obs Below MDL,Arithmetic Mean,Arithmetic Standard Dev,1st Max Value,1st Max DateTime,2nd Max Value,2nd Max DateTime,3rd Max Value,3rd Max DateTime,4th Max Value,4th Max DateTime,1st Max Non Overlapping Value,1st NO Max DateTime,2nd Max Non Overlapping Value,2nd NO Max DateTime,99th Percentile,98th Percentile,95th Percentile,90th Percentile,75th Percentile,50th Percentile,10th Percentile,Local Site Name,Address,State Name,County Name,City Name,CBSA Name,Date of Last Change,Site_keys,LU
34,3,1001,42401,1,40.937599,-73.994583,WGS84,Sulfur dioxide,1 HOUR,SO2 1-hour 2010,Daily maximum 1-hour average,INSTRUMENTAL - PULSED FLUORESCENT,1980,Parts per billion,No Events,5728,65,N,218,366,0,0,8.0,,Certification not required,0,21.715596,18.579555,132.0,1980-11-23 21:00,111.0,1980-11-24 01:00,111.0,1980-12-24 10:00,94.0,1980-12-19 06:00,,,,,111.0,92.0,53.0,43.0,26.0,16.0,6.0,,BORO HALL WASHINGTON AVENUE,New Jersey,Bergen,Dumont,"New York-Newark-Jersey City, NY-NJ-PA",2013-02-16,[ 40.937599 -73.994583],"{'Commercial and Services': 0.32432432432432434, 'Residential': 0.6756756756756757}"
34,3,1001,42401,1,40.937599,-73.994583,WGS84,Sulfur dioxide,1 HOUR,SO2 Annual 1971,Observed Values,INSTRUMENTAL - PULSED FLUORESCENT,1980,Parts per billion,No Events,5728,65,N,218,366,0,0,,,Certification not required,0,10.433659,11.547949,132.0,1980-11-23 21:00,122.0,1980-11-23 20:00,111.0,1980-11-24 01:00,111.0,1980-12-24 10:00,,,,,61.0,45.0,32.0,22.0,13.0,6.0,3.0,,BORO HALL WASHINGTON AVENUE,New Jersey,Bergen,Dumont,"New York-Newark-Jersey City, NY-NJ-PA",2013-02-16,[ 40.937599 -73.994583],"{'Commercial and Services': 0.32432432432432434, 'Residential': 0.6756756756756757}"
34,3,1001,42401,1,40.937599,-73.994583,WGS84,Sulfur dioxide,24-HR BLK AVG,SO2 24-hour 1971,Daily Average of observed values,,1980,Parts per billion,No Events,218,60,N,218,366,0,0,0.0,,Certification not required,0,10.136239,8.926098,65.2,1980-12-24 00:00,54.7,1980-11-23 00:00,50.3,1980-11-24 00:00,43.2,1980-12-23 00:00,,,,,50.3,42.7,27.8,19.4,11.3,7.7,3.4,,BORO HALL WASHINGTON AVENUE,New Jersey,Bergen,Dumont,"New York-Newark-Jersey City, NY-NJ-PA",2013-02-16,[ 40.937599 -73.994583],"{'Commercial and Services': 0.32432432432432434, 'Residential': 0.6756756756756757}"
34,3,1001,42401,1,40.937599,-73.994583,WGS84,Sulfur dioxide,3-HR BLK AVG,SO2 3-hour 1971,3-Hour block average of observed hourly values,,1980,Parts per billion,No Events,1816,62,N,209,366,0,0,,0.0,Certification not required,0,10.239372,10.997152,109.3,1980-11-23 23:00,108.3,1980-12-24 11:00,108.0,1980-11-24 02:00,89.6,1980-12-19 05:00,,,,,59.3,43.0,30.3,20.6,12.3,6.6,3.0,,BORO HALL WASHINGTON AVENUE,New Jersey,Bergen,Dumont,"New York-Newark-Jersey City, NY-NJ-PA",2013-02-16,[ 40.937599 -73.994583],"{'Commercial and Services': 0.32432432432432434, 'Residential': 0.6756756756756757}"
34,3,1001,42601,1,40.937599,-73.994583,WGS84,Nitric oxide (NO),1 HOUR,,Observed Values,INSTRUMENTAL - CHEMILUMINESCENCE,1980,Parts per billion,No Events,2255,37,N,89,256,0,0,,,Certification not required,0,16.030155,25.319502,174.0,1980-06-12 00:00,165.0,1980-06-11 23:00,161.0,1980-07-24 22:00,160.0,1980-06-12 04:00,,,,,129.0,108.0,72.0,48.0,15.0,5.0,3.0,,BORO HALL WASHINGTON AVENUE,New Jersey,Bergen,Dumont,"New York-Newark-Jersey City, NY-NJ-PA",2011-01-15,[ 40.937599 -73.994583],"{'Commercial and Services': 0.32432432432432434, 'Residential': 0.6756756756756757}"
34,3,1001,42602,1,40.937599,-73.994583,WGS84,Nitrogen dioxide (NO2),1 HOUR,NO2 1-hour,Daily Maximum 1-hour average,INSTRUMENTAL - CHEMILUMINESCENCE,1980,Parts per billion,No Events,5757,66,N,219,366,0,0,12.0,,Certification not required,0,61.045662,26.028173,177.0,1980-06-14 22:00,160.0,1980-06-15 00:00,128.0,1980-05-24 22:00,126.0,1980-05-06 10:00,,,,,128.0,122.0,101.0,91.0,78.0,59.0,32.0,,BORO HALL WASHINGTON AVENUE,New Jersey,Bergen,Dumont,"New York-Newark-Jersey City, NY-NJ-PA",2013-05-16,[ 40.937599 -73.994583],"{'Commercial and Services': 0.32432432432432434, 'Residential': 0.6756756756756757}"
34,3,1001,42602,1,40.937599,-73.994583,WGS84,Nitrogen dioxide (NO2),1 HOUR,NO2 Annual 1971,Observed values,INSTRUMENTAL - CHEMILUMINESCENCE,1980,Parts per billion,No Events,5757,66,N,219,366,0,0,,,Certification not required,0,30.992183,21.33043,177.0,1980-06-14 22:00,172.0,1980-06-14 21:00,171.0,1980-06-14 23:00,160.0,1980-06-15 00:00,,,,,93.0,85.0,72.0,60.0,43.0,27.0,8.0,,BORO HALL WASHINGTON AVENUE,New Jersey,Bergen,Dumont,"New York-Newark-Jersey City, NY-NJ-PA",2013-05-16,[ 40.937599 -73.994583],"{'Commercial and Services': 0.32432432432432434, 'Residential': 0.6756756756756757}"
34,3,1001,42603,1,40.937599,-73.994583,WGS84,Oxides of nitrogen (NOx),1 HOUR,,Observed Values,INSTRUMENTAL - CHEMILUMINESCENCE,1980,Parts per billion,No Events,2244,26,N,88,366,0,0,,,Certification not required,0,48.854724,40.730307,250.0,1980-06-15 00:00,244.0,1980-06-15 01:00,217.0,1980-07-05 01:00,212.0,1980-06-12 23:00,,,,,187.0,166.0,131.0,107.0,69.0,37.0,10.0,,BORO HALL WASHINGTON AVENUE,New Jersey,Bergen,Dumont,"New York-Newark-Jersey City, NY-NJ-PA",2011-01-15,[ 40.937599 -73.994583],"{'Commercial and Services': 0.32432432432432434, 'Residential': 0.6756756756756757}"
34,3,1001,44201,1,40.937599,-73.994583,WGS84,Ozone,1 HOUR,Ozone 1-hour Daily 2005,Daily maxima of observed hourly values (between 9:00 AM and 8:00 PM),INSTRUMENTAL - CHEMILUMINESCENCE,1980,Parts per million,No Events,5509,86,Y,183,214,0,0,13.0,13.0,Certification not required,0,0.067503,0.032529,0.172,1980-08-26 14:00,0.168,1980-07-14 15:00,0.155,1980-05-24 14:00,0.154,1980-07-10 15:00,,,,,0.168,0.154,0.134,0.113,0.087,0.059,0.035,,BORO HALL WASHINGTON AVENUE,New Jersey,Bergen,Dumont,"New York-Newark-Jersey City, NY-NJ-PA",2016-08-18,[ 40.937599 -73.994583],"{'Commercial and Services': 0.32432432432432434, 'Residential': 0.6756756756756757}"
34,3,1001,44201,1,40.937599,-73.994583,WGS84,Ozone,8-HR RUN AVG BEGIN HOUR,Ozone 8-Hour 1997,Daily maximum of 8 hour running average of observed hourly values,,1980,Parts per million,No Events,5370,81,Y,174,214,0,0,25.0,25.0,Certification not required,0,0.054736,0.026143,0.122,1980-08-28 10:00,0.121,1980-07-10 10:00,0.12,1980-07-14 11:00,0.12,1980-07-15 10:00,,,,,0.121,0.12,0.109,0.096,0.069,0.049,0.029,,BORO HALL WASHINGTON AVENUE,New Jersey,Bergen,Dumont,"New York-Newark-Jersey City, NY-NJ-PA",2016-08-18,[ 40.937599 -73.994583],"{'Commercial and Services': 0.32432432432432434, 'Residential': 0.6756756756756757}"
34,3,1001,44201,1,40.937599,-73.994583,WGS84,Ozone,8-HR RUN AVG BEGIN HOUR,Ozone 8-Hour 2008,Daily maximum of 8 hour running average of observed hourly values,,1980,Parts per million,No Events,5370,82,Y,176,214,0,0,38.0,38.0,Certification not required,0,0.055017,0.026127,0.122,1980-08-28 10:00,0.121,1980-07-10 10:00,0.12,1980-07-14 11:00,0.12,1980-07-15 10:00,,,,,0.121,0.12,0.109,0.096,0.071,0.049,0.029,,BORO HALL WASHINGTON AVENUE,New Jersey,Bergen,Dumont,"New York-Newark-Jersey City, NY-NJ-PA",2016-08-18,[ 40.937599 -73.994583],"{'Commercial and Services': 0.32432432432432434, 'Residential': 0.6756756756756757}"
34,3,1001,44201,1,40.937599,-73.994583,WGS84,Ozone,8-HR RUN AVG BEGIN HOUR,Ozone 8-hour 2015,Daily maximum of 8-hour running average,,1980,Parts per million,No Events,3844,82,Y,176,214,0,0,44.0,44.0,Certification not required,0,0.055034,0.026261,0.122,1980-08-28 10:00,0.121,1980-07-10 10:00,0.12,1980-07-14 11:00,0.12,1980-07-15 10:00,,,,,0.121,0.12,0.109,0.096,0.071,0.05,0.028,,BORO HALL WASHINGTON AVENUE,New Jersey,Bergen,Dumont,"New York-Newark-Jersey City, NY-NJ-PA",2016-08-18,[ 40.937599 -73.994583],"{'Commercial and Services': 0.32432432432432434, 'Residential': 0.6756756756756757}"
34,3,1002,11101,1,40.858156,-73.962638,WGS84,Suspended particulate (TSP),24 HOUR,,Observed Values,HI-VOL - GRAVIMETRIC,1980,Micrograms/cubic meter (25 C),No Events,58,95,Y,58,61,0,0,,,Certification not required,0,56.689655,27.13592,131.0,1980-08-01 00:00,116.0,1980-08-19 00:00,101.0,1980-07-02 00:00,101.0,1980-07-20 00:00,,,,,131.0,116.0,101.0,98.0,77.0,55.0,26.0,,2180-2185 HUDSON TERRACE LINWOOD PARK,New Jersey,Bergen,Fort Lee,"New York-Newark-Jersey City, NY-NJ-PA",2010-04-25,[ 40.858156 -73.962638],"{'Commercial and Services': 0.24, 'Residential': 0.19, 'Streams and canals': 0.02, 'Other urban or built-up land': 0.24, 'Transportation, communications and services': 0.31}"
