State Code,County Code,Site Num,Parameter Code,POC,Latitude,Longitude,Datum,Parameter Name,Sample Duration,Pollutant Standard,Metric Used,Method Name,Year,Units of Measure,Event Type,Observation Count,Observation Percent,Completeness Indicator,Valid Day Count,Required Day Count,Exceptional Data Count,Null Data Count,Primary Exceedance Count,Secondary Exceedance Count,Certification Indicator,Num Obs Below MDL,Arithmetic Mean,Arithmetic Standard Dev,1st Max Value,1st Max DateTime,2nd Max Value,2nd Max DateTime,3rd Max Value,3rd Max DateTime,4th Max Value,4th Max DateTime,1st Max Non Overlapping Value,1st NO Max DateTime,2nd Max Non Overlapping Value,2nd NO Max DateTime,99th Percentile,98th Percentile,95th Percentile,90th Percentile,75th Percentile,50th Percentile,10th Percentile,Local Site Name,Address,State Name,County Name,City Name,CBSA Name,Date of Last Change,Site_keys,LU
34,31,2001,11101,1,41.123152,-74.237648,WGS84,Suspended particulate (TSP),24 HOUR,,Observed Values,HI-VOL - GRAVIMETRIC,1980,Micrograms/cubic meter (25 C),No Events,47,77,Y,47,61,0,0,,,Certification not required,0,36.638298,16.316737,84.0,1980-08-01 00:00,83.0,1980-07-20 00:00,66.0,1980-07-26 00:00,64.0,1980-09-12 00:00,,,,,84.0,84.0,66.0,60.0,44.0,32.0,20.0,,"SKYLANDS MANOR,RINGWOOD STATE PARK",New Jersey,Passaic,Not in a city,"New York-Newark-Jersey City, NY-NJ-PA",2010-04-25,[ 41.123152 -74.237648],{'Deciduous forest land': 1.0}
34,31,4001,11101,1,41.005375,-74.279037,WGS84,Suspended particulate (TSP),24 HOUR,,Observed Values,HI-VOL - GRAVIMETRIC,1980,Micrograms/cubic meter (25 C),No Events,58,95,Y,58,61,0,0,,,Certification not required,0,44.448276,18.099309,104.0,1980-12-23 00:00,83.0,1980-08-01 00:00,82.0,1980-07-20 00:00,75.0,1980-09-12 00:00,,,,,104.0,83.0,82.0,71.0,55.0,42.0,24.0,,525 LAKESIDE DRIVE,New Jersey,Passaic,Pompton Lakes,"New York-Newark-Jersey City, NY-NJ-PA",2010-04-25,[ 41.005375 -74.279037],"{'Residential': 0.42, 'Deciduous forest land': 0.07, 'Reservoirs': 0.48, 'Cropland and pasture': 0.03}"
