State Code,County Code,Site Num,Parameter Code,POC,Latitude,Longitude,Datum,Parameter Name,Sample Duration,Pollutant Standard,Metric Used,Method Name,Year,Units of Measure,Event Type,Observation Count,Observation Percent,Completeness Indicator,Valid Day Count,Required Day Count,Exceptional Data Count,Null Data Count,Primary Exceedance Count,Secondary Exceedance Count,Certification Indicator,Num Obs Below MDL,Arithmetic Mean,Arithmetic Standard Dev,1st Max Value,1st Max DateTime,2nd Max Value,2nd Max DateTime,3rd Max Value,3rd Max DateTime,4th Max Value,4th Max DateTime,1st Max Non Overlapping Value,1st NO Max DateTime,2nd Max Non Overlapping Value,2nd NO Max DateTime,99th Percentile,98th Percentile,95th Percentile,90th Percentile,75th Percentile,50th Percentile,10th Percentile,Local Site Name,Address,State Name,County Name,City Name,CBSA Name,Date of Last Change,Site_keys,LU
34,41,3,11101,1,40.686766,-75.184342,WGS84,Suspended particulate (TSP),24 HOUR,,Observed Values,HI-VOL - GRAVIMETRIC,1980,Micrograms/cubic meter (25 C),No Events,57,93,Y,57,61,0,0,,,Certification not required,0,53.807018,24.119819,109.0,1980-08-07 00:00,106.0,1980-08-01 00:00,100.0,1980-02-21 00:00,100.0,1980-12-23 00:00,,,,,109.0,106.0,100.0,92.0,67.0,52.0,24.0,,"MEYNER ROAD,NORTHWEST CORNER WALTERS PAR",New Jersey,Warren,Phillipsburg,"Allentown-Bethlehem-Easton, PA-NJ",2010-04-25,[ 40.686766 -75.184342],"{'Commercial and Services': 0.00641025641025641, 'Residential': 0.6410256410256411, 'Other urban or built-up land': 0.14743589743589744, 'Mixed urban or built-up land': 0.20512820512820512}"
34,41,4,42101,1,40.683155,-75.186564,WGS84,Carbon monoxide,1 HOUR,CO 1-hour 1971,Obseved hourly values,INSTRUMENTAL - NONDISPERSIVE INFRARED,1980,Parts per million,No Events,6900,79,Y,259,366,0,0,0.0,0.0,Certification not required,0,1.420536,0.974,9.6,1980-02-19 18:00,8.8,1980-01-05 19:00,8.2,1980-02-21 07:00,8.0,1980-11-14 06:00,,,,,4.7,4.1,3.3,2.7,1.9,1.2,0.4,,BEERS PUBLIC SCHOOL 582 S. MAIN ST.,New Jersey,Warren,Phillipsburg,"Allentown-Bethlehem-Easton, PA-NJ",2016-04-19,[ 40.683155 -75.186564],"{'Deciduous forest land': 0.05172413793103448, 'Mixed urban or built-up land': 0.1206896551724138, 'Commercial and Services': 0.02586206896551724, 'Residential': 0.47413793103448276, 'Streams and canals': 0.25, 'Other urban or built-up land': 0.017241379310344827, 'Transportation, communications and services': 0.0603448275862069}"
34,41,4,42101,1,40.683155,-75.186564,WGS84,Carbon monoxide,8-HR RUN AVG END HOUR,CO 8-hour 1971,8-Hour running average (end hour) of observed hourly values,,1980,Parts per million,No Events,6704,76,Y,248,366,0,0,0.0,0.0,Certification not required,0,1.416199,0.783204,6.1,1980-02-20 13:00,5.9,1980-02-20 14:00,5.8,1980-02-20 15:00,5.8,1980-02-20 21:00,6.1,1980-02-20 13:00,5.8,1980-02-20 21:00,4.0,3.6,3.0,2.5,1.8,1.2,0.6,,BEERS PUBLIC SCHOOL 582 S. MAIN ST.,New Jersey,Warren,Phillipsburg,"Allentown-Bethlehem-Easton, PA-NJ",2016-04-19,[ 40.683155 -75.186564],"{'Deciduous forest land': 0.05172413793103448, 'Mixed urban or built-up land': 0.1206896551724138, 'Commercial and Services': 0.02586206896551724, 'Residential': 0.47413793103448276, 'Streams and canals': 0.25, 'Other urban or built-up land': 0.017241379310344827, 'Transportation, communications and services': 0.0603448275862069}"
34,41,4,42401,2,40.683155,-75.186564,WGS84,Sulfur dioxide,1 HOUR,SO2 1-hour 2010,Daily maximum 1-hour average,INSTRUMENTAL - PULSED FLUORESCENT,1980,Parts per billion,No Events,7485,85,N,284,366,0,0,3.0,,Certification not required,0,17.28169,14.436833,80.0,1980-01-16 12:00,76.0,1980-05-29 12:00,71.0,1980-01-04 09:00,71.0,1980-01-06 14:00,,,,,71.0,70.0,42.0,36.0,24.0,14.0,2.0,,BEERS PUBLIC SCHOOL 582 S. MAIN ST.,New Jersey,Warren,Phillipsburg,"Allentown-Bethlehem-Easton, PA-NJ",2013-02-16,[ 40.683155 -75.186564],"{'Deciduous forest land': 0.05172413793103448, 'Mixed urban or built-up land': 0.1206896551724138, 'Commercial and Services': 0.02586206896551724, 'Residential': 0.47413793103448276, 'Streams and canals': 0.25, 'Other urban or built-up land': 0.017241379310344827, 'Transportation, communications and services': 0.0603448275862069}"
34,41,4,42401,2,40.683155,-75.186564,WGS84,Sulfur dioxide,1 HOUR,SO2 Annual 1971,Observed Values,INSTRUMENTAL - PULSED FLUORESCENT,1980,Parts per billion,No Events,7485,85,Y,284,366,0,0,,,Certification not required,0,7.430461,8.272509,94.0,1980-02-20 10:00,86.0,1980-02-20 11:00,84.0,1980-02-20 12:00,80.0,1980-01-16 12:00,,,,,37.0,31.0,23.0,17.0,11.0,5.0,1.0,,BEERS PUBLIC SCHOOL 582 S. MAIN ST.,New Jersey,Warren,Phillipsburg,"Allentown-Bethlehem-Easton, PA-NJ",2013-02-16,[ 40.683155 -75.186564],"{'Deciduous forest land': 0.05172413793103448, 'Mixed urban or built-up land': 0.1206896551724138, 'Commercial and Services': 0.02586206896551724, 'Residential': 0.47413793103448276, 'Streams and canals': 0.25, 'Other urban or built-up land': 0.017241379310344827, 'Transportation, communications and services': 0.0603448275862069}"
34,41,4,42401,2,40.683155,-75.186564,WGS84,Sulfur dioxide,24-HR BLK AVG,SO2 24-hour 1971,Daily Average of observed values,,1980,Parts per billion,No Events,284,78,N,284,366,0,0,0.0,,Certification not required,0,7.475,5.893745,29.7,1980-03-04 00:00,28.5,1980-01-09 00:00,28.0,1980-02-14 00:00,24.3,1980-02-21 00:00,,,,,28.0,23.6,19.2,15.5,11.1,6.7,1.1,,BEERS PUBLIC SCHOOL 582 S. MAIN ST.,New Jersey,Warren,Phillipsburg,"Allentown-Bethlehem-Easton, PA-NJ",2013-02-16,[ 40.683155 -75.186564],"{'Deciduous forest land': 0.05172413793103448, 'Mixed urban or built-up land': 0.1206896551724138, 'Commercial and Services': 0.02586206896551724, 'Residential': 0.47413793103448276, 'Streams and canals': 0.25, 'Other urban or built-up land': 0.017241379310344827, 'Transportation, communications and services': 0.0603448275862069}"
34,41,4,42401,2,40.683155,-75.186564,WGS84,Sulfur dioxide,3-HR BLK AVG,SO2 3-hour 1971,3-Hour block average of observed hourly values,,1980,Parts per billion,No Events,2397,82,N,272,366,0,0,,0.0,Certification not required,0,7.345891,7.855732,85.6,1980-02-20 11:00,71.0,1980-02-20 14:00,56.6,1980-05-29 14:00,55.3,1980-01-04 11:00,,,,,36.0,29.6,22.3,17.0,10.3,5.3,1.0,,BEERS PUBLIC SCHOOL 582 S. MAIN ST.,New Jersey,Warren,Phillipsburg,"Allentown-Bethlehem-Easton, PA-NJ",2013-02-16,[ 40.683155 -75.186564],"{'Deciduous forest land': 0.05172413793103448, 'Mixed urban or built-up land': 0.1206896551724138, 'Commercial and Services': 0.02586206896551724, 'Residential': 0.47413793103448276, 'Streams and canals': 0.25, 'Other urban or built-up land': 0.017241379310344827, 'Transportation, communications and services': 0.0603448275862069}"
34,41,4,42602,2,40.683155,-75.186564,WGS84,Nitrogen dioxide (NO2),1 HOUR,NO2 1-hour,Daily Maximum 1-hour average,INSTRUMENTAL - CHEMILUMINESCENCE,1980,Parts per billion,No Events,6985,80,N,266,366,0,0,2.0,,Certification not required,0,46.086466,21.279542,129.0,1980-05-03 21:00,109.0,1980-05-12 07:00,99.0,1980-05-06 07:00,98.0,1980-12-24 18:00,,,,,99.0,93.0,86.0,77.0,60.0,44.0,21.0,,BEERS PUBLIC SCHOOL 582 S. MAIN ST.,New Jersey,Warren,Phillipsburg,"Allentown-Bethlehem-Easton, PA-NJ",2013-05-16,[ 40.683155 -75.186564],"{'Deciduous forest land': 0.05172413793103448, 'Mixed urban or built-up land': 0.1206896551724138, 'Commercial and Services': 0.02586206896551724, 'Residential': 0.47413793103448276, 'Streams and canals': 0.25, 'Other urban or built-up land': 0.017241379310344827, 'Transportation, communications and services': 0.0603448275862069}"
34,41,4,42602,2,40.683155,-75.186564,WGS84,Nitrogen dioxide (NO2),1 HOUR,NO2 Annual 1971,Observed values,INSTRUMENTAL - CHEMILUMINESCENCE,1980,Parts per billion,No Events,6985,80,Y,266,366,0,0,,,Certification not required,0,25.142305,15.700905,129.0,1980-05-03 21:00,109.0,1980-05-12 07:00,106.0,1980-05-12 08:00,104.0,1980-05-12 12:00,,,,,76.0,67.0,56.0,46.0,33.0,22.0,8.0,,BEERS PUBLIC SCHOOL 582 S. MAIN ST.,New Jersey,Warren,Phillipsburg,"Allentown-Bethlehem-Easton, PA-NJ",2013-05-16,[ 40.683155 -75.186564],"{'Deciduous forest land': 0.05172413793103448, 'Mixed urban or built-up land': 0.1206896551724138, 'Commercial and Services': 0.02586206896551724, 'Residential': 0.47413793103448276, 'Streams and canals': 0.25, 'Other urban or built-up land': 0.017241379310344827, 'Transportation, communications and services': 0.0603448275862069}"
