State Code,County Code,Site Num,Parameter Code,POC,Latitude,Longitude,Datum,Parameter Name,Sample Duration,Pollutant Standard,Metric Used,Method Name,Year,Units of Measure,Event Type,Observation Count,Observation Percent,Completeness Indicator,Valid Day Count,Required Day Count,Exceptional Data Count,Null Data Count,Primary Exceedance Count,Secondary Exceedance Count,Certification Indicator,Num Obs Below MDL,Arithmetic Mean,Arithmetic Standard Dev,1st Max Value,1st Max DateTime,2nd Max Value,2nd Max DateTime,3rd Max Value,3rd Max DateTime,4th Max Value,4th Max DateTime,1st Max Non Overlapping Value,1st NO Max DateTime,2nd Max Non Overlapping Value,2nd NO Max DateTime,99th Percentile,98th Percentile,95th Percentile,90th Percentile,75th Percentile,50th Percentile,10th Percentile,Local Site Name,Address,State Name,County Name,City Name,CBSA Name,Date of Last Change,Site_keys,LU
17,19,2,11101,1,40.085309,-88.24116,WGS84,Suspended particulate (TSP),24 HOUR,,Observed Values,HI-VOL - GRAVIMETRIC,1980,Micrograms/cubic meter (25 C),No Events,40,66,N,40,61,0,0,,,Certification not required,0,63.725,26.495271,137.0,1980-05-09 00:00,127.0,1980-07-02 00:00,104.0,1980-06-26 00:00,99.0,1980-04-21 00:00,,,,,137.0,137.0,127.0,99.0,87.0,56.0,37.0,,CHAMPAIGN LAB 2125 SO 1ST ST,Illinois,Champaign,Champaign,"Champaign-Urbana, IL",2010-04-25,[ 40.085309 -88.24116 ],"{'Commercial and Services': 0.4, 'Cropland and pasture': 0.49, 'Orchards, groves, vineyards, nurseries..': 0.11}"
17,19,2,12128,1,40.085309,-88.24116,WGS84,Lead (TSP) STP,COMPOSITE DATA,Lead Quarterly 1978,Observed Values,HI-VOL - ATOMIC ABSORPTION,1980,Micrograms/cubic meter (25 C),No Events,10,83,Y,10,12,0,0,,,Certification not required,0,0.154,0.035963,0.22,1980-05-01 00:00,0.19,1980-02-01 00:00,0.18,1980-09-01 00:00,0.17,1980-06-01 00:00,,,,,0.22,0.22,0.22,0.22,0.18,0.15,0.12,,CHAMPAIGN LAB 2125 SO 1ST ST,Illinois,Champaign,Champaign,"Champaign-Urbana, IL",2013-06-29,[ 40.085309 -88.24116 ],"{'Commercial and Services': 0.4, 'Cropland and pasture': 0.49, 'Orchards, groves, vineyards, nurseries..': 0.11}"
17,19,4,44201,1,40.123796,-88.229531,WGS84,Ozone,1 HOUR,Ozone 1-hour Daily 2005,Daily maxima of observed hourly values (between 9:00 AM and 8:00 PM),INSTRUMENTAL - CHEMILUMINESCENCE,1980,Parts per million,No Events,6906,76,Y,162,214,0,0,0.0,0.0,Certification not required,0,0.05334,0.017182,0.093,1980-07-19 14:00,0.091,1980-08-25 11:00,0.09,1980-05-22 15:00,0.089,1980-08-10 14:00,,,,,0.091,0.089,0.083,0.078,0.065,0.052,0.036,BOOKER T. WASHINGTON ES,606 E. GROVE,Illinois,Champaign,Champaign,"Champaign-Urbana, IL",2016-08-18,[ 40.123796 -88.229531],"{'Commercial and Services': 0.13043478260869565, 'Residential': 0.8434782608695652, 'Cropland and pasture': 0.02608695652173913}"
17,19,4,44201,1,40.123796,-88.229531,WGS84,Ozone,8-HR RUN AVG BEGIN HOUR,Ozone 8-Hour 1997,Daily maximum of 8 hour running average of observed hourly values,,1980,Parts per million,No Events,6865,75,Y,161,214,0,0,0.0,0.0,Certification not required,0,0.044509,0.016341,0.08,1980-05-22 10:00,0.079,1980-06-14 11:00,0.079,1980-07-19 09:00,0.077,1980-05-28 10:00,,,,,0.079,0.077,0.074,0.067,0.056,0.043,0.029,BOOKER T. WASHINGTON ES,606 E. GROVE,Illinois,Champaign,Champaign,"Champaign-Urbana, IL",2016-08-18,[ 40.123796 -88.229531],"{'Commercial and Services': 0.13043478260869565, 'Residential': 0.8434782608695652, 'Cropland and pasture': 0.02608695652173913}"
17,19,4,44201,1,40.123796,-88.229531,WGS84,Ozone,8-HR RUN AVG BEGIN HOUR,Ozone 8-Hour 2008,Daily maximum of 8 hour running average of observed hourly values,,1980,Parts per million,No Events,6865,75,Y,161,214,0,0,5.0,5.0,Certification not required,0,0.044509,0.016341,0.08,1980-05-22 10:00,0.079,1980-06-14 11:00,0.079,1980-07-19 09:00,0.077,1980-05-28 10:00,,,,,0.079,0.077,0.074,0.067,0.056,0.043,0.029,BOOKER T. WASHINGTON ES,606 E. GROVE,Illinois,Champaign,Champaign,"Champaign-Urbana, IL",2016-08-18,[ 40.123796 -88.229531],"{'Commercial and Services': 0.13043478260869565, 'Residential': 0.8434782608695652, 'Cropland and pasture': 0.02608695652173913}"
17,19,4,44201,1,40.123796,-88.229531,WGS84,Ozone,8-HR RUN AVG BEGIN HOUR,Ozone 8-hour 2015,Daily maximum of 8-hour running average,,1980,Parts per million,No Events,4871,75,Y,160,214,0,0,12.0,12.0,Certification not required,0,0.044538,0.016366,0.08,1980-05-22 10:00,0.079,1980-06-14 11:00,0.079,1980-07-19 09:00,0.077,1980-05-28 10:00,,,,,0.079,0.077,0.075,0.067,0.056,0.043,0.03,BOOKER T. WASHINGTON ES,606 E. GROVE,Illinois,Champaign,Champaign,"Champaign-Urbana, IL",2016-08-18,[ 40.123796 -88.229531],"{'Commercial and Services': 0.13043478260869565, 'Residential': 0.8434782608695652, 'Cropland and pasture': 0.02608695652173913}"
