State Code,County Code,Site Num,Parameter Code,POC,Latitude,Longitude,Datum,Parameter Name,Sample Duration,Pollutant Standard,Metric Used,Method Name,Year,Units of Measure,Event Type,Observation Count,Observation Percent,Completeness Indicator,Valid Day Count,Required Day Count,Exceptional Data Count,Null Data Count,Primary Exceedance Count,Secondary Exceedance Count,Certification Indicator,Num Obs Below MDL,Arithmetic Mean,Arithmetic Standard Dev,1st Max Value,1st Max DateTime,2nd Max Value,2nd Max DateTime,3rd Max Value,3rd Max DateTime,4th Max Value,4th Max DateTime,1st Max Non Overlapping Value,1st NO Max DateTime,2nd Max Non Overlapping Value,2nd NO Max DateTime,99th Percentile,98th Percentile,95th Percentile,90th Percentile,75th Percentile,50th Percentile,10th Percentile,Local Site Name,Address,State Name,County Name,City Name,CBSA Name,Date of Last Change,Site_keys,LU
17,37,3,11101,1,41.965862,-88.785089,WGS84,Suspended particulate (TSP),24 HOUR,,Observed Values,HI-VOL - GRAVIMETRIC,1980,Micrograms/cubic meter (25 C),No Events,32,52,N,32,61,0,0,,,Certification not required,0,51.09375,21.473704,92.0,1980-05-09 00:00,88.0,1980-08-25 00:00,84.0,1980-05-03 00:00,82.0,1980-12-23 00:00,,,,,92.0,92.0,88.0,82.0,71.0,48.0,27.0,,650 N. 1ST ST.,Illinois,DeKalb,DeKalb,"Chicago-Naperville-Elgin, IL-IN-WI",2010-04-25,[ 41.965862 -88.785089],{'Cropland and pasture': 1.0}
17,37,3,12128,1,41.965862,-88.785089,WGS84,Lead (TSP) STP,COMPOSITE DATA,Lead Quarterly 1978,Observed Values,HI-VOL - ATOMIC ABSORPTION,1980,Micrograms/cubic meter (25 C),No Events,7,58,N,7,12,0,0,,,Certification not required,0,0.187143,0.116292,0.43,1980-05-01 00:00,0.22,1980-09-01 00:00,0.17,1980-03-01 00:00,0.17,1980-12-01 00:00,,,,,0.43,0.43,0.43,0.43,0.22,0.17,0.08,,650 N. 1ST ST.,Illinois,DeKalb,DeKalb,"Chicago-Naperville-Elgin, IL-IN-WI",2013-06-29,[ 41.965862 -88.785089],{'Cropland and pasture': 1.0}
