State Code,County Code,Site Num,Parameter Code,POC,Latitude,Longitude,Datum,Parameter Name,Sample Duration,Pollutant Standard,Metric Used,Method Name,Year,Units of Measure,Event Type,Observation Count,Observation Percent,Completeness Indicator,Valid Day Count,Required Day Count,Exceptional Data Count,Null Data Count,Primary Exceedance Count,Secondary Exceedance Count,Certification Indicator,Num Obs Below MDL,Arithmetic Mean,Arithmetic Standard Dev,1st Max Value,1st Max DateTime,2nd Max Value,2nd Max DateTime,3rd Max Value,3rd Max DateTime,4th Max Value,4th Max DateTime,1st Max Non Overlapping Value,1st NO Max DateTime,2nd Max Non Overlapping Value,2nd NO Max DateTime,99th Percentile,98th Percentile,95th Percentile,90th Percentile,75th Percentile,50th Percentile,10th Percentile,Local Site Name,Address,State Name,County Name,City Name,CBSA Name,Date of Last Change,Site_keys,LU
17,43,3,44201,1,41.854473,-88.10229,WGS84,Ozone,1 HOUR,Ozone 1-hour Daily 2005,Daily maxima of observed hourly values (between 9:00 AM and 8:00 PM),INSTRUMENTAL - CHEMILUMINESCENCE,1980,Parts per million,No Events,6986,93,Y,200,214,0,0,1.0,1.0,Certification not required,0,0.045415,0.019426,0.153,1980-07-19 15:00,0.096,1980-05-22 16:00,0.092,1980-08-27 15:00,0.089,1980-07-04 12:00,,,,,0.096,0.089,0.078,0.07,0.055,0.042,0.029,,111 N COUNTRY FARM RD,Illinois,DuPage,Wheaton,"Chicago-Naperville-Elgin, IL-IN-WI",2016-08-18,[ 41.854473 -88.10229 ],"{'Residential': 0.93, 'Other urban or built-up land': 0.03, 'Transitional areas': 0.04}"
17,43,3,44201,1,41.854473,-88.10229,WGS84,Ozone,8-HR RUN AVG BEGIN HOUR,Ozone 8-Hour 1997,Daily maximum of 8 hour running average of observed hourly values,,1980,Parts per million,No Events,6961,93,Y,199,214,0,0,1.0,1.0,Certification not required,0,0.037216,0.01633,0.12,1980-07-19 12:00,0.079,1980-07-20 11:00,0.073,1980-05-25 08:00,0.073,1980-07-04 10:00,,,,,0.079,0.073,0.065,0.059,0.047,0.035,0.024,,111 N COUNTRY FARM RD,Illinois,DuPage,Wheaton,"Chicago-Naperville-Elgin, IL-IN-WI",2016-08-18,[ 41.854473 -88.10229 ],"{'Residential': 0.93, 'Other urban or built-up land': 0.03, 'Transitional areas': 0.04}"
17,43,3,44201,1,41.854473,-88.10229,WGS84,Ozone,8-HR RUN AVG BEGIN HOUR,Ozone 8-Hour 2008,Daily maximum of 8 hour running average of observed hourly values,,1980,Parts per million,No Events,6961,93,Y,199,214,0,0,2.0,2.0,Certification not required,0,0.037216,0.01633,0.12,1980-07-19 12:00,0.079,1980-07-20 11:00,0.073,1980-05-25 08:00,0.073,1980-07-04 10:00,,,,,0.079,0.073,0.065,0.059,0.047,0.035,0.024,,111 N COUNTRY FARM RD,Illinois,DuPage,Wheaton,"Chicago-Naperville-Elgin, IL-IN-WI",2016-08-18,[ 41.854473 -88.10229 ],"{'Residential': 0.93, 'Other urban or built-up land': 0.03, 'Transitional areas': 0.04}"
17,43,3,44201,1,41.854473,-88.10229,WGS84,Ozone,8-HR RUN AVG BEGIN HOUR,Ozone 8-hour 2015,Daily maximum of 8-hour running average,,1980,Parts per million,No Events,4939,92,Y,196,214,0,0,5.0,5.0,Certification not required,0,0.037138,0.016425,0.12,1980-07-19 12:00,0.079,1980-07-20 11:00,0.073,1980-05-25 08:00,0.073,1980-07-04 10:00,,,,,0.079,0.073,0.065,0.059,0.047,0.035,0.024,,111 N COUNTRY FARM RD,Illinois,DuPage,Wheaton,"Chicago-Naperville-Elgin, IL-IN-WI",2016-08-18,[ 41.854473 -88.10229 ],"{'Residential': 0.93, 'Other urban or built-up land': 0.03, 'Transitional areas': 0.04}"
17,43,2002,11101,1,41.886139,-88.204516,WGS84,Suspended particulate (TSP),24 HOUR,,Observed Values,HI-VOL - GRAVIMETRIC,1980,Micrograms/cubic meter (25 C),No Events,57,93,Y,57,61,0,0,,,Certification not required,0,63.982456,33.169743,155.0,1980-05-27 00:00,148.0,1980-06-26 00:00,141.0,1980-04-21 00:00,128.0,1980-10-06 00:00,,,,,155.0,148.0,141.0,119.0,77.0,58.0,24.0,,POLICE STA 222 WILLOW ST,Illinois,DuPage,West Chicago,"Chicago-Naperville-Elgin, IL-IN-WI",2010-04-25,[ 41.886139 -88.204516],"{'Commercial and Services': 0.6310679611650486, 'Residential': 0.36893203883495146}"
17,43,2002,12128,1,41.886139,-88.204516,WGS84,Lead (TSP) STP,COMPOSITE DATA,Lead Quarterly 1978,Observed Values,HI-VOL - ATOMIC ABSORPTION,1980,Micrograms/cubic meter (25 C),No Events,11,92,Y,11,12,0,0,,,Certification not required,0,0.261818,0.100281,0.43,1980-09-01 00:00,0.41,1980-01-01 00:00,0.38,1980-05-01 00:00,0.27,1980-02-01 00:00,,,,,0.43,0.43,0.43,0.41,0.38,0.22,0.16,,POLICE STA 222 WILLOW ST,Illinois,DuPage,West Chicago,"Chicago-Naperville-Elgin, IL-IN-WI",2013-06-29,[ 41.886139 -88.204516],"{'Commercial and Services': 0.6310679611650486, 'Residential': 0.36893203883495146}"
17,43,3002,11101,1,41.863918,-88.104235,WGS84,Suspended particulate (TSP),24 HOUR,,Observed Values,HI-VOL - GRAVIMETRIC,1980,Micrograms/cubic meter (25 C),No Events,57,93,Y,56,61,0,0,,,Certification not required,0,57.912281,23.780455,109.0,1980-04-21 00:00,108.0,1980-05-27 00:00,104.0,1980-03-28 00:00,102.0,1980-05-21 00:00,,,,,109.0,108.0,104.0,90.0,73.0,55.0,29.0,,COUNTY COURTHOUSE 201 REBER ST,Illinois,DuPage,Wheaton,"Chicago-Naperville-Elgin, IL-IN-WI",2010-04-25,[ 41.863918 -88.104235],"{'Commercial and Services': 0.63, 'Residential': 0.37}"
17,43,3002,12128,1,41.863918,-88.104235,WGS84,Lead (TSP) STP,COMPOSITE DATA,Lead Quarterly 1978,Observed Values,HI-VOL - ATOMIC ABSORPTION,1980,Micrograms/cubic meter (25 C),No Events,12,100,Y,12,12,0,0,,,Certification not required,0,0.259167,0.109748,0.54,1980-05-01 00:00,0.38,1980-09-01 00:00,0.33,1980-02-01 00:00,0.25,1980-03-01 00:00,,,,,0.54,0.54,0.54,0.38,0.33,0.24,0.18,,COUNTY COURTHOUSE 201 REBER ST,Illinois,DuPage,Wheaton,"Chicago-Naperville-Elgin, IL-IN-WI",2013-06-29,[ 41.863918 -88.104235],"{'Commercial and Services': 0.63, 'Residential': 0.37}"
17,43,7001,11101,1,41.77253,-88.150623,WGS84,Suspended particulate (TSP),24 HOUR,,Observed Values,HI-VOL - GRAVIMETRIC,1980,Micrograms/cubic meter (25 C),No Events,55,90,Y,54,61,0,0,,,Certification not required,0,64.181818,31.040052,134.0,1980-06-26 00:00,118.0,1980-03-28 00:00,115.0,1980-05-21 00:00,114.0,1980-04-21 00:00,,,,,134.0,118.0,115.0,112.0,88.0,62.0,27.0,,FIRE STATION 175 JACKSON ST,Illinois,DuPage,Naperville,"Chicago-Naperville-Elgin, IL-IN-WI",2010-04-25,[ 41.77253  -88.150623],"{'Commercial and Services': 0.79, 'Residential': 0.19, 'Deciduous forest land': 0.02}"
17,43,7001,12128,1,41.77253,-88.150623,WGS84,Lead (TSP) STP,COMPOSITE DATA,Lead Quarterly 1978,Observed Values,HI-VOL - ATOMIC ABSORPTION,1980,Micrograms/cubic meter (25 C),No Events,12,100,Y,12,12,0,0,,,Certification not required,0,0.284167,0.132147,0.57,1980-05-01 00:00,0.5,1980-02-01 00:00,0.37,1980-09-01 00:00,0.28,1980-07-01 00:00,,,,,0.57,0.57,0.57,0.5,0.37,0.25,0.17,,FIRE STATION 175 JACKSON ST,Illinois,DuPage,Naperville,"Chicago-Naperville-Elgin, IL-IN-WI",2013-06-29,[ 41.77253  -88.150623],"{'Commercial and Services': 0.79, 'Residential': 0.19, 'Deciduous forest land': 0.02}"
