State Code,County Code,Site Num,Parameter Code,POC,Latitude,Longitude,Datum,Parameter Name,Sample Duration,Pollutant Standard,Metric Used,Method Name,Year,Units of Measure,Event Type,Observation Count,Observation Percent,Completeness Indicator,Valid Day Count,Required Day Count,Exceptional Data Count,Null Data Count,Primary Exceedance Count,Secondary Exceedance Count,Certification Indicator,Num Obs Below MDL,Arithmetic Mean,Arithmetic Standard Dev,1st Max Value,1st Max DateTime,2nd Max Value,2nd Max DateTime,3rd Max Value,3rd Max DateTime,4th Max Value,4th Max DateTime,1st Max Non Overlapping Value,1st NO Max DateTime,2nd Max Non Overlapping Value,2nd NO Max DateTime,99th Percentile,98th Percentile,95th Percentile,90th Percentile,75th Percentile,50th Percentile,10th Percentile,Local Site Name,Address,State Name,County Name,City Name,CBSA Name,Date of Last Change,Site_keys,LU
17,11,1,11101,1,41.328369,-89.295088,WGS84,Suspended particulate (TSP),24 HOUR,,Observed Values,HI-VOL - GRAVIMETRIC,1980,Micrograms/cubic meter (25 C),No Events,57,93,Y,57,61,0,0,,,Certification not required,0,62.052632,19.554339,115.0,1980-07-14 00:00,101.0,1980-05-09 00:00,101.0,1980-06-26 00:00,97.0,1980-05-03 00:00,,,,,115.0,101.0,101.0,89.0,75.0,59.0,38.0,,1401 MARQUETTE,Illinois,Bureau,Not in a city,"Ottawa-Peru, IL",2010-04-25,[ 41.328369 -89.295088],"{'Residential': 0.34, 'Industrial': 0.34, 'Deciduous forest land': 0.24, 'Cropland and pasture': 0.08}"
17,11,1,12128,1,41.328369,-89.295088,WGS84,Lead (TSP) STP,COMPOSITE DATA,Lead Quarterly 1978,Observed Values,HI-VOL - ATOMIC ABSORPTION,1980,Micrograms/cubic meter (25 C),No Events,12,100,Y,12,12,0,0,,,Certification not required,0,0.154167,0.123617,0.52,1980-09-01 00:00,0.19,1980-02-01 00:00,0.16,1980-05-01 00:00,0.16,1980-06-01 00:00,,,,,0.52,0.52,0.52,0.19,0.16,0.13,0.09,,1401 MARQUETTE,Illinois,Bureau,Not in a city,"Ottawa-Peru, IL",2013-06-29,[ 41.328369 -89.295088],"{'Residential': 0.34, 'Industrial': 0.34, 'Deciduous forest land': 0.24, 'Cropland and pasture': 0.08}"
