State Code,County Code,Site Num,Parameter Code,POC,Latitude,Longitude,Datum,Parameter Name,Sample Duration,Pollutant Standard,Metric Used,Method Name,Year,Units of Measure,Event Type,Observation Count,Observation Percent,Completeness Indicator,Valid Day Count,Required Day Count,Exceptional Data Count,Null Data Count,Primary Exceedance Count,Secondary Exceedance Count,Certification Indicator,Num Obs Below MDL,Arithmetic Mean,Arithmetic Standard Dev,1st Max Value,1st Max DateTime,2nd Max Value,2nd Max DateTime,3rd Max Value,3rd Max DateTime,4th Max Value,4th Max DateTime,1st Max Non Overlapping Value,1st NO Max DateTime,2nd Max Non Overlapping Value,2nd NO Max DateTime,99th Percentile,98th Percentile,95th Percentile,90th Percentile,75th Percentile,50th Percentile,10th Percentile,Local Site Name,Address,State Name,County Name,City Name,CBSA Name,Date of Last Change,Site_keys,LU
17,143,1,11101,2,40.697538,-89.586486,WGS84,Suspended particulate (TSP),24 HOUR,,Observed Values,HI-VOL - GRAVIMETRIC,1980,Micrograms/cubic meter (25 C),No Events,56,92,Y,56,61,0,0,,,Certification not required,0,87.910714,35.326671,175.0,1980-06-26 00:00,171.0,1980-07-14 00:00,169.0,1980-09-30 00:00,144.0,1980-04-21 00:00,,,,,175.0,171.0,169.0,132.0,108.0,90.0,49.0,,CITY PATROL HOUSE 610 N E JEFFERSON,Illinois,Peoria,Peoria,"Peoria, IL",2010-04-25,[ 40.697538 -89.586486],"{'Commercial and Services': 0.74, 'Residential': 0.2, 'Transportation, communications and services': 0.06}"
17,143,1,12128,5,40.697538,-89.586486,WGS84,Lead (TSP) STP,COMPOSITE DATA,Lead Quarterly 1978,Observed Values,HI-VOL - ATOMIC ABSORPTION,1980,Micrograms/cubic meter (25 C),No Events,12,100,Y,12,12,0,0,,,Certification not required,0,0.366667,0.120705,0.67,1980-09-01 00:00,0.53,1980-10-01 00:00,0.4,1980-11-01 00:00,0.37,1980-12-01 00:00,,,,,0.67,0.67,0.67,0.53,0.4,0.33,0.26,,CITY PATROL HOUSE 610 N E JEFFERSON,Illinois,Peoria,Peoria,"Peoria, IL",2013-06-29,[ 40.697538 -89.586486],"{'Commercial and Services': 0.74, 'Residential': 0.2, 'Transportation, communications and services': 0.06}"
17,143,23,11101,1,40.675594,-89.619543,WGS84,Suspended particulate (TSP),24 HOUR,,Observed Values,HI-VOL - GRAVIMETRIC,1980,Micrograms/cubic meter (25 C),No Events,53,87,Y,53,61,0,0,,,Certification not required,0,91.0,46.918096,280.0,1980-04-21 00:00,177.0,1980-12-17 00:00,172.0,1980-10-06 00:00,165.0,1980-09-30 00:00,,,,,280.0,177.0,172.0,151.0,111.0,89.0,44.0,,2711 SW JEFFERSON,Illinois,Peoria,Peoria,"Peoria, IL",2010-04-25,[ 40.675594 -89.619543],"{'Commercial and Services': 0.22772277227722773, 'Residential': 0.7722772277227723}"
17,143,23,12128,1,40.675594,-89.619543,WGS84,Lead (TSP) STP,COMPOSITE DATA,Lead Quarterly 1978,Observed Values,HI-VOL - ATOMIC ABSORPTION,1980,Micrograms/cubic meter (25 C),No Events,11,92,Y,11,12,0,0,,,Certification not required,0,0.306364,0.106045,0.53,1980-09-01 00:00,0.39,1980-10-01 00:00,0.35,1980-11-01 00:00,0.35,1980-12-01 00:00,,,,,0.53,0.53,0.53,0.39,0.35,0.31,0.19,,2711 SW JEFFERSON,Illinois,Peoria,Peoria,"Peoria, IL",2013-06-29,[ 40.675594 -89.619543],"{'Commercial and Services': 0.22772277227722773, 'Residential': 0.7722772277227723}"
17,143,24,42401,2,40.68742,-89.606943,WGS84,Sulfur dioxide,1 HOUR,SO2 1-hour 2010,Daily maximum 1-hour average,INSTRUMENTAL - PULSED FLUORESCENT,1980,Parts per billion,No Events,7990,91,Y,326,366,0,0,1.0,,Certification not required,0,21.070552,14.470487,111.0,1980-02-02 16:00,73.0,1980-08-25 10:00,66.0,1980-03-27 15:00,66.0,1980-07-11 08:00,,,,,66.0,60.0,48.0,39.0,28.0,18.0,6.0,FIRESTATION,HURLBURT & MACARTHUR,Illinois,Peoria,Peoria,"Peoria, IL",2013-02-16,[ 40.68742  -89.606943],"{'Commercial and Services': 0.51, 'Residential': 0.49}"
17,143,24,42401,2,40.68742,-89.606943,WGS84,Sulfur dioxide,1 HOUR,SO2 Annual 1971,Observed Values,INSTRUMENTAL - PULSED FLUORESCENT,1980,Parts per billion,No Events,7990,91,Y,326,366,0,0,,,Certification not required,0,7.356571,8.216597,111.0,1980-02-02 16:00,98.0,1980-02-02 17:00,96.0,1980-02-02 15:00,83.0,1980-02-02 14:00,,,,,38.0,31.0,23.0,17.0,10.0,5.0,0.0,FIRESTATION,HURLBURT & MACARTHUR,Illinois,Peoria,Peoria,"Peoria, IL",2013-02-16,[ 40.68742  -89.606943],"{'Commercial and Services': 0.51, 'Residential': 0.49}"
17,143,24,42401,2,40.68742,-89.606943,WGS84,Sulfur dioxide,24-HR BLK AVG,SO2 24-hour 1971,Daily Average of observed values,,1980,Parts per billion,No Events,326,89,Y,326,366,0,0,0.0,,Certification not required,0,7.40092,5.268504,39.9,1980-02-02 00:00,34.5,1980-12-28 00:00,27.7,1980-12-22 00:00,23.9,1980-02-03 00:00,,,,,23.9,19.6,17.1,14.3,9.6,6.4,2.0,FIRESTATION,HURLBURT & MACARTHUR,Illinois,Peoria,Peoria,"Peoria, IL",2013-02-16,[ 40.68742  -89.606943],"{'Commercial and Services': 0.51, 'Residential': 0.49}"
17,143,24,42401,2,40.68742,-89.606943,WGS84,Sulfur dioxide,3-HR BLK AVG,SO2 3-hour 1971,3-Hour block average of observed hourly values,,1980,Parts per billion,No Events,2585,88,Y,314,366,0,0,,0.0,Certification not required,0,7.299342,7.483701,101.6,1980-02-02 17:00,62.3,1980-02-02 20:00,58.3,1980-02-02 14:00,52.3,1980-12-28 11:00,,,,,35.3,28.0,21.3,16.6,10.3,5.0,1.0,FIRESTATION,HURLBURT & MACARTHUR,Illinois,Peoria,Peoria,"Peoria, IL",2013-02-16,[ 40.68742  -89.606943],"{'Commercial and Services': 0.51, 'Residential': 0.49}"
17,143,24,44201,1,40.68742,-89.606943,WGS84,Ozone,1 HOUR,Ozone 1-hour Daily 2005,Daily maxima of observed hourly values (between 9:00 AM and 8:00 PM),INSTRUMENTAL - CHEMILUMINESCENCE,1980,Parts per million,No Events,7409,74,N,158,214,0,0,0.0,0.0,Certification not required,0,0.049481,0.021176,0.104,1980-08-01 16:00,0.103,1980-06-13 16:00,0.103,1980-08-09 15:00,0.102,1980-07-19 15:00,,,,,0.103,0.102,0.094,0.083,0.062,0.046,0.034,FIRESTATION,HURLBURT & MACARTHUR,Illinois,Peoria,Peoria,"Peoria, IL",2016-08-18,[ 40.68742  -89.606943],"{'Commercial and Services': 0.51, 'Residential': 0.49}"
17,143,24,44201,1,40.68742,-89.606943,WGS84,Ozone,8-HR RUN AVG BEGIN HOUR,Ozone 8-Hour 1997,Daily maximum of 8 hour running average of observed hourly values,,1980,Parts per million,No Events,7332,72,N,155,214,0,0,1.0,1.0,Certification not required,0,0.039071,0.017916,0.087,1980-07-19 10:00,0.083,1980-06-27 10:00,0.082,1980-07-20 10:00,0.079,1980-04-22 10:00,,,,,0.083,0.079,0.075,0.066,0.049,0.036,0.025,FIRESTATION,HURLBURT & MACARTHUR,Illinois,Peoria,Peoria,"Peoria, IL",2016-08-18,[ 40.68742  -89.606943],"{'Commercial and Services': 0.51, 'Residential': 0.49}"
