State Code,County Code,Site Num,Parameter Code,POC,Latitude,Longitude,Datum,Parameter Name,Sample Duration,Pollutant Standard,Metric Used,Method Name,Year,Units of Measure,Event Type,Observation Count,Observation Percent,Completeness Indicator,Valid Day Count,Required Day Count,Exceptional Data Count,Null Data Count,Primary Exceedance Count,Secondary Exceedance Count,Certification Indicator,Num Obs Below MDL,Arithmetic Mean,Arithmetic Standard Dev,1st Max Value,1st Max DateTime,2nd Max Value,2nd Max DateTime,3rd Max Value,3rd Max DateTime,4th Max Value,4th Max DateTime,1st Max Non Overlapping Value,1st NO Max DateTime,2nd Max Non Overlapping Value,2nd NO Max DateTime,99th Percentile,98th Percentile,95th Percentile,90th Percentile,75th Percentile,50th Percentile,10th Percentile,Local Site Name,Address,State Name,County Name,City Name,CBSA Name,Date of Last Change,Site_keys,LU
17,31,1401,12128,1,41.605312,-87.649213,WGS84,Lead (TSP) STP,COMPOSITE DATA,Lead Quarterly 1978,Observed Values,HI-VOL - ATOMIC ABSORPTION,1980,Micrograms/cubic meter (25 C),No Events,12,100,Y,12,12,0,0,,,Certification not required,0,0.4245,0.219927,0.848,1980-05-01 00:00,0.735,1980-02-01 00:00,0.719,1980-09-01 00:00,0.431,1980-12-01 00:00,,,,,0.848,0.848,0.848,0.735,0.719,0.37,0.249,,LOWELL ELEM SCH 157TH ST + LEXINGTON,Illinois,Cook,Harvey,"Chicago-Naperville-Elgin, IL-IN-WI",2015-07-22,[ 41.605312 -87.649213],"{'Commercial and Services': 0.02, 'Residential': 0.48, 'Transportation, communications and services': 0.5}"
17,31,1401,42602,1,41.605312,-87.649213,WGS84,Nitrogen dioxide (NO2),24 HOUR,NO2 Annual 1971,Observed values,GAS-BUBBLER - NASN SODIUM ARSENITE - FRIT,1980,Parts per billion,No Events,54,89,Y,54,61,0,0,,,Certification not required,0,46.555556,24.230549,129.0,1980-06-02 00:00,115.0,1980-09-30 00:00,96.0,1980-07-26 00:00,82.0,1980-06-26 00:00,,,,,129.0,115.0,96.0,77.0,57.0,41.0,22.0,,LOWELL ELEM SCH 157TH ST + LEXINGTON,Illinois,Cook,Harvey,"Chicago-Naperville-Elgin, IL-IN-WI",2010-10-13,[ 41.605312 -87.649213],"{'Commercial and Services': 0.02, 'Residential': 0.48, 'Transportation, communications and services': 0.5}"
17,31,1501,11101,1,41.868087,-87.899784,WGS84,Suspended particulate (TSP),24 HOUR,,Observed Values,HI-VOL - GRAVIMETRIC,1980,Micrograms/cubic meter (25 C),No Events,56,92,Y,56,61,0,0,,,Certification not required,0,65.964286,25.572687,126.0,1980-05-27 00:00,117.0,1980-07-14 00:00,116.0,1980-05-09 00:00,104.0,1980-06-26 00:00,,,,,126.0,117.0,116.0,101.0,83.0,66.0,32.0,,PROVISO W HIGH SCH WOLF + HARRISON,Illinois,Cook,Hillside,"Chicago-Naperville-Elgin, IL-IN-WI",2010-04-25,[ 41.868087 -87.899784],"{'Commercial and Services': 0.35, 'Residential': 0.045, 'Other urban or built-up land': 0.105, 'Transportation, communications and services': 0.5}"
17,31,1501,12128,1,41.868087,-87.899784,WGS84,Lead (TSP) STP,COMPOSITE DATA,Lead Quarterly 1978,Observed Values,HI-VOL - ATOMIC ABSORPTION,1980,Micrograms/cubic meter (25 C),No Events,12,100,Y,12,12,0,0,,,Certification not required,0,0.45425,0.206656,0.868,1980-09-01 00:00,0.767,1980-05-01 00:00,0.633,1980-11-01 00:00,0.515,1980-02-01 00:00,,,,,0.868,0.868,0.868,0.767,0.633,0.432,0.266,,PROVISO W HIGH SCH WOLF + HARRISON,Illinois,Cook,Hillside,"Chicago-Naperville-Elgin, IL-IN-WI",2015-07-22,[ 41.868087 -87.899784],"{'Commercial and Services': 0.35, 'Residential': 0.045, 'Other urban or built-up land': 0.105, 'Transportation, communications and services': 0.5}"
17,31,1501,42602,1,41.868087,-87.899784,WGS84,Nitrogen dioxide (NO2),24 HOUR,NO2 Annual 1971,Observed values,GAS-BUBBLER - NASN SODIUM ARSENITE - FRIT,1980,Parts per billion,No Events,60,98,Y,60,61,0,0,,,Certification not required,0,49.733333,19.586286,96.0,1980-06-26 00:00,88.0,1980-06-02 00:00,86.0,1980-08-19 00:00,85.0,1980-08-13 00:00,,,,,96.0,88.0,86.0,80.0,63.0,48.0,29.0,,PROVISO W HIGH SCH WOLF + HARRISON,Illinois,Cook,Hillside,"Chicago-Naperville-Elgin, IL-IN-WI",2010-10-13,[ 41.868087 -87.899784],"{'Commercial and Services': 0.35, 'Residential': 0.045, 'Other urban or built-up land': 0.105, 'Transportation, communications and services': 0.5}"
17,31,1701,42401,1,41.816976,-87.819779,WGS84,Sulfur dioxide,1 HOUR,SO2 1-hour 2010,Daily maximum 1-hour average,INSTRUMENTAL - PULSED FLUORESCENT,1980,Parts per billion,No Events,1348,15,N,56,366,0,0,9.0,,Certification not required,0,39.767857,38.292174,193.0,1980-11-12 18:00,125.0,1980-11-17 00:00,120.0,1980-11-20 07:00,115.0,1980-11-07 06:00,,,,,193.0,125.0,120.0,100.0,50.0,25.0,5.0,,4043 JOLIET AVE.,Illinois,Cook,Lyons,"Chicago-Naperville-Elgin, IL-IN-WI",2013-02-16,[ 41.816976 -87.819779],"{'Commercial and Services': 0.07, 'Residential': 0.41, 'Industrial': 0.02, 'Transportation, communications and services': 0.5}"
17,31,1701,42401,1,41.816976,-87.819779,WGS84,Sulfur dioxide,1 HOUR,SO2 Annual 1971,Observed Values,INSTRUMENTAL - PULSED FLUORESCENT,1980,Parts per billion,No Events,1348,15,N,56,366,0,0,,,Certification not required,0,15.477745,18.311589,193.0,1980-11-12 18:00,125.0,1980-11-17 00:00,120.0,1980-11-20 07:00,120.0,1980-11-20 08:00,,,,,93.0,75.0,50.0,35.0,20.0,10.0,2.0,,4043 JOLIET AVE.,Illinois,Cook,Lyons,"Chicago-Naperville-Elgin, IL-IN-WI",2013-02-16,[ 41.816976 -87.819779],"{'Commercial and Services': 0.07, 'Residential': 0.41, 'Industrial': 0.02, 'Transportation, communications and services': 0.5}"
17,31,1701,42401,1,41.816976,-87.819779,WGS84,Sulfur dioxide,24-HR BLK AVG,SO2 24-hour 1971,Daily Average of observed values,,1980,Parts per billion,No Events,56,15,N,56,366,0,0,0.0,,Certification not required,0,15.605357,12.711933,59.8,1980-11-22 00:00,44.5,1980-11-06 00:00,41.3,1980-11-20 00:00,40.3,1980-11-12 00:00,,,,,59.8,44.5,41.3,38.5,20.5,11.3,4.7,,4043 JOLIET AVE.,Illinois,Cook,Lyons,"Chicago-Naperville-Elgin, IL-IN-WI",2013-02-16,[ 41.816976 -87.819779],"{'Commercial and Services': 0.07, 'Residential': 0.41, 'Industrial': 0.02, 'Transportation, communications and services': 0.5}"
17,31,1701,42401,1,41.816976,-87.819779,WGS84,Sulfur dioxide,3-HR BLK AVG,SO2 3-hour 1971,3-Hour block average of observed hourly values,,1980,Parts per billion,No Events,449,15,N,56,366,0,0,,0.0,Certification not required,0,15.464588,16.591127,105.0,1980-11-20 08:00,87.6,1980-11-12 20:00,82.6,1980-11-07 08:00,79.3,1980-11-26 11:00,,,,,78.6,71.6,51.3,36.6,19.3,9.3,4.0,,4043 JOLIET AVE.,Illinois,Cook,Lyons,"Chicago-Naperville-Elgin, IL-IN-WI",2013-02-16,[ 41.816976 -87.819779],"{'Commercial and Services': 0.07, 'Residential': 0.41, 'Industrial': 0.02, 'Transportation, communications and services': 0.5}"
17,31,1901,11101,1,41.615038,-87.71556,WGS84,Suspended particulate (TSP),24 HOUR,,Observed Values,HI-VOL - GRAVIMETRIC,1980,Micrograms/cubic meter (25 C),No Events,57,93,Y,57,61,0,0,,,Certification not required,0,68.280702,25.723637,130.0,1980-03-28 00:00,122.0,1980-05-21 00:00,119.0,1980-02-21 00:00,112.0,1980-05-03 00:00,,,,,130.0,122.0,119.0,106.0,86.0,64.0,42.0,"BUILDING S OF GYM, 11 FT FROM E EDGE AND 26 FT FROM S EDGE",15205 CRAWFORD AVE.,Illinois,Cook,Midlothian,"Chicago-Naperville-Elgin, IL-IN-WI",2010-04-25,[ 41.615038 -87.71556 ],"{'Commercial and Services': 0.22, 'Deciduous forest land': 0.06, 'Cropland and pasture': 0.29, 'Residential': 0.43}"
17,31,1901,12128,1,41.615038,-87.71556,WGS84,Lead (TSP) STP,COMPOSITE DATA,Lead Quarterly 1978,Observed Values,HI-VOL - ATOMIC ABSORPTION,1980,Micrograms/cubic meter (25 C),No Events,12,100,Y,12,12,0,0,,,Certification not required,0,0.319333,0.124397,0.517,1980-02-01 00:00,0.496,1980-05-01 00:00,0.493,1980-09-01 00:00,0.376,1980-11-01 00:00,,,,,0.517,0.517,0.517,0.496,0.493,0.291,0.191,"BUILDING S OF GYM, 11 FT FROM E EDGE AND 26 FT FROM S EDGE",15205 CRAWFORD AVE.,Illinois,Cook,Midlothian,"Chicago-Naperville-Elgin, IL-IN-WI",2015-07-22,[ 41.615038 -87.71556 ],"{'Commercial and Services': 0.22, 'Deciduous forest land': 0.06, 'Cropland and pasture': 0.29, 'Residential': 0.43}"
17,31,2001,11101,1,41.662109,-87.696467,WGS84,Suspended particulate (TSP),24 HOUR,,Observed Values,HI-VOL - GRAVIMETRIC,1980,Micrograms/cubic meter (25 C),No Events,52,85,Y,52,61,0,0,,,Certification not required,0,101.384615,45.04166,246.0,1980-05-21 00:00,190.0,1980-02-21 00:00,184.0,1980-05-09 00:00,175.0,1980-04-21 00:00,,,,,246.0,190.0,184.0,156.0,126.0,97.0,51.0,EISENHOWER HS,12700 SACRAMENTO,Illinois,Cook,Blue Island,"Chicago-Naperville-Elgin, IL-IN-WI",2010-04-25,[ 41.662109 -87.696467],"{'Commercial and Services': 0.305, 'Residential': 0.12, 'Cropland and pasture': 0.04, 'Transportation, communications and services': 0.5, 'Strip mines, quarries and gravel pits': 0.035}"
17,31,2001,12128,2,41.662109,-87.696467,WGS84,Lead (TSP) STP,COMPOSITE DATA,Lead Quarterly 1978,Observed Values,HI-VOL - ATOMIC ABSORPTION,1980,Micrograms/cubic meter (25 C),No Events,12,100,Y,12,12,0,0,,,Certification not required,0,0.4285,0.216284,0.908,1980-05-01 00:00,0.684,1980-09-01 00:00,0.671,1980-02-01 00:00,0.411,1980-08-01 00:00,,,,,0.908,0.908,0.908,0.684,0.671,0.369,0.258,EISENHOWER HS,12700 SACRAMENTO,Illinois,Cook,Blue Island,"Chicago-Naperville-Elgin, IL-IN-WI",2015-07-22,[ 41.662109 -87.696467],"{'Commercial and Services': 0.305, 'Residential': 0.12, 'Cropland and pasture': 0.04, 'Transportation, communications and services': 0.5, 'Strip mines, quarries and gravel pits': 0.035}"
17,31,2001,42602,1,41.662109,-87.696467,WGS84,Nitrogen dioxide (NO2),24 HOUR,NO2 Annual 1971,Observed values,GAS-BUBBLER - NASN SODIUM ARSENITE - FRIT,1980,Parts per billion,No Events,60,98,Y,60,61,0,0,,,Certification not required,0,47.05,19.413803,121.0,1980-06-02 00:00,85.0,1980-06-08 00:00,85.0,1980-08-01 00:00,79.0,1980-06-20 00:00,,,,,121.0,85.0,85.0,77.0,56.0,43.0,27.0,EISENHOWER HS,12700 SACRAMENTO,Illinois,Cook,Blue Island,"Chicago-Naperville-Elgin, IL-IN-WI",2010-10-13,[ 41.662109 -87.696467],"{'Commercial and Services': 0.305, 'Residential': 0.12, 'Cropland and pasture': 0.04, 'Transportation, communications and services': 0.5, 'Strip mines, quarries and gravel pits': 0.035}"
