
		State Code,County Code,Tribal Code,Site ID,Support Agency Code,Location Address,City Code,Postal Code,Local ID,Local Name,Urban Area Code,AQCR Code,Land Use ID,Location Setting ID,Site Established Date,Latitude,Longitude,Horizontal Method Code,Horizontal Datum ID,Parameter Code,Parameter Name,Substance Occurrence Code,Duration Code,Method ID,Measure Unit Code,Sample Collection Start Date,Sample Collection Start Time,Measure Value,Measure Unit,Null Data Code,Qualifier Code,Data Validity Code
		MA,"'023","","'250230005","'0660","170 Clinton Street","9000","'02302","Brockton","BROCKTON","1200","'120","RESIDENTIAL","SUBURBAN","2013-09-19","42.065119","-71.012686","'","","44201","Ozone","1","1","'087 ","'007","2017-01-01 00:00:00","00:00:00",".033","ppm","","",""
				MA,"'023","","'250230005","'0660","170 Clinton Street","9000","'02302","Brockton","BROCKTON","1200","'120","RESIDENTIAL","SUBURBAN","2013-09-19","42.065119","-71.012686","'","","44201","Ozone","1","1","'087 ","'007","2017-01-23 00:00:00","00:00:00",".042","ppm","","",""
				MA,"'023","","'250230005","'0660","170 Clinton Street","9000","'02302","Brockton","BROCKTON","1200","'120","RESIDENTIAL","SUBURBAN","2013-09-19","42.065119","-71.012686","'","","44201","Ozone","1","1","'087 ","'007","2017-01-24 00:00:00","00:00:00",".042","ppm","","",""
				MA,"'023","","'250230005","'0660","170 Clinton Street","9000","'02302","Brockton","BROCKTON","1200","'120","RESIDENTIAL","SUBURBAN","2013-09-19","42.065119","-71.012686","'","","44201","Ozone","1","1","'087 ","'007","2017-01-25 00:00:00","00:00:00",".038","ppm","","",""
				MA,"'023","","'250230005","'0660","170 Clinton Street","9000","'02302","Brockton","BROCKTON","1200","'120","RESIDENTIAL","SUBURBAN","2013-09-19","42.065119","-71.012686","'","","44201","Ozone","1","1","'087 ","'007","2017-01-26 00:00:00","00:00:00",".028","ppm","","",""
				MA,"'023","","'250230005","'0660","170 Clinton Street","9000","'02302","Brockton","BROCKTON","1200","'120","RESIDENTIAL","SUBURBAN","2013-09-19","42.065119","-71.012686","'","","44201","Ozone","1","1","'087 ","'007","2017-01-27 00:00:00","00:00:00",".031","ppm","","",""
				MA,"'023","","'250230005","'0660","170 Clinton Street","9000","'02302","Brockton","BROCKTON","1200","'120","RESIDENTIAL","SUBURBAN","2013-09-19","42.065119","-71.012686","'","","44201","Ozone","1","1","'087 ","'007","2017-01-28 00:00:00","00:00:00",".03","ppm","","",""
				MA,"'023","","'250230005","'0660","170 Clinton Street","9000","'02302","Brockton","BROCKTON","1200","'120","RESIDENTIAL","SUBURBAN","2013-09-19","42.065119","-71.012686","'","","44201","Ozone","1","1","'087 ","'007","2017-01-29 00:00:00","00:00:00",".031","ppm","","",""
				MA,"'023","","'250230005","'0660","170 Clinton Street","9000","'02302","Brockton","BROCKTON","1200","'120","RESIDENTIAL","SUBURBAN","2013-09-19","42.065119","-71.012686","'","","44201","Ozone","1","1","'087 ","'007","2017-01-30 00:00:00","00:00:00",".035","ppm","","",""
				MA,"'023","","'250230005","'0660","170 Clinton Street","9000","'02302","Brockton","BROCKTON","1200","'120","RESIDENTIAL","SUBURBAN","2013-09-19","42.065119","-71.012686","'","","44201","Ozone","1","1","'087 ","'007","2017-01-31 00:00:00","00:00:00",".03","ppm","","",""
				MA,"'023","","'250230005","'0660","170 Clinton Street","9000","'02302","Brockton","BROCKTON","1200","'120","RESIDENTIAL","SUBURBAN","2013-09-19","42.065119","-71.012686","'","","44201","Ozone","1","1","'087 ","'007","2017-02-01 00:00:00","00:00:00",".027","ppm","","",""
				MA,"'023","","'250230005","'0660","170 Clinton Street","9000","'02302","Brockton","BROCKTON","1200","'120","RESIDENTIAL","SUBURBAN","2013-09-19","42.065119","-71.012686","'","","44201","Ozone","1","1","'087 ","'007","2017-02-02 00:00:00","00:00:00",".033","ppm","","",""
				MA,"'023","","'250230005","'0660","170 Clinton Street","9000","'02302","Brockton","BROCKTON","1200","'120","RESIDENTIAL","SUBURBAN","2013-09-19","42.065119","-71.012686","'","","44201","Ozone","1","1","'087 ","'007","2017-02-03 00:00:00","00:00:00",".037","ppm","","",""
				MA,"'023","","'250230005","'0660","170 Clinton Street","9000","'02302","Brockton","BROCKTON","1200","'120","RESIDENTIAL","SUBURBAN","2013-09-19","42.065119","-71.012686","'","","44201","Ozone","1","1","'087 ","'007","2017-02-04 00:00:00","00:00:00",".04","ppm","","",""
				MA,"'023","","'250230005","'0660","170 Clinton Street","9000","'02302","Brockton","BROCKTON","1200","'120","RESIDENTIAL","SUBURBAN","2013-09-19","42.065119","-71.012686","'","","44201","Ozone","1","1","'087 ","'007","2017-02-05 00:00:00","00:00:00",".04","ppm","","",""
				MA,"'023","","'250230005","'0660","170 Clinton Street","9000","'02302","Brockton","BROCKTON","1200","'120","RESIDENTIAL","SUBURBAN","2013-09-19","42.065119","-71.012686","'","","44201","Ozone","1","1","'087 ","'007","2017-02-06 00:00:00","00:00:00",".041","ppm","","",""
				MA,"'023","","'250230005","'0660","170 Clinton Street","9000","'02302","Brockton","BROCKTON","1200","'120","RESIDENTIAL","SUBURBAN","2013-09-19","42.065119","-71.012686","'","","44201","Ozone","1","1","'087 ","'007","2017-02-07 00:00:00","00:00:00",".039","ppm","","",""
				MA,"'023","","'250230005","'0660","170 Clinton Street","9000","'02302","Brockton","BROCKTON","1200","'120","RESIDENTIAL","SUBURBAN","2013-09-19","42.065119","-71.012686","'","","44201","Ozone","1","1","'087 ","'007","2017-02-08 00:00:00","00:00:00",".024","ppm","","",""
				MA,"'023","","'250230005","'0660","170 Clinton Street","9000","'02302","Brockton","BROCKTON","1200","'120","RESIDENTIAL","SUBURBAN","2013-09-19","42.065119","-71.012686","'","","44201","Ozone","1","1","'087 ","'007","2017-02-09 00:00:00","00:00:00",".037","ppm","","",""
				MA,"'023","","'250230005","'0660","170 Clinton Street","9000","'02302","Brockton","BROCKTON","1200","'120","RESIDENTIAL","SUBURBAN","2013-09-19","42.065119","-71.012686","'","","44201","Ozone","1","1","'087 ","'007","2017-02-10 00:00:00","00:00:00",".038","ppm","","",""
				MA,"'023","","'250230005","'0660","170 Clinton Street","9000","'02302","Brockton","BROCKTON","1200","'120","RESIDENTIAL","SUBURBAN","2013-09-19","42.065119","-71.012686","'","","44201","Ozone","1","1","'087 ","'007","2017-02-11 00:00:00","00:00:00",".03","ppm","","",""
				MA,"'023","","'250230005","'0660","170 Clinton Street","9000","'02302","Brockton","BROCKTON","1200","'120","RESIDENTIAL","SUBURBAN","2013-09-19","42.065119","-71.012686","'","","44201","Ozone","1","1","'087 ","'007","2017-02-12 00:00:00","00:00:00",".036","ppm","","",""
				MA,"'023","","'250230005","'0660","170 Clinton Street","9000","'02302","Brockton","BROCKTON","1200","'120","RESIDENTIAL","SUBURBAN","2013-09-19","42.065119","-71.012686","'","","44201","Ozone","1","1","'087 ","'007","2017-02-13 00:00:00","00:00:00",".037","ppm","","",""
				MA,"'023","","'250230005","'0660","170 Clinton Street","9000","'02302","Brockton","BROCKTON","1200","'120","RESIDENTIAL","SUBURBAN","2013-09-19","42.065119","-71.012686","'","","44201","Ozone","1","1","'087 ","'007","2017-02-14 00:00:00","00:00:00",".034","ppm","","",""
				MA,"'023","","'250230005","'0660","170 Clinton Street","9000","'02302","Brockton","BROCKTON","1200","'120","RESIDENTIAL","SUBURBAN","2013-09-19","42.065119","-71.012686","'","","44201","Ozone","1","1","'087 ","'007","2017-02-15 00:00:00","00:00:00",".031","ppm","","",""
				MA,"'023","","'250230005","'0660","170 Clinton Street","9000","'02302","Brockton","BROCKTON","1200","'120","RESIDENTIAL","SUBURBAN","2013-09-19","42.065119","-71.012686","'","","44201","Ozone","1","1","'087 ","'007","2017-02-16 00:00:00","00:00:00",".034","ppm","","",""
				MA,"'023","","'250230005","'0660","170 Clinton Street","9000","'02302","Brockton","BROCKTON","1200","'120","RESIDENTIAL","SUBURBAN","2013-09-19","42.065119","-71.012686","'","","44201","Ozone","1","1","'087 ","'007","2017-02-17 00:00:00","00:00:00",".042","ppm","","",""
				MA,"'023","","'250230005","'0660","170 Clinton Street","9000","'02302","Brockton","BROCKTON","1200","'120","RESIDENTIAL","SUBURBAN","2013-09-19","42.065119","-71.012686","'","","44201","Ozone","1","1","'087 ","'007","2017-02-18 00:00:00","00:00:00",".044","ppm","","",""
				MA,"'023","","'250230005","'0660","170 Clinton Street","9000","'02302","Brockton","BROCKTON","1200","'120","RESIDENTIAL","SUBURBAN","2013-09-19","42.065119","-71.012686","'","","44201","Ozone","1","1","'087 ","'007","2017-02-19 00:00:00","00:00:00",".047","ppm","","",""
				MA,"'023","","'250230005","'0660","170 Clinton Street","9000","'02302","Brockton","BROCKTON","1200","'120","RESIDENTIAL","SUBURBAN","2013-09-19","42.065119","-71.012686","'","","44201","Ozone","1","1","'087 ","'007","2017-02-20 00:00:00","00:00:00",".044","ppm","","",""
				MA,"'023","","'250230005","'0660","170 Clinton Street","9000","'02302","Brockton","BROCKTON","1200","'120","RESIDENTIAL","SUBURBAN","2013-09-19","42.065119","-71.012686","'","","44201","Ozone","1","1","'087 ","'007","2017-02-21 00:00:00","00:00:00",".042","ppm","","",""
				MA,"'023","","'250230005","'0660","170 Clinton Street","9000","'02302","Brockton","BROCKTON","1200","'120","RESIDENTIAL","SUBURBAN","2013-09-19","42.065119","-71.012686","'","","44201","Ozone","1","1","'087 ","'007","2017-02-22 00:00:00","00:00:00",".039","ppm","","",""
				MA,"'023","","'250230005","'0660","170 Clinton Street","9000","'02302","Brockton","BROCKTON","1200","'120","RESIDENTIAL","SUBURBAN","2013-09-19","42.065119","-71.012686","'","","44201","Ozone","1","1","'087 ","'007","2017-02-23 00:00:00","00:00:00",".044","ppm","","",""
				MA,"'023","","'250230005","'0660","170 Clinton Street","9000","'02302","Brockton","BROCKTON","1200","'120","RESIDENTIAL","SUBURBAN","2013-09-19","42.065119","-71.012686","'","","44201","Ozone","1","1","'087 ","'007","2017-02-24 00:00:00","00:00:00",".045","ppm","","",""
				MA,"'023","","'250230005","'0660","170 Clinton Street","9000","'02302","Brockton","BROCKTON","1200","'120","RESIDENTIAL","SUBURBAN","2013-09-19","42.065119","-71.012686","'","","44201","Ozone","1","1","'087 ","'007","2017-02-25 00:00:00","00:00:00",".044","ppm","","",""
				MA,"'023","","'250230005","'0660","170 Clinton Street","9000","'02302","Brockton","BROCKTON","1200","'120","RESIDENTIAL","SUBURBAN","2013-09-19","42.065119","-71.012686","'","","44201","Ozone","1","1","'087 ","'007","2017-02-28 00:00:00","00:00:00",".04","ppm","","",""
				MA,"'023","","'250230005","'0660","170 Clinton Street","9000","'02302","Brockton","BROCKTON","1200","'120","RESIDENTIAL","SUBURBAN","2013-09-19","42.065119","-71.012686","'","","44201","Ozone","1","1","'087 ","'007","2017-03-01 00:00:00","00:00:00",".036","ppm","","",""
				MA,"'023","","'250230005","'0660","170 Clinton Street","9000","'02302","Brockton","BROCKTON","1200","'120","RESIDENTIAL","SUBURBAN","2013-09-19","42.065119","-71.012686","'","","44201","Ozone","1","1","'087 ","'007","2017-03-02 00:00:00","00:00:00",".043","ppm","","",""
				MA,"'023","","'250230005","'0660","170 Clinton Street","9000","'02302","Brockton","BROCKTON","1200","'120","RESIDENTIAL","SUBURBAN","2013-09-19","42.065119","-71.012686","'","","44201","Ozone","1","1","'087 ","'007","2017-03-03 00:00:00","00:00:00",".041","ppm","","",""
				MA,"'023","","'250230005","'0660","170 Clinton Street","9000","'02302","Brockton","BROCKTON","1200","'120","RESIDENTIAL","SUBURBAN","2013-09-19","42.065119","-71.012686","'","","44201","Ozone","1","1","'087 ","'007","2017-03-04 00:00:00","00:00:00",".04","ppm","","",""
				MA,"'023","","'250230005","'0660","170 Clinton Street","9000","'02302","Brockton","BROCKTON","1200","'120","RESIDENTIAL","SUBURBAN","2013-09-19","42.065119","-71.012686","'","","44201","Ozone","1","1","'087 ","'007","2017-03-05 00:00:00","00:00:00",".042","ppm","","",""
				MA,"'023","","'250230005","'0660","170 Clinton Street","9000","'02302","Brockton","BROCKTON","1200","'120","RESIDENTIAL","SUBURBAN","2013-09-19","42.065119","-71.012686","'","","44201","Ozone","1","1","'087 ","'007","2017-03-06 00:00:00","00:00:00",".037","ppm","","",""
				MA,"'023","","'250230005","'0660","170 Clinton Street","9000","'02302","Brockton","BROCKTON","1200","'120","RESIDENTIAL","SUBURBAN","2013-09-19","42.065119","-71.012686","'","","44201","Ozone","1","1","'087 ","'007","2017-03-07 00:00:00","00:00:00",".046","ppm","","",""
				MA,"'023","","'250230005","'0660","170 Clinton Street","9000","'02302","Brockton","BROCKTON","1200","'120","RESIDENTIAL","SUBURBAN","2013-09-19","42.065119","-71.012686","'","","44201","Ozone","1","1","'087 ","'007","2017-03-08 00:00:00","00:00:00",".044","ppm","","",""
				MA,"'023","","'250230005","'0660","170 Clinton Street","9000","'02302","Brockton","BROCKTON","1200","'120","RESIDENTIAL","SUBURBAN","2013-09-19","42.065119","-71.012686","'","","44201","Ozone","1","1","'087 ","'007","2017-03-09 00:00:00","00:00:00",".046","ppm","","",""
				MA,"'023","","'250230005","'0660","170 Clinton Street","9000","'02302","Brockton","BROCKTON","1200","'120","RESIDENTIAL","SUBURBAN","2013-09-19","42.065119","-71.012686","'","","44201","Ozone","1","1","'087 ","'007","2017-03-10 00:00:00","00:00:00",".04","ppm","","",""
				MA,"'023","","'250230005","'0660","170 Clinton Street","9000","'02302","Brockton","BROCKTON","1200","'120","RESIDENTIAL","SUBURBAN","2013-09-19","42.065119","-71.012686","'","","44201","Ozone","1","1","'087 ","'007","2017-03-11 00:00:00","00:00:00",".04","ppm","","",""
				MA,"'023","","'250230005","'0660","170 Clinton Street","9000","'02302","Brockton","BROCKTON","1200","'120","RESIDENTIAL","SUBURBAN","2013-09-19","42.065119","-71.012686","'","","44201","Ozone","1","1","'087 ","'007","2017-03-12 00:00:00","00:00:00",".029","ppm","","",""
				MA,"'023","","'250230005","'0660","170 Clinton Street","9000","'02302","Brockton","BROCKTON","1200","'120","RESIDENTIAL","SUBURBAN","2013-09-19","42.065119","-71.012686","'","","44201","Ozone","1","1","'087 ","'007","2017-03-13 00:00:00","00:00:00",".034","ppm","","",""
				MA,"'023","","'250230005","'0660","170 Clinton Street","9000","'02302","Brockton","BROCKTON","1200","'120","RESIDENTIAL","SUBURBAN","2013-09-19","42.065119","-71.012686","'","","44201","Ozone","1","1","'087 ","'007","2017-03-14 00:00:00","00:00:00",".038","ppm","","",""
				MA,"'023","","'250230005","'0660","170 Clinton Street","9000","'02302","Brockton","BROCKTON","1200","'120","RESIDENTIAL","SUBURBAN","2013-09-19","42.065119","-71.012686","'","","44201","Ozone","1","1","'087 ","'007","2017-03-15 00:00:00","00:00:00",".036","ppm","","",""
				MA,"'023","","'250230005","'0660","170 Clinton Street","9000","'02302","Brockton","BROCKTON","1200","'120","RESIDENTIAL","SUBURBAN","2013-09-19","42.065119","-71.012686","'","","44201","Ozone","1","1","'087 ","'007","2017-03-16 00:00:00","00:00:00",".046","ppm","","",""
				MA,"'023","","'250230005","'0660","170 Clinton Street","9000","'02302","Brockton","BROCKTON","1200","'120","RESIDENTIAL","SUBURBAN","2013-09-19","42.065119","-71.012686","'","","44201","Ozone","1","1","'087 ","'007","2017-03-17 00:00:00","00:00:00",".047","ppm","","",""
				MA,"'023","","'250230005","'0660","170 Clinton Street","9000","'02302","Brockton","BROCKTON","1200","'120","RESIDENTIAL","SUBURBAN","2013-09-19","42.065119","-71.012686","'","","44201","Ozone","1","1","'087 ","'007","2017-03-18 00:00:00","00:00:00",".045","ppm","","",""
				MA,"'023","","'250230005","'0660","170 Clinton Street","9000","'02302","Brockton","BROCKTON","1200","'120","RESIDENTIAL","SUBURBAN","2013-09-19","42.065119","-71.012686","'","","44201","Ozone","1","1","'087 ","'007","2017-03-19 00:00:00","00:00:00",".044","ppm","","",""
				MA,"'023","","'250230005","'0660","170 Clinton Street","9000","'02302","Brockton","BROCKTON","1200","'120","RESIDENTIAL","SUBURBAN","2013-09-19","42.065119","-71.012686","'","","44201","Ozone","1","1","'087 ","'007","2017-03-20 00:00:00","00:00:00",".05","ppm","","",""
				MA,"'023","","'250230005","'0660","170 Clinton Street","9000","'02302","Brockton","BROCKTON","1200","'120","RESIDENTIAL","SUBURBAN","2013-09-19","42.065119","-71.012686","'","","44201","Ozone","1","1","'087 ","'007","2017-03-21 00:00:00","00:00:00",".053","ppm","","",""
				MA,"'023","","'250230005","'0660","170 Clinton Street","9000","'02302","Brockton","BROCKTON","1200","'120","RESIDENTIAL","SUBURBAN","2013-09-19","42.065119","-71.012686","'","","44201","Ozone","1","1","'087 ","'007","2017-03-22 00:00:00","00:00:00",".043","ppm","","",""
				MA,"'023","","'250230005","'0660","170 Clinton Street","9000","'02302","Brockton","BROCKTON","1200","'120","RESIDENTIAL","SUBURBAN","2013-09-19","42.065119","-71.012686","'","","44201","Ozone","1","1","'087 ","'007","2017-03-23 00:00:00","00:00:00",".045","ppm","","",""
				MA,"'023","","'250230005","'0660","170 Clinton Street","9000","'02302","Brockton","BROCKTON","1200","'120","RESIDENTIAL","SUBURBAN","2013-09-19","42.065119","-71.012686","'","","44201","Ozone","1","1","'087 ","'007","2017-03-24 00:00:00","00:00:00",".046","ppm","","",""
				MA,"'023","","'250230005","'0660","170 Clinton Street","9000","'02302","Brockton","BROCKTON","1200","'120","RESIDENTIAL","SUBURBAN","2013-09-19","42.065119","-71.012686","'","","44201","Ozone","1","1","'087 ","'007","2017-03-25 00:00:00","00:00:00",".035","ppm","","",""
				MA,"'023","","'250230005","'0660","170 Clinton Street","9000","'02302","Brockton","BROCKTON","1200","'120","RESIDENTIAL","SUBURBAN","2013-09-19","42.065119","-71.012686","'","","44201","Ozone","1","1","'087 ","'007","2017-03-26 00:00:00","00:00:00",".046","ppm","","",""
				MA,"'023","","'250230005","'0660","170 Clinton Street","9000","'02302","Brockton","BROCKTON","1200","'120","RESIDENTIAL","SUBURBAN","2013-09-19","42.065119","-71.012686","'","","44201","Ozone","1","1","'087 ","'007","2017-03-27 00:00:00","00:00:00",".04","ppm","","",""
				MA,"'023","","'250230005","'0660","170 Clinton Street","9000","'02302","Brockton","BROCKTON","1200","'120","RESIDENTIAL","SUBURBAN","2013-09-19","42.065119","-71.012686","'","","44201","Ozone","1","1","'087 ","'007","2017-03-28 00:00:00","00:00:00",".04","ppm","","",""
				MA,"'023","","'250230005","'0660","170 Clinton Street","9000","'02302","Brockton","BROCKTON","1200","'120","RESIDENTIAL","SUBURBAN","2013-09-19","42.065119","-71.012686","'","","44201","Ozone","1","1","'087 ","'007","2017-03-29 00:00:00","00:00:00",".04","ppm","","",""
				MA,"'023","","'250230005","'0660","170 Clinton Street","9000","'02302","Brockton","BROCKTON","1200","'120","RESIDENTIAL","SUBURBAN","2013-09-19","42.065119","-71.012686","'","","44201","Ozone","1","1","'087 ","'007","2017-03-30 00:00:00","00:00:00",".048","ppm","","",""
				MA,"'023","","'250230005","'0660","170 Clinton Street","9000","'02302","Brockton","BROCKTON","1200","'120","RESIDENTIAL","SUBURBAN","2013-09-19","42.065119","-71.012686","'","","44201","Ozone","1","1","'087 ","'007","2017-03-31 00:00:00","00:00:00",".046","ppm","","",""
				MA,"'023","","'250230005","'0660","170 Clinton Street","9000","'02302","Brockton","BROCKTON","1200","'120","RESIDENTIAL","SUBURBAN","2013-09-19","42.065119","-71.012686","'","","44201","Ozone","1","1","'087 ","'007","2017-04-01 00:00:00","00:00:00",".046","ppm","","",""
				MA,"'023","","'250230005","'0660","170 Clinton Street","9000","'02302","Brockton","BROCKTON","1200","'120","RESIDENTIAL","SUBURBAN","2013-09-19","42.065119","-71.012686","'","","44201","Ozone","1","1","'087 ","'007","2017-04-02 00:00:00","00:00:00",".047","ppm","","",""
				MA,"'023","","'250230005","'0660","170 Clinton Street","9000","'02302","Brockton","BROCKTON","1200","'120","RESIDENTIAL","SUBURBAN","2013-09-19","42.065119","-71.012686","'","","44201","Ozone","1","1","'087 ","'007","2017-04-03 00:00:00","00:00:00",".046","ppm","","",""
				MA,"'023","","'250230005","'0660","170 Clinton Street","9000","'02302","Brockton","BROCKTON","1200","'120","RESIDENTIAL","SUBURBAN","2013-09-19","42.065119","-71.012686","'","","44201","Ozone","1","1","'087 ","'007","2017-04-04 00:00:00","00:00:00",".046","ppm","","",""
				MA,"'023","","'250230005","'0660","170 Clinton Street","9000","'02302","Brockton","BROCKTON","1200","'120","RESIDENTIAL","SUBURBAN","2013-09-19","42.065119","-71.012686","'","","44201","Ozone","1","1","'087 ","'007","2017-04-05 00:00:00","00:00:00",".042","ppm","","",""
				MA,"'023","","'250230005","'0660","170 Clinton Street","9000","'02302","Brockton","BROCKTON","1200","'120","RESIDENTIAL","SUBURBAN","2013-09-19","42.065119","-71.012686","'","","44201","Ozone","1","1","'087 ","'007","2017-04-06 00:00:00","00:00:00",".042","ppm","","",""
				MA,"'023","","'250230005","'0660","170 Clinton Street","9000","'02302","Brockton","BROCKTON","1200","'120","RESIDENTIAL","SUBURBAN","2013-09-19","42.065119","-71.012686","'","","44201","Ozone","1","1","'087 ","'007","2017-04-07 00:00:00","00:00:00",".036","ppm","","",""
