State Code,County Code,Site Num,Parameter Code,POC,Latitude,Longitude,Datum,Parameter Name,Sample Duration,Pollutant Standard,Metric Used,Method Name,Year,Units of Measure,Event Type,Observation Count,Observation Percent,Completeness Indicator,Valid Day Count,Required Day Count,Exceptional Data Count,Null Data Count,Primary Exceedance Count,Secondary Exceedance Count,Certification Indicator,Num Obs Below MDL,Arithmetic Mean,Arithmetic Standard Dev,1st Max Value,1st Max DateTime,2nd Max Value,2nd Max DateTime,3rd Max Value,3rd Max DateTime,4th Max Value,4th Max DateTime,1st Max Non Overlapping Value,1st NO Max DateTime,2nd Max Non Overlapping Value,2nd NO Max DateTime,99th Percentile,98th Percentile,95th Percentile,90th Percentile,75th Percentile,50th Percentile,10th Percentile,Local Site Name,Address,State Name,County Name,City Name,CBSA Name,Date of Last Change,Site_keys,LU
42,7,4,11201,1,40.635575,-80.230605,WGS84,Soil index (COH),1 HOUR,,Observed Values,TAPE-SAMPLER - TRANSMITTANCE,1980,"COHS/1,000 linear feet",No Events,7505,85,Y,313,366,0,0,,,Certification not required,0,0.466596,0.283416,4.1,1980-02-21 11:00,2.9,1980-04-05 12:00,2.9,1980-10-30 09:00,2.3,1980-08-14 12:00,,,,,1.4,1.2,1.0,0.8,0.6,0.4,0.2,,HOLMES AVE,Pennsylvania,Beaver,Baden,"Pittsburgh, PA",2016-03-09,[ 40.635575 -80.230605],"{'Commercial and Services': 0.28, 'Residential': 0.39, 'Streams and canals': 0.33}"
42,7,4,42101,1,40.635575,-80.230605,WGS84,Carbon monoxide,1 HOUR,CO 1-hour 1971,Obseved hourly values,INSTRUMENTAL - GAS CHROMATOGRAPHIC,1980,Parts per million,No Events,498,6,N,20,366,0,0,0.0,0.0,Certification not required,0,0.183133,0.593727,5.1,1980-01-16 19:00,4.6,1980-01-16 08:00,3.3,1980-01-14 09:00,3.3,1980-01-16 23:00,,,,,3.2,2.5,1.4,0.4,0.0,0.0,0.0,,HOLMES AVE,Pennsylvania,Beaver,Baden,"Pittsburgh, PA",2016-04-19,[ 40.635575 -80.230605],"{'Commercial and Services': 0.28, 'Residential': 0.39, 'Streams and canals': 0.33}"
42,7,4,42101,1,40.635575,-80.230605,WGS84,Carbon monoxide,8-HR RUN AVG END HOUR,CO 8-hour 1971,8-Hour running average (end hour) of observed hourly values,,1980,Parts per million,No Events,488,6,Y,20,366,0,0,0.0,0.0,Certification not required,0,0.186066,0.389664,2.4,1980-01-16 23:00,2.4,1980-01-17 00:00,2.2,1980-01-17 01:00,2.0,1980-01-16 22:00,2.4,1980-01-16 23:00,1.6,1980-01-10 23:00,2.0,1.5,1.2,0.6,0.2,0.0,0.0,,HOLMES AVE,Pennsylvania,Beaver,Baden,"Pittsburgh, PA",2016-04-19,[ 40.635575 -80.230605],"{'Commercial and Services': 0.28, 'Residential': 0.39, 'Streams and canals': 0.33}"
42,7,4,42401,2,40.635575,-80.230605,WGS84,Sulfur dioxide,1 HOUR,SO2 1-hour 2010,Daily maximum 1-hour average,INSTRUMENTAL - PULSED FLUORESCENT,1980,Parts per billion,No Events,7666,87,N,303,366,0,0,137.0,,Certification not required,0,70.214521,42.300527,224.0,1980-10-31 18:00,218.0,1980-10-30 14:00,215.0,1980-09-25 22:00,203.0,1980-08-20 14:00,,,,,203.0,181.0,140.0,128.0,96.0,64.0,23.0,,HOLMES AVE,Pennsylvania,Beaver,Baden,"Pittsburgh, PA",2013-02-16,[ 40.635575 -80.230605],"{'Commercial and Services': 0.28, 'Residential': 0.39, 'Streams and canals': 0.33}"
42,7,4,42401,2,40.635575,-80.230605,WGS84,Sulfur dioxide,1 HOUR,SO2 Annual 1971,Observed Values,INSTRUMENTAL - PULSED FLUORESCENT,1980,Parts per billion,No Events,7666,87,Y,303,366,0,0,,,Certification not required,0,26.319723,26.060143,224.0,1980-10-31 18:00,218.0,1980-10-30 14:00,215.0,1980-09-25 22:00,205.0,1980-10-31 21:00,,,,,121.0,102.0,79.0,62.0,35.0,18.0,4.0,,HOLMES AVE,Pennsylvania,Beaver,Baden,"Pittsburgh, PA",2013-02-16,[ 40.635575 -80.230605],"{'Commercial and Services': 0.28, 'Residential': 0.39, 'Streams and canals': 0.33}"
42,7,4,42401,2,40.635575,-80.230605,WGS84,Sulfur dioxide,24-HR BLK AVG,SO2 24-hour 1971,Daily Average of observed values,,1980,Parts per billion,No Events,303,83,Y,303,366,0,0,0.0,,Certification not required,0,26.325743,16.234027,108.2,1980-10-31 00:00,89.7,1980-12-18 00:00,87.9,1980-11-07 00:00,80.3,1980-12-12 00:00,,,,,80.3,67.4,55.4,46.1,34.8,23.5,9.1,,HOLMES AVE,Pennsylvania,Beaver,Baden,"Pittsburgh, PA",2013-02-16,[ 40.635575 -80.230605],"{'Commercial and Services': 0.28, 'Residential': 0.39, 'Streams and canals': 0.33}"
42,7,4,42401,2,40.635575,-80.230605,WGS84,Sulfur dioxide,3-HR BLK AVG,SO2 3-hour 1971,3-Hour block average of observed hourly values,,1980,Parts per billion,No Events,2442,83,Y,296,366,0,0,,0.0,Certification not required,0,26.251761,23.916359,181.0,1980-10-31 20:00,174.6,1980-06-09 02:00,167.6,1980-12-13 02:00,149.0,1980-09-25 23:00,,,,,106.3,93.6,74.0,59.6,36.6,18.3,4.3,,HOLMES AVE,Pennsylvania,Beaver,Baden,"Pittsburgh, PA",2013-02-16,[ 40.635575 -80.230605],"{'Commercial and Services': 0.28, 'Residential': 0.39, 'Streams and canals': 0.33}"
42,7,4,42602,1,40.635575,-80.230605,WGS84,Nitrogen dioxide (NO2),1 HOUR,NO2 1-hour,Daily Maximum 1-hour average,INSTRUMENTAL - CHEMILUMINESCENCE,1980,Parts per billion,No Events,4438,51,N,172,366,0,0,2.0,,Certification not required,0,45.383721,21.644479,113.0,1980-12-28 10:00,96.0,1980-06-14 09:00,93.0,1980-06-22 09:00,92.0,1980-02-05 10:00,,,,,96.0,92.0,85.0,71.0,59.0,46.0,15.0,,HOLMES AVE,Pennsylvania,Beaver,Baden,"Pittsburgh, PA",2013-05-16,[ 40.635575 -80.230605],"{'Commercial and Services': 0.28, 'Residential': 0.39, 'Streams and canals': 0.33}"
42,7,4,42602,1,40.635575,-80.230605,WGS84,Nitrogen dioxide (NO2),1 HOUR,NO2 Annual 1971,Observed values,INSTRUMENTAL - CHEMILUMINESCENCE,1980,Parts per billion,No Events,4438,51,N,172,366,0,0,,,Certification not required,0,26.691302,15.507936,113.0,1980-12-28 10:00,102.0,1980-02-04 22:00,96.0,1980-06-14 09:00,96.0,1980-12-28 12:00,,,,,71.0,65.0,55.0,47.0,36.0,25.0,8.0,,HOLMES AVE,Pennsylvania,Beaver,Baden,"Pittsburgh, PA",2013-05-16,[ 40.635575 -80.230605],"{'Commercial and Services': 0.28, 'Residential': 0.39, 'Streams and canals': 0.33}"
42,7,4,43102,1,40.635575,-80.230605,WGS84,Total NMOC (non-methane organic compound),1 HOUR,,Observed Values,INSTRUMENTAL - FLAME IONIZATION,1980,Parts per billion Carbon,No Events,4349,50,N,162,366,0,0,,,Certification not required,0,446.732582,459.393592,3970.0,1980-09-11 20:00,3450.0,1980-09-11 19:00,2550.0,1980-01-16 19:00,2470.0,1980-07-08 15:00,,,,,1840.0,1700.0,1510.0,1150.0,650.0,270.0,40.0,,HOLMES AVE,Pennsylvania,Beaver,Baden,"Pittsburgh, PA",2016-03-02,[ 40.635575 -80.230605],"{'Commercial and Services': 0.28, 'Residential': 0.39, 'Streams and canals': 0.33}"
