State Code,County Code,Site Num,Parameter Code,POC,Latitude,Longitude,Datum,Parameter Name,Sample Duration,Pollutant Standard,Metric Used,Method Name,Year,Units of Measure,Event Type,Observation Count,Observation Percent,Completeness Indicator,Valid Day Count,Required Day Count,Exceptional Data Count,Null Data Count,Primary Exceedance Count,Secondary Exceedance Count,Certification Indicator,Num Obs Below MDL,Arithmetic Mean,Arithmetic Standard Dev,1st Max Value,1st Max DateTime,2nd Max Value,2nd Max DateTime,3rd Max Value,3rd Max DateTime,4th Max Value,4th Max DateTime,1st Max Non Overlapping Value,1st NO Max DateTime,2nd Max Non Overlapping Value,2nd NO Max DateTime,99th Percentile,98th Percentile,95th Percentile,90th Percentile,75th Percentile,50th Percentile,10th Percentile,Local Site Name,Address,State Name,County Name,City Name,CBSA Name,Date of Last Change,Site_keys,LU
42,101,3,11101,1,39.94418,-75.165722,WGS84,Suspended particulate (TSP),24 HOUR,,Observed Values,HI-VOL - GRAVIMETRIC,1980,Micrograms/cubic meter (25 C),No Events,297,100,Y,60,61,0,0,,,Certification not required,0,65.946128,25.487884,150.0,1980-08-28 00:00,149.0,1980-08-29 00:00,141.0,1980-06-03 00:00,138.0,1980-10-16 00:00,,,,,141.0,132.0,111.0,98.0,82.0,64.0,35.0,,COMM HEALTH SERVICES 500 S BROAD STREET,Pennsylvania,Philadelphia,Philadelphia,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",2010-04-25,[ 39.94418  -75.165722],"{'Commercial and Services': 0.009900990099009901, 'Residential': 0.5841584158415841, 'Mixed urban or built-up land': 0.40594059405940597}"
42,101,3,12128,1,39.94418,-75.165722,WGS84,Lead (TSP) STP,24 HOUR,Lead Quarterly 1978,Observed Values,HI-VOL - ATOMIC ABSORPTION,1980,Micrograms/cubic meter (25 C),No Events,295,100,Y,60,61,0,0,,,Certification not required,0,0.336712,0.157494,1.34,1980-10-16 00:00,0.96,1980-02-20 00:00,0.95,1980-01-25 00:00,0.9,1980-01-11 00:00,,,,,0.95,0.76,0.66,0.53,0.39,0.31,0.18,,COMM HEALTH SERVICES 500 S BROAD STREET,Pennsylvania,Philadelphia,Philadelphia,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",2013-06-29,[ 39.94418  -75.165722],"{'Commercial and Services': 0.009900990099009901, 'Residential': 0.5841584158415841, 'Mixed urban or built-up land': 0.40594059405940597}"
42,101,19,11101,1,39.978333,-75.097222,WGS84,Suspended particulate (TSP),24 HOUR,,Observed Values,HI-VOL - GRAVIMETRIC,1980,Micrograms/cubic meter (25 C),No Events,29,48,N,29,61,0,0,,,Certification not required,0,151.482759,83.841526,424.0,1980-06-02 00:00,281.0,1980-05-27 00:00,272.0,1980-02-21 00:00,242.0,1980-01-28 00:00,,,,,424.0,424.0,281.0,272.0,185.0,131.0,66.0,LAT/LONG IS OF SAMPLING INLET,FIRE BOAT STA ALLEGHENY AVE & DEL RIVER,Pennsylvania,Philadelphia,Philadelphia,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",2010-04-25,[ 39.978333 -75.097222],"{'Streams and canals': 0.42, 'Industrial': 0.21, 'Transportation, communications and services': 0.37}"
42,101,19,11201,1,39.978333,-75.097222,WGS84,Soil index (COH),1 HOUR,,Observed Values,TAPE-SAMPLER - TRANSMITTANCE,1980,"COHS/1,000 linear feet",No Events,1995,23,N,82,366,0,0,,,Certification not required,0,0.534135,0.359361,3.2,1980-03-17 09:00,2.7,1980-02-20 07:00,2.7,1980-02-20 08:00,2.6,1980-01-11 09:00,,,,,1.9,1.6,1.2,1.0,0.7,0.4,0.2,LAT/LONG IS OF SAMPLING INLET,FIRE BOAT STA ALLEGHENY AVE & DEL RIVER,Pennsylvania,Philadelphia,Philadelphia,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",2016-03-09,[ 39.978333 -75.097222],"{'Streams and canals': 0.42, 'Industrial': 0.21, 'Transportation, communications and services': 0.37}"
42,101,19,12128,1,39.978333,-75.097222,WGS84,Lead (TSP) STP,24 HOUR,Lead Quarterly 1978,Observed Values,HI-VOL - ATOMIC ABSORPTION,1980,Micrograms/cubic meter (25 C),No Events,54,89,Y,54,61,0,0,,,Certification not required,0,0.45463,0.25713,1.22,1980-10-24 00:00,1.06,1980-01-16 00:00,0.94,1980-09-30 00:00,0.83,1980-02-21 00:00,,,,,1.22,1.06,0.94,0.8,0.67,0.42,0.19,LAT/LONG IS OF SAMPLING INLET,FIRE BOAT STA ALLEGHENY AVE & DEL RIVER,Pennsylvania,Philadelphia,Philadelphia,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",2013-06-29,[ 39.978333 -75.097222],"{'Streams and canals': 0.42, 'Industrial': 0.21, 'Transportation, communications and services': 0.37}"
42,101,19,42101,1,39.978333,-75.097222,WGS84,Carbon monoxide,1 HOUR,CO 1-hour 1971,Obseved hourly values,INSTRUMENTAL - NONDISPERSIVE INFRARED,1980,Parts per million,No Events,2157,25,N,90,366,0,0,0.0,0.0,Certification not required,0,1.267501,1.09321,7.0,1980-01-11 10:00,7.0,1980-02-20 07:00,7.0,1980-02-20 08:00,6.0,1980-01-11 07:00,,,,,4.0,4.0,3.0,3.0,2.0,1.0,0.0,LAT/LONG IS OF SAMPLING INLET,FIRE BOAT STA ALLEGHENY AVE & DEL RIVER,Pennsylvania,Philadelphia,Philadelphia,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",2016-04-19,[ 39.978333 -75.097222],"{'Streams and canals': 0.42, 'Industrial': 0.21, 'Transportation, communications and services': 0.37}"
42,101,19,42101,1,39.978333,-75.097222,WGS84,Carbon monoxide,8-HR RUN AVG END HOUR,CO 8-hour 1971,8-Hour running average (end hour) of observed hourly values,,1980,Parts per million,No Events,2161,25,Y,90,366,0,0,0.0,0.0,Certification not required,0,1.276955,0.998822,5.5,1980-02-20 09:00,5.4,1980-02-20 10:00,5.3,1980-02-20 08:00,5.1,1980-02-20 11:00,5.5,1980-02-20 09:00,4.9,1980-01-11 11:00,4.0,3.6,3.0,2.4,2.0,1.3,0.0,LAT/LONG IS OF SAMPLING INLET,FIRE BOAT STA ALLEGHENY AVE & DEL RIVER,Pennsylvania,Philadelphia,Philadelphia,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",2016-04-19,[ 39.978333 -75.097222],"{'Streams and canals': 0.42, 'Industrial': 0.21, 'Transportation, communications and services': 0.37}"
42,101,19,42401,1,39.978333,-75.097222,WGS84,Sulfur dioxide,1 HOUR,SO2 1-hour 2010,Daily maximum 1-hour average,INSTRUMENTAL - COULOMETRIC,1980,Parts per billion,No Events,2154,25,N,90,366,0,0,11.0,,Certification not required,0,38.777778,31.223291,150.0,1980-02-13 22:00,130.0,1980-01-17 07:00,130.0,1980-03-04 08:00,120.0,1980-02-11 11:00,,,,,150.0,130.0,110.0,90.0,50.0,30.0,10.0,LAT/LONG IS OF SAMPLING INLET,FIRE BOAT STA ALLEGHENY AVE & DEL RIVER,Pennsylvania,Philadelphia,Philadelphia,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",2013-02-16,[ 39.978333 -75.097222],"{'Streams and canals': 0.42, 'Industrial': 0.21, 'Transportation, communications and services': 0.37}"
42,101,19,42401,1,39.978333,-75.097222,WGS84,Sulfur dioxide,1 HOUR,SO2 Annual 1971,Observed Values,INSTRUMENTAL - COULOMETRIC,1980,Parts per billion,No Events,2154,25,N,90,366,0,0,,,Certification not required,0,16.685237,16.141107,150.0,1980-02-13 22:00,130.0,1980-01-17 07:00,130.0,1980-03-04 08:00,120.0,1980-02-11 11:00,,,,,80.0,60.0,50.0,40.0,20.0,10.0,0.0,LAT/LONG IS OF SAMPLING INLET,FIRE BOAT STA ALLEGHENY AVE & DEL RIVER,Pennsylvania,Philadelphia,Philadelphia,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",2013-02-16,[ 39.978333 -75.097222],"{'Streams and canals': 0.42, 'Industrial': 0.21, 'Transportation, communications and services': 0.37}"
42,101,19,42401,1,39.978333,-75.097222,WGS84,Sulfur dioxide,24-HR BLK AVG,SO2 24-hour 1971,Daily Average of observed values,,1980,Parts per billion,No Events,90,25,N,90,366,0,0,0.0,,Certification not required,0,16.685556,11.828917,54.2,1980-02-11 00:00,52.1,1980-03-04 00:00,45.7,1980-02-14 00:00,42.1,1980-02-06 00:00,,,,,54.2,52.1,40.8,34.2,22.5,13.8,3.3,LAT/LONG IS OF SAMPLING INLET,FIRE BOAT STA ALLEGHENY AVE & DEL RIVER,Pennsylvania,Philadelphia,Philadelphia,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",2013-02-16,[ 39.978333 -75.097222],"{'Streams and canals': 0.42, 'Industrial': 0.21, 'Transportation, communications and services': 0.37}"
